0.1,0.41715092424569,-0.168976364886848,0.0850236287709873,-0.00297838332237101,-0.256978376980184,0.168977526580503,-0.245196176036483,0.00297722162868762,0.436170146400285,0.00292985884301472,-0.264260316352937,0.168979971204279,-0.252641736286781,-0.00293346516050659,0.0807319062394598,0.417060356002487,0.168932698339181,-0.245197798820319,-0.00293100377995896,-0.256886185953168,-0.168931553402206,0.436167783697472,0.0029747690054077,0.0807274911127237,-0.16892908402216,-0.252634958457283,0.417152539030032,-0.168983241394139,0.0850236367704791,-0.00297149881557606,0.436174544456273,0.00293671859353847,-0.264260299282206,0.417058725219165,0.168925830589156,0.436163351500018
0.105,0.413567226863331,-0.167347197283316,0.0840715279470164,-0.00298063058714013,-0.254399355817457,0.167343886230953,-0.24323939899288,0.00298394163948281,0.432761767246348,0.0029485831195895,-0.262471897525442,0.167341286601273,-0.249894283899605,-0.00294267243761346,0.0796044141787151,0.413482063531339,0.167295466346238,-0.243238014065528,-0.00294528729994905,-0.254315577412834,-0.167298762165859,0.43275391236468,0.00298654849304602,0.0796086609031085,-0.167301384252076,-0.249890675742362,0.413565849159866,-0.167340335696596,0.0840715207231266,-0.00298749939774253,0.432757534604023,0.00294173676552087,-0.262471911607511,0.413483455682575,0.167302319924187,0.432758173171142
0.11,0.409694774229137,-0.165588309402147,0.0830975643713481,-0.00294213018755225,-0.251628003961007,0.165587721271651,-0.241164334639432,0.00294271831800798,0.429137756375796,0.00297932588566811,-0.260573126322974,0.165585304167108,-0.247016764234656,-0.00297632065070763,0.078452134181827,0.409759705294099,0.165617045601605,-0.24116333380686,-0.00297872789841807,-0.251693935858615,-0.165617643588814,0.429135302609143,0.00294513068461173,0.0784556057263699,-0.165620046098592,-0.247017782012529,0.409693768658616,-0.165582430609918,0.0830975691092731,-0.00294800424183919,0.429134276410647,0.00297343723661127,-0.260573117902366,0.409760701388734,0.165622929512725,0.42913876573307
0.115,0.405711072131104,-0.163787345334825,0.0820958026846855,-0.00295555263574384,-0.248838700655229,0.163789656372943,-0.238968174160528,0.00295324159759219,0.425302052864166,0.00295989408370738,-0.25855685695168,0.163785301828757,-0.244009954502411,-0.00295785057771008,0.0772647585899027,0.405710440826005,0.163782984630259,-0.238967562112067,-0.00295517014060517,-0.248838681398663,-0.163787708573329,0.425299620517862,0.00295977893594129,0.0772671713890281,-0.163787210930391,-0.244009934955188,0.405712642876792,-0.163787612972802,0.0820936198905395,-0.00295746779193049,0.425299648737101,0.00295312674040229,-0.258556865623732,0.405713235668626,0.163791934767734,0.425302041989033
0.12,0.401479484091464,-0.161857595123681,0.0810575949892134,-0.00296851298000875,-0.245883703092895,0.161859111315188,-0.236653375987786,0.00296699678847289,0.421249420578207,0.00297117692718084,-0.256422011354878,0.161856232296106,-0.240865361215114,-0.00296981409967791,0.0760379519918069,0.401479176336708,0.16185492637589,-0.236653073033651,-0.00296828574092857,-0.245883698292269,-0.161857817562112,0.421248040741887,0.00297110301116142,0.0760393269535947,-0.161857516406974,-0.240865356340625,0.401480408340932,-0.161857748520639,0.0810563677856082,-0.00296958678665836,0.421247957959039,0.00296692294630748,-0.25642192369749,0.401480706494454,0.161860407560373,0.421249328046278
0.125,0.397040876824675,-0.159786529137485,0.0799796003875644,-0.00302183029533733,-0.242787959820381,0.159786016977743,-0.234232517391946,0.00302234245497211,0.416978382006073,0.00301532790560154,-0.254176247413711,0.159786806686762,-0.237571965031584,-0.00301560545486113,0.0747698304392515,0.397040044292547,0.159792199134865,-0.234232517252115,-0.00301690475203129,-0.242787127427941,-0.1597906222883,0.416989489306944,0.00302104275836924,0.0747698305947198,-0.159791411597863,-0.237583072487932,0.397040366697281,-0.159785229684819,0.0799801103752078,-0.00302261976039424,0.416978463754547,0.00301611745911115,-0.254176329317694,0.397039534444718,0.15979089959367,0.416989571366334
0.13,0.392260524037792,-0.157689584330327,0.0788842367675567,-0.00298893768772662,-0.239562758785609,0.157689415759402,-0.231582002019767,0.00298910625862821,0.412393634213956,0.00298865044580259,-0.2517152451666,0.15768973860151,-0.234147910346768,-0.00298880471706679,0.0734695212994151,0.392260547615313,0.157689871526911,-0.231582025642605,-0.00298896053386782,-0.239562758740243,-0.157689561438821,0.41239377568429,0.00298865899082427,0.0734693797829756,-0.157689592829926,-0.234147910300672,0.392260423234946,-0.157689570029962,0.0788843611932484,-0.00298882756239884,0.412393796531868,0.0029891148043457,-0.251715265968088,0.392260399566789,0.157689282742673,0.41239365496936
0.135,0.38798141274829,-0.155795731985786,0.0777300974134146,-0.00312648708866448,-0.236652316487807,0.1557957331114,-0.229059193673841,0.00312648596297735,0.408267885963081,0.00312652847732455,-0.249345628911114,0.155795728574591,-0.23106160982663,-0.00312652506622852,0.0721393527746675,0.387981478904499,0.155795757264095,-0.229059193163132,-0.00312652960303423,-0.236652383154826,-0.155795756138314,0.408267876674945,0.00312649049979093,0.0721393570197724,-0.155795760675118,-0.231061604783604,0.387981412237571,-0.155795723203877,0.0777300974134187,-0.00312649587057161,0.408267881717957,0.00312651969539721,-0.249345628911108,0.387981479415186,0.155795766046018,0.40826788092005
0.14,0.383905963471372,-0.153819558069487,0.0766728911580444,-0.00331447555983598,-0.233806924787364,0.153819558069395,-0.226771929842072,0.00331447555986969,0.404310381948507,0.00331447555983698,-0.247176348319229,0.153819558069406,-0.228062463088339,-0.00331447555987983,0.0709284294590171,0.383905963471395,0.153819558069489,-0.226771929842073,-0.00331447555987109,-0.233806924787342,-0.153819558069397,0.404310381948557,0.00331447555987586,0.0709284294590053,-0.153819558069404,-0.228062463088287,0.383905963471357,-0.15381955806949,0.0766728911580529,-0.00331447555984514,0.404310381948505,0.003314475559839,-0.24717634831923,0.383905963471378,0.153819558069499,0.404310381948555
0.145,0.379089878867544,-0.15151501378322,0.0759461255593974,-0.00309772239795522,-0.230558861740569,0.151515013783183,-0.224477142686379,0.00309772239797793,0.399642525140025,0.00309772239795224,-0.245029788958857,0.15151501378318,-0.224635008007546,-0.00309772239797657,0.0700222718263785,0.379089878867557,0.151515013783221,-0.22447714268638,-0.00309772239797969,-0.230558861740556,-0.151515013783179,0.399642525140018,0.00309772239797772,0.0700222718263819,-0.151515013783183,-0.224635008007549,0.379089878867536,-0.151515013783222,0.0759461255593912,-0.00309772239795531,0.399642525140022,0.00309772239795794,-0.245029788958854,0.379089878867551,0.151515013783222,0.399642525140027
0.15,0.37424696413806,-0.149217399191298,0.0751999989074478,-0.00289638845964105,-0.22731378655841,0.149217399191286,-0.222133176487094,0.00289638845967539,0.394940294076318,0.00289638845964174,-0.242826506425359,0.14921739919129,-0.221215853352302,-0.00289638845967982,0.069102065701342,0.374246964138053,0.149217399191304,-0.222133176487092,-0.00289638845967942,-0.227313786558416,-0.149217399191289,0.394940294076314,0.00289638845968388,0.0691020657013499,-0.149217399191295,-0.221215853352308,0.374246964138055,-0.149217399191309,0.0751999989074587,-0.00289638845964562,0.39494029407632,0.00289638845964921,-0.242826506425358,0.374246964138041,0.149217399191306,0.394940294076315
0.155,0.369322868990668,-0.146889635800456,0.0744565975839892,-0.00268595516658371,-0.224032188551013,0.146889635800416,-0.219747278023628,0.00268595516660345,0.390149774809826,0.00268595516658845,-0.240574183842789,0.146889635800417,-0.217764061176253,-0.00268595516660286,0.0681884702092315,0.369322868990651,0.146889635800455,-0.219747278023628,-0.00268595516659832,-0.224032188551029,-0.146889635800421,0.390149774809815,0.00268595516660213,0.0681884702092304,-0.146889635800419,-0.217764061176272,0.369322868990667,-0.146889635800457,0.074456597583991,-0.00268595516658663,0.390149774809834,0.00268595516658736,-0.240574183842789,0.369322868990648,0.146889635800455,0.390149774809808
0.16,0.36431517298847,-0.144514997882581,0.07370137636718,-0.00248335593809166,-0.220699730187847,0.144514997882544,-0.217316819167822,0.00248335593809847,0.385265559562441,0.00248335593808868,-0.238267205741801,0.144514997882547,-0.214266518739012,-0.00248335593810475,0.0672681649183372,0.364315172988485,0.144514997882587,-0.217316819167818,-0.00248335593810407,-0.220699730187834,-0.144514997882543,0.385265559562483,0.00248335593810075,0.0672681649183341,-0.144514997882541,-0.214266518738974,0.364315172988477,-0.144514997882578,0.0737013763671824,-0.00248335593809103,0.385265559562438,0.00248335593808472,-0.238267205741804,0.364315172988487,0.144514997882583,0.385265559562478
0.165,0.359243022651744,-0.142079900279841,0.0729270090475151,-0.00230543571176887,-0.217312345039113,0.142079900279807,-0.214857686660146,0.00230543571178323,0.3803031335924,0.00230543571177104,-0.235917797600805,0.142079900279808,-0.210721123193233,-0.00230543571178208,0.0663357872016381,0.359243022651747,0.142079900279836,-0.214857686660147,-0.00230543571178381,-0.21731234503911,-0.142079900279807,0.380303133592405,0.00230543571177967,0.0663357872016302,-0.142079900279806,-0.210721123193233,0.359243022651741,-0.142079900279837,0.0729270090475112,-0.00230543571176886,0.380303133592396,0.00230543571177015,-0.235917797600803,0.359243022651747,0.14207990027984,0.38030313359241
0.17,0.354137053780405,-0.139576569738828,0.0721327766093185,-0.00216447917421675,-0.213873825522356,0.139576569738796,-0.21239600486736,0.00216447917423715,0.375290142078971,0.0021644791742161,-0.233549093165931,0.139576569738797,-0.207133553753416,-0.00216447917423544,0.0653925048403681,0.3541370537804,0.139576569738835,-0.212396004867356,-0.00216447917424136,-0.213873825522362,-0.139576569738798,0.375290142078974,0.00216447917423926,0.0653925048403693,-0.1395765697388,-0.207133553753408,0.354137053780402,-0.139576569738833,0.0721327766093156,-0.00216447917421734,0.375290142078966,0.00216447917421826,-0.23354909316593,0.354137053780391,0.139576569738831,0.375290142078982
0.175,0.349030625298983,-0.137006260029954,0.071322119588226,-0.00206591801885208,-0.210394297637032,0.137006260029924,-0.209958447250195,0.00206591801886244,0.370258557640941,0.00206591801884983,-0.231186379592154,0.137006260029924,-0.203515169784028,-0.00206591801886449,0.0644429917352233,0.349030625298999,0.137006260029957,-0.209958447250194,-0.00206591801886458,-0.210394297637016,-0.137006260029923,0.370258557640959,0.00206591801886184,0.0644429917352216,-0.137006260029922,-0.203515169784012,0.349030625298982,-0.137006260029954,0.0713221195882293,-0.00206591801885484,0.370258557640944,0.00206591801885006,-0.231186379592152,0.349030625298999,0.137006260029959,0.370258557640959
0.18,0.343950018708059,-0.134378726486745,0.0705024041252554,-0.0020055643303884,-0.206886694942358,0.134378753619127,-0.207565727890891,0.00200553719799019,0.365236710228727,0.00200696383481777,-0.228851192163054,0.134378554230782,-0.199880321593818,-0.00200679157895674,0.0634948035282267,0.34395013813686,0.134377446413853,-0.207565727888212,-0.00200657344247725,-0.206886814373951,-0.134377836806182,0.365234393896401,0.00200575531956252,0.0634948035349602,-0.134377637402932,-0.199878005268381,0.343950037438575,-0.134378944616454,0.0705023853920354,-0.00200536493389483,0.365236722502318,0.00200676443969573,-0.228851204443387,0.343950156872747,0.134377664542202,0.365234406183459
0.185,0.338689539913523,-0.131689700079617,0.0696402473375762,-0.00194827284591393,-0.203278220263107,0.131691502701434,-0.205051566987999,0.00194647022408479,0.360025895158037,0.00194671591714452,-0.226387942945928,0.131691236294928,-0.196143601838125,-0.00194825213250855,0.0625056496260205,0.338690089628009,0.131691257891839,-0.205052115819028,-0.00194489031117429,-0.203278221146548,-0.131693083497794,0.360025872879493,0.00194667204176782,0.0625056727923257,-0.131689657087631,-0.196143602725894,0.338690024155729,-0.131693038734668,0.069640311926404,-0.00194486960204027,0.360025917301334,0.00194642634434579,-0.226387988255529,0.338689476208141,0.131691482875804,0.360025941355395
0.19,0.333271669313096,-0.128991951400826,0.0686995902954778,-0.00190685545661341,-0.199598397152934,0.128994509480811,-0.202372862455647,0.00190429737664795,0.35465092042633,0.0019087761246424,-0.223752453646486,0.128989690655142,-0.192338545051607,-0.00190651537906828,0.0614400782717587,0.333270989212283,0.128990029343425,-0.202372183744199,-0.00190654556622986,-0.199598395763544,-0.128992259901842,0.35465124691031,0.00190876392046103,0.061439750395544,-0.128991937807167,-0.192338543659366,0.333270638319786,-0.12899224908988,0.0686999425773229,-0.00190620548572136,0.354651248163499,0.00190428517519895,-0.223752453507462,0.33327131564188,0.12899416801102,0.354650918895099
0.195,0.327634150611591,-0.126248290578427,0.0677787771091561,-0.00179816889052707,-0.195825236578085,0.126250778501546,-0.199587691142648,0.00179568096736825,0.34905035624462,0.00179979189196959,-0.221004484048748,0.126246080303871,-0.188442073917311,-0.00179758161748007,0.0603962017214324,0.327633545278862,0.12624666639683,-0.199587086990078,-0.00179789411351142,-0.195825235397937,-0.126248564175255,0.349050945542607,0.00179979509706093,0.0603956112426598,-0.126248292603297,-0.188442072736509,0.327632962391026,-0.126248568561173,0.0677793611771341,-0.0017973068397876,0.349050902237351,0.00179568417307363,-0.221004439562705,0.327633565363439,0.12625019004774,0.349050310577782
0.2,0.322275024497464,-0.123639558146893,0.0669235678802723,-0.00167116303249101,-0.192234289059634,0.12364172773818,-0.196964303318109,0.00166899344115735,0.343710189073841,0.00167238429814853,-0.218400182907099,0.123637621868575,-0.184742507858228,-0.00167044801990289,0.0594325016914495,0.322274554345641,0.123638336190035,-0.196963833857494,-0.00167094833437511,-0.192234288368426,-0.123639772153757,0.343710922261675,0.00167240316454899,0.0594317678152045,-0.123639576322023,-0.184742507169727,0.322273858890645,-0.123639791708656,0.066924264026489,-0.00167023332450308,0.343710863626676,0.00166901230478928,-0.218400123583695,0.322274327660055,0.123641012037165,0.343710129062
0.205,0.316785303230054,-0.120991237745614,0.0661248637548542,-0.00146133967721326,-0.18857744117768,0.120991320741106,-0.194332725807238,0.00146125668170205,0.338243781191919,0.00147337805788689,-0.215779082392886,0.12099132074111,-0.180995415023553,-0.00147346105341822,0.0585307162245502,0.316797554646013,0.120991450780895,-0.194332725807235,-0.00147346105341929,-0.188589692593617,-0.12099136778534,0.338231789855443,0.00146125668170342,0.05853071622455,-0.120991367785341,-0.180983423687137,0.316785303230055,-0.12099123774562,0.0661248637548507,-0.00146133967721469,0.338243781191919,0.00147337805788421,-0.215779082392887,0.316797554646004,0.120991450780894,0.338231789855444
0.21,0.311223201345482,-0.118276518239457,0.0653014770061017,-0.0012741239697843,-0.184852119215343,0.118276568328883,-0.191672559136231,0.0012740738803481,0.332669949975389,0.00128023868149657,-0.213113142964983,0.118276568328888,-0.177169761671875,-0.00128028877097166,0.0576129546614699,0.311229427527175,0.118276629709448,-0.191672559136229,-0.0012802887709678,-0.184858345397049,-0.118276579619968,0.332663846554762,0.00127407388035278,0.0576129546614722,-0.118276579619971,-0.177163658251247,0.31122320134547,-0.118276518239459,0.0653014770061049,-0.00127412396978767,0.33266994997539,0.00128023868149861,-0.213113142964986,0.311229427527163,0.11827662970945,0.332663846554757
0.215,0.305719797397951,-0.11555604072816,0.0644530519510749,-0.00112087525300267,-0.181129967932242,0.115555882873644,-0.189042881416781,0.00112103310750977,0.327139091925033,0.00112100782379723,-0.210462186899645,0.115555897201574,-0.17335656364581,-0.00112086429725258,0.0566796586204188,0.305719746976712,0.115555908160765,-0.189042830992145,-0.00112136516322897,-0.181129967935639,-0.115555550821327,0.327139291405755,0.00112119634536169,0.0566794591426946,-0.115556229253086,-0.1733565636488,0.305719924539078,-0.115555739339898,0.0644528743853047,-0.00112135420704304,0.327139314224416,0.00112122162944077,-0.210462209721315,0.305719974967114,0.115555871920904,0.327139114749708
0.22,0.300287055623558,-0.112821275125757,0.063583013498199,-0.00100200932469806,-0.177406297948659,0.112821284280834,-0.186463771173097,0.00100200016961623,0.321670903847852,0.0010017109459599,-0.207847831179687,0.112821361722177,-0.169556706362955,-0.00100179754243565,0.0557336336947817,0.300286997220803,0.112821515101768,-0.186463771173075,-0.00100183075006466,-0.177406239545933,-0.112821395297661,0.321671313242941,0.00100196696151666,0.0557336336950826,-0.112821472738537,-0.169557115758335,0.300287099856772,-0.112821241917837,0.0635829692649641,-0.00100208676586548,0.321670909728718,0.00100178838701995,-0.207847837060845,0.300287041454072,0.112821481893963,0.321671319124404
0.225,0.294959536021461,-0.110061244810541,0.0626993412433454,-0.000924440152877899,-0.173685026206756,0.110061244473589,-0.183973851058038,0.000924440489819947,0.31629599477528,0.000924449768256066,-0.205310303246009,0.110061241760983,-0.165768269964932,-0.000924446718738511,0.0547825784356965,0.29495953793946,0.110061237113172,-0.183973851058033,-0.000924445695512533,-0.173685028124773,-0.11006124118591,0.316295981872192,0.000924441513052208,0.0547825784356978,-0.110061238473295,-0.165768257061914,0.29495953433208,-0.110061245833773,0.0626993429327223,-0.000924437440265303,0.316295994553048,0.000924447055640043,-0.205310303023769,0.294959536250066,0.1100612381364,0.316295981649939
0.23,0.28954003332771,-0.107173356436788,0.0618831708588789,-0.000788510123711714,-0.169845037419335,0.107173356436783,-0.181578166767224,0.000788510123694066,0.310815084870254,0.000788510123696837,-0.202853218309774,0.107173356436767,-0.161870048661807,-0.000788510123687473,0.0539081821013079,0.289540033327678,0.107173356436806,-0.181578166767222,-0.000788510123708555,-0.169845037419374,-0.107173356436772,0.310815084870265,0.0007885101237001,0.0539081821013257,-0.107173356436775,-0.161870048661794,0.289540033327734,-0.107173356436795,0.0618831708588694,-0.000788510123690613,0.31081508487025,0.000788510123698135,-0.202853218309777,0.289540033327692,0.107173356436785,0.31081508487027
0.235,0.283831020365422,-0.104151708950025,0.0611949928841476,-0.000482137449281181,-0.165828839283439,0.104151708949989,-0.179197173966133,0.000482137449279563,0.305032683968848,0.000482137449278455,-0.20039883756956,0.10415170894999,-0.157804232225186,-0.000482137449283389,0.0531703858258947,0.283831020365424,0.104151708950027,-0.179197173966134,-0.000482137449279548,-0.165828839283435,-0.104151708949989,0.305032683968852,0.000482137449282665,0.0531703858258975,-0.104151708949991,-0.157804232225182,0.283831020365418,-0.104151708950024,0.0611949928841472,-0.000482137449281363,0.305032683968842,0.000482137449282112,-0.200398837569561,0.283831020365426,0.104151708950027,0.305032683968852
0.24,0.278212112929908,-0.101158224808387,0.0605035395459035,-0.000183188808624703,-0.161844953162913,0.101158224808371,-0.176870699312896,0.00018318880863446,0.299332527572095,0.000183188808623,-0.19799111395508,0.101158224808371,-0.153777582799499,-0.000183188808636649,0.0524361691824867,0.278212112929907,0.101158224808394,-0.176870699312894,-0.000183188808637433,-0.161844953162917,-0.101158224808371,0.299332527572091,0.000183188808638975,0.0524361691824894,-0.101158224808374,-0.153777582799496,0.27821211292991,-0.101158224808389,0.0605035395459033,-0.000183188808623386,0.299332527572085,0.000183188808622136,-0.197991113955082,0.278212112929902,0.101158224808389,0.299332527572093
0.245,0.272651500650973,-0.0981639395710066,0.0597939650721846,9.40930994044605e-05,-0.157863811543777,0.0981639395709724,-0.174581654179369,-9.40930993929228e-05,0.293678033356528,-9.40930994087509e-05,-0.195608186884923,0.0981639395709726,-0.149761060036476,9.40930993929133e-05,0.0516912135648842,0.272651500650963,0.0981639395710119,-0.174581654179367,9.40930993876185e-05,-0.157863811543788,-0.0981639395709728,0.293678033356508,-9.40930993814132e-05,0.0516912135648815,-0.0981639395709801,-0.149761060036483,0.272651500650969,-0.0981639395710163,0.0597939650721856,9.40930994035116e-05,0.293678033356516,-9.40930993985694e-05,-0.195608186884921,0.272651500650952,0.0981639395710115,0.293678033356522
0.25,0.267150469774589,-0.0951476194507646,0.0590561705136154,0.00033182289398087,-0.153871967070399,0.0951476194507356,-0.172334673217802,-0.00033182289395868,0.28806841104918,-0.000331822893975287,-0.193252614492392,0.0951476194507465,-0.14574139124938,0.000331822893957907,0.0509255946925965,0.267150469774591,0.0951476194507644,-0.172334673217798,0.000331822893962307,-0.153871967070398,-0.0951476194507428,0.288068411049179,-0.000331822893961194,0.050925594692597,-0.0951476194507427,-0.145741391249385,0.267150469774579,-0.0951476194507642,0.0590561705136137,0.000331822893972981,0.28806841104918,-0.000331822893980001,-0.193252614492393,0.267150469774576,0.0951476194507683,0.288068411049176
0.255,0.261721870655824,-0.0921109137466055,0.0582814491597899,0.000518451440518786,-0.149873911465817,0.0921109137465034,-0.170129408349717,-0.000518451440460889,0.282517141151465,-0.000518451440458086,-0.190924678845319,0.092110913746553,-0.14172263538848,0.000518451440472277,0.050130173082457,0.261721870655756,0.0921109137465606,-0.170129408349689,0.000518451440497542,-0.149873911465892,-0.0921109137465566,0.282517141151333,-0.000518451440480032,0.0501301730824541,-0.0921109137465222,-0.141722635388574,0.261721870655819,-0.0921109137465808,0.0582814491597672,0.00051845144048066,0.282517141151413,-0.000518451440507776,-0.190924678845326,0.261721870655717,0.0921109137465813,0.282517141151364
0.26,0.25635025157096,-0.0892059464179574,0.0574487622004686,0.000684946204187901,-0.145969762414234,0.0892059464179504,-0.167829251357184,-0.00068494620418035,0.277017400057244,-0.000684946204189655,-0.188496399843488,0.0892059464179491,-0.137799276693137,0.000684946204177802,0.0492782764793593,0.256350251570954,0.0892059464179575,-0.167829251357187,0.000684946204178708,-0.145969762414237,-0.0892059464179476,0.277017400057268,-0.000684946204182366,0.0492782764793639,-0.0892059464179493,-0.13779927669312,0.256350251570953,-0.0892059464179541,0.0574487622004628,0.000684946204190642,0.277017400057248,-0.000684946204187823,-0.18849639984349,0.256350251570954,0.0892059464179557,0.277017400057262
