0.05,-0.10206207065602,-0.0552658078855066,-0.00227524178065695,-0.098683645196832,0.0270088053179427,0.0113191533547602,-0.00696739900547348,-0.00118894898814027,0.000284952225553137,-0.193174322628632,-0.0879483336393541,-0.0506782625546626,-0.0812441836210298,0.0528335863276079,0.0382137089265576,0.17905170226116,-0.00508166224771452,0.0317155030714952,-0.0535838768055944,-0.0195577695615863,0.000631386117766476,0.00464941504531984,0.00282623261065391,-0.14611322315208,-0.00613436536710304,0.00205298810360122,-0.0395003790580657,-0.010809212853609,-0.0397531379413846,-0.0304968498816185,-0.0265192399569929,-0.0709316017485292,0.0103771139423669,0.0748105418786428,-0.0461418039946677,0.0757948772658391,0.00903531127167628,0.000223195218428399,-0.0127034079424492,-0.0301620986056095,-0.0503060643320713,0.0583005846945358,0.0257865422574844,-0.0444800346909074,-0.0930694745980701,0.0441836680495011,0.0170281033905608,-0.00588581839204942,0.00686899502086192,-0.0134251580806888,-0.0305058730800632,-0.00522155035093198,0.038819095735983,-0.00251838427994718,-0.0204332374358473,0.026421272032239,0.0282624475845747,-0.0273833065746272,-0.00940583112321237,-0.0241281282861662,7.64833107126918e-05,0.0139077349434612,-0.00501264605103186,-0.0285000323214103,0.0193806023425533,0.00972336785272396,0.0446751598929342,-0.0150141243835371,-0.0290322319954627,0.0313541451710874,-0.0169045190491867,0.0129114110855279,-0.00849649131310351,-0.00412477921396513,-0.0118465556084631,0.00490044358378942,0.0234203474858777,0.0101247218655304,-0.0122628467066518,-0.0396144298792664,0.015021525180708,0.0281458423817197,-0.00382466308235183,0.183604817046343,-0.534519101189669,0.550226784156532,0.00441876371867946,0.209470071388637,0.0243977815020087,0.00315721098226472,-1.73181921741418e-06,-4.5713703696565e-07,-4.34519532371972e-07,1.5852552281224e-08,0.363931265438335,0.0257882612558742
0.055,-0.10206207065688,-0.0552453274373848,-0.00213889792900749,-0.100294369520849,0.0227975987268809,-0.018451587316598,-0.0964635380381006,0.00702818458421777,-0.0149399174836043,0.0529654775748571,0.0414311444668312,-0.143949612681461,0.102767743729412,0.13920327483467,0.152347939359885,-0.13116416167387,0.10477416190267,0.162536042959212,0.0515517579630662,-0.0260694297611313,0.0870141029673783,-0.0742446475854511,-0.0098148395680603,-0.0443716400587291,0.0804701858044485,-0.00288551513916629,-0.0263052462613817,-0.0508712105880488,-0.0371511658453833,-0.0748260706261292,-0.0290552432266598,0.150049172720091,0.161314770200136,-0.00600817952590259,-0.0753656968921471,-0.162429011796667,-0.0429440560755274,0.117789983028836,-0.106764131911964,-0.135341881790142,0.180878681763113,-0.122351177916202,0.0475513347216844,-0.0717844667377876,0.107146072482026,0.315564410356121,-0.145639046531883,0.0700478780282115,-0.0651393647008334,-0.0324884323748858,-0.184829440647715,0.110162818666647,-0.137954446822038,0.00560031260882294,-0.1976073848224,-0.0408432085246649,0.0178569872432907,-0.3292781347385,0.0693838195800946,0.211548203644963,-0.0581371873912837,0.11509164179228,-0.0516431798858814,-0.0453912296258417,-0.0707447377911451,-0.139434411344906,-0.0718887883986517,-0.0456188924312335,-0.0337685807315441,0.12403412134013,-0.17078817583675,-0.0573894456466865,-0.21676113711684,-0.0107298083072236,-0.158305807226607,-0.000688957704955542,0.0429666443691449,-0.0102076089816536,-0.0911257105038953,0.142902472071509,-0.0127651172164837,-0.055938019982923,0.0273787922419054,2.94661375050131e-05,-7.63633600797675e-12,2.32115257570165e-10,-8.92432239218977e-11,2.2361122068576e-11,-4.88477314153357e-12,-1.24765782015708e-12,1.28945096109943e-16,-1.47051272390451e-17,-6.65750955882935e-17,3.08531089292889e-18,0.00287816069876892,-0.00230203727837245
0.06,-0.102062070657828,-0.0552201395745362,-0.00228983104150066,-0.102746529590904,0.0493090994134233,-0.0115849104223035,-0.0045450626712268,0.00159450977182771,0.00068510317737063,0.0888088251151206,0.00494371952321793,-0.132811226863526,-0.19116654706269,0.0643992614425048,-0.143675251929205,0.032302292813928,0.0311803743397396,0.105904787535283,0.215236045836954,-0.0303797293163623,0.116463554033457,0.048886671928347,0.0987645223939553,-0.0162950240410546,0.0681375132223123,0.0668450725456725,-0.00861623943537686,0.0446790330207081,-0.0234299511740804,-0.165700170522457,0.0220140452777896,-0.0045175508292152,-0.0690676260921473,-0.0431408901653392,-0.00685196957629886,-0.0208832661076472,0.128054073688731,0.0803991423123093,0.214953620249692,0.167328912900694,0.0547689943586343,-0.0780066509683422,-0.0779324054872179,0.0427168331147447,0.133580274725687,-0.110141011293437,-0.213286413518666,0.0627693027849724,0.0107644364528341,0.0270582433156684,-0.0295833725146774,0.197908284995878,0.0193042589826005,-0.0529980755720775,0.0443181854511192,0.0388086962240153,-0.200478794799826,0.124098792188446,-0.0416325008279825,0.0713767395616398,0.0677727876870059,0.178956787372231,0.0726529801763525,-0.359647130339333,0.271363403043774,-0.0897004894161336,0.0504738088356159,0.0794597963873767,-0.00769785619256073,-0.0358209733942187,-0.0498021421041744,-0.0322742653852488,-0.0751327827487024,0.0673576540049497,0.281278396062255,0.136471093719322,0.00389374083373419,0.152140345179533,-0.00894133303031193,-0.0941150170240193,0.203043116758826,0.0378749420561091,0.0183318370723757,-0.000335530222848506,-6.29276533659073e-10,-7.8004450121405e-11,-2.00545378914452e-10,-1.72737171788562e-12,-6.82734424550802e-12,1.12595946021726e-12,1.04215249236849e-15,1.9997653791286e-16,1.90834617192263e-16,4.86335745717979e-17,-0.0108900590561799,-0.00522076853771542
0.065,-0.102062070658565,-0.0552030169703637,-0.00215069291093586,-0.104461880855748,0.0501987132136764,-0.0346568354056057,-0.0764896679272609,0.00823034511382407,-0.0141139186365123,0.338018453095449,0.0701028837847668,-0.10870294194755,-0.0866666730654645,0.104458603849351,0.0327610925879167,0.125653206186357,-0.0896719135500528,0.0251565031226038,0.00490160543462181,-0.0879252229719445,-0.133085539403167,-0.164888537889136,0.0840529783790262,-0.126540215965772,0.180435782785583,-0.174284689921694,-0.0747959164305005,0.188270461687063,0.0675231432312101,-0.0673859348708125,-0.055199474993841,0.0387545857017563,-0.100093727778982,-0.114344359896562,-0.0230284901392712,-0.0976069382822354,0.190899606080308,-0.0767459844815488,0.100103896621498,-0.0278290965044767,-0.0796403027786356,0.00228639281494648,0.123424898623408,-0.122863992717769,0.0375895207668034,0.252582973429209,0.128976279353584,-0.109588227232221,-0.0847033970883717,-0.00433088601922864,0.226487783378756,0.142243116268813,0.0827498807504501,0.0171389381644233,-0.0264894451166765,-0.100884244349563,0.0643323944520826,0.0976094432521997,-0.174406893452548,-0.119793820596829,-0.0640401371797303,0.118028808280632,0.0326787186373599,0.0686650197195711,-0.0412770823417129,0.0435830539417369,0.0463661260518767,0.214536662021279,0.0540063285731856,0.029293059346464,0.10281701152302,0.0292199125896609,0.129649816471551,0.141643193895262,-0.059827985551251,-0.214998625635399,-0.0503771478246569,-0.00873655755812633,0.104697045578326,0.161840012396106,-0.0869857238843301,0.00725186920203153,0.0236252589989033,-0.000607402318102348,1.99063441078118e-10,-7.58324097960283e-11,1.25443187087848e-10,3.35494947795167e-11,1.77321638275552e-11,8.26404835405428e-13,-1.65598345201872e-15,-3.42000180070434e-16,-3.38922777024161e-16,6.17537228411567e-18,-0.00678857937604364,-0.00548977838635304
0.07,-0.102062070660044,-0.0551615260744792,-0.00248902082206425,-0.108945188024392,0.0912955189157671,-0.0376720086114932,0.0712006051031117,-0.00505928657303706,0.0126356008901966,0.135022841262556,0.0534745869872651,0.0334799879159891,0.0589785392883918,0.16806419958923,0.100783204406356,0.130662844558696,0.0521262819007175,-0.0788706566710629,-0.105917350284281,0.0742890157483596,-0.0392845774454165,-0.0599551930070769,0.128526865051449,-0.033307573730991,0.0323759958214806,-0.0780488027321299,0.153630517827873,0.0634948596205333,-0.0329838670168903,0.156199627428235,0.171122377713284,-0.0581563100889666,-0.00681280085401943,0.0781102614178456,0.151591488420013,0.0447941355326036,-0.265017943354915,-0.0205501185900679,0.0999507475807803,-0.0712325270190524,-0.0171250505284055,-0.0691568636885123,-0.19712641828385,0.0140462470944427,0.0174821254340588,-0.228685165601208,0.169641424705333,0.118566043820226,0.2211683827782,-0.050372149712033,-0.062169574346498,-0.0912221697621972,-0.0995589010802849,-0.0363973541778469,-0.166446819488687,0.0778360956339737,-0.094675391498806,-0.105445040414692,-0.0815628207598262,0.123156232372683,0.112846389202101,0.1653505151309,0.0769468349544637,-0.152476766501455,-0.127935464617576,-0.165804457886518,-0.0222277105344914,0.19502584990272,-0.178694402713744,-0.199493126838133,0.0324871554563064,0.19460525806517,-0.0288402696807944,0.0207706532093145,-0.0762765277790384,-0.0468450793841434,-0.0435296893057226,-0.108981284711766,0.191349317798812,0.0410662244248708,-0.0625132234489926,0.0509324543823444,-0.00341323911498256,-6.00333988845687e-05,7.45618358721778e-11,-1.48860361537384e-10,-2.45953674093968e-10,5.8261052232611e-12,-6.96556701207385e-12,1.43942583546997e-13,5.67890698387804e-16,1.08038205389339e-16,1.2853661447113e-16,3.81521638893466e-17,-0.0025163084278521,0.000218338405896531
0.075,-0.102062070661175,-0.055136676647631,-0.00225827413158744,-0.112534428816663,0.101453887614085,-0.072508649612448,-0.0276405021177424,0.00738659333962097,-0.00579477754954656,-0.0345512203486617,0.143197790569444,-0.0359030425610715,0.0183334968275138,-0.172525314233208,0.0592794215174379,-0.150873059941611,0.0239794827658663,0.0333446813747283,-0.0424342497325846,0.13762383087296,-0.131875373312138,0.11570871801806,0.0599818978613426,-0.0917927022479003,-0.163921272838157,-0.0343972509322611,-0.243945547493311,0.189216889333567,0.0681533232708773,-0.102040721514608,0.0163351760126959,-0.0518256676752509,0.0562128926177375,-0.125484649370439,0.0603040459735227,0.172647090100775,-0.252273573216798,0.0976505077637831,0.16269691992605,-0.0808686557854025,0.104499093995212,0.017813278186559,-0.0379505554483408,0.0563722255170132,0.206902880571888,0.111844789505122,-0.0918373219031776,0.0135524989754096,0.144311782807392,-0.0169417283961008,0.265446964571671,-0.063945903794691,0.10093637460441,0.0122136065765513,0.158460535473831,-0.0468572764539009,0.188123594737558,-0.000788402047931167,-0.218888408733242,-0.0612049811846372,0.0415645260336205,-0.119366162803473,0.0171068400688741,-0.0560809443155921,-0.0693121887380982,-0.00625649153079569,-0.0301488230302367,-0.144594728209272,-0.170613463606836,-0.0561757370234917,0.0549809808266073,0.0190828713872323,-0.07819044033182,-0.0473513277637866,-0.00323052638107915,0.123336761850115,0.272895155402653,0.0912099828345133,-0.0615902503691977,0.111433085090476,0.0290400030341368,-0.0752202287739171,0.0438886809068843,0.000145065950494763,-2.28464372420412e-10,5.21293924693467e-10,1.76278359964588e-10,1.74837748445622e-11,-5.01018670995279e-12,1.14869507135407e-12,-2.95301096401267e-16,7.65332384326887e-17,-4.25602292259764e-17,-2.34934977309474e-17,0.00876290220122021,0.00198864992603711
0.08,-0.102062070666885,-0.0549851295247828,-0.0022621883192342,-0.11111547863466,0.0877739901966,-0.057662238153188,-0.0257927527085938,0.008157635400179,-0.0043304613972532,0.0746250557585773,-0.0912113734715442,-0.0677605295690834,-0.0457516167918999,-0.043358359300451,-0.00761512807375687,0.239343202447874,-0.0327568146985767,0.123315724826344,-0.110006915355786,0.0593586941467675,0.131530603606912,0.0546645883795889,-0.0591426658787915,0.09045601732355,-0.0820476067682998,0.0117385579616929,0.0390701984546238,0.0743400230542488,0.145962055971106,0.173612965025354,-0.155124587728458,0.126985270562884,0.106325616700839,-0.105617029890159,0.109201765279686,0.155310050861052,0.034529528179782,-0.0360311365773289,-0.0870337909495347,-0.00988455068909715,-0.0934312973390576,-0.256300973961068,-0.0363824471850455,0.0312799978917442,-0.0833010595029834,-0.0623373613577188,-0.10252225277412,-0.0050424436051364,-0.054877641671625,0.205701329971925,0.0396175124142631,0.1161065664195,0.0244897906894963,-0.0923045938268732,0.0121368107359419,-0.11949130166926,0.0165401939037591,0.0258870483894571,0.154455844946595,0.117560365228199,0.130182418256041,-0.223419549311257,-0.116818814527508,-0.0542955043721569,-0.0222187582252389,0.182362832327029,-0.278918090610414,-0.0449385409837612,0.0786734725836565,-0.2555044573065,0.0434159344047339,0.0646082120906545,-0.0335192764847077,0.212418333860185,-0.118342944092687,-0.0208026402770053,-0.12271433913995,0.0140293074645756,-0.108907700299854,0.174189952080567,0.159420736928491,-0.0682310924443712,-0.0328102103546198,-0.000936235007798368,1.01685363601556e-09,-2.94846522197467e-10,-1.0269120970241e-10,-7.61153293171724e-12,6.24242324498425e-12,-2.18253992895039e-12,1.46453690646163e-16,-3.1876793244671e-16,-3.59525252044456e-16,-3.2343251641746e-17,0.00785151771653956,-0.00151209538191249
0.085,-0.102062070668669,-0.0549358347629761,-0.00245310799204498,-0.110749051257544,0.096692662753697,-0.0331964327311091,0.0411630853058617,0.00203498168692399,0.00696015415856444,0.040185948011471,0.0781609198517899,0.0602583766813399,-0.102165440722186,0.0317711950639739,0.0865467448678613,-0.0925941663357182,-0.0157021521543606,0.163741954857817,-0.0585582870425632,-0.127563854101119,-0.0456072542730866,-0.0106335229241418,0.104368261964744,0.0985382487125618,-0.0623394634474999,0.00254679319237659,0.045461925401021,0.011366122216674,0.0869974910894161,-0.0212578795539421,0.173099907286517,-0.115265281209773,-0.0416336444179181,-0.00639513119591809,0.0359602994862778,-0.0133418232523685,0.100159883479759,0.129747658445039,0.0258183602014818,0.0529817617777486,-0.073103450080642,0.281409828311909,0.0544553417048447,0.155639290506878,0.0203941968114775,-0.116012634232565,-0.0682777775596586,0.179535320132774,-0.0572108333066923,-0.0363379281022046,0.0998940816561535,0.149004365272702,0.0622124619849191,-0.132534254775907,-0.102364336879835,0.0668192367331978,0.0139160162026574,-0.0288175943043811,-0.0156954972267627,0.104416956622992,-0.0292365990326258,0.00300531977856784,-0.342588519818472,0.242453346373968,0.142392943446414,0.0230464534228731,-0.0571143140346583,-0.122460511457597,0.0133066498336994,0.0545623967311015,0.245746031392761,-0.0372868677518465,-0.263402726034474,0.0867908030010552,-0.105534397924105,0.0275942576015813,-0.0785358966729399,-0.213784203553698,0.125592196269642,-0.231804602436648,-0.081330468546839,-0.130104130560941,0.0114109502069222,-0.000263434200058557,5.39871914534418e-10,-6.32128308031277e-10,-3.51109703811137e-10,7.49371051322889e-12,5.97208393848803e-12,-1.19112348023059e-12,-1.75672939194647e-16,3.52081950020459e-17,2.18660920058987e-16,8.3145362907413e-17,0.00101515522830806,0.0053982094539529
0.09,-0.102062070671927,-0.0548533660679467,-0.00211630595725661,-0.109909610010978,0.0655820012230444,-0.0603453585794142,-0.0785962236315105,0.0137635401285756,-0.0154692407251869,7.08057429220447e-05,0.0522148651306338,0.055777100790822,-0.10531219887422,-0.121802063464761,-0.227958199182135,-0.0883073511083045,-0.00314519096498036,0.0507228724804263,0.131475865380408,-0.107333414691841,-0.150796443153115,-0.0239108096768864,-0.068521993306475,0.0772365475651225,-0.112452188492705,0.0449698011094962,-0.0394663824451933,-0.160192497304605,0.0737657218872198,-0.00346677474167872,0.00541167798409754,0.000409911577136837,0.278878669028705,-0.0961184351141482,-0.0157317335973187,-0.15371584756053,0.0371113114992897,-0.00580424529029365,-0.00874350431929995,-0.0595043134563582,-0.116748406055585,0.0102397128837288,-0.135099425654957,0.099782252781351,-0.0307962323035115,-0.0471985621915033,0.0654226780883337,-0.0707371115085162,0.0507827828894942,-0.0207876442740166,0.00103704999837807,-0.172194659967009,-0.0809844687976388,0.0139704439816026,0.0171989710517141,0.13739102502973,0.0181874132654245,0.00618051596917071,0.0476434190432796,-0.11670832254286,-0.0248357058569353,0.015218687088074,-0.161664400749533,-0.0734662659256717,-0.129631760088516,0.05873013393599,0.181413711094844,0.246226136348936,-0.139719062580479,0.045806021977005,-0.128976659519175,-0.0382080847674545,-0.0656037037866969,0.279028902363578,-0.216119500207275,-0.230345615162726,0.145233578682985,0.00994371489089822,-0.135103722379482,-0.164632498241986,0.211088711125592,0.175871197515693,-0.0123053431751586,-0.00118682663915622,-7.32327410518652e-11,3.10027170602467e-10,-4.46828313932501e-10,-6.2420192278867e-11,-1.08761472050745e-11,-2.09396193960598e-13,9.39790043000461e-16,2.45377450946131e-16,1.60600834931204e-16,1.28012651801359e-17,-0.0200387135361051,-0.0103842922165294
0.095,-0.102062070673756,-0.0548018561931155,-0.00232101783040001,-0.109516698780111,0.0754805755459689,-0.0355158445679019,-0.00467155655852425,0.00680601991218787,0.00115183204714091,0.0075162555668249,-0.142422376634681,-0.0955396915166645,-0.0338326276981705,-0.124669810168914,-0.0510704089744696,0.0580768294419438,-0.0250300795510073,0.0952492807078492,-0.0575153799809294,0.14681460430916,0.043060222755349,0.0462415325081178,-0.0171510387642049,-0.00386917282115132,-0.147396400583236,0.0368755021267901,0.131792083109256,-0.0855806906788082,0.207782977856281,-0.0171125361582643,0.159778317264989,-0.0596532577376777,0.0954252276761214,0.0257165684570328,0.158450181147255,-0.396276744020323,-0.00180632514211412,-0.0178620991241138,0.104328315957604,0.163477083206269,0.212005483310699,-0.00315092117060019,-0.0682731769888252,-0.0580679921026241,-0.100023548401135,-0.0356655694682069,0.0104792227521771,-0.0671214553090482,-0.0982192547277791,0.121782098210956,-0.0252652234251087,0.00542758582573739,0.0773691888118785,-0.065789141320574,0.0397370407899355,-0.135922650557964,0.058843727495263,-0.199302771813873,0.0509232658027974,-0.120435504150666,-0.0588908044907798,0.145222210481402,-0.0304295741038401,0.158791628589828,0.0181665050103461,-0.151969897653403,-0.0474894273406858,-0.090125047192319,-0.141550268986139,-0.0641932506756649,0.166768120377744,-0.0136207986530887,0.264109145554861,-0.0736082686990425,0.180707007061287,-0.0222898509706021,0.0299622704381263,0.00174225260806356,-0.175051048311136,0.0443834363406583,-0.177289083355346,0.177863277181553,0.00992849310889959,0.000276921861992317,-4.52297879705021e-10,-1.22176269101715e-10,3.96978137862103e-10,-2.41491878577582e-11,-1.17318654790921e-11,1.51802428591773e-12,5.42363666456401e-16,1.40393381666795e-16,1.50999928232314e-16,-3.16624819976149e-17,0.0053314577323099,0.00396662391872534
0.1,-0.102062070676627,-0.0547235859843846,-0.00258641214244708,-0.109161247402449,0.0430306363467612,-0.0780636367391832,-0.0922600203900265,0.0135699277868211,-0.017687253959723,0.0509899005930149,-0.092700106835369,-0.19604756690115,0.0394177226777638,0.0872277450089171,-0.227539268151001,0.0903453747095711,0.11939939453707,-0.0225411238535598,0.0753846155046172,0.0915154298395063,0.00160058173053093,-0.0684368701538567,-0.0852958525532917,0.158637552633097,-0.163701445596747,-0.119306122910385,0.135867438438814,0.023301282270073,-0.0753484255918651,0.129082714603836,-0.00614255157531251,-0.106832051238003,-0.188574800379739,0.154263692818301,-0.0495200285846116,0.0845144418494285,-0.196386339672728,-0.0394561780796451,-0.00245880363128937,0.156368058717688,-0.124926775465163,-0.0527407048818673,0.0576691833081902,0.0733369450246405,0.156475182333242,-0.126778001274397,-0.0454878903982789,0.0141082464836334,-0.154213666049792,-0.0804121928782425,0.0648849669750518,-0.00598309628088011,-0.0708057722085118,0.20970209857332,-0.0177273425428992,0.0609852580834831,0.0539883430868459,-0.0253459672990357,-0.214664373541478,-0.0080464206771876,0.0329135912102,-0.0165710605937938,0.118779715873344,0.112965448710783,-0.0473802934077265,-0.0309465122436709,0.0719709928480116,-0.0398224377711025,0.0897997821392759,0.216026869997538,-0.0076092635275096,-0.335532528179718,-0.0209469483516142,0.0754170922696045,-0.0986967221097509,0.116098794842696,-0.0953209477720265,-0.157405784081471,-0.205666406328671,0.145564106518738,0.0175155539874258,0.0732403330756942,0.0225281679418669,-0.000262207402689972,-3.42452666918236e-10,-8.80348918763652e-11,1.79686494850007e-10,-1.93345651988697e-11,-4.91622367815303e-12,-2.15868420144413e-13,3.11899130519188e-16,2.62169455608974e-16,4.32429377814634e-17,-9.92742284537007e-17,-0.00476745565325812,-0.00858325486784379
0.105,-0.102062070681595,-0.054586901220643,-0.00210943514859955,-0.108720890407005,0.0920486108124904,0.00930454149491507,0.0688630865579675,-0.0031436133085063,0.0150790931956506,-0.166780076434763,0.0182493867298517,0.0442583908250342,0.0288201471664408,-0.00371328531714524,-0.160925551080163,-0.0752973542570131,-0.0328712017209913,-0.165917275999895,-0.0442503918261063,-0.184682246783478,-0.0464328887201259,0.0505720587619929,-0.0570549457243471,0.139011354135692,0.16804363711179,-0.126969651232324,0.118081645065005,-0.0529235363730351,-0.0470639168019116,0.0459869808884989,0.0124269454699973,0.0491481113573321,0.0308322459345334,0.0479741338021124,-0.0287803998547536,-0.0261805403529379,-0.0992925205902056,-0.0589622207206657,0.181046196804766,-0.0130645956905125,0.0997238667723654,-0.0233662448942835,-0.13504860579927,-0.0200024410577153,-0.0895076993317926,0.0361341610304485,-0.0498372430385276,-0.199971346720183,-0.141870620402236,0.137573433336895,0.00335150129009203,0.0657899812751115,0.262324911170823,0.112073323156025,0.0742899951483926,-0.308012485380529,-0.166217420179711,0.019473379639155,0.0275222654380589,0.0728565730908419,-0.131538259230273,-0.0613263639053202,0.172964793504939,0.0167237200533112,0.041244297536872,0.129235294405383,-0.0431131046399992,-0.0382540164014482,-0.146292974252436,0.0743260867503494,0.0204007707272527,-0.01299908813123,-0.307973083907141,-0.142132783708542,-0.0601857042770541,-0.0870830767438985,0.066399877754887,-0.163388451853145,0.250094402868088,0.0571221791880107,0.103276295963455,0.114472384143503,-0.000830580522157072,0.00065660337207328,4.92046207814859e-10,1.51539059078942e-10,-1.13051179528867e-10,-4.8509907896177e-11,-1.83656562180445e-11,8.39701572163953e-14,7.27626712679862e-17,4.62811602599698e-16,5.00283493153281e-16,5.86114374019964e-17,-0.00877275646057565,-0.00599676753655572
0.11,-0.102062070694033,-0.0542541579028103,-0.00235696740492135,-0.106525750094843,0.0337876766180625,-0.023905358586742,-0.0503109540432222,0.00919355610328663,-0.00934418000243045,-0.136589593974164,-0.0178724541628216,-0.104792761826825,-0.0883874298467955,0.0729321822206137,0.106761405797638,-0.258787748560475,-0.0556426325840089,0.0836165369643357,-0.0321757370904913,0.0446803509620024,-0.0515208287985555,-0.00222866402366781,-0.051329388189561,0.158705225811326,-0.0545747576454758,0.00162515406008175,0.147933888953916,-0.0780838881214768,0.0113045674235134,-0.0118753042728288,-0.140055490324006,-0.153570022757892,-0.0855391110544308,-0.055408236945652,-0.0912763179002431,-0.182914895340717,0.134110667761757,-0.0982355698011702,-0.114635389581549,-0.0836205040392587,-0.0737372031792325,0.0811329391609315,0.0513643179220215,-0.145978633868936,-0.111330211743341,-0.127065528706618,0.0495940685400992,-0.0429484679764363,0.112759722835388,0.0805137451363936,0.110566697776294,-0.0889717201786264,-0.237040926265433,0.0293059533382375,0.0863109411893828,-0.0531312521287654,-0.266673063215233,0.0900902962862891,-0.125027272981633,0.133907245006438,-0.0252238749371918,-0.0885174724612109,-0.0833438708736722,-0.174492075651316,-0.0507331592668284,-0.0852340365041305,0.191383596344497,-0.177540465360811,-0.023910570805837,0.00528949244568268,0.0645937072642927,0.088842694791304,0.110144022043433,-0.00903108904555733,0.0755442960886085,-0.0461989650451581,0.0728706041576563,-0.0674999657924824,0.0593182038639398,0.298642160501736,0.0575592375757422,-0.280417237938832,0.0441152193484527,7.62047507102143e-06,1.23387190048563e-09,-2.81143483493729e-10,-2.31691679730694e-11,6.27449533302515e-11,1.02652546836099e-11,-4.33754648952039e-13,-1.30125456705149e-15,-1.99931082270248e-16,-2.59663217466947e-16,-1.86403314697865e-17,0.0113115273142567,0.00248600176749713
0.115,-0.102062070700431,-0.0540854927846695,-0.00232117458372117,-0.108115367839524,0.0411734331312899,-0.021139336559407,-0.00875944418712594,0.00558621596887605,-0.00139237284457049,-0.0463689416040651,0.166848294485756,0.0131075809810932,-0.000936007125025159,0.0392351770565379,-0.135889307667938,-0.0238465775604409,-0.064016680678056,-0.0713772106031116,-0.0323019253452294,-0.120916072611053,0.0246201876602039,0.0766477477983861,0.15107081725259,0.003432619552566,0.14661381169167,0.128827093813071,-0.0869286785098701,-0.0207764195036535,-0.0243883154802938,0.0822537393988913,0.0511409393464806,0.0731184698697312,-0.094495923799865,0.0349255824712178,0.0188141628055217,-0.11621513916084,-0.187335945677897,-0.0409759402782381,-0.215139135175369,0.130636090507237,-0.0890939421827348,0.0270284502446706,0.292589012525675,0.0341142061835928,0.160003673730359,-0.0150664454672625,-0.0982731496794206,-0.0255616854176802,0.0241585492959712,0.271753364842275,-0.194668748900887,0.107692230641838,0.0287633331941592,0.183084928117231,0.0763235132107558,0.245708172151167,-0.0283643219181492,0.160566467379586,-0.0175018017536523,0.0520056262452681,0.0632155944151141,-0.0520705763068724,-0.0850026271092354,-0.0207307203130394,-0.0920310473035039,0.118991002073884,-0.166615101384281,0.0235315938682514,-0.255472779639148,0.155208401106988,0.0135852400560895,0.223674481591846,0.101713553628423,-0.0294071865139711,0.0551473644230946,-0.0811298620893217,0.0145300628493613,0.0773503232510212,-0.109773745732985,0.0103774800064171,-0.227862156235673,0.0125679069259955,0.0205468249995068,5.4215997527144e-05,2.97267654936206e-10,4.05829883587394e-10,5.31595652913941e-10,1.43266024044131e-11,3.35960426145476e-13,-1.12884202853325e-13,-1.70376971571058e-16,-1.46974192392251e-16,-1.77624397226003e-16,-3.10173704553297e-18,0.005415368403209,0.00515918829732415
0.12,-0.102062070701314,-0.0540624947027217,-0.00189230419257655,-0.109032048362999,0.0917399194781105,0.0463520136868593,0.122243409283664,-0.00574166447813697,0.0248692630085806,-0.00625357307910666,-0.0236453441343339,-0.0309954646674796,-0.248623722281798,0.260374222552379,-0.0107661466065861,-0.102627446231877,-0.00336730910791905,-0.0771079125762527,-0.0196946837865815,-0.0383362880940642,0.027997334029461,0.0189613091006058,-0.0859888588302871,0.125664587174856,0.101267206775664,-0.117010499392025,0.0736893470363777,0.0165451239942894,-0.170694552102124,0.0106658192571555,0.0231362761434036,0.198030006282931,0.104292865698929,-0.0775843370236182,0.014008250265966,0.182450300313102,-0.108329026339465,0.0522337426760482,0.00815336704210082,-0.147548143806182,0.101147843595937,-0.0518060021678916,0.0639437125105524,0.136971243099758,0.0785121773611328,0.00230408185286895,-0.0376485188646382,-0.0802480039337988,-0.0218423682706258,-0.0965548783936957,-0.0342365199200796,-0.119380630683334,-0.0505427946946409,-0.166220859804486,0.049397530680243,-0.167818392303428,0.0893709927463432,0.120949380776896,-0.0273624971141573,-0.149646162736067,-0.111771854564341,-0.170981177378871,-0.204816446180942,-0.0204717933221654,-0.0415471442251882,-0.178073211334049,0.128241010090189,-0.0651514943840116,-0.0604694641775186,-0.0955853698161953,-0.0792036098114308,-0.0999565945632978,0.0874683098972815,-0.0795309001818955,0.165991431994488,-0.147996344597513,-0.317725295447621,0.0892902240801581,-0.120477783367488,-0.132639020553929,-0.189430869996194,0.00431058234038431,0.00769141004220095,0.000322294808732966,-3.88891679276027e-10,-3.9403434681784e-10,2.06209875563967e-10,2.50485812647305e-11,-8.23605073030365e-13,4.38409725189715e-13,1.12272523092663e-16,-1.49108080144621e-16,-3.95856612734561e-17,-1.60413349482286e-17,-0.00699761262309591,0.00160502063070873
