id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
107,2025-05-16 09:45:42.241199,39.9122895,0.1583081,4.817507743835449,-166.51053166234288,23.670000000000016,49.0,1011.0,,6.2,14.0,51.37763834154182,1.9198260051670948,,244.86710667919894,3.007013973374301,,,,,,,,,,,,,,,,
108,2025-05-16 09:45:47.237903,39.9121278,0.158047,4.560993671417236,-166.24329368087697,23.670000000000016,49.0,1011.0,,6.2,16.0,50.6986315612326,2.2084469033694756,,244.45533788035561,2.8889304480948415,,,,,,,,,,,,,,,,
109,2025-05-16 09:45:52.237882,39.9120275,0.1577855,4.490358829498291,-166.2952850808391,23.670000000000016,49.0,1011.0,,6.1,14.0,45.932665214909875,2.0538294575784892,,239.63738013407078,3.123059242867862,,,,,,,,,,,,,,,,
110,2025-05-16 09:45:57.238126,39.9119303,0.1575636,4.384859085083008,-166.37978818125052,23.670000000000016,49.0,1011.0,,6.5,12.0,34.40822350326424,2.3915428239627925,,228.0284353220137,3.6176508218333057,,,,,,,,,,,,,,,,
111,2025-05-16 09:46:02.238132,39.9118593,0.1573666,3.991877317428589,-166.15245216491581,23.670000000000016,49.0,1011.0,,6.2,14.0,36.54144668695697,2.519155792325012,,230.38899452204114,3.2071794896180315,,,,,,,,,,,,,,,,
112,2025-05-16 09:46:07.238094,39.9117763,0.1571637,4.1388139724731445,-166.14145556035209,23.670000000000016,49.0,1011.0,,6.4,17.0,43.35926273134057,2.725398554144528,,237.2178071709885,3.009178528656798,,,,,,,,,,,,,,,,
113,2025-05-16 09:46:12.237461,39.9116665,0.1569262,4.578235626220703,-166.7939708525201,23.670000000000016,49.0,1011.0,,6.4,14.0,43.49843746253682,2.2493416671359205,,236.70446661001674,3.32102073099305,,,,,,,,,,,,,,,,
114,2025-05-16 09:46:17.238083,39.9115532,0.156709,3.7947208881378174,-166.28370108000678,23.670000000000016,49.0,1011.0,,6.1,14.0,34.789947686593706,2.5864046096446027,,228.50624660658693,3.116411971318517,,,,,,,,,,,,,,,,
115,2025-05-16 09:46:22.240761,39.9114663,0.156509,4.475078582763672,-166.10065201025043,23.670000000000016,49.0,1011.0,,6.0,14.0,47.145583269517886,1.9800335448300126,,241.04493125926746,3.0436703637949094,,,,,,,,,,,,,,,,
116,2025-05-16 09:46:27.238054,39.9113796,0.1562917,4.360393047332764,-166.55136253320123,23.670000000000016,49.0,1011.0,,6.3,15.0,43.38887431282398,2.373634910139679,,236.83751177962276,3.1687328413224853,,,,,,,,,,,,,,,,
117,2025-05-16 09:46:32.238097,39.9112545,0.1560491,5.41815185546875,-166.32326153567948,23.670000000000016,49.0,1011.0,,6.1,15.0,73.28887601669119,1.64841416879654,,266.9656144810117,1.5579704713837976,,,,,,,,,,,,,,,,
118,2025-05-16 09:46:37.238152,39.9111598,0.1558053,4.534085750579834,-165.71698662419246,23.670000000000016,49.0,1011.0,,6.1,16.0,51.66370116573972,2.1435786676488053,,245.94671454154727,2.8123849812367276,,,,,,,,,,,,,,,,
119,2025-05-16 09:46:42.241095,39.9110711,0.1555882,4.599289894104004,-166.45533007347086,23.670000000000016,49.0,1011.0,,6.1,15.0,50.68635606594835,2.0406073253033488,,244.2310259924775,2.913949701749503,,,,,,,,,,,,,,,,
120,2025-05-16 09:46:47.238212,39.9109754,0.1553751,4.321881294250488,-166.51677445524427,23.670000000000016,49.0,1011.0,,6.2,18.0,50.58345590086476,2.4799750329306027,,244.06668144562047,2.744194141818495,,,,,,,,,,,,,,,,
121,2025-05-16 09:46:52.238338,39.9108601,0.1551214,4.697962760925293,-166.06669230969712,23.670000000000016,49.0,1011.0,,6.2,15.0,51.18735777406608,2.059392613779012,,245.12066546436895,2.944569160374067,,,,,,,,,,,,,,,,
122,2025-05-16 09:46:57.238050,39.9107587,0.1548929,4.353770732879639,-166.2319419064764,23.670000000000016,49.0,1011.0,,6.2,18.0,51.15730125662094,2.4598500914835237,,244.92535935014453,2.7306171988812777,,,,,,,,,,,,,,,,
123,2025-05-16 09:47:02.238075,39.910683,0.1547031,3.7785239219665527,-165.64768752487353,23.670000000000016,49.0,1011.0,,6.4,18.0,40.59012057354536,3.039620636681796,,234.94243304867183,2.869348751235421,,,,,,,,,,,,,,,,
124,2025-05-16 09:47:07.237839,39.9106163,0.1545253,3.9635910987854004,-165.97478528422542,23.670000000000016,49.0,1011.0,,6.2,17.0,42.68417069950657,2.673776686533784,,236.70938541528116,2.91364344499095,,,,,,,,,,,,,,,,
125,2025-05-16 09:47:12.241198,39.9105069,0.1543008,4.944123268127441,-166.61174140546413,23.670000000000016,49.0,1011.0,,6.3,17.0,59.60148347989095,2.1355183419205663,,252.98974207442683,2.5017828953114924,,,,,,,,,,,,,,,,
126,2025-05-16 09:47:17.238087,39.9103507,0.1540317,4.950682640075684,-166.190947111078,23.670000000000016,49.0,1011.0,,5.9,17.0,68.15513213271814,1.8584387603373402,,261.9641850216401,1.8421233234734695,,,,,,,,,,,,,,,,
127,2025-05-16 09:47:22.238156,39.9102215,0.1537861,4.583841800689697,-166.36816319928315,23.670000000000016,49.0,1011.0,,6.0,17.0,56.661848051554216,2.0997640531187076,,250.29368485227107,2.519184298770888,,,,,,,,,,,,,,,,
128,2025-05-16 09:47:27.237882,39.9101143,0.1535794,4.4505181312561035,-166.60905031093117,23.670000000000016,49.0,1011.0,,6.1,15.0,47.600190114630195,2.1379646198647277,,240.991139803699,3.000984096822717,,,,,,,,,,,,,,,,
129,2025-05-16 09:47:32.237797,39.910044,0.1534122,3.429093837738037,-167.0418520778782,23.670000000000016,49.0,1011.0,,6.1,17.0,36.566629984256814,2.9936145127269524,,229.52477790637863,2.7541267472940016,,,,,,,,,,,,,,,,
130,2025-05-16 09:47:37.238321,39.9099299,0.1531774,4.278285503387451,-166.40851595689958,23.670000000000016,49.0,1011.0,,6.0,16.0,47.99665703835458,2.2255568076687395,,241.588141081455,2.8629172716315714,,,,,,,,,,,,,,,,
131,2025-05-16 09:47:42.237495,39.9098331,0.1529515,4.172592639923096,-166.58532223375454,23.670000000000016,49.0,1011.0,,6.1,15.0,42.55635766583505,2.334409222526868,,235.9710354320805,3.073583694016603,,,,,,,,,,,,,,,,
132,2025-05-16 09:47:47.238145,39.9097374,0.1527025,4.536876201629639,-166.21386922593257,23.670000000000016,49.0,1011.0,,6.0,15.0,50.97430383375003,1.9989534619269052,,244.76043460781744,2.856729685224331,,,,,,,,,,,,,,,,
133,2025-05-16 09:47:52.237893,39.9096353,0.1524267,4.488682270050049,-166.37567640737015,23.670000000000016,49.0,1011.0,,6.1,17.0,52.982839723354445,2.2336473415964084,,246.60716331598428,2.7024299689335187,,,,,,,,,,,,,,,,
134,2025-05-16 09:47:57.237852,39.9095623,0.1522255,4.304832935333252,-166.18727246930453,23.670000000000016,49.0,1011.0,,6.2,17.0,48.13837578437512,2.4339488903897846,,241.95110331507058,2.8727608564535068,,,,,,,,,,,,,,,,
135,2025-05-16 09:48:02.238871,39.9094581,0.1519745,4.127112865447998,-166.1764807704159,23.670000000000016,49.0,1011.0,,6.1,17.0,46.26597112994883,2.4682733098933216,,240.08949035953293,2.8531212907152934,,,,,,,,,,,,,,,,
136,2025-05-16 09:48:07.237909,39.9093621,0.1517844,4.358191967010498,-166.592370988978,23.670000000000016,49.0,1011.0,,6.0,17.0,51.81627136343726,2.2317528438181506,,245.22390037445928,2.6941697545283003,,,,,,,,,,,,,,,,
137,2025-05-16 09:48:12.238134,39.9092424,0.1515624,4.663333892822266,-166.75443771760405,23.670000000000016,49.0,1011.0,,6.1,18.0,58.877631472506216,2.201938950451442,,252.12319375490216,2.410326103810389,,,,,,,,,,,,,,,,
138,2025-05-16 09:48:17.241148,39.9091107,0.151303,4.7993550300598145,-166.22242062277343,23.670000000000016,49.0,1011.0,,6.0,16.0,59.65357825383868,1.9163963153000636,,253.43115763106525,2.4247637046538406,,,,,,,,,,,,,,,,
139,2025-05-16 09:48:22.237881,39.9089919,0.1510585,4.591739654541016,-166.3361022913191,23.670000000000016,49.0,1011.0,,6.1,16.0,52.892781422731076,2.1083023962378484,,246.55667913141198,2.7702354206344846,,,,,,,,,,,,,,,,
140,2025-05-16 09:48:27.238073,39.9088875,0.1508401,4.262287616729736,-166.14051299424662,23.670000000000016,49.0,1011.0,,6.0,16.0,47.69207163994424,2.2362937757176264,,241.5515586456976,2.8690091079024707,,,,,,,,,,,,,,,,
141,2025-05-16 09:48:32.238417,39.9088135,0.1506739,4.369521617889404,-166.74061341472395,23.670000000000016,49.0,1011.0,,6.2,15.0,44.741586201424376,2.279662322917694,,238.00097278670043,3.103622054461958,,,,,,,,,,,,,,,,
142,2025-05-16 09:48:37.238142,39.9086902,0.1504102,4.290503025054932,-166.50427520906317,23.670000000000016,49.0,1011.0,,6.2,17.0,47.88813131388819,2.4435350311927446,,241.383856104825,2.8771268191037556,,,,,,,,,,,,,,,,
143,2025-05-16 09:48:42.241204,39.9085768,0.1501889,4.280252456665039,-166.2044299044996,23.670000000000016,49.0,1011.0,,5.8,14.0,46.159755984646026,1.945373323094517,,239.95532608014645,2.964716695779594,,,,,,,,,,,,,,,,
144,2025-05-16 09:48:47.238033,39.908469,0.1499728,4.478470325469971,-165.92358618620702,23.670000000000016,49.0,1011.0,,6.1,16.0,50.51629978379888,2.1785124045578845,,244.59271359759185,2.8476742251073643,,,,,,,,,,,,,,,,
145,2025-05-16 09:48:52.238148,39.9083605,0.1497405,4.440384387969971,-166.40369384334556,23.670000000000016,49.0,1011.0,,5.7,13.0,49.027823934955485,1.6982427982659816,,242.6241300916099,2.9115265188545365,,,,,,,,,,,,,,,,
146,2025-05-16 09:48:57.237698,39.9082602,0.1495098,4.450004577636719,-166.54148607966138,23.670000000000016,49.0,1011.0,,5.8,13.0,47.36209870014356,1.7735575144755094,,240.82061262048217,3.0142673453196704,,,,,,,,,,,,,,,,
147,2025-05-16 09:49:02.237751,39.9081705,0.1492866,4.553248405456543,-166.44287180842474,23.670000000000016,49.0,1011.0,,5.7,11.0,46.226224498940205,1.506226275508961,,239.78335269051547,3.1499952960146733,,,,,,,,,,,,,,,,
148,2025-05-16 09:49:07.238190,39.908078,0.1490454,4.817085266113281,-166.57447589335254,23.670000000000016,49.0,1011.0,,6.1,13.0,50.614135405659496,1.7754158753982974,,244.03965951230697,3.0566325779708206,,,,,,,,,,,,,,,,
149,2025-05-16 09:49:12.238138,39.907979,0.1488249,4.35118293762207,-166.2268875664906,23.670000000000016,49.0,1011.0,,6.0,13.0,42.07543882272518,2.0141609038939037,,235.84855125623457,3.2297228268653715,,,,,,,,,,,,,,,,
150,2025-05-16 09:49:17.238129,39.907874,0.1486259,4.687893390655518,-166.01022030563945,23.670000000000016,49.0,1011.0,,6.0,12.0,46.568051439098404,1.7178254775631228,,240.55783113345896,3.2228917695966786,,,,,,,,,,,,,,,,
151,2025-05-16 09:49:22.238102,39.9077823,0.148398,4.420714855194092,-166.2077766971929,23.670000000000016,49.0,1011.0,,6.1,12.0,39.364009513368096,1.9996394563695006,,233.1562328161752,3.417796685811846,,,,,,,,,,,,,,,,
152,2025-05-16 09:49:27.237891,39.907709,0.1481628,4.868576526641846,-166.23740605781242,23.670000000000016,49.0,1011.0,,6.1,9.0,39.5310122169041,1.4992247642445833,,233.29360615909167,3.7550365959239707,,,,,,,,,,,,,,,,
153,2025-05-16 09:49:32.238183,39.90763,0.1479078,4.580998420715332,-165.6817701688319,23.670000000000016,49.0,1011.0,,6.4,10.0,32.84095138406217,2.049290410484804,,227.1591812152303,3.8488596350691884,,,,,,,,,,,,,,,,
154,2025-05-16 09:49:37.237956,39.9075694,0.147713,4.818411827087402,-166.70058850618767,23.670000000000016,49.0,1011.0,,6.1,9.0,38.34163003251089,1.5382472224764343,,231.64104152632322,3.7792049214331978,,,,,,,,,,,,,,,,
155,2025-05-16 09:49:42.237899,39.9075006,0.1474173,4.871324062347412,-166.51704766281108,23.670000000000016,49.0,1011.0,,6.0,8.0,37.96144645780819,1.3574969845946412,,231.4443987949971,3.840672920362056,,,,,,,,,,,,,,,,
156,2025-05-16 09:49:47.238107,39.9074305,0.147152,4.659764289855957,-166.17802439316833,23.670000000000016,49.0,1011.0,,6.1,10.0,38.169169751149546,1.7140434179827555,,231.99114535798122,3.6634579359236357,,,,,,,,,,,,,,,,
157,2025-05-16 09:49:52.237697,39.9073506,0.1468842,4.518731594085693,-166.50823671878177,23.670000000000016,49.0,1011.0,,6.0,10.0,36.851503978160075,1.737225468310482,,230.3432672593783,3.6158554781847903,,,,,,,,,,,,,,,,
158,2025-05-16 09:49:57.238366,39.9072827,0.1467016,4.510006904602051,-166.14838137217046,23.670000000000016,49.0,1011.0,,5.9,6.0,24.429759215301395,1.4911790716979516,,218.28137784313094,4.106221354966956,,,,,,,,,,,,,,,,
159,2025-05-16 09:50:02.237578,39.907181,0.1463997,4.529971599578857,-166.0156981173538,23.670000000000016,49.0,1011.0,,6.0,9.0,33.91207753089631,1.6823320443412215,,227.89637941354252,3.759399412897971,,,,,,,,,,,,,,,,
160,2025-05-16 09:50:07.238136,39.9071046,0.1461694,4.390395164489746,-166.18051058202622,23.670000000000016,49.0,1011.0,,6.3,10.0,31.09474008882234,2.1182564105856336,,224.91422950679612,3.75955904087987,,,,,,,,,,,,,,,,
161,2025-05-16 09:50:12.237834,39.9070505,0.1459818,4.439679145812988,-166.50448011473827,23.670000000000016,49.0,1011.0,,5.7,6.0,25.862094384561978,1.3658947111941477,,219.3576142698237,3.9950300088005304,,,,,,,,,,,,,,,,
162,2025-05-16 09:50:17.237851,39.9069755,0.1457371,4.539653778076172,-165.83329108537944,23.670000000000016,49.0,1011.0,,6.1,10.0,35.818854253588654,1.8099956734164404,,229.9855631682092,3.6810748868421745,,,,,,,,,,,,,,,,
163,2025-05-16 09:50:22.238101,39.9068922,0.1454485,4.44021463394165,-166.49013671748122,23.670000000000016,49.0,1011.0,,6.2,10.0,32.87812037436683,1.9832572496587464,,226.3879836568856,3.7290131395590547,,,,,,,,,,,,,,,,
164,2025-05-16 09:50:27.238075,39.906825,0.1452474,2.7743945121765137,-166.4415604121041,23.670000000000016,49.0,1011.0,,6.6,9.0,15.41567311842916,3.8840874130579475,,208.97411270632506,2.674579360479973,,,,,,,,,,,,,,,,
165,2025-05-16 09:50:32.237743,39.9067399,0.1450522,4.504141330718994,-166.40123497524434,23.670000000000016,49.0,1011.0,,6.4,6.0,19.774192796408204,1.9773996332824872,,213.37295782116388,4.23854674620761,,,,,,,,,,,,,,,,
166,2025-05-16 09:50:37.238137,39.9066518,0.1447644,4.380613327026367,-166.48472720765858,23.670000000000016,49.0,1011.0,,6.6,10.0,28.405757805505754,2.409181427619343,,221.92103059784716,3.8531908628897344,,,,,,,,,,,,,,,,
167,2025-05-16 09:50:42.238086,39.9065882,0.1445071,4.490487098693848,-166.6206069910068,23.670000000000016,49.0,1011.0,,6.4,7.0,22.73017947508981,2.0185820683960345,,216.109572484083,4.141732038395764,,,,,,,,,,,,,,,,
168,2025-05-16 09:50:47.237888,39.9065281,0.144257,4.104711055755615,-166.32716840388474,23.670000000000016,49.0,1011.0,,6.4,10.0,26.82136696253677,2.4630380782641716,,220.49419855865204,3.663116444081823,,,,,,,,,,,,,,,,
169,2025-05-16 09:50:52.238157,39.9064428,0.143986,4.52439546585083,-166.49206283082717,23.670000000000016,49.0,1011.0,,6.3,8.0,27.087875788419044,1.9255034128773163,,220.59581295759187,4.028110823342027,,,,,,,,,,,,,,,,
170,2025-05-16 09:50:57.238090,39.9063613,0.1437337,4.57981014251709,-166.03553298670352,23.670000000000016,49.0,1011.0,,6.0,11.0,41.152344642078454,1.7397319823505182,,235.11681165537493,3.4484253349970504,,,,,,,,,,,,,,,,
171,2025-05-16 09:51:02.238045,39.9062714,0.1435109,4.897456169128418,-165.96910256683597,23.670000000000016,49.0,1011.0,,5.9,8.0,40.98398427623006,1.2519993102284062,,235.0148817093941,3.697055071445984,,,,,,,,,,,,,,,,
172,2025-05-16 09:51:07.238265,39.9061842,0.1432481,4.581111907958984,-166.6049385370508,23.670000000000016,49.0,1011.0,,6.3,9.0,30.982807172238793,1.9144790416038537,,224.377868635188,3.927487154264628,,,,,,,,,,,,,,,,
173,2025-05-16 09:51:12.238032,39.9061116,0.1430384,4.530332088470459,-166.33025564938958,23.670000000000016,49.0,1011.0,,6.2,8.0,28.198840934900154,1.826059432913068,,221.86858528551056,3.992640615311857,,,,,,,,,,,,,,,,
174,2025-05-16 09:51:17.238,39.906048,0.1427405,4.440242290496826,-167.19064091875774,23.670000000000016,49.0,1011.0,,6.0,8.0,29.08219304018593,1.717960914938765,,221.8915521214282,3.8804313242776836,,,,,,,,,,,,,,,,
175,2025-05-16 09:51:22.237822,39.9059905,0.1425351,4.589218616485596,-166.12331457791652,23.670000000000016,49.0,1011.0,,6.3,9.0,31.108155264022106,1.9075335484838316,,224.9848406861056,3.9292593997692853,,,,,,,,,,,,,,,,
176,2025-05-16 09:51:27.238087,39.9059173,0.1422918,4.550043106079102,-165.92329931826188,23.670000000000016,49.0,1011.0,,6.1,10.0,36.01221999074751,1.80158152544349,,230.08892067248564,3.6804917103982344,,,,,,,,,,,,,,,,
177,2025-05-16 09:51:32.241001,39.9058378,0.1419859,5.836790561676025,-166.66518080553033,23.670000000000016,49.0,1011.0,,6.0,10.0,86.04378335921052,1.0443777509627286,,279.3786025536802,0.402704410185061,,,,,,,,,,,,,,,,
178,2025-05-16 09:51:37.237298,39.9057666,0.1417598,4.374093055725098,248.99761962890625,23.670000000000016,49.0,1011.0,,5.8,7.0,27.07673987580435,1.5528731433453258,,276.0743595047106,3.8946822515316066,,,,,,,,,,,,,,,,
179,2025-05-16 09:51:42.238671,39.90571,0.1415823,4.579339504241943,-165.94447290468892,23.670000000000016,49.0,1011.0,,5.8,7.0,30.97754038038455,1.3733036779880732,,225.03306747569562,3.9261843122389237,,,,,,,,,,,,,,,,
180,2025-05-16 09:51:47.237841,39.9056288,0.141279,4.470829486846924,-166.6926518263721,23.670000000000016,49.0,1011.0,,5.6,8.0,35.95023196590873,1.327529987004781,,229.25758013953663,3.6192582944299807,,,,,,,,,,,,,,,,
181,2025-05-16 09:51:52.241141,39.9055657,0.14102,4.539882659912109,-166.62256042510944,23.670000000000016,49.0,1011.0,,6.2,6.0,21.72893784174396,1.750536200845991,,215.10637741663453,4.217304514074437,,,,,,,,,,,,,,,,
182,2025-05-16 09:51:57.237896,39.9054875,0.1407928,4.380018711090088,-166.341962593627,23.670000000000016,49.0,1011.0,,6.4,8.0,24.464462007371903,2.150799324073564,,218.12249941374492,3.986773234981469,,,,,,,,,,,,,,,,
183,2025-05-16 09:52:02.238120,39.9054213,0.1405777,4.489558219909668,-165.69806700019154,23.670000000000016,49.0,1011.0,,6.5,9.0,27.77749378544218,2.1818425706261544,,222.07942678525063,3.972199969970927,,,,,,,,,,,,,,,,
184,2025-05-16 09:52:07.238230,39.9053551,0.1403371,4.596844673156738,-166.24892175675305,23.670000000000016,49.0,1011.0,,6.3,9.0,31.226906947696662,1.9010082509978459,,224.97798519094363,3.9308579204387595,,,,,,,,,,,,,,,,
185,2025-05-16 09:52:12.241050,39.9052908,0.14008,4.535362243652344,-166.44396463869194,23.670000000000016,49.0,1011.0,,6.3,9.0,30.29216398115625,1.9538431705023915,,223.8481993424643,3.916124491199333,,,,,,,,,,,,,,,,
186,2025-05-16 09:52:17.238114,39.9052147,0.139823,4.470251560211182,-166.3908804084626,23.670000000000016,49.0,1011.0,,6.4,11.0,33.97518907010795,2.185224764791227,,227.58430866164534,3.707088620085383,,,,,,,,,,,,,,,,
187,2025-05-16 09:52:22.240957,39.905114,0.1395662,4.56913948059082,-166.45414162055528,23.670000000000016,49.0,1011.0,,6.4,7.0,23.624876251611404,1.9462755338341224,,217.17073463105612,4.186194521287584,,,,,,,,,,,,,,,,
188,2025-05-16 09:52:27.241122,39.9050145,0.1393088,4.511063575744629,-166.52320849344244,23.670000000000016,49.0,1011.0,,6.7,8.0,23.704668461051117,2.319422536270763,,217.18145996760867,4.130464418233245,,,,,,,,,,,,,,,,
189,2025-05-16 09:52:32.237645,39.9049318,0.1390606,4.390413761138916,-166.21154696161474,23.670000000000016,49.0,1011.0,,6.5,10.0,29.30615947386924,2.3059612642635074,,223.09461251225449,3.8285139319887125,,,,,,,,,,,,,,,,
190,2025-05-16 09:52:37.238048,39.9048609,0.1388213,4.542809009552002,-166.1015672555992,23.670000000000016,49.0,1011.0,,6.0,8.0,30.83585350419426,1.629088469867871,,224.73428624859505,3.900634402350015,,,,,,,,,,,,,,,,
191,2025-05-16 09:52:42.238162,39.9047913,0.1385755,4.459786415100098,-166.93426293807215,23.670000000000016,49.0,1011.0,,6.0,7.0,26.056197004085476,1.6646827766614227,,219.12193406601332,4.006510000520193,,,,,,,,,,,,,,,,
192,2025-05-16 09:52:47.237812,39.904721,0.1383385,4.496890544891357,-166.24815677556603,23.670000000000016,49.0,1011.0,,6.2,7.0,24.51428942298662,1.82104891605076,,218.2661326474206,4.091531024035843,,,,,,,,,,,,,,,,
193,2025-05-16 09:52:52.238046,39.904649,0.1380959,4.629486083984375,-166.09137661335754,23.670000000000016,49.0,1011.0,,6.2,8.0,29.742465751327217,1.7393049130343785,,223.65108913796968,4.019616374593983,,,,,,,,,,,,,,,,
194,2025-05-16 09:52:57.237849,39.9045654,0.1378528,4.435276508331299,-166.01442770216818,23.670000000000016,49.0,1011.0,,6.4,9.0,27.96243270004441,2.1352026261102166,,221.94800499787624,3.9174811410224026,,,,,,,,,,,,,,,,
195,2025-05-16 09:53:02.238123,39.9044772,0.1376009,4.748133182525635,-166.62351665159323,23.670000000000016,49.0,1011.0,,6.3,8.0,30.465347715557694,1.7293113633696624,,223.84183106396446,4.092586734044895,,,,,,,,,,,,,,,,
196,2025-05-16 09:53:07.238100,39.9043815,0.1373448,4.5753655433654785,-166.48694018894966,23.670000000000016,49.0,1011.0,,6.5,8.0,25.91965183420623,2.0695580808514964,,219.43271164525657,4.115119950525422,,,,,,,,,,,,,,,,
197,2025-05-16 09:53:12.238196,39.9043137,0.1371088,4.261101722717285,-166.378039652823,23.670000000000016,49.0,1011.0,,6.5,8.0,22.577400717281908,2.3562171448485176,,216.1993610644589,3.934538231231169,,,,,,,,,,,,,,,,
198,2025-05-16 09:53:17.238103,39.9042594,0.1368841,4.4825005531311035,-166.15563503306902,23.670000000000016,49.0,1011.0,,6.3,6.0,20.271226279280977,1.900711679370581,,214.11559124621195,4.204868122969827,,,,,,,,,,,,,,,,
199,2025-05-16 09:53:22.238121,39.904207,0.1366936,4.56549596786499,-166.0702030269305,23.670000000000016,49.0,1011.0,,6.3,7.0,24.463959460996993,1.853992643401811,,218.3937564340665,4.1556146138064625,,,,,,,,,,,,,,,,
200,2025-05-16 09:53:27.237886,39.904133,0.1364167,4.390444755554199,-166.30923232712428,23.670000000000016,49.0,1011.0,,6.4,7.0,21.68105344329398,2.111208507288731,,215.3718211161697,4.079841812806403,,,,,,,,,,,,,,,,
201,2025-05-16 09:53:32.237594,39.9040634,0.1361727,4.755768299102783,-166.44061784599864,23.670000000000016,49.0,1011.0,,6.2,9.0,35.33811808956393,1.6768549608607184,,228.89750024356528,3.879532108968879,,,,,,,,,,,,,,,,
202,2025-05-16 09:53:37.238230,39.903982,0.1359151,4.670996189117432,-166.08130891452095,23.670000000000016,49.0,1011.0,,6.3,10.0,35.507342619518504,1.8835568231273714,,229.42603370499756,3.8023828427745068,,,,,,,,,,,,,,,,
203,2025-05-16 09:53:42.237886,39.903907,0.1356579,4.59060001373291,-166.41593354233822,23.670000000000016,49.0,1011.0,,5.9,9.0,36.73304172333915,1.5431913650827873,,230.31710818100092,3.679048555342381,,,,,,,,,,,,,,,,
204,2025-05-16 09:53:47.237845,39.9038336,0.1353966,4.490260124206543,-166.30199232660405,23.670000000000016,49.0,1011.0,,5.9,7.0,27.765338152141908,1.5434730935371146,,221.46334582553786,3.973264865401647,,,,,,,,,,,,,,,,
205,2025-05-16 09:53:52.237815,39.9037649,0.1351536,4.450198173522949,-166.02986392969243,23.670000000000016,49.0,1011.0,,6.3,11.0,34.73083974579926,2.109970733920302,,228.70097581610685,3.6573397607503964,,,,,,,,,,,,,,,,
206,2025-05-16 09:53:57.237852,39.9036866,0.1349206,4.574519157409668,-166.82069055255317,23.670000000000016,49.0,1011.0,,5.8,6.0,26.925285422144185,1.3388411977272725,,220.104594869591,4.0786311118523155,,,,,,,,,,,,,,,,
207,2025-05-16 09:54:02.238157,39.9036024,0.1346845,4.4421868324279785,-166.48935807591585,23.670000000000016,49.0,1011.0,,6.3,12.0,37.288317408696905,2.1620782856079255,,230.79895933278107,3.534190629089346,,,,,,,,,,,,,,,,
208,2025-05-16 09:54:07.238010,39.9035027,0.1344556,4.764039516448975,-166.4695505273228,23.670000000000016,49.0,1011.0,,6.1,10.0,40.43026824031023,1.6333350196853405,,233.96071771298742,3.6263669291387157,,,,,,,,,,,,,,,,
209,2025-05-16 09:54:12.238205,39.9034441,0.1342066,4.470948219299316,-166.33559685732052,23.670000000000016,49.0,1011.0,,6.2,11.0,36.22105610906521,2.0020500898583022,,229.8854592517447,3.606907122654664,,,,,,,,,,,,,,,,
210,2025-05-16 09:54:17.237816,39.9033519,0.1339114,4.599597454071045,-166.42990810938005,23.670000000000016,49.0,1011.0,,6.1,10.0,36.95982845155773,1.761738371820123,,230.5299203421777,3.675341746794273,,,,,,,,,,,,,,,,
211,2025-05-16 09:54:22.241133,39.9033316,0.1336858,4.228248119354248,-165.53839083777498,23.670000000000016,49.0,1011.0,,6.0,6.0,19.83307912335711,1.8485286456672625,,214.29468828558214,3.9774497738488663,,,,,,,,,,,,,,,,
212,2025-05-16 09:54:27.237853,39.9032457,0.1334496,4.444574356079102,-165.9363723003333,23.670000000000016,49.0,1011.0,,6.1,8.0,28.008823346225135,1.8077987792473706,,222.07245104589185,3.9240048532786376,,,,,,,,,,,,,,,,
213,2025-05-16 09:54:32.237823,39.903173,0.1332084,4.379124164581299,-166.0070237771079,23.670000000000016,49.0,1011.0,,6.6,9.0,25.75951082784757,2.3757015892289486,,219.7524870507397,3.943953566196245,,,,,,,,,,,,,,,,
214,2025-05-16 09:54:37.237823,39.9030988,0.13296,4.57021427154541,-166.81661975980785,23.670000000000016,49.0,1011.0,,6.7,11.0,32.50038816035456,2.3793180833807974,,225.6837684005467,3.8544629863438575,,,,,,,,,,,,,,,,
215,2025-05-16 09:54:42.238153,39.9030124,0.1327033,4.432134628295898,-166.84343508248932,23.670000000000016,49.0,1011.0,,6.4,9.0,27.92295223041764,2.1379782156273444,,221.07951714792833,3.916137139229402,,,,,,,,,,,,,,,,
216,2025-05-16 09:54:47.238528,39.9029426,0.1324531,4.539677619934082,-166.74517598108952,23.670000000000016,49.0,1011.0,,6.6,10.0,30.31558137457587,2.27052959415656,,223.57040539348634,3.9189144495030463,,,,,,,,,,,,,,,,
