id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
108,2025-05-16 10:45:10.675546,39.8605206,-0.0190282,4.438680171966553,127.66794253177572,23.670000000000016,49.0,1011.0,,8.3,310.0,278.0254009850909,6.421054945399977,,45.69334351686666,0.6196934761356191,,,,,,,,,,,,,,,,
109,2025-05-16 10:45:15.677867,39.8604499,-0.0192961,4.683537483215332,127.95692783555896,23.670000000000016,49.0,1011.0,,8.5,310.0,276.8322933295766,6.557948282317956,,44.78922116513559,0.5571705246184838,,,,,,,,,,,,,,,,
110,2025-05-16 10:45:20.674666,39.8603704,-0.0195702,4.470674991607666,127.41489768340509,23.670000000000016,49.0,1011.0,,8.5,311.0,279.7805582567432,6.509645234868,,47.195455940148236,0.7594564433874772,,,,,,,,,,,,,,,,
111,2025-05-16 10:45:25.674924,39.8603205,-0.019745,4.995966911315918,127.89654896329604,23.670000000000016,49.0,1011.0,,7.9,311.0,271.79548355969,5.965134366282026,,39.69203252298604,0.15653349099675065,,,,,,,,,,,,,,,,
112,2025-05-16 10:45:30.674967,39.8602307,-0.0200503,4.8701887130737305,127.95925009987675,23.670000000000016,49.0,1011.0,,8.7,309.0,275.1124455042011,6.788175039215213,,43.07169560407783,0.43398568112835956,,,,,,,,,,,,,,,,
113,2025-05-16 10:45:35.674619,39.8601692,-0.0202607,4.5407304763793945,128.07207116458704,23.670000000000016,49.0,1011.0,,8.7,306.0,274.65419504557553,7.061733395462973,,42.72626621016258,0.36844269677651253,,,,,,,,,,,,,,,,
114,2025-05-16 10:45:40.675027,39.860144,-0.0204164,4.1317138671875,127.27378597515262,23.670000000000016,49.0,1011.0,,8.4,308.0,278.9277883750811,6.700468413080866,,46.20157435023373,0.6411987218849681,,,,,,,,,,,,,,,,
115,2025-05-16 10:45:45.675132,39.8600741,-0.0206944,4.140462875366211,127.852917714878,23.670000000000016,49.0,1011.0,,9.0,307.0,280.0655720181934,7.300079665367292,,47.9184897330714,0.7236499148857986,,,,,,,,,,,,,,,,
116,2025-05-16 10:45:50.674870,39.8599858,-0.0210057,4.578616619110107,127.76988993532733,23.670000000000016,49.0,1011.0,,8.8,305.0,273.72137675320647,7.223769508905354,,41.49126668853381,0.29717337548804273,,,,,,,,,,,,,,,,
117,2025-05-16 10:45:55.674917,39.8598999,-0.0213293,4.590240955352783,127.88952752882928,23.670000000000016,49.0,1011.0,,8.7,307.0,275.3081047245322,6.978053468234923,,43.19763225336146,0.4246497818649999,,,,,,,,,,,,,,,,
118,2025-05-16 10:46:00.674990,39.8598346,-0.0215213,4.440237998962402,127.63267143490177,23.670000000000016,49.0,1011.0,,8.2,307.0,274.31946632581673,6.567465399028196,,41.95213776071853,0.3344277037064933,,,,,,,,,,,,,,,,
119,2025-05-16 10:46:05.675089,39.8597914,-0.0217287,4.808216571807861,127.64711045480718,23.670000000000016,49.0,1011.0,,8.5,308.0,273.62980119671477,6.711555226664768,,41.276911651521914,0.3044063335564329,,,,,,,,,,,,,,,,
120,2025-05-16 10:46:10.674855,39.8596986,-0.0220154,4.38099479675293,127.76152978378323,23.670000000000016,49.0,1011.0,,8.4,309.0,277.8953328596964,6.590499691476717,,45.6568626434796,0.6017903633109611,,,,,,,,,,,,,,,,
121,2025-05-16 10:46:15.674962,39.8596422,-0.022197,4.121135234832764,127.4884861415228,23.670000000000016,49.0,1011.0,,8.7,310.0,282.44765791823284,6.825020177375278,,49.936144059755634,0.8883009602546905,,,,,,,,,,,,,,,,
122,2025-05-16 10:46:20.675010,39.8595705,-0.0224593,4.189640045166016,127.7034321947031,23.670000000000016,49.0,1011.0,,8.6,309.0,280.3657588358861,6.794344562122931,,48.069191030589195,0.7538474218837046,,,,,,,,,,,,,,,,
123,2025-05-16 10:46:25.678209,39.8595311,-0.0226476,4.508285045623779,127.93065892801108,23.670000000000016,49.0,1011.0,,8.6,306.0,274.49261244695157,6.978989503494276,,42.42327137496267,0.3531364716234206,,,,,,,,,,,,,,,,
124,2025-05-16 10:46:30.674936,39.8594687,-0.0229393,4.370254039764404,127.74863438663024,23.670000000000016,49.0,1011.0,,8.6,309.0,278.8606694489189,6.764180119856394,,46.6093038355491,0.6731597010056956,,,,,,,,,,,,,,,,
125,2025-05-16 10:46:35.674980,39.859434,-0.0231829,4.917564392089844,127.57719663846292,23.670000000000016,49.0,1011.0,,9.0,309.0,276.09062598037116,7.034018461589417,,43.667822618834066,0.521760411331839,,,,,,,,,,,,,,,,
126,2025-05-16 10:46:40.674806,39.8593237,-0.0233987,4.610910415649414,127.61739913191762,23.670000000000016,49.0,1011.0,,8.6,309.0,276.8362686538511,6.731312486591412,,44.453667785768744,0.5488481898168323,,,,,,,,,,,,,,,,
127,2025-05-16 10:46:45.675104,39.8592499,-0.0235981,4.4906134605407715,127.29885276940657,23.670000000000016,49.0,1011.0,,8.3,312.0,279.77974315456476,6.259058601972557,,47.07859592397131,0.7627805371621009,,,,,,,,,,,,,,,,
128,2025-05-16 10:46:50.675173,39.859122,-0.023896,4.47538948059082,127.53132508799712,23.670000000000016,49.0,1011.0,,8.3,316.0,284.5375181725665,5.9563666048393165,,52.0688432605636,1.1233850057935588,,,,,,,,,,,,,,,,
129,2025-05-16 10:46:55.674759,39.8590193,-0.0241436,4.6196088790893555,127.7837688797208,23.670000000000016,49.0,1011.0,,8.4,317.0,284.8948633753698,5.927971229069926,,52.67863225509063,1.1874527024118824,,,,,,,,,,,,,,,,
130,2025-05-16 10:47:00.674909,39.858894,-0.0243567,4.709312438964844,127.41700138166945,23.670000000000016,49.0,1011.0,,8.5,316.0,283.3853314673859,6.069472288838213,,50.80233284905535,1.090200420848216,,,,,,,,,,,,,,,,
131,2025-05-16 10:47:05.674557,39.8587807,-0.0245577,4.410677433013916,127.62630569859532,23.670000000000016,49.0,1011.0,,8.6,317.0,287.76332213673595,6.158807743454322,,55.38962783533128,1.3456347763643877,,,,,,,,,,,,,,,,
132,2025-05-16 10:47:10.677961,39.8586816,-0.0247674,4.756077289581299,127.46283195100024,23.670000000000016,49.0,1011.0,,8.7,319.0,287.59363973589427,5.987797402736825,,55.0564716868945,1.4375913145824062,,,,,,,,,,,,,,,,
133,2025-05-16 10:47:15.674317,39.8585611,-0.0250027,4.3013787269592285,127.58200509163862,23.670000000000016,49.0,1011.0,,8.2,318.0,288.0907817834304,5.772216430597646,,55.672786875068994,1.3356791720303383,,,,,,,,,,,,,,,,
134,2025-05-16 10:47:20.674995,39.8584708,-0.0252356,4.180436134338379,127.7319960458121,23.670000000000016,49.0,1011.0,,8.7,318.0,291.4300935170302,6.253798629286383,,59.162089562842255,1.5273881974381445,,,,,,,,,,,,,,,,
135,2025-05-16 10:47:25.677793,39.8584096,-0.0254291,3.9306697845458984,127.22205412237895,23.670000000000016,49.0,1011.0,,8.1,320.0,293.59622499207944,5.6816254247276605,,60.81827911445839,1.5734025249300057,,,,,,,,,,,,,,,,
136,2025-05-16 10:47:30.678982,39.85829,-0.0255801,3.949770212173462,128.1294584139935,23.670000000000016,49.0,1011.0,,8.4,320.0,294.7135678337878,5.9438146630551465,,62.84302624778127,1.6513286193371746,,,,,,,,,,,,,,,,
137,2025-05-16 10:47:35.677567,39.8581187,-0.025801,5.264039039611816,127.62246713228177,23.670000000000016,49.0,1011.0,,8.1,320.0,280.24379782760576,5.2909171005724716,,47.86626495988753,0.9361410352886304,,,,,,,,,,,,,,,,
138,2025-05-16 10:47:40.675318,39.857982,-0.0259686,4.339417457580566,127.48438802802079,23.670000000000016,49.0,1011.0,,8.5,319.0,290.4156277353227,5.950255885101162,,57.900015763343504,1.513708937776018,,,,,,,,,,,,,,,,
139,2025-05-16 10:47:45.675137,39.8578934,-0.0261471,4.035764217376709,127.4879397263892,23.670000000000016,49.0,1011.0,,8.2,323.0,296.9870793382827,5.537912706587559,,64.47501906467187,1.8313876645102272,,,,,,,,,,,,,,,,
140,2025-05-16 10:47:50.674901,39.8577721,-0.0263301,3.9447884559631348,127.80145906967113,23.670000000000016,49.0,1011.0,,8.1,324.0,298.71522591692127,5.42868873494049,,66.5166849865924,1.8952995522090592,,,,,,,,,,,,,,,,
141,2025-05-16 10:47:55.675087,39.8576478,-0.0264841,3.8501884937286377,127.68794132566552,23.670000000000016,49.0,1011.0,,8.8,322.0,299.6523853066086,6.2342384102110024,,67.34032663227413,1.9048293026866743,,,,,,,,,,,,,,,,
142,2025-05-16 10:48:00.675012,39.8575507,-0.0266071,3.6309587955474854,127.55823603332698,23.670000000000016,49.0,1011.0,,9.0,323.0,303.2918229797862,6.479755739331057,,70.8500590131132,1.9930460979312339,,,,,,,,,,,,,,,,
143,2025-05-16 10:48:05.674945,39.8574117,-0.0267744,3.9803433418273926,127.57423233636314,23.670000000000016,49.0,1011.0,,8.7,323.0,299.5457192697346,6.018409724375851,,67.11995160609774,1.9627785704768164,,,,,,,,,,,,,,,,
144,2025-05-16 10:48:10.675067,39.8572856,-0.026938,4.027130603790283,127.71867717693057,23.670000000000016,49.0,1011.0,,8.1,328.0,303.50943975046744,5.1479640390545365,,71.22811692739799,2.2232755686480092,,,,,,,,,,,,,,,,
145,2025-05-16 10:48:15.674932,39.8571568,-0.0271104,3.8808186054229736,127.32837284699936,23.670000000000016,49.0,1011.0,,8.7,327.0,305.78570034665256,5.841102624015478,,73.1140731936519,2.269328994368663,,,,,,,,,,,,,,,,
146,2025-05-16 10:48:20.674966,39.8570328,-0.0272526,3.800227403640747,127.63171520841797,23.670000000000016,49.0,1011.0,,8.3,325.0,302.20664880468246,5.626413168993464,,69.83836401310043,2.025424177697939,,,,,,,,,,,,,,,,
147,2025-05-16 10:48:25.674537,39.8569031,-0.0273828,3.660329818725586,128.13053758388233,23.670000000000016,49.0,1011.0,,8.3,328.0,307.52878549795605,5.546112259611187,,75.65932308183835,2.2297262716850117,,,,,,,,,,,,,,,,
148,2025-05-16 10:48:30.674994,39.8567687,-0.0275047,3.8610432147979736,127.69947068498449,23.670000000000016,49.0,1011.0,,8.6,329.0,308.39963373406454,5.651833585040256,,76.09910441904901,2.398259079339151,,,,,,,,,,,,,,,,
149,2025-05-16 10:48:35.676987,39.8566205,-0.0276196,3.8300600051879883,127.29368914639404,23.670000000000016,49.0,1011.0,,8.8,329.0,309.32526737462996,5.859054615778584,,76.61895652102402,2.4271935688556003,,,,,,,,,,,,,,,,
150,2025-05-16 10:48:40.675008,39.8565018,-0.0277133,3.944945812225342,127.98911168692806,23.670000000000016,49.0,1011.0,,8.6,334.0,315.1114195292621,5.341971915554927,,83.10053121619012,2.7949172200885806,,,,,,,,,,,,,,,,
151,2025-05-16 10:48:45.675081,39.8563289,-0.0278534,3.9500925540924072,127.50422289737051,23.670000000000016,49.0,1011.0,,8.7,333.0,313.905770700605,5.482054164709308,,81.40999359797547,2.7392880521538547,,,,,,,,,,,,,,,,
152,2025-05-16 10:48:50.674953,39.8560982,-0.0280216,3.5914018154144287,127.33815367789082,23.670000000000016,49.0,1011.0,,8.1,335.0,317.60608925452254,5.077256838729157,,84.94424293241337,2.652347207292097,,,,,,,,,,,,,,,,
153,2025-05-16 10:48:55.674486,39.8559346,-0.0281189,3.652284622192383,127.91658873832087,23.670000000000016,49.0,1011.0,,8.4,336.0,319.64940215909235,5.2768846978361355,,87.5659908974132,2.7833946169304857,,,,,,,,,,,,,,,,
154,2025-05-16 10:49:00.674842,39.8557818,-0.0282061,3.743131399154663,127.68171219314246,23.670000000000016,49.0,1011.0,,8.5,334.0,316.28105577403016,5.3914618609474525,,83.96276796717262,2.7053058227036404,,,,,,,,,,,,,,,,
155,2025-05-16 10:49:05.675340,39.8556283,-0.0282967,3.7243826389312744,127.56600878860245,23.670000000000016,49.0,1011.0,,8.6,334.0,316.73306171175545,5.500439567759693,,84.29907050035791,2.7119776658506387,,,,,,,,,,,,,,,,
156,2025-05-16 10:49:10.675097,39.8554852,-0.0283888,3.5827715396881104,127.56348161860954,23.670000000000016,49.0,1011.0,,8.2,331.0,312.07638921741795,5.35591498728773,,79.63987083602751,2.400889745672685,,,,,,,,,,,,,,,,
157,2025-05-16 10:49:15.674972,39.8553664,-0.0284785,3.321556806564331,128.013495462265,23.670000000000016,49.0,1011.0,,8.0,330.0,312.03976740586165,5.385898107620363,,80.0532628681267,2.224268030729919,,,,,,,,,,,,,,,,
158,2025-05-16 10:49:20.674987,39.855276,-0.0285583,3.3596956729888916,127.85047250715513,23.670000000000016,49.0,1011.0,,8.2,331.0,313.7990772482109,5.507892143776313,,81.64954975536602,2.3253513729722695,,,,,,,,,,,,,,,,
159,2025-05-16 10:49:25.675444,39.8551481,-0.0286563,3.395641803741455,127.94997470298388,23.670000000000016,49.0,1011.0,,8.2,328.0,309.31369410011183,5.61638986914956,,77.2636688030957,2.151362542612873,,,,,,,,,,,,,,,,
160,2025-05-16 10:49:30.674397,39.8550219,-0.0287823,3.2583370208740234,128.17778883256048,23.670000000000016,49.0,1011.0,,8.0,328.0,309.7517108170965,5.51408523932907,,77.92949964965703,2.0835825739439335,,,,,,,,,,,,,,,,
161,2025-05-16 10:49:35.675201,39.8549253,-0.0288823,2.9107046127319336,127.84879228061932,23.670000000000016,49.0,1011.0,,7.9,330.0,314.8611107168644,5.5726514308246715,,82.70990299748371,2.0531837467324263,,,,,,,,,,,,,,,,
162,2025-05-16 10:49:40.674748,39.854816,-0.0289693,2.9672322273254395,127.42303926889574,23.670000000000016,49.0,1011.0,,7.8,328.0,311.42718448972323,5.512650822206709,,78.850223758619,1.9633216867597638,,,,,,,,,,,,,,,,
163,2025-05-16 10:49:45.674922,39.8547184,-0.0290627,2.522963047027588,118.60424052203378,23.670000000000016,49.0,1011.0,,7.5,331.0,317.98883280259406,5.432848655810774,,76.59307332462782,1.8745978617131722,,,,,,,,,,,,,,,,
164,2025-05-16 10:49:50.675150,39.8546273,-0.0291441,3.179776191711426,77.26917875954555,23.670000000000016,49.0,1011.0,,8.1,330.0,313.43832575884466,5.57762959252083,,30.707504518390238,2.1863294339198234,,,,,,,,,,,,,,,,
165,2025-05-16 10:49:55.675580,39.854492,-0.0292039,2.9797041416168213,104.76493854651062,23.670000000000016,49.0,1011.0,,7.7,328.0,311.02596272194745,5.408685370373464,,55.79090126845807,1.95588062014399,,,,,,,,,,,,,,,,
166,2025-05-16 10:50:01.285416,39.854492,-0.0292039,2.9797041416168213,104.76493854651062,23.670000000000016,49.0,1011.0,,7.7,331.0,315.16706488461386,5.294768562509887,,59.932003431124485,2.1131036072406912,,,,,,,,,,,,,,,,
167,2025-05-16 10:50:06.285980,39.8542834,-0.0292815,2.426547050476074,-147.19565827451729,23.670000000000016,49.0,1011.0,,7.8,334.0,323.2803036882558,5.7188338262677245,,176.0846454137385,1.9450476928685914,,,,,,,,,,,,,,,,
168,2025-05-16 10:50:11.285385,39.8540887,-0.0294032,2.490259885787964,-147.60679468141703,23.670000000000016,49.0,1011.0,,7.9,335.0,324.32294071443783,5.724610075138234,,176.69213108789904,2.038617675324468,,,,,,,,,,,,,,,,
169,2025-05-16 10:50:16.285312,39.853975,-0.029499,2.5698091983795166,140.2854329478103,23.670000000000016,49.0,1011.0,,8.1,334.0,323.4504587581919,5.962554486258897,,175.8436640767749,2.000530959893806,,,,,,,,,,,,,,,,
170,2025-05-16 10:50:21.285316,39.8538665,-0.0295978,2.7346384525299072,84.57216728428493,23.670000000000016,49.0,1011.0,,8.1,336.0,325.7014064688971,5.846553813062348,,105.98683941670743,2.122950543910897,,,,,,,,,,,,,,,,
171,2025-05-16 10:50:26.285367,39.8537778,-0.0297174,2.9405295848846436,126.71444812364194,23.670000000000016,49.0,1011.0,,8.1,337.0,326.1649342497384,5.684085712284222,,50.73710153402334,2.2715106225037793,,,,,,,,,,,,,,,,
172,2025-05-16 10:50:31.284867,39.8536675,-0.0297977,2.861466646194458,127.09102377334142,23.670000000000016,49.0,1011.0,,7.8,333.0,318.54830868010475,5.349227041568172,,85.2627568037467,2.20396850189233,,,,,,,,,,,,,,,,
173,2025-05-16 10:50:36.284659,39.8535397,-0.0298028,2.779798984527588,126.545838073791,23.670000000000016,49.0,1011.0,,7.5,335.0,321.1545918606477,5.053459093572252,,88.24561563398913,2.228627896776552,,,,,,,,,,,,,,,,
174,2025-05-16 10:50:41.285676,39.8535397,-0.0298028,2.779798984527588,126.545838073791,23.670000000000016,49.0,1011.0,,7.5,331.0,316.1106866364369,5.244833437590936,,82.65652471022793,2.0033467285092423,,,,,,,,,,,,,,,,
175,2025-05-16 10:50:46.285431,39.8532696,-0.0298899,3.307636260986328,127.24501721836853,23.670000000000016,49.0,1011.0,,7.6,332.0,317.18380363427895,5.249747319757126,,83.59776441557534,2.0975613487532034,,,,,,,,,,,,,,,,
176,2025-05-16 10:50:51.285419,39.8531122,-0.0299208,3.0509259700775146,126.68925838598292,23.670000000000016,49.0,1011.0,,7.5,335.0,317.7514217287977,4.714277265365407,,84.99643894716621,2.4484275033914344,,,,,,,,,,,,,,,,
177,2025-05-16 10:50:56.285008,39.8529899,-0.0299786,2.5887374877929688,129.56342930948097,23.670000000000016,49.0,1011.0,,7.6,333.0,317.1594048137021,5.074302525839446,,83.848663199685,2.237086228674366,,,,,,,,,,,,,,,,
178,2025-05-16 10:51:01.285490,39.8529072,-0.0300826,2.7227914333343506,131.07231371978517,23.670000000000016,49.0,1011.0,,7.9,332.0,319.78549111662016,5.744318336681497,,89.34892042610113,1.9768442254612597,,,,,,,,,,,,,,,,
179,2025-05-16 10:51:06.285471,39.8529072,-0.0300826,2.7227914333343506,131.07231371978517,23.670000000000016,49.0,1011.0,,7.7,335.0,322.59683739875453,5.35735122802508,,93.66915111853973,2.162934036217977,,,,,,,,,,,,,,,,
180,2025-05-16 10:51:11.285175,39.8529072,-0.0300826,2.7227914333343506,131.07231371978517,24.390000000000043,42.0,1014.0,,8.1,330.0,316.66177031296957,5.901176753136357,,87.73408403275471,1.9803270361612169,,,,,,,,,,,,,,,,
181,2025-05-16 10:51:16.286874,39.8529072,-0.0300826,2.7227914333343506,131.07231371978517,24.390000000000043,42.0,1014.0,,8.1,330.0,316.66177031296957,5.901176753136357,,87.73408403275471,1.9803270361612169,,,,,,,,,,,,,,,,
182,2025-05-16 10:51:21.284958,39.8529072,-0.0300826,2.7227914333343506,131.07231371978517,24.390000000000043,42.0,1014.0,,8.1,334.0,322.07702601241016,5.777411857397324,,93.14933973219536,2.1478405601973187,,,,,,,,,,,,,,,,
183,2025-05-16 10:51:26.284928,39.8529072,-0.0300826,2.7227914333343506,131.07231371978517,24.390000000000043,42.0,1014.0,,8.0,331.0,317.77867525468736,5.771575214189463,,88.85098897447256,2.01637555552358,,,,,,,,,,,,,,,,
184,2025-05-16 10:51:31.410437,39.8529072,-0.0300826,2.7227914333343506,131.07231371978517,24.390000000000043,42.0,1014.0,,8.0,327.0,312.45719197061237,5.905691541621153,,83.52950569039751,1.8379908663351971,,,,,,,,,,,,,,,,
185,2025-05-16 10:51:36.285294,39.8524656,-0.0303089,2.7699999809265137,115.83559602121242,24.390000000000043,42.0,1014.0,,8.3,328.0,314.14377546666196,6.1292701527487745,,69.9793714878744,1.929197678591819,,,,,,,,,,,,,,,,
186,2025-05-16 10:51:41.285091,39.8524656,-0.0303089,2.7699999809265137,115.83559602121242,24.390000000000043,42.0,1014.0,,7.8,330.0,315.61760923702104,5.575859611188437,,71.45320525823348,1.9796848595044874,,,,,,,,,,,,,,,,
187,2025-05-16 10:51:46.286075,39.8524656,-0.0303089,2.7699999809265137,115.83559602121242,24.390000000000043,42.0,1014.0,,7.4,330.0,314.5205391187644,5.18934703842923,,70.35613513997686,1.9422267648642721,,,,,,,,,,,,,,,,
188,2025-05-16 10:51:51.284968,39.8524656,-0.0303089,2.7699999809265137,115.83559602121242,24.390000000000043,42.0,1014.0,,7.5,330.0,314.809841408789,5.285787038356852,,70.64543743000144,1.952174325322534,,,,,,,,,,,,,,,,
189,2025-05-16 10:51:56.285020,39.8524656,-0.0303089,2.7699999809265137,115.83559602121242,24.390000000000043,42.0,1014.0,,7.0,333.0,317.49127459401626,4.703155018095022,,73.3268706152287,2.041973197516945,,,,,,,,,,,,,,,,
190,2025-05-16 10:52:01.285162,39.8524656,-0.0303089,2.7699999809265137,115.83559602121242,24.390000000000043,42.0,1014.0,,7.2,332.0,316.70196611172344,4.9288828909687865,,72.53756213293588,2.015995712658957,,,,,,,,,,,,,,,,
191,2025-05-16 10:52:06.285341,39.8524656,-0.0303089,2.7699999809265137,115.83559602121242,24.390000000000043,42.0,1014.0,,7.4,330.0,314.5205391187644,5.18934703842923,,70.35613513997686,1.9422267648642721,,,,,,,,,,,,,,,,
