id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
109,2025-05-15 22:42:13.369222,40.898959,1.7939826,4.299405574798584,67.54001141896927,23.670000000000016,49.0,1011.0,,10.2,11.0,18.811886036113236,6.0355989963614425,,86.35189745508251,4.069741585559903,,,,,,,,,,,,,,,,
110,2025-05-15 22:42:18.365799,40.8988093,1.7938527,4.308937072753906,69.66417293008655,23.670000000000016,49.0,1011.0,,10.6,12.0,19.98674547024792,6.447765330492168,,89.65091840033448,4.049417191022696,,,,,,,,,,,,,,,,
111,2025-05-15 22:42:23.366188,40.8985165,1.7935919,4.022396564483643,68.32561294711496,23.670000000000016,49.0,1011.0,,9.6,8.0,14.80075322025516,5.230054732504207,,82.48093378137143,4.302399201527441,,,,,,,,,,,,,,,,
112,2025-05-15 22:42:28.365794,40.8983696,1.7934569,4.5471367835998535,68.80345298144906,23.670000000000016,49.0,1011.0,,9.9,10.0,16.694528433302366,5.984344508633925,,85.22687754621528,3.848155179677716,,,,,,,,,,,,,,,,
113,2025-05-15 22:42:33.365566,40.8982126,1.7933039,4.210847854614258,68.51453597955752,23.670000000000016,49.0,1011.0,,10.2,12.0,21.314429454408337,5.83433771310662,,90.65809575769204,4.2311751498575765,,,,,,,,,,,,,,,,
114,2025-05-15 22:42:38.365522,40.8981426,1.7932341,4.205322742462158,69.56309296055953,23.670000000000016,49.0,1011.0,,10.4,19.0,31.031576414678682,6.568070901337334,,100.59466937523821,3.6034709413001504,,,,,,,,,,,,,,,,
115,2025-05-15 22:42:43.366171,40.8980537,1.7931201,4.140920639038086,68.13477746170481,23.670000000000016,49.0,1011.0,,10.3,14.0,23.060449475859148,6.3614559026478465,,91.19522693756396,3.8100283804277093,,,,,,,,,,,,,,,,
116,2025-05-15 22:42:48.366471,40.8978028,1.7928322,4.6479716300964355,67.87378227314028,23.670000000000016,49.0,1011.0,,9.6,12.0,21.408754838605407,5.468076948600818,,90.4709217254362,4.002776111483365,,,,,,,,,,,,,,,,
117,2025-05-15 22:42:53.366114,40.8976486,1.792667,3.962608814239502,67.09925931182835,23.670000000000016,49.0,1011.0,,9.6,15.0,28.216234118960994,5.255203998224345,,95.26073580421335,4.090531967789547,,,,,,,,,,,,,,,,
118,2025-05-15 22:42:58.366139,40.8975153,1.7925117,4.38782262802124,67.23873177468,23.670000000000016,49.0,1011.0,,9.7,14.0,23.279988124716944,5.9374893517143565,,92.76600240049288,3.6355580190737977,,,,,,,,,,,,,,,,
119,2025-05-15 22:43:03.366543,40.8974426,1.7924337,4.382470607757568,70.10440594285055,23.670000000000016,49.0,1011.0,,11.4,12.0,19.299465292711517,7.171416715951506,,89.40387123556206,4.136193447408749,,,,,,,,,,,,,,,,
120,2025-05-15 22:43:08.366089,40.8971867,1.792193,4.103522300720215,67.20967614995077,23.670000000000016,49.0,1011.0,,11.0,10.0,16.86102446213159,6.585491141857543,,86.95322485693532,4.335736048513849,,,,,,,,,,,,,,,,
121,2025-05-15 22:43:13.365674,40.8971867,1.792193,4.103522300720215,67.20967614995077,23.670000000000016,49.0,1011.0,,12.3,10.0,14.931255351817665,8.289502584164937,,82.14093150176843,3.9649696086822956,,,,,,,,,,,,,,,,
122,2025-05-15 22:43:18.365872,40.8968582,1.7919023,4.768594264984131,69.12802357080807,23.670000000000016,49.0,1011.0,,12.4,11.0,16.56848560542639,8.297171538334817,,82.84371674483855,4.044311906267282,,,,,,,,,,,,,,,,
123,2025-05-15 22:43:23.366103,40.8967723,1.7918227,4.762566566467285,67.43557782655978,23.670000000000016,49.0,1011.0,,12.0,16.0,26.030358841658632,7.537127619139569,,93.4659366682184,4.279459643814276,,,,,,,,,,,,,,,,
124,2025-05-15 22:43:28.366068,40.8966548,1.7916941,4.343825340270996,70.85865007251672,23.670000000000016,49.0,1011.0,,12.4,10.0,15.305781871689573,8.157117342578942,,86.1644319442063,4.189753267114774,,,,,,,,,,,,,,,,
125,2025-05-15 22:43:33.365643,40.8964985,1.7915458,4.519394874572754,67.30402155295616,23.670000000000016,49.0,1011.0,,11.3,11.0,18.161065850442995,6.9175989013402015,,85.46508740339915,4.294257028717873,,,,,,,,,,,,,,,,
126,2025-05-15 22:43:38.366698,40.8963463,1.7913956,4.112116813659668,69.23725878620408,23.670000000000016,49.0,1011.0,,12.2,11.0,16.490121896163537,8.201054988941957,,85.72738068236762,3.9429800474677297,,,,,,,,,,,,,,,,
127,2025-05-15 22:43:43.366141,40.8962148,1.7912645,3.980365753173828,70.10431032020217,23.670000000000016,49.0,1011.0,,11.5,6.0,9.157809338985926,7.552907452604912,,79.2621196591881,3.9296309305943766,,,,,,,,,,,,,,,,
128,2025-05-15 22:43:48.365880,40.8960779,1.7911107,4.52716588973999,66.03823723559105,23.670000000000016,49.0,1011.0,,11.6,11.0,17.883045390844718,7.20795975585343,,83.92128262643577,4.308437287981099,,,,,,,,,,,,,,,,
129,2025-05-15 22:43:53.366168,40.8959131,1.7909466,4.390440464019775,67.78683396500602,23.670000000000016,49.0,1011.0,,11.9,10.0,15.746276868913167,7.61452296832826,,83.5331108339192,4.225679846549052,,,,,,,,,,,,,,,,
130,2025-05-15 22:43:58.366154,40.8957462,1.7907852,4.70911169052124,69.16968772474515,23.670000000000016,49.0,1011.0,,12.0,6.0,9.848822497713968,7.333224427140489,,79.01851022245911,4.639711170950815,,,,,,,,,,,,,,,,
131,2025-05-15 22:44:03.366152,40.8955777,1.7906289,4.261358261108398,69.82171807348206,23.670000000000016,49.0,1011.0,,12.6,8.0,12.048112986127503,8.401072636296766,,81.86983105960957,4.167491900237593,,,,,,,,,,,,,,,,
132,2025-05-15 22:44:08.366144,40.8954304,1.7904917,3.711588144302368,69.15684013891635,23.670000000000016,49.0,1011.0,,12.1,5.0,7.2047209813731,8.408760153926037,,76.36156112028945,3.6822828209641743,,,,,,,,,,,,,,,,
133,2025-05-15 22:44:13.366436,40.8951797,1.7902445,4.727436542510986,68.25544641377142,23.670000000000016,49.0,1011.0,,12.1,3.0,4.615095161599051,7.870407703454405,,73.26900115117067,4.224785258225873,,,,,,,,,,,,,,,,
134,2025-05-15 22:44:18.366214,40.8950145,1.7900765,4.401791572570801,69.18717300902037,23.670000000000016,49.0,1011.0,,11.6,11.0,18.36863751494588,7.023727316685542,,87.84159929921793,4.480474243073308,,,,,,,,,,,,,,,,
135,2025-05-15 22:44:23.366150,40.8949294,1.7899917,4.396288871765137,68.96093665314204,23.670000000000016,49.0,1011.0,,11.2,19.0,30.50923139916604,7.182444807865465,,99.69640440818641,3.7923519770004956,,,,,,,,,,,,,,,,
136,2025-05-15 22:44:28.366222,40.8947732,1.789852,4.225237846374512,69.17556851762052,23.670000000000016,49.0,1011.0,,10.8,11.0,18.371011793398665,6.538516339907902,,87.33194844654071,4.17223460127653,,,,,,,,,,,,,,,,
137,2025-05-15 22:44:33.366209,40.8946704,1.7897661,4.538547992706299,67.34823336745364,23.670000000000016,49.0,1011.0,,11.2,7.0,11.722588595837939,6.718089532896721,,79.07082196329158,4.443886528566383,,,,,,,,,,,,,,,,
138,2025-05-15 22:44:38.366071,40.8944991,1.7896087,4.491934299468994,70.50538585845449,23.670000000000016,49.0,1011.0,,10.5,3.0,5.238492835544736,6.018814692161779,,75.74387869399922,4.473172767787232,,,,,,,,,,,,,,,,
139,2025-05-15 22:44:43.366115,40.8943422,1.7894502,4.708593368530273,68.66585882061915,23.670000000000016,49.0,1011.0,,10.2,9.0,16.560853047017588,5.598048498170427,,85.22671186763674,4.513269357927076,,,,,,,,,,,,,,,,
140,2025-05-15 22:44:48.366145,40.8941858,1.7892969,4.37964391708374,67.2588671723532,23.670000000000016,49.0,1011.0,,10.0,10.0,17.617061851774423,5.737519946885773,,84.87592902412763,4.1742411758096205,,,,,,,,,,,,,,,,
141,2025-05-15 22:44:53.366244,40.8940397,1.7891607,4.3973259925842285,68.52127737626832,23.670000000000016,49.0,1011.0,,9.9,12.0,21.274308439783454,5.672922110614753,,89.79558581605177,4.097665888524186,,,,,,,,,,,,,,,,
142,2025-05-15 22:44:58.366182,40.8939106,1.7890087,3.6880710124969482,67.88238148130533,23.670000000000016,49.0,1011.0,,9.7,13.0,20.73695093551557,6.162554304869353,,88.6193324168209,3.4491425586891586,,,,,,,,,,,,,,,,
143,2025-05-15 22:45:03.366101,40.893788,1.7888168,4.366837978363037,70.69328436252154,23.670000000000016,49.0,1011.0,,9.2,11.0,20.62486803475511,4.983543679777902,,91.31815239727665,4.086953087996949,,,,,,,,,,,,,,,,
144,2025-05-15 22:45:08.365842,40.8936282,1.7886601,4.300149440765381,68.79724433949352,23.670000000000016,49.0,1011.0,,9.7,8.0,14.276031459185896,5.474509291432557,,83.07327579867942,4.167356412794017,,,,,,,,,,,,,,,,
145,2025-05-15 22:45:13.366135,40.8934682,1.7885447,4.269830703735352,68.45568023947952,23.670000000000016,49.0,1011.0,,9.2,14.0,25.54467509674702,5.161422491662795,,94.00035533622653,3.852451885912617,,,,,,,,,,,,,,,,
146,2025-05-15 22:45:18.366040,40.8931723,1.7882592,4.30147123336792,69.61149168101825,23.670000000000016,49.0,1011.0,,8.8,13.0,26.582500089430074,4.42375724680766,,96.2496168310489,4.13013117271416,,,,,,,,,,,,,,,,
147,2025-05-15 22:45:23.366268,40.8931723,1.7882592,4.30147123336792,69.61149168101825,23.670000000000016,49.0,1011.0,,8.7,16.0,30.558984543114576,4.716613923194638,,100.17047622413283,3.704023574646185,,,,,,,,,,,,,,,,
148,2025-05-15 22:45:28.366074,40.8929853,1.7881036,4.210296154022217,69.06162730188636,23.670000000000016,49.0,1011.0,,9.1,12.0,21.96608812577864,5.058032821408569,,91.027715427665,3.9046514393692133,,,,,,,,,,,,,,,,
149,2025-05-15 22:45:33.366473,40.8928271,1.7879793,4.597768306732178,66.90565759980433,23.670000000000016,49.0,1011.0,,9.4,11.0,21.17772056446863,4.964830265421061,,88.08337816427296,4.287255027595368,,,,,,,,,,,,,,,,
150,2025-05-15 22:45:38.365547,40.8926667,1.787856,4.420785903930664,67.57655976121801,23.670000000000016,49.0,1011.0,,9.1,16.0,30.10200476498961,5.00118613733249,,97.67856452620762,3.82457162769845,,,,,,,,,,,,,,,,
151,2025-05-15 22:45:43.365726,40.8925069,1.7877213,4.54897403717041,68.90916381923334,23.670000000000016,49.0,1011.0,,9.1,13.0,25.365507304156612,4.778469804646263,,94.27467112338995,4.11042270237192,,,,,,,,,,,,,,,,
152,2025-05-15 22:45:48.365439,40.8922091,1.7874252,4.580227851867676,70.43666049502582,23.670000000000016,49.0,1011.0,,9.5,12.0,22.914161613218006,5.072949327974476,,90.26448501855768,4.255214145639152,,,,,,,,,,,,,,,,
153,2025-05-15 22:45:53.366550,40.8922091,1.7874252,4.580227851867676,70.43666049502582,23.670000000000016,49.0,1011.0,,9.7,8.0,15.036529499970797,5.203538356087761,,85.47318999499662,4.423403677599674,,,,,,,,,,,,,,,,
154,2025-05-15 22:45:58.365740,40.8920044,1.7872093,4.7902350425720215,69.47654080339713,23.670000000000016,49.0,1011.0,,10.8,12.0,21.251328879831487,6.195024005125408,,90.72786968322862,4.464496486782803,,,,,,,,,,,,,,,,
155,2025-05-15 22:46:03.366186,40.8917464,1.7869419,4.258164405822754,70.42724166416038,23.670000000000016,49.0,1011.0,,9.9,13.0,21.16949746024398,6.166828219072506,,89.02474259997686,3.6327067984687123,,,,,,,,,,,,,,,,
156,2025-05-15 22:46:08.366056,40.8916006,1.7867912,3.9810166358947754,68.93159416046767,23.670000000000016,49.0,1011.0,,9.8,11.0,19.226281293906833,5.678497814832378,,89.65352295806721,4.0206670803549445,,,,,,,,,,,,,,,,
157,2025-05-15 22:46:13.369150,40.8914588,1.7866433,4.956146717071533,68.51525997960954,23.670000000000016,49.0,1011.0,,9.3,11.0,19.01875428825498,5.4453681519994275,,87.95034844872265,3.7637007351714957,,,,,,,,,,,,,,,,
158,2025-05-15 22:46:18.365841,40.8912265,1.7865041,5.218551158905029,68.56960096464616,23.670000000000016,49.0,1011.0,,9.5,12.0,24.489228681504773,4.764910586523343,,93.00448866111431,4.510287868031148,,,,,,,,,,,,,,,,
159,2025-05-15 22:46:23.366131,40.8912265,1.7865041,5.218551158905029,68.56960096464616,23.670000000000016,49.0,1011.0,,10.4,13.0,25.45444580769307,5.443292712846883,,94.02404677233923,4.71197223356101,,,,,,,,,,,,,,,,
160,2025-05-15 22:46:28.365862,40.8910136,1.7863125,4.7423095703125,70.30356742885895,23.670000000000016,49.0,1011.0,,11.3,10.0,17.080562265766186,6.680684921237532,,87.38412969462514,4.533139164363713,,,,,,,,,,,,,,,,
161,2025-05-15 22:46:33.366162,40.8909011,1.7861802,3.8935091495513916,70.15622658808344,23.670000000000016,49.0,1011.0,,11.6,11.0,16.456043212488463,7.813424789998152,,86.61226980057191,3.7340206837401277,,,,,,,,,,,,,,,,
162,2025-05-15 22:46:38.366280,40.8907377,1.7860253,4.298694610595703,66.07299606827725,23.670000000000016,49.0,1011.0,,11.6,11.0,17.341710041347135,7.425723947685372,,83.41470610962438,4.103293424784707,,,,,,,,,,,,,,,,
163,2025-05-15 22:46:43.369873,40.8905918,1.7859341,4.0707926750183105,68.02311752915344,23.670000000000016,49.0,1011.0,,11.0,10.0,15.773720975831406,7.0266985763720715,,83.79683850498485,3.917497919930186,,,,,,,,,,,,,,,,
164,2025-05-15 22:46:48.366533,40.8904277,1.7857861,4.280278205871582,68.31150860647888,23.670000000000016,49.0,1011.0,,10.4,10.0,16.852751866227734,6.229250143161348,,85.16426047270662,4.096453020938123,,,,,,,,,,,,,,,,
165,2025-05-15 22:46:53.366001,40.8901376,1.785503,3.912785768508911,70.20338904430238,23.670000000000016,49.0,1011.0,,10.3,11.0,19.239528147486833,5.964263300820519,,88.12476581405762,4.229415939973176,,,,,,,,,,,,,,,,
166,2025-05-15 22:46:58.366476,40.889996,1.7853663,4.288421154022217,68.1882373523385,23.670000000000016,49.0,1011.0,,11.6,12.0,17.97497900958277,7.815174329463858,,88.17836805388515,3.72180806706548,,,,,,,,,,,,,,,,
167,2025-05-15 22:47:03.366136,40.889996,1.7853663,4.288421154022217,68.1882373523385,23.670000000000016,49.0,1011.0,,11.9,11.0,17.073524222478078,7.733779377341474,,85.26176157481657,4.099425226307617,,,,,,,,,,,,,,,,
168,2025-05-15 22:47:08.366305,40.8898098,1.7851918,4.2501630783081055,68.41881770852896,23.670000000000016,49.0,1011.0,,11.1,12.0,19.253523927103302,6.998722657572593,,87.67234163563226,4.012446107533445,,,,,,,,,,,,,,,,
169,2025-05-15 22:47:13.366100,40.8896489,1.7850266,4.439364910125732,70.2086004786391,23.670000000000016,49.0,1011.0,,10.7,14.0,23.536976038266765,6.482092971580919,,93.74557651690586,4.070021066795718,,,,,,,,,,,,,,,,
170,2025-05-15 22:47:18.369356,40.8894951,1.7848359,4.260995388031006,68.45861039063345,23.670000000000016,49.0,1011.0,,10.5,11.0,18.333661243435618,6.369395164900502,,86.79227163406907,4.044710855785432,,,,,,,,,,,,,,,,
171,2025-05-15 22:47:23.366550,40.8893394,1.7846681,4.270021438598633,68.42601672791415,23.670000000000016,49.0,1011.0,,10.6,15.0,24.685294180565712,6.569107593536813,,93.11131090847985,3.879807235049467,,,,,,,,,,,,,,,,
172,2025-05-15 22:47:28.366129,40.8891856,1.7845279,4.021195888519287,70.32504154360947,23.670000000000016,49.0,1011.0,,11.4,13.0,19.893711785595375,7.536350993025829,,90.21875332920484,3.7812329460780245,,,,,,,,,,,,,,,,
173,2025-05-15 22:47:33.365493,40.888893,1.7842667,4.330066204071045,67.85812747956261,23.670000000000016,49.0,1011.0,,12.2,13.0,19.958410467888854,8.040133908690992,,87.81653794745147,4.0700051853573145,,,,,,,,,,,,,,,,
174,2025-05-15 22:47:38.366605,40.888893,1.7842667,4.330066204071045,67.85812747956261,23.670000000000016,49.0,1011.0,,11.3,15.0,23.94820945784163,7.205168880243181,,91.80633693740424,3.957302668637265,,,,,,,,,,,,,,,,
175,2025-05-15 22:47:43.366580,40.8885895,1.7839905,4.638917922973633,65.72945804359311,23.670000000000016,49.0,1011.0,,11.3,12.0,19.502533466093247,7.037329281997061,,88.04387110795389,4.165932422409672,,,,,,,,,,,,,,,,
176,2025-05-15 22:47:48.366419,40.8885895,1.7839905,4.638917922973633,65.72945804359311,23.670000000000016,49.0,1011.0,,11.0,13.0,22.14831551482102,6.563463935985284,,87.87777355841413,4.296617016184441,,,,,,,,,,,,,,,,
177,2025-05-15 22:47:53.365862,40.8883851,1.7838276,4.440254211425781,66.61456859775673,23.670000000000016,49.0,1011.0,,10.4,14.0,24.000676592506327,6.185626566131795,,90.61524519026305,4.056352738544139,,,,,,,,,,,,,,,,
178,2025-05-15 22:47:58.369397,40.888223,1.7837012,4.568354606628418,68.56405485104011,23.670000000000016,49.0,1011.0,,10.1,12.0,21.573505689573274,5.711011892550375,,90.13756054061338,4.248325889019945,,,,,,,,,,,,,,,,
179,2025-05-15 22:48:03.366033,40.8880575,1.7835518,4.261521339416504,68.52021186675779,23.670000000000016,49.0,1011.0,,10.4,15.0,24.955595778492498,6.379752572709625,,93.47580764525028,3.8636445867495985,,,,,,,,,,,,,,,,
180,2025-05-15 22:48:08.366094,40.8879082,1.783425,4.079868316650391,67.7115174690283,23.670000000000016,49.0,1011.0,,10.4,15.0,24.284633225397453,6.5448943339870995,,91.99615069442575,3.7188555071813516,,,,,,,,,,,,,,,,
181,2025-05-15 22:48:13.366171,40.8877525,1.7832919,4.448451995849609,67.61768433021065,23.670000000000016,49.0,1011.0,,10.0,12.0,21.298673203758355,5.723973464734291,,88.916357533969,4.144621119224727,,,,,,,,,,,,,,,,
182,2025-05-15 22:48:18.369171,40.8874831,1.7830285,4.379952430725098,66.57724844413178,23.670000000000016,49.0,1011.0,,9.5,14.0,25.450318826909744,5.348165318486831,,95.19810010262643,3.9627581590342578,,,,,,,,,,,,,,,,
183,2025-05-15 22:48:23.366290,40.8874831,1.7830285,4.379952430725098,66.57724844413178,23.670000000000016,49.0,1011.0,,9.3,14.0,25.84972440897627,5.160115267479479,,92.42697285310805,3.9416975224645285,,,,,,,,,,,,,,,,
184,2025-05-15 22:48:28.369178,40.887285,1.7828633,4.111088752746582,66.52940296899584,23.670000000000016,49.0,1011.0,,10.5,13.0,21.104506014106356,6.559793642453788,,87.6339089831022,3.835338379382405,,,,,,,,,,,,,,,,
185,2025-05-15 22:48:33.366143,40.887128,1.7827203,4.658041000366211,67.73550509339337,23.670000000000016,49.0,1011.0,,10.3,12.0,21.570698769151605,5.824822951073948,,89.30620386254498,4.331813348785586,,,,,,,,,,,,,,,,
186,2025-05-15 22:48:38.366317,40.8869466,1.7825581,4.291531085968018,67.95323103356587,23.670000000000016,49.0,1011.0,,10.1,14.0,23.920858677520886,6.0260553241356565,,91.87408971108675,3.922916039225708,,,,,,,,,,,,,,,,
187,2025-05-15 22:48:43.365973,40.8867809,1.7824049,4.588828086853027,66.45280239745415,23.670000000000016,49.0,1011.0,,10.1,9.0,16.346731995290085,5.613754255701849,,82.79953439274423,4.40332954507974,,,,,,,,,,,,,,,,
188,2025-05-15 22:48:48.365605,40.8865385,1.78213,4.287387371063232,68.8042862645278,23.670000000000016,49.0,1011.0,,9.5,10.0,17.094801326511504,5.611966247409628,,87.1135566971701,3.815293664796566,,,,,,,,,,,,,,,,
189,2025-05-15 22:48:53.366266,40.8863876,1.7819719,4.548980712890625,67.86755314061723,23.670000000000016,49.0,1011.0,,10.4,9.0,15.20843738815109,6.201770561288238,,84.01272365267889,4.137233950245219,,,,,,,,,,,,,,,,
190,2025-05-15 22:48:58.366105,40.8862164,1.7818148,4.4116926193237305,68.87118796744807,23.670000000000016,49.0,1011.0,,10.0,13.0,23.414439586425082,5.660866796501259,,91.28199272704231,4.1743926579608726,,,,,,,,,,,,,,,,
191,2025-05-15 22:49:03.366048,40.886056,1.7816602,4.4204277992248535,68.0029001692102,23.670000000000016,49.0,1011.0,,11.0,7.0,11.642312668795794,6.642984575749311,,80.51350063624386,4.320928605534648,,,,,,,,,,,,,,,,
192,2025-05-15 22:49:08.365757,40.886056,1.7816602,4.4204277992248535,68.0029001692102,23.670000000000016,49.0,1011.0,,11.1,9.0,14.863095478253546,6.769406988680634,,82.86599564746375,4.272526913374133,,,,,,,,,,,,,,,,
193,2025-05-15 22:49:13.366190,40.8858877,1.781486,4.372641086578369,67.74165226364639,23.670000000000016,49.0,1011.0,,10.8,10.0,16.669156599111602,6.538029967724821,,84.41080886275799,4.188889798570307,,,,,,,,,,,,,,,,
194,2025-05-15 22:49:18.366181,40.8857412,1.7813413,4.538478851318359,67.56702481713667,23.670000000000016,49.0,1011.0,,11.5,13.0,21.207953886920873,7.151094869948081,,88.77497870405755,4.231103976220749,,,,,,,,,,,,,,,,
195,2025-05-15 22:49:23.369127,40.8855862,1.7811912,4.032042503356934,69.42945347925907,23.670000000000016,49.0,1011.0,,11.5,13.0,19.831257723876945,7.62543322697041,,89.26071120313601,3.792925570939714,,,,,,,,,,,,,,,,
196,2025-05-15 22:49:28.365863,40.8854409,1.7810568,4.0697455406188965,69.18056821609296,23.670000000000016,49.0,1011.0,,10.5,13.0,20.9752421865732,6.5983805602488586,,90.15581040266616,3.800064633954006,,,,,,,,,,,,,,,,
197,2025-05-15 22:49:33.365789,40.885167,1.7807667,4.827385425567627,68.29509566190335,23.670000000000016,49.0,1011.0,,10.7,9.0,14.903825758751944,6.508033516825594,,84.53182600699411,4.1352131613093315,,,,,,,,,,,,,,,,
198,2025-05-15 22:49:38.365714,40.885167,1.7807667,4.827385425567627,68.29509566190335,23.670000000000016,49.0,1011.0,,10.2,15.0,27.715548864367022,5.676316272410791,,96.01064452627037,4.273527160950156,,,,,,,,,,,,,,,,
199,2025-05-15 22:49:43.366047,40.8849518,1.7805752,4.3140034675598145,67.37915363382629,23.670000000000016,49.0,1011.0,,10.4,10.0,16.94315131350166,6.196980994123625,,84.32230494732795,4.1267514527520035,,,,,,,,,,,,,,,,
200,2025-05-15 22:49:48.365901,40.8847907,1.7804332,4.389559745788574,69.08488409601026,23.670000000000016,49.0,1011.0,,10.2,13.0,22.464945290721882,6.004689853659463,,91.54982938673214,4.056451389393806,,,,,,,,,,,,,,,,
201,2025-05-15 22:49:53.366488,40.8846364,1.7802726,4.230818271636963,69.63156560698891,23.670000000000016,49.0,1011.0,,9.6,13.0,22.85664806873354,5.559683077098143,,92.48821367572245,3.8986125857769043,,,,,,,,,,,,,,,,
202,2025-05-15 22:49:58.366154,40.8843383,1.7800156,4.132903575897217,68.5852420978455,23.670000000000016,49.0,1011.0,,9.4,10.0,19.158963216570754,4.973618945282669,,85.90555937098382,4.306535971792933,,,,,,,,,,,,,,,,
203,2025-05-15 22:50:03.366383,40.8842709,1.7799532,4.127955913543701,69.16998142287945,23.670000000000016,49.0,1011.0,,9.6,12.0,20.771513916370047,5.628073978460184,,89.94149533924949,3.859647495314661,,,,,,,,,,,,,,,,
204,2025-05-15 22:50:08.366135,40.8841508,1.7798446,4.698103427886963,66.88287891892234,23.670000000000016,49.0,1011.0,,9.7,10.0,19.13534992132385,5.1384471800864855,,86.0182288402462,4.438518404461855,,,,,,,,,,,,,,,,
205,2025-05-15 22:50:13.365502,40.8838572,1.7795654,4.200718879699707,68.23065282708427,23.670000000000016,49.0,1011.0,,10.0,15.0,25.998363919922593,5.904453359050904,,96.15500031935623,3.911872956902136,,,,,,,,,,,,,,,,
206,2025-05-15 22:50:18.365471,40.8837037,1.7794243,4.558699607849121,70.88087550807595,23.670000000000016,49.0,1011.0,,9.8,13.0,22.40173427519471,5.784649207851529,,90.63238710227898,3.8837095233753356,,,,,,,,,,,,,,,,
207,2025-05-15 22:50:23.366172,40.8835434,1.7792651,4.121583938598633,69.4977758615267,23.670000000000016,49.0,1011.0,,10.0,17.0,30.294983098845616,5.79582779201944,,101.17585860692157,3.9361623333147406,,,,,,,,,,,,,,,,
208,2025-05-15 22:50:28.365995,40.8833879,1.7791275,4.60815954208374,66.50982764683458,23.670000000000016,49.0,1011.0,,10.2,17.0,27.89854805253496,6.37346464509112,,97.39632391406167,3.642563098755173,,,,,,,,,,,,,,,,
209,2025-05-15 22:50:33.366145,40.8833879,1.7791275,4.60815954208374,66.50982764683458,23.670000000000016,49.0,1011.0,,10.0,15.0,27.13066880142965,5.675590550604897,,93.64049644826423,4.101118387726672,,,,,,,,,,,,,,,,
210,2025-05-15 22:50:38.366498,40.8831772,1.7789631,4.241641044616699,67.98835869646724,23.670000000000016,49.0,1011.0,,10.3,18.0,29.814998982159224,6.401584759484369,,97.80335767862647,3.68019760622178,,,,,,,,,,,,,,,,
211,2025-05-15 22:50:43.366009,40.8830202,1.7788185,4.289830684661865,68.48500907177555,23.670000000000016,49.0,1011.0,,10.6,16.0,26.346969616837985,6.583408616778154,,94.83197868861353,3.8442155597380814,,,,,,,,,,,,,,,,
212,2025-05-15 22:50:48.365911,40.8827363,1.7785461,4.399016857147217,69.56051797924243,23.670000000000016,49.0,1011.0,,10.5,17.0,27.68585419346124,6.607292405381184,,98.19028382543193,3.710622957547225,,,,,,,,,,,,,,,,
213,2025-05-15 22:50:53.369177,40.8825743,1.7784012,4.001485824584961,69.3781724189706,23.670000000000016,49.0,1011.0,,10.2,23.0,38.61323037931134,6.386336619223408,,108.17374835855378,3.4372879080902177,,,,,,,,,,,,,,,,
214,2025-05-15 22:50:58.367215,40.8824998,1.7783397,3.996610164642334,68.34753102416154,23.670000000000016,49.0,1011.0,,10.2,23.0,36.466950087867595,6.705471803560557,,104.81448111202914,3.2140732484061836,,,,,,,,,,,,,,,,
215,2025-05-15 22:51:03.365826,40.8822938,1.7781236,4.0705246925354,70.41789113518664,23.670000000000016,49.0,1011.0,,10.3,27.0,43.94760078348541,6.737897252032499,,113.20350598612363,3.1147916832725424,,,,,,,,,,,,,,,,
216,2025-05-15 22:51:08.366262,40.8822194,1.7780494,4.0651726722717285,68.36467479897827,23.670000000000016,49.0,1011.0,,10.0,24.0,38.73649172014792,6.500094481594203,,107.1011665191262,3.170964898409703,,,,,,,,,,,,,,,,
217,2025-05-15 22:51:13.365862,40.8821121,1.7779517,4.379144668579102,67.7106705255712,23.670000000000016,49.0,1011.0,,9.4,24.0,42.25656774620185,5.6856495570821135,,109.96723827177306,3.2411847332199977,,,,,,,,,,,,,,,,
218,2025-05-15 22:51:18.365888,40.8819578,1.7778134,3.653831958770752,69.50753620185066,23.670000000000016,49.0,1011.0,,9.3,28.0,43.77066462584006,6.311437579075957,,113.27820082769071,2.6384850745342785,,,,,,,,,,,,,,,,
219,2025-05-15 22:51:23.369010,40.8818198,1.7776901,4.177113056182861,68.97817605060715,23.670000000000016,49.0,1011.0,,8.8,31.0,53.400406418179585,5.645506386290516,,122.37858246878673,2.490474922365329,,,,,,,,,,,,,,,,
