id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
108,2025-05-16 08:44:11.094251,39.9946604,0.3205693,4.650490760803223,88.8420805344859,23.670000000000016,49.0,1011.0,,6.4,353.0,335.37726939642346,1.8720262966817467,,64.21934993090935,4.227625770073992,,,,,,,,,,,,,,,,
109,2025-05-16 08:44:16.094299,39.9945437,0.3203585,4.828291893005371,88.85273562959112,23.670000000000016,49.0,1011.0,,6.4,353.0,332.8972644832538,1.7119959478038835,,61.75000011284493,4.2981022500432795,,,,,,,,,,,,,,,,
110,2025-05-16 08:44:21.093856,39.9944528,0.3201838,4.511441230773926,88.91780001162466,23.670000000000016,49.0,1011.0,,6.5,353.0,337.78969671772495,2.095596517280584,,66.7074967293496,4.176704130228016,,,,,,,,,,,,,,,,
111,2025-05-16 08:44:26.094252,39.9943107,0.3199254,4.639041423797607,88.8661569513102,23.670000000000016,49.0,1011.0,,6.6,353.0,337.1820100334614,2.074077512239164,,66.04816698477157,4.275996686923315,,,,,,,,,,,,,,,,
112,2025-05-16 08:44:31.094111,39.9941791,0.3196987,4.859541416168213,88.82569491066704,23.670000000000016,49.0,1011.0,,6.6,352.0,331.27805755370224,1.911402633084149,,60.10375246436928,4.2616340787649225,,,,,,,,,,,,,,,,
113,2025-05-16 08:44:36.097075,39.994047,0.3194684,4.732343673706055,88.84225128921516,23.670000000000016,49.0,1011.0,,6.5,354.0,338.58128951799216,1.8605441266627023,,67.4235408072073,4.405511987528133,,,,,,,,,,,,,,,,
114,2025-05-16 08:44:41.094553,39.9939157,0.3192472,4.617303848266602,88.91863329470341,23.670000000000016,49.0,1011.0,,6.4,352.0,332.6280667702898,1.9373118489631271,,61.54670006499322,4.100353792073439,,,,,,,,,,,,,,,,
115,2025-05-16 08:44:46.093859,39.9937967,0.3190336,4.722088813781738,88.86594521544593,23.670000000000016,49.0,1011.0,,6.5,351.0,329.0835902756565,1.9790770386956413,,57.94953549110244,4.05116400123398,,,,,,,,,,,,,,,,
116,2025-05-16 08:44:51.094147,39.9936807,0.3188101,4.660285472869873,88.8587530262499,23.670000000000016,49.0,1011.0,,6.4,353.0,335.2517719847064,1.863126678345034,,64.11052501095628,4.232266779037675,,,,,,,,,,,,,,,,
117,2025-05-16 08:44:56.094275,39.9935524,0.3185774,4.810251712799072,88.81571600428965,23.670000000000016,49.0,1011.0,,6.3,354.0,335.6521067725345,1.5973018946907207,,64.46782277682416,4.382422998202796,,,,,,,,,,,,,,,,
118,2025-05-16 08:45:01.097020,39.993421,0.3183535,4.671823024749756,88.73854852704685,23.670000000000016,49.0,1011.0,,6.4,353.0,335.1023982356525,1.852655076023036,,63.84094676269933,4.237631439849545,,,,,,,,,,,,,,,,
119,2025-05-16 08:45:06.094038,39.9933006,0.318129,4.767125129699707,88.8749952160962,23.670000000000016,49.0,1011.0,,6.3,353.0,332.67447162696635,1.6725509135974939,,61.54946684306253,4.23517494266817,,,,,,,,,,,,,,,,
120,2025-05-16 08:45:11.097144,39.9931767,0.3179189,4.451803207397461,88.79642071988437,23.670000000000016,49.0,1011.0,,6.5,352.0,335.499134081599,2.181359772596706,,64.29555480148338,4.050940602994681,,,,,,,,,,,,,,,,
121,2025-05-16 08:45:16.096871,39.9930478,0.3177135,4.702168941497803,88.63080912307908,23.670000000000016,49.0,1011.0,,6.4,353.0,334.701345021676,1.8251741718460373,,63.332154144755066,4.251196057728522,,,,,,,,,,,,,,,,
122,2025-05-16 08:45:21.093821,39.9929213,0.3175005,4.779769420623779,89.06303032394665,23.670000000000016,49.0,1011.0,,6.3,350.0,322.47693652773006,1.7961223588647792,,51.539966851676695,3.790874460875474,,,,,,,,,,,,,,,,
123,2025-05-16 08:45:26.094129,39.9927951,0.317272,4.600520133972168,88.70822248713199,23.670000000000016,49.0,1011.0,,6.5,350.0,327.92016173955983,2.125234776998557,,56.62838422669182,3.8980614798126507,,,,,,,,,,,,,,,,
124,2025-05-16 08:45:31.097045,39.9926738,0.3170513,4.849437713623047,88.95199876879892,23.670000000000016,49.0,1011.0,,6.6,351.0,328.26315633647164,1.9627963150134111,,57.21515510527058,4.124315998461009,,,,,,,,,,,,,,,,
125,2025-05-16 08:45:36.097182,39.9925601,0.3168361,4.929778099060059,88.81909694792881,23.670000000000016,49.0,1011.0,,6.5,351.0,325.6926234807325,1.8040553078702275,,54.511720428661306,4.072123586254801,,,,,,,,,,,,,,,,
126,2025-05-16 08:45:41.093811,39.9924735,0.3166306,4.986138343811035,88.8550169127739,23.670000000000016,49.0,1011.0,,6.5,350.0,321.4236478962895,1.8101203004572366,,50.2786648090634,3.898052773256363,,,,,,,,,,,,,,,,
127,2025-05-16 08:45:46.093509,39.9923254,0.3164017,4.712151050567627,88.9442806550368,23.670000000000016,49.0,1011.0,,6.6,350.0,327.33469667860686,2.123425864551384,,56.27897733364364,3.9668667872112833,,,,,,,,,,,,,,,,
128,2025-05-16 08:45:51.093651,39.992237,0.316194,4.360605716705322,88.7430018103857,23.670000000000016,49.0,1011.0,,6.7,347.0,325.1893152004429,2.6401471503933456,,53.93231701082857,3.5802437763535604,,,,,,,,,,,,,,,,
129,2025-05-16 08:45:56.096770,39.9921299,0.3159707,4.8154377937316895,88.8033397015136,23.670000000000016,49.0,1011.0,,6.6,350.0,325.76665821272536,2.037238055854521,,54.56999791423897,3.981179301030316,,,,,,,,,,,,,,,,
130,2025-05-16 08:46:01.097205,39.9919994,0.3157186,4.820061206817627,89.21067169304564,23.670000000000016,49.0,1011.0,,6.4,347.0,314.5228888247081,2.019279859978642,,43.733560517753745,3.3797986797532844,,,,,,,,,,,,,,,,
131,2025-05-16 08:46:06.094064,39.9918745,0.3154654,4.969365119934082,88.85885547908745,23.670000000000016,49.0,1011.0,,6.4,348.0,314.12895710005273,1.853834083467306,,42.987812579140154,3.460047911020005,,,,,,,,,,,,,,,,
132,2025-05-16 08:46:11.097283,39.9916898,0.3152443,4.880701065063477,88.83687593033835,23.670000000000016,49.0,1011.0,,6.5,352.0,329.8278577671403,1.7998920676091674,,58.66473369747865,4.2194601364685855,,,,,,,,,,,,,,,,
133,2025-05-16 08:46:16.094,39.9915334,0.3149515,4.939911365509033,89.04056583176647,23.670000000000016,49.0,1011.0,,6.4,353.0,331.0911103862882,1.6134348773453866,,60.13167621805468,4.324346706958231,,,,,,,,,,,,,,,,
134,2025-05-16 08:46:21.094279,39.9914118,0.3147758,4.67780065536499,88.72905456410054,23.670000000000016,49.0,1011.0,,6.3,349.0,321.41131579735685,1.9272856086820465,,50.14037036145737,3.6563732816102466,,,,,,,,,,,,,,,,
135,2025-05-16 08:46:26.093892,39.9912883,0.3145642,4.428170204162598,88.71114580809676,23.670000000000016,49.0,1011.0,,6.2,350.0,327.3098120548914,1.9933832127674038,,56.020957862988155,3.7267626001015612,,,,,,,,,,,,,,,,
136,2025-05-16 08:46:31.094409,39.9911394,0.3143225,4.579530715942383,88.7499481127716,23.670000000000016,49.0,1011.0,,6.1,351.0,326.56670560793543,1.7319591903823506,,55.31665372070705,3.8217458754521325,,,,,,,,,,,,,,,,
137,2025-05-16 08:46:36.094471,39.991042,0.3141419,4.560089588165283,88.95195095747474,23.670000000000016,49.0,1011.0,,6.2,347.0,316.7190992294449,2.0343435520456183,,45.671050186919615,3.319751289445453,,,,,,,,,,,,,,,,
138,2025-05-16 08:46:41.094092,39.9909281,0.3139121,4.586132526397705,88.79995192768527,23.670000000000016,49.0,1011.0,,6.3,345.0,312.5966376791233,2.215023033578061,,41.39658960680856,3.1040447892820993,,,,,,,,,,,,,,,,
139,2025-05-16 08:46:46.094075,39.9907991,0.3136526,4.55024528503418,88.58904251630445,23.670000000000016,49.0,1011.0,,6.2,349.0,322.39397646580744,1.9386440650590697,,50.9830189821119,3.6048203192496735,,,,,,,,,,,,,,,,
140,2025-05-16 08:46:51.094371,39.9906785,0.3134449,4.545720100402832,88.87545283877058,23.670000000000016,49.0,1011.0,,6.2,350.0,325.39039344233396,1.8955163669155084,,54.26584628110453,3.7413146937446866,,,,,,,,,,,,,,,,
141,2025-05-16 08:46:56.094293,39.9905877,0.3132794,4.221602439880371,88.90546468998362,23.670000000000016,49.0,1011.0,,6.2,348.0,325.028566760204,2.248996102136226,,53.934031450187604,3.459341116107821,,,,,,,,,,,,,,,,
142,2025-05-16 08:47:01.094178,39.990464,0.3130298,4.319752216339111,88.7696053972029,23.670000000000016,49.0,1011.0,,6.3,349.0,327.18894907638503,2.218421302182117,,55.958554473587924,3.630588044663372,,,,,,,,,,,,,,,,
143,2025-05-16 08:47:06.094041,39.9903718,0.3128547,4.519272327423096,88.87994027305528,23.670000000000016,49.0,1011.0,,6.0,351.0,326.2901541366217,1.6912218483012953,,55.170094409677006,3.75939629185503,,,,,,,,,,,,,,,,
144,2025-05-16 08:47:11.094330,39.9902356,0.3126336,4.649690628051758,88.83391845842775,23.670000000000016,49.0,1011.0,,6.0,351.0,323.6717640377469,1.584386407470694,,52.5056824961747,3.7459601771575035,,,,,,,,,,,,,,,,
145,2025-05-16 08:47:16.093869,39.9900965,0.3124118,4.360854148864746,88.90754106749131,23.670000000000016,49.0,1011.0,,6.1,351.0,330.1677866523227,1.9182383516292312,,59.07532771981403,3.782979499482222,,,,,,,,,,,,,,,,
146,2025-05-16 08:47:21.097136,39.9899531,0.3121621,4.160694599151611,88.87120446110684,23.670000000000016,49.0,1011.0,,6.0,349.0,326.49058836619724,2.073732986861168,,55.3617928273041,3.4691669667589946,,,,,,,,,,,,,,,,
147,2025-05-16 08:47:26.094463,39.9898347,0.3119652,4.418517112731934,88.84197125145919,23.670000000000016,49.0,1011.0,,6.0,348.0,319.3009891932212,1.9130474442796515,,48.1429604446804,3.3498792825957038,,,,,,,,,,,,,,,,
148,2025-05-16 08:47:31.093885,39.9897346,0.3118011,4.549641132354736,88.76533652897164,23.670000000000016,49.0,1011.0,,5.8,349.0,315.9445639690003,1.5915520952775155,,44.709900497971944,3.269678550166744,,,,,,,,,,,,,,,,
149,2025-05-16 08:47:36.094316,39.989582,0.3115393,4.534257411956787,88.90795770903068,23.670000000000016,49.0,1011.0,,5.9,349.0,318.1600453092228,1.6876837252400714,,47.068003018253535,3.378071730843044,,,,,,,,,,,,,,,,
150,2025-05-16 08:47:41.094355,39.989455,0.3113145,4.380550861358643,88.91798442673226,23.670000000000016,49.0,1011.0,,6.0,348.0,320.03143789945824,1.9419892043432179,,48.94942232619053,3.3572411350438958,,,,,,,,,,,,,,,,
151,2025-05-16 08:47:46.093869,39.9893647,0.3111503,4.599178791046143,88.82307211802576,23.670000000000016,49.0,1011.0,,6.0,347.0,312.73593977482267,1.8376125578920437,,41.559011892848446,3.1210971229504034,,,,,,,,,,,,,,,,
152,2025-05-16 08:47:51.094109,39.9892567,0.3109413,4.560046195983887,88.931392088073,23.670000000000016,49.0,1011.0,,6.0,349.0,319.27234789766493,1.7546616951561782,,48.20373998573791,3.45569207429616,,,,,,,,,,,,,,,,
153,2025-05-16 08:47:56.093842,39.9891218,0.3107012,4.530040740966797,88.85990732821963,23.670000000000016,49.0,1011.0,,6.1,346.0,313.26114307860894,2.026431156210588,,42.121050406828545,3.1045485102609707,,,,,,,,,,,,,,,,
154,2025-05-16 08:48:01.094120,39.9890034,0.3104927,4.589738845825195,88.68678252332732,23.670000000000016,49.0,1011.0,,6.1,347.0,314.615748284722,1.9277012753323384,,43.30253080804931,3.2235972656247354,,,,,,,,,,,,,,,,
155,2025-05-16 08:48:06.093961,39.9888709,0.3102733,4.649721145629883,88.8229286840532,23.670000000000016,49.0,1011.0,,6.1,346.0,310.69464989446783,1.9463635706527296,,39.51757857852101,3.0317465597551374,,,,,,,,,,,,,,,,
156,2025-05-16 08:48:11.094044,39.988732,0.3100545,4.401210308074951,88.82396004261786,23.670000000000016,49.0,1011.0,,6.1,348.0,320.9877902966892,2.0147570268522803,,49.811750339307025,3.4197925018217274,,,,,,,,,,,,,,,,
157,2025-05-16 08:48:16.094164,39.9886005,0.3098359,4.750211715698242,88.94163737182801,23.670000000000016,49.0,1011.0,,6.2,346.0,310.1575140488201,1.9625355470715662,,39.09915142064807,3.0633694509292875,,,,,,,,,,,,,,,,
158,2025-05-16 08:48:21.097125,39.9884769,0.3096121,4.3644118309021,88.99836209288496,23.670000000000016,49.0,1011.0,,6.1,348.0,321.6372873808295,2.043481173239063,,50.635649473714466,3.4221245216392937,,,,,,,,,,,,,,,,
159,2025-05-16 08:48:26.094519,39.9883863,0.3094525,4.364507675170898,88.82386441996948,23.670000000000016,49.0,1011.0,,6.2,350.0,328.272148783817,2.0472505681803534,,57.09601320378647,3.7122563551098477,,,,,,,,,,,,,,,,
160,2025-05-16 08:48:31.094139,39.9882638,0.3092481,4.626349925994873,88.99220809244278,23.670000000000016,49.0,1011.0,,6.0,348.0,314.886456597101,1.7607034601402713,,43.878664689543825,3.264834183599944,,,,,,,,,,,,,,,,
161,2025-05-16 08:48:36.093865,39.9881391,0.3090327,4.4505205154418945,88.91058050167196,23.670000000000016,49.0,1011.0,,6.0,348.0,318.6679607930288,1.8888994912425479,,47.578541294700756,3.341873379750225,,,,,,,,,,,,,,,,
162,2025-05-16 08:48:41.094138,39.9879879,0.3087879,4.524899482727051,88.84365830818417,23.670000000000016,49.0,1011.0,,6.0,346.0,311.7792863481088,1.9464911429958378,,40.62294465629299,3.014772747280961,,,,,,,,,,,,,,,,
163,2025-05-16 08:48:46.093983,39.9878848,0.308621,4.318050861358643,88.85952483762611,23.670000000000016,49.0,1011.0,,6.0,347.0,318.548489202202,2.038874510837923,,47.40801403982812,3.2364491825324504,,,,,,,,,,,,,,,,
164,2025-05-16 08:48:51.094265,39.987737,0.3083666,4.504083633422852,89.04469126602517,23.670000000000016,49.0,1011.0,,6.0,346.0,312.23296240566657,1.9604214274663856,,41.27765367169172,3.027404792551063,,,,,,,,,,,,,,,,
165,2025-05-16 08:48:56.094299,39.9876307,0.3081885,4.589740753173828,88.69656335421878,23.670000000000016,49.0,1011.0,,5.9,347.0,311.13044477405776,1.7620639716364264,,39.82700812827653,3.019019328973449,,,,,,,,,,,,,,,,
166,2025-05-16 08:49:01.094134,39.9874739,0.3079199,4.5408034324646,88.85475736558544,23.670000000000016,49.0,1011.0,,6.0,349.0,319.67893321883474,1.7692887848753733,,48.533690584420185,3.4620468654287193,,,,,,,,,,,,,,,,
167,2025-05-16 08:49:06.093857,39.9873646,0.3077128,4.2541279792785645,89.09498194888397,23.670000000000016,49.0,1011.0,,5.6,351.0,325.54800815552244,1.5485398584832162,,54.64299010440641,3.5079560216324346,,,,,,,,,,,,,,,,
168,2025-05-16 08:49:11.094068,39.9872731,0.3075524,4.758464336395264,88.62371255653143,23.670000000000016,49.0,1011.0,,6.0,346.0,306.22440221089744,1.7993252985085204,,34.848114767428854,2.8120111571236452,,,,,,,,,,,,,,,,
169,2025-05-16 08:49:16.094278,39.98714,0.3073177,4.28071403503418,88.57532749645105,23.670000000000016,49.0,1011.0,,5.8,346.0,313.8304370031748,1.9450536393477313,,42.40576449962583,2.964507882206487,,,,,,,,,,,,,,,,
170,2025-05-16 08:49:21.093869,39.9870524,0.3071789,4.469475269317627,89.15692493446682,23.670000000000016,49.0,1011.0,,6.1,346.0,314.4829919829877,2.0684084708676425,,43.639916917454514,3.1317501830686774,,,,,,,,,,,,,,,,
171,2025-05-16 08:49:26.094162,39.9868912,0.3069415,4.758340835571289,88.9853915636511,23.670000000000016,49.0,1011.0,,5.9,346.0,304.10062399572473,1.7237267010221327,,33.086015559375824,2.6677543334637983,,,,,,,,,,,,,,,,
172,2025-05-16 08:49:31.094405,39.9867816,0.30677,4.759941101074219,88.80454181480752,23.670000000000016,49.0,1011.0,,6.0,345.0,303.6986919725897,1.8665580065957483,,32.50323378739722,2.640936388657555,,,,,,,,,,,,,,,,
173,2025-05-16 08:49:36.094469,39.9866102,0.3064857,4.739665508270264,89.09301485440301,23.670000000000016,49.0,1011.0,,6.0,345.0,304.21337453010284,1.8778831862950909,,33.30638938450585,2.665002190069813,,,,,,,,,,,,,,,,
174,2025-05-16 08:49:41.094422,39.9864771,0.3062506,4.5864105224609375,88.88866925481456,23.670000000000016,49.0,1011.0,,6.1,345.0,309.59231243732836,2.0487914785334103,,38.480981692142905,2.923013913920172,,,,,,,,,,,,,,,,
175,2025-05-16 08:49:46.093983,39.9863899,0.3060777,4.977515697479248,88.84902683687181,23.670000000000016,49.0,1011.0,,6.0,346.0,300.18369883625166,1.6792010045919838,,29.03272567312348,2.5025656382236185,,,,,,,,,,,,,,,,
176,2025-05-16 08:49:51.094210,39.9862417,0.3058648,5.098598003387451,88.8264803824216,23.670000000000016,49.0,1011.0,,5.9,348.0,298.7318199335767,1.398914233087628,,27.55830031599828,2.4509498888945878,,,,,,,,,,,,,,,,
177,2025-05-16 08:49:56.096805,39.9860984,0.305651,4.800509452819824,88.90935789781054,23.670000000000016,49.0,1011.0,,5.7,348.0,303.1805773117729,1.4159708492232148,,32.089935209583416,2.627220592718832,,,,,,,,,,,,,,,,
178,2025-05-16 08:50:01.094129,39.9859728,0.3054654,4.441810607910156,88.79176253087041,23.670000000000016,49.0,1011.0,,6.0,346.0,313.55212538224396,2.0028088473820627,,42.34388791311437,3.0604706136407307,,,,,,,,,,,,,,,,
179,2025-05-16 08:50:06.094210,39.9858745,0.3053246,4.35971736907959,88.95954612783179,23.670000000000016,49.0,1011.0,,6.2,346.0,317.8334079645047,2.2343831171016113,,46.792954092336515,3.2314056701450475,,,,,,,,,,,,,,,,
180,2025-05-16 08:50:11.094084,39.9857479,0.3051187,4.586915493011475,89.07571398523537,23.670000000000016,49.0,1011.0,,6.0,345.0,307.89376657674376,1.9678292831355693,,36.96948056197914,2.8172805099073197,,,,,,,,,,,,,,,,
181,2025-05-16 08:50:16.093870,39.9856419,0.3049352,4.719508171081543,88.69282041055362,23.670000000000016,49.0,1011.0,,6.0,346.0,307.212367281577,1.8226173692260983,,35.905187692130596,2.8542218252061438,,,,,,,,,,,,,,,,
182,2025-05-16 08:50:21.097279,39.985505,0.3047147,4.670168399810791,89.02840126485468,23.670000000000016,49.0,1011.0,,6.2,348.0,317.24708354342505,1.8989099749327376,,46.275484808279714,3.429248409991368,,,,,,,,,,,,,,,,
183,2025-05-16 08:50:26.093853,39.9853465,0.30447,4.350915431976318,88.93523065438654,23.670000000000016,49.0,1011.0,,6.2,349.0,325.7144034000293,2.100083812833917,,54.649634054415856,3.5949000679377625,,,,,,,,,,,,,,,,
184,2025-05-16 08:50:31.094134,39.9852466,0.3043174,4.5783305168151855,88.93928095656436,23.670000000000016,49.0,1011.0,,6.0,348.0,315.9725467878798,1.7949134231298032,,44.91182774444417,3.291851108244969,,,,,,,,,,,,,,,,
185,2025-05-16 08:50:36.097032,39.985091,0.304058,4.480256080627441,89.06281858808238,23.670000000000016,49.0,1011.0,,6.1,350.0,325.25286519544966,1.8584846728124622,,54.31568378353205,3.6813163899314905,,,,,,,,,,,,,,,,
186,2025-05-16 08:50:41.094116,39.9849915,0.3038914,4.390308856964111,88.69567542962668,23.670000000000016,49.0,1011.0,,6.1,346.0,316.00634283020435,2.124631079510404,,44.70201825983099,3.158461496179764,,,,,,,,,,,,,,,,
187,2025-05-16 08:50:46.094215,39.9848695,0.3036926,4.320204257965088,88.79043747417144,23.670000000000016,49.0,1011.0,,6.0,345.0,313.5327922567598,2.142008968046101,,42.323229730931246,2.9756254386503604,,,,,,,,,,,,,,,,
188,2025-05-16 08:50:51.094139,39.9847621,0.3034895,4.519354343414307,88.89528087793113,23.670000000000016,49.0,1011.0,,6.0,348.0,317.2505430617175,1.8377748466062085,,46.14582393964861,3.318692699045714,,,,,,,,,,,,,,,,
189,2025-05-16 08:50:56.094269,39.9846563,0.3032785,4.254942893981934,88.85158815781057,23.670000000000016,49.0,1011.0,,6.1,345.0,316.040482012508,2.2744310094446263,,44.89207017031856,3.0628373633613464,,,,,,,,,,,,,,,,
190,2025-05-16 08:51:01.094404,39.9845317,0.3030396,4.766886234283447,88.83653442087986,23.670000000000016,49.0,1011.0,,5.9,349.0,312.30945012214875,1.5223022355941103,,41.14598454302859,3.208755562620403,,,,,,,,,,,,,,,,
191,2025-05-16 08:51:06.096964,39.9843999,0.30283,4.653196811676025,88.98189450679607,23.670000000000016,49.0,1011.0,,6.0,349.0,317.2054625278195,1.6851666994436132,,46.187357034615616,3.4144908722365352,,,,,,,,,,,,,,,,
192,2025-05-16 08:51:11.093823,39.9842657,0.3026308,4.457041263580322,88.86119140378361,23.670000000000016,49.0,1011.0,,6.1,346.0,314.7276942392624,2.077139891443779,,43.58888564304601,3.1365901497029496,,,,,,,,,,,,,,,,
193,2025-05-16 08:51:16.093465,39.9841322,0.3024402,4.449613094329834,88.77944769979689,23.670000000000016,49.0,1011.0,,6.1,348.0,320.10490229010776,1.9773822457480543,,48.88434998990465,3.4138323012659146,,,,,,,,,,,,,,,,
194,2025-05-16 08:51:21.094202,39.9839984,0.3022405,4.489898681640625,89.12179044137626,23.670000000000016,49.0,1011.0,,6.3,346.0,316.79919461491613,2.2264138078029876,,45.92098505629241,3.272952075204614,,,,,,,,,,,,,,,,
195,2025-05-16 08:51:26.094292,39.9838697,0.3020322,4.4700822830200195,88.69145437271962,23.670000000000016,49.0,1011.0,,6.5,343.0,312.5734667029661,2.580647846683763,,41.26492107568572,3.024167186254156,,,,,,,,,,,,,,,,
196,2025-05-16 08:51:31.094002,39.9837639,0.3018731,4.091506004333496,88.91751997386869,23.670000000000016,49.0,1011.0,,6.5,344.0,320.2823888485719,2.8038040899500163,,49.19990882244059,3.147199425405845,,,,,,,,,,,,,,,,
197,2025-05-16 08:51:36.093771,39.9836066,0.3016437,4.5489821434021,89.1769032377891,23.670000000000016,49.0,1011.0,,6.4,343.0,310.02268256738205,2.443462467862742,,39.19958580517118,2.925408680342793,,,,,,,,,,,,,,,,
198,2025-05-16 08:51:41.094276,39.9834782,0.3014237,4.3607048988342285,88.69594863719348,23.670000000000016,49.0,1011.0,,6.3,340.0,305.89295842120407,2.659783319649803,,34.58890705839758,2.556562667590984,,,,,,,,,,,,,,,,
199,2025-05-16 08:51:46.094110,39.9833462,0.3012156,4.718920707702637,88.8143841174015,23.670000000000016,49.0,1011.0,,6.3,343.0,305.33379565162767,2.257844340659881,,34.148179769029184,2.729135500138946,,,,,,,,,,,,,,,,
200,2025-05-16 08:51:51.094451,39.9831989,0.3009843,4.730048179626465,89.04577043591402,23.670000000000016,49.0,1011.0,,6.3,343.0,305.1027784594148,2.251427191402811,,34.14854889532887,2.7199902059886636,,,,,,,,,,,,,,,,
201,2025-05-16 08:51:56.093840,39.9830956,0.3007961,4.441999912261963,88.84350121383326,23.670000000000016,49.0,1011.0,,6.3,342.0,308.51974839168264,2.4882708655009513,,37.363249605515875,2.7664080044983677,,,,,,,,,,,,,,,,
202,2025-05-16 08:52:01.094414,39.9829521,0.3005464,4.029312610626221,88.96184107139291,23.670000000000016,49.0,1011.0,,6.4,345.0,322.4216103895249,2.716162931482843,,51.383451460917854,3.1933096896393995,,,,,,,,,,,,,,,,
203,2025-05-16 08:52:06.094131,39.9828358,0.3003437,4.438808917999268,88.77383328429914,23.670000000000016,49.0,1011.0,,6.3,343.0,310.72843676959354,2.430609638326876,,39.50227005389269,2.896210060545567,,,,,,,,,,,,,,,,
204,2025-05-16 08:52:11.097085,39.9827106,0.3001281,4.418570041656494,88.66960459756474,23.670000000000016,49.0,1011.0,,6.4,343.0,312.28556736468636,2.5293016886105226,,40.955171962251086,2.972929607940384,,,,,,,,,,,,,,,,
205,2025-05-16 08:52:16.094330,39.9826104,0.2999588,4.429981231689453,88.97269424198406,23.670000000000016,49.0,1011.0,,6.4,343.0,312.0937507117769,2.5216380724180487,,41.06644495376099,2.9696188129507495,,,,,,,,,,,,,,,,
206,2025-05-16 08:52:21.094303,39.9824895,0.2997542,4.768954277038574,88.79897521063396,23.670000000000016,49.0,1011.0,,6.4,344.0,308.0981071650009,2.24165062423764,,36.89708237563485,2.9424918940829565,,,,,,,,,,,,,,,,
207,2025-05-16 08:52:26.093909,39.9823416,0.2994951,4.5503387451171875,88.84721000655259,23.670000000000016,49.0,1011.0,,6.4,343.0,309.9983137739923,2.4425902706706006,,38.84552378054491,2.9247987773217354,,,,,,,,,,,,,,,,
208,2025-05-16 08:52:31.093971,39.9821777,0.2992992,4.540062427520752,88.98263899741559,23.670000000000016,49.0,1011.0,,6.3,342.0,306.70923834401583,2.4284113735470223,,35.69187734143145,2.7138423700819985,,,,,,,,,,,,,,,,
209,2025-05-16 08:52:36.093819,39.9820281,0.2990889,4.340664386749268,88.84109015705626,23.670000000000016,49.0,1011.0,,5.7,349.0,319.0782599701319,1.6604053532411815,,47.91935012718818,3.279827640664251,,,,,,,,,,,,,,,,
210,2025-05-16 08:52:41.093883,39.9819349,0.2989312,4.346353054046631,88.92544982349509,23.670000000000016,49.0,1011.0,,5.9,345.0,311.5337668974282,2.0399460342242364,,40.45921672092334,2.8818986163777827,,,,,,,,,,,,,,,,
211,2025-05-16 08:52:46.097103,39.981817,0.2986878,4.489779472351074,88.88717344338633,23.670000000000016,49.0,1011.0,,5.7,344.0,302.20044354694113,1.856716232642701,,31.087616990327433,2.3925263766479112,,,,,,,,,,,,,,,,
212,2025-05-16 08:52:51.093667,39.9817235,0.2985509,4.350445747375488,88.84479894977557,23.670000000000016,49.0,1011.0,,5.8,347.0,314.91610004210935,1.842451243904319,,43.760898991884915,3.071721775657956,,,,,,,,,,,,,,,,
213,2025-05-16 08:52:56.093432,39.9816021,0.2982792,4.5797200202941895,88.85606193171692,23.670000000000016,49.0,1011.0,,6.0,346.0,310.55312416681517,1.9104037022311675,,39.409186098532075,2.9775178452939968,,,,,,,,,,,,,,,,
214,2025-05-16 08:53:01.094025,39.9814951,0.298111,4.4250407218933105,88.97543314784123,23.670000000000016,49.0,1011.0,,5.9,346.0,312.3203135210745,1.9304216632695015,,41.29574666891574,2.9792679574690206,,,,,,,,,,,,,,,,
215,2025-05-16 08:53:06.095255,39.9813552,0.2979113,4.334288597106934,88.7788739639066,23.670000000000016,49.0,1011.0,,5.8,346.0,312.6699880180303,1.9083432336095476,,41.44886198193694,2.9376708189223733,,,,,,,,,,,,,,,,
216,2025-05-16 08:53:11.095163,39.9812189,0.2977105,4.3599629402160645,88.98428507300557,23.670000000000016,49.0,1011.0,,5.5,346.0,306.2793647861266,1.6505421401195373,,35.263649859132215,2.579889842441501,,,,,,,,,,,,,,,,
217,2025-05-16 08:53:16.094056,39.981067,0.2974535,4.749227046966553,89.0183745471531,23.670000000000016,49.0,1011.0,,5.7,348.0,304.88306670702036,1.4446743828530166,,33.90144125417345,2.716099377491374,,,,,,,,,,,,,,,,
218,2025-05-16 08:53:21.093896,39.9809315,0.2972218,4.50071382522583,88.88516536777034,23.670000000000016,49.0,1011.0,,5.8,341.0,297.50739065759547,2.1289730022172293,,26.39255602536582,2.0787133068463675,,,,,,,,,,,,,,,,
