0.125,-0.102062072525283,0.0541380978527973,0.0056822202757962,0.105291085756377,0.0508298877001027,-0.0388268227302424,-0.143586446769524,-0.0247522874290429,-0.0155410202213034,0.196091291585365,0.102645481874528,-0.111389701727079,0.0215955935388431,-0.0365957249420232,-0.035861521568721,-0.158689180752804,0.0345788808123077,-0.0770317070932368,-0.0355505766016414,0.0378470342492211,-0.00328131363382627,0.199165266387028,-0.00899308973476967,-0.0354349342136975,-0.0321908546127647,-0.0194896519990912,0.0196875388349591,-0.0774663790251068,0.132592423473177,0.177856616836201,-0.152679983767374,0.059679804299029,0.0347881939587396,0.161994365526023,0.160041894301833,-0.276559919710872,0.202228822797704,-0.0808506522860866,-0.123029547350742,-0.0140529719145312,-0.00697632926687458,0.135520086563293,0.0112527760708222,0.0148085611153528,0.0253696830294111,0.00424227327002151,-0.108102218292456,-0.00663831653508613,-0.0508569005693072,-0.0879982338248315,-0.172854616651961,0.00327649921249209,-0.111970204332039,-0.0659448792159713,0.0077593789972802,-0.00215217271367248,-0.0127842158792287,-0.189880861778415,-0.14060016311271,-0.207200615586083,0.0620305530946087,0.0583936813583215,-0.0377519299898251,0.111869000838051,-0.059420542271778,-0.107266830448768,-0.114757174612758,0.106677142717447,0.158501742195757,-0.16949792769308,0.130730584349033,-0.0347146466226651,-0.170253914023304,-0.0165704490369325,-0.147834364853217,-0.0118479207843341,0.0376944365497066,-0.0455563919643071,-0.110282663763362,0.106456254980668,-0.00472147366085852,-0.202871672551341,-0.305929954269666,-0.00476863255516144,-4.59086380155474e-05,5.92141526783996e-12,-1.64811480435345e-11,-2.1409436723463e-11,-5.95779863160964e-11,-1.14126763595124e-11,-6.41252675959159e-13,-1.06524345754359e-16,-1.69546879282749e-16,9.57946617741331e-17,5.35096017889841e-16,-0.00606168768011659
0.13,-0.102062072526311,0.0533944363408226,0.00538825875110123,0.106918202760254,0.0394021546418725,0.0397928958570203,0.0273964220808202,0.0149869614266911,-0.00307966161523291,-0.142831285532938,0.103899878534056,-0.0998138244822104,0.0133430939140709,-0.0235053546907799,-0.101722524378141,0.0668504413843652,0.224530668582117,0.0248132112097109,0.0726469233108299,0.062836937645266,-0.0672168414292398,0.169720123554257,-0.00813989526441775,-0.0138921012134271,-0.0731368101517804,0.0122674639967219,-0.00623666141407077,0.0715042415830522,-0.0209674028324163,0.0457870627466323,0.141625430639931,-0.050858759632288,-0.0328005075584473,0.0554073962314951,0.187422296256801,-0.0679078903138314,-0.0752500891844847,-0.0564524185639849,0.110382019409849,-0.103994691527029,0.0457853165239018,0.0207876888949418,-0.0037174332513524,-0.044940448129268,-0.192659967357451,-0.0598589023944663,-0.0493741897239117,0.0284739878881776,-0.00617548328852834,-0.00667622140622747,0.0622929854120636,0.00897499438457882,0.0176128427743311,0.0658973127759053,-0.107039149835308,-0.034679763042191,-0.113244784269655,0.154877507609965,-0.0265011409182119,0.00439231039879501,-0.0519452340459972,-0.0590765010038129,-0.0134937531538672,0.0994550369994004,0.0144127987003996,0.0234872816574154,-0.0657933863952206,0.0475848768580117,-0.0358982946842102,-0.0718285963601758,0.0546283513042987,-0.0517151946294326,-0.000345701263488669,0.0352192364555031,0.100868592561119,-0.00254086262529844,-0.111618635544368,0.0523597116273602,0.0445586835421441,-0.150763078317222,-0.0815779024823487,0.0824114810681916,-0.0325995624531474,0.00859597021983165,1.59486975600531e-05,-2.98454692664735e-07,-4.3206495857484e-07,6.82078257360774e-07,6.32977905368204e-07,4.36782297814214e-06,-0.000102545096293473,-0.703404014225374,-0.0565819954691387,-0.0320903803163713,-0.0314875771661226,0.000983955902589104
0.135,-0.102062072526311,0.0533944363408226,0.00538825875110123,0.106918202760254,0.0394021546418725,0.0397928958570203,0.0273964220808202,0.0149869614266911,-0.00307966161523291,-0.142831285532938,0.103899878534056,-0.0998138244822104,0.0133430939140709,-0.0235053546907799,-0.101722524378141,0.0668504413843652,0.224530668582117,0.0248132112097109,0.0726469233108299,0.062836937645266,-0.0672168414292398,0.169720123554257,-0.00813989526441792,-0.0138921012134271,-0.0731368101517809,0.0122674639967221,-0.00623666141407074,0.0715042415830522,-0.0209674028324166,0.0457870627466323,0.141625430639931,-0.0508587596322882,-0.0328005075584472,0.0554073962314949,0.187422296256801,-0.0679078903138314,-0.0752500891844847,-0.0564524185639852,0.11038201940985,-0.103994691527029,0.0457853165239015,0.020787688894942,-0.00371743325135213,-0.0449404481292679,-0.192659967357451,-0.0598589023944662,-0.0493741897239111,0.0284739878881774,-0.00617548328852818,-0.00667622140622708,0.0622929854120633,0.00897499438457907,0.0176128427743312,0.0658973127759049,-0.107039149835309,-0.034679763042192,-0.113244784269656,0.154877507609965,-0.0265011409182126,0.00439231039879497,-0.0519452340459972,-0.0590765010038131,-0.0134937531538672,0.0994550369994002,0.0144127987003995,0.0234872816574163,-0.0657933863952207,0.0475848768580235,-0.0358982946841895,-0.0718285963602137,0.0546283513044063,-0.0517151946298303,-0.000345701262093656,0.0352192364554324,0.10086859256112,-0.00254086262529847,-0.111618635545713,0.0523597116275366,0.0445586834972102,-0.150763078318744,-0.0815779024818536,0.0824114810683262,-0.0325995624534747,0.00859597021984633,1.60490504855157e-05,2.98683559003809e-07,4.32011558880452e-07,-6.82110733833674e-07,-6.33044715411812e-07,-4.3678561518351e-06,0.000102545095615825,0.703404014225373,0.056581995469139,0.0320903803163713,0.0314875771661225,0.000983955902582912
0.14,-0.102062072526392,0.0531577977111012,0.00551780200438882,0.108778186364738,0.0459851973682183,-0.238559533998806,-0.351142683650056,-0.0664706467482719,-0.0285428494568242,-0.273228413665979,0.00573942196364135,-0.0354078813039251,-0.0177977785108338,-0.133656195740056,-0.0559777229055485,0.21140774415989,-0.0615520029341981,-0.0819779216880697,-0.0642089135976281,0.187817560799091,0.00731751847359401,0.110681618862743,-0.253624669729163,-0.172284536559762,-0.154353214358326,0.0946044517426842,0.0268368244370729,-0.0768806423855219,0.0702255789448817,0.167952557393821,-0.0614036964428874,-0.0185614111522228,-0.0579967713363996,-0.032354406256191,-0.0707459871531097,0.0490094278585798,0.137949972082333,0.0619795852266279,0.0553684264133011,0.00435565099024364,-0.0815398538241097,0.00274240367622926,-0.164980036115865,0.107512460460545,0.158279478279774,-0.0465208602722779,0.160507668111241,-0.0778454254458353,0.0631999635212655,0.0282301233904339,0.233304453332156,-0.0515907780229939,-0.0140511107746226,0.019784720712904,0.145573940642791,0.0136012228256428,0.0821666270632326,-0.0188742443913657,-0.0231684503276692,-0.0690826693133038,0.0952494230649971,0.0813508044446436,0.0919285796419192,-0.0890725447386445,-0.057151873885992,-0.0403204316714458,-0.0718183934351455,0.0943086644039832,-0.175986829392397,0.122734330666029,0.0269194431705701,0.0996991928958667,-0.0505296282743537,-0.0496858516928824,-0.104196198284022,-0.0395855940697667,0.029574557376235,-0.048293049872546,0.131183373796969,-0.0632015096830731,-0.0287158757416023,0.147703658255027,0.0419628529790167,0.00409920671655318,5.94434768863734e-05,9.6005772776131e-11,-4.76730876997067e-11,2.39109010369276e-11,5.64103971867347e-11,1.66744396068452e-11,3.4522905367762e-13,3.27067373022145e-16,1.13552389875964e-16,-6.96739656258234e-17,-2.73350237573172e-16,0.00125233408938845
0.145,-0.102062072526676,0.0528155030014508,0.00463356730919383,0.110595018914624,0.0671016948323899,0.129856210576994,0.0192163383571141,0.019600868108464,-0.0197407855833803,-0.110405197776726,-0.00158512465839389,-0.0388015385456403,0.0344224416034354,0.0502522493703611,0.0347777340157611,-0.0692879897491629,0.241233591098068,0.0447088917900228,-0.147779974409247,-0.0348620529290758,0.21690949199809,0.098557191454637,0.116467244634782,-0.188197652076826,0.0932634577747356,0.050618935043115,-0.017412130200193,-0.0654496551791803,0.0575610278698072,0.0695959570749497,-0.029715078346077,-0.267552715074987,0.166639440203406,0.170596034482122,-0.0253894270664224,-0.116788544881222,-0.159215279009675,0.31680178243839,-0.0977648136216644,0.0747816396987075,0.0510722776581687,-0.020978937115762,-0.0463780626121574,-0.0125394016721171,0.00980389104794484,0.0755085341636646,0.210178631075886,-0.0585239692559746,-0.0366716919533022,0.0896107862031491,0.0235410466402033,-0.143903198171954,0.0772898684860241,0.0742056609721563,0.0263655409120098,0.0441892476886785,0.10624178975531,0.0105419863215317,0.0946250424509797,-0.06698907656192,0.00772419004785982,-0.0182008034664772,0.111778573197717,-0.17014723394258,-0.0943658997956382,-0.0545597963985567,0.0699070321024668,-0.0912701401795362,0.189246015429151,0.15789386110882,-0.16559435906444,-0.188813077247748,0.0838562891468498,0.0366602818381335,-0.10785390902222,0.00413230355001393,-0.110021355089482,0.0606706387139024,-0.252826695521343,-0.0855150810393659,0.0549638638432159,-0.0401529052228309,-0.0152810364599707,0.0104255475738188,-0.000118034999310353,-5.56567639198313e-11,4.46175700552498e-11,6.08093436715862e-11,6.79731826380703e-11,2.28085467179895e-11,6.50268467544679e-13,6.71746360962719e-16,4.44182224655583e-17,1.8305207847289e-16,2.72880769562156e-16,0.000463353998905571
0.15,-0.102062072527923,0.0524292177794353,0.00307202388162525,0.108440895364449,-0.00383671990161148,0.354580319984311,-0.0491449850026005,0.0061315464820901,-0.0221983855718372,-0.0248292821716134,-0.0462736152984173,-0.0792573374389768,0.0762386442538859,0.114518668396721,-0.0706691964389974,0.164513145663958,-0.152910878658166,0.0921110773719025,-0.032550836788296,-0.0348264917785815,0.0776811163295826,0.030808152880485,-0.0862798508657661,0.0846956858261648,-0.0930584608085742,0.0371225788845161,0.013070365670867,-0.0931289357852162,0.101818160189993,-0.122014435881271,-0.0635772162100241,-0.176808605268825,-0.0949761092918048,-0.0278957359333419,-0.165814396131926,-0.0661434305524446,-0.0212911151623378,-0.111817658717569,0.114839378176914,0.0275657465375014,-0.120263709568298,0.0518248212437337,-0.000191419022708654,-0.0400265203206983,0.134026583754511,0.121121127593915,0.18541577696799,-0.0750071146888218,-0.0651293751975657,0.0375605316091583,0.0608334240284911,0.127324492171866,0.0474452661784645,0.0967137973573606,0.0438004321448511,0.094416449429016,0.0836555354034545,0.146972714180222,0.115892024701904,-0.0567242497853619,-0.275012293147593,-0.0226939428654725,-0.158518275581291,0.00969723660488907,0.0279976514838268,0.247307018156876,-0.0049197375348616,0.172790412494618,-0.0244463116845292,-0.178707068299394,0.0851285924737384,0.128249641522378,-0.138706663441981,-0.0139302254870085,0.0654886749790654,0.0350856543296727,-0.116203945816715,0.0111806751734044,-0.116703779173259,0.170741800104764,-0.104828390051982,-0.236162604840013,-0.0181380734547465,-0.00962996837038507,-4.82053724886224e-05,-2.08141863120015e-10,6.45003286892099e-11,-2.68089994648335e-11,-5.159055127546e-11,-1.19733389869481e-11,-3.147360844169e-13,-7.38649152422482e-16,-4.81523195679256e-16,-1.591098451858e-16,1.2484958593085e-16,-0.00075909639357705
0.155,-0.102062072530017,0.0517687210728648,0.00415962867629617,0.0978725531257376,-0.0367959635710121,-0.0977929931361051,-0.221791644322794,-0.0429152340250996,-0.025628782239381,0.0373663101483184,-0.127941079661309,-0.0963013626760419,0.0391053353829243,0.154770045760656,0.109236544313048,-0.301548696723466,-0.0780648708296321,-0.0583089464721218,0.0766838543547846,-0.0250692226973646,0.0750256729753238,0.134057030012683,0.247994849474111,0.104717592650129,0.0144655279542733,-0.0960687713463033,0.013128479069301,0.150816337680112,-0.0266546550797231,-0.0535762983498787,0.127537059790198,-0.124395618195508,-0.00282921319072513,-0.199440601940704,-0.0363142054717131,0.0393007841675951,0.0467795130272132,0.00393203202886259,-0.0218487961697519,-0.0812209537502883,0.159745408101848,0.0890222727428718,-0.00221457340227842,-0.0270727653562471,0.212424477270302,0.125402231311006,0.045364520221742,0.0385928782714612,0.0532931897774391,0.241550043790409,0.02348090312815,-0.000234786667849005,-0.0404615422534427,-0.065158649088847,0.0514656893808455,0.0701191331019624,-0.0680893325219666,0.05840563213622,-0.00131063170963198,0.0480319603992399,0.000625243013083678,-0.0254947845499539,0.0729552193656589,0.155852547495431,-0.16328441993976,-0.0450780082241525,0.262549710017895,0.217405548366071,-0.0493304359972998,0.00867476083555913,0.23270523643234,-0.0595870213796598,0.043151306927811,-0.00165197007107656,-0.0198552932662059,-0.0208277673897601,-0.0981562818713673,0.213164837239108,0.17299323959677,-0.0790577834376224,0.115210952262545,0.0293161561281881,0.000877103758498681,-0.00492940501056359,7.28625500577978e-05,1.72419051258643e-10,-4.20539497322792e-11,-1.82386709901561e-11,-3.36287629687515e-11,-1.25339738588082e-11,-2.41230646569335e-14,1.93687635916852e-16,-3.81307763074284e-17,-5.84196506138923e-17,7.99175585734432e-19,-0.0072071177647809
0.16,-0.102062072529683,0.0513442912303562,0.00618717303314736,0.102558370832687,0.0544942731359709,0.0762393172345334,0.638375345456097,0.145895501756093,0.0231055168284507,0.0334898316629829,0.0256435915999896,-0.0336074081589931,-0.0736184008956362,-0.0187266218471666,0.0589961007862518,-0.0595516274326061,-0.142969582526505,-0.031266896759228,-0.0731192464605821,-0.00209708797756698,0.0330815298581185,0.052542781512166,-0.011366453478207,-0.0817951947735699,-0.00180291407909215,-0.0144769890865934,-0.0602096668324826,0.17475753342145,0.237057717902249,0.0720187566391305,-0.0537600207048326,0.0383487822432206,0.1412923371687,-0.0628153393035923,-0.0640594509272193,-0.0150881098328376,0.123575546603224,0.0700950586815977,-0.00801284865843813,0.0165869059578258,0.0496187431360838,-0.0143358336649058,-0.0768801640530779,0.103278562035591,0.0023283031422208,-0.0248124337365086,0.120455011706167,0.0367358859010204,0.0330772156038068,-0.018263304510916,0.174291360582193,0.023785995219906,-0.0951564888310029,-0.138935512577635,-0.0564410094878223,-0.0108733453329388,0.123522467057938,0.0502087650453752,-0.0505099589369398,-0.00738079839336871,0.1084888150599,-0.180052454019122,0.0207316080495448,-0.00509989551685942,-0.109762473764904,0.0459092106548174,-0.0990731791959377,0.107439731451654,-0.0718240866373457,-0.0359657431189223,0.067550126756002,0.136075509085198,-0.176927787006869,0.117599755724805,-0.109897327103189,-0.0217504491395619,-0.0285008914665217,0.0408131300266224,0.139332462755097,-0.000286585406981368,0.070722026135992,0.147136599312733,-0.0126221199172437,0.00337478553741,6.43377576447224e-05,2.01982759077263e-10,-6.8077543602385e-11,1.26157140289962e-11,3.3938074572859e-11,8.99785801422581e-12,4.36282954208167e-14,4.22254394535741e-17,1.17229359899995e-18,-8.51280817484781e-17,-1.12187819797938e-16,-0.00124918915148344
0.165,-0.102062072528983,0.0511483958665239,0.00474951327187007,0.107043079641502,0.146897122843153,-0.069826756046695,0.0165471266643053,0.0195104492722532,-0.0152955692909452,-0.0953831334902135,0.0465544206244396,-0.0318780181278459,-0.0283897575239725,-0.113644325938551,0.147637886433364,-0.144912118275296,-0.0573978783736357,0.0806601365506915,-0.10767650837833,-0.0725443896992097,-0.140998105796643,-0.0510648604684233,-0.117996228789796,-0.0455112075537406,0.013747781214646,-0.0854054576869996,-0.0882797884874336,-0.0609967127806856,-0.0806022095655316,-0.104362685407055,0.0396380286502325,-0.0186810217021354,-0.0498240240447704,0.0721989070990884,-0.00326639686058936,0.151983378833584,0.0174471717982092,-0.014097178830056,-0.140288162908205,0.163431797133574,0.0592390042695531,-0.0663208895852969,-0.0144181333193833,0.0699185105165017,-0.0643897462941281,0.0474148649644541,-0.00451958541527156,-0.103627360871,0.0156005249205721,0.108377916459661,-0.0983436149246031,-0.0817437150497556,-0.0164368152646555,0.0718951293473507,0.10290413484791,-0.0721894238323479,0.0679231719132569,0.0259859131923575,-0.0164956221972323,-0.0412013396177847,-0.0988763364640879,-0.118282910537655,-0.0600514550237142,0.130312220901152,0.0707954512690133,-0.103997421207867,-0.0360971949553783,0.0291529940609855,0.0668461666641547,-0.00890758685288104,0.0876132717324715,-0.031117965115375,-0.0106032050635201,0.0259045534593522,0.0787681296043612,0.00846452744011034,-0.014033636028053,-0.0375273113933297,0.0136854146554942,0.0505667733352341,-0.139607648819084,0.00614868014669723,0.068797188994838,0.0020353167493927,-0.000862552174021793,-0.0011344205711877,-0.00852109274879764,0.0120589988571987,0.00236346959610308,-0.0211115634992005,-0.706631890109289,9.78348520668269e-05,8.56092381530824e-06,2.82104369955419e-05,6.91098856169255e-05,0.00072491838190191
0.17,-0.102062072528983,0.0511483958665239,0.00474951327187007,0.107043079641502,0.146897122843153,-0.069826756046695,0.0165471266643053,0.0195104492722532,-0.0152955692909452,-0.0953831334902137,0.0465544206244436,-0.0318780181278454,-0.0283897575239857,-0.113644325937291,0.147637886433224,-0.144912118274773,-0.057397878372891,0.0806601365507797,-0.107676508378354,-0.0725443897000907,-0.140998105797401,-0.0510648604681396,-0.117996228789749,-0.0455112075526376,0.0137477812149655,-0.0854054576859185,-0.0882797884888907,-0.0609967127812931,-0.0806022095656909,-0.104362685409866,0.0396380286506665,-0.0186810217012328,-0.0498240240429667,0.0721989071001101,-0.00326639685990521,0.15198337883603,0.0174471717986301,-0.0140971788303127,-0.140288162907884,0.163431797133939,0.0592390042691171,-0.0663208895856401,-0.014418133319154,0.0699185105160943,-0.0643897462939513,0.0474148649653688,-0.00451958541547681,-0.103627360868475,0.0156005249144639,0.10837791645923,-0.0983436149249895,-0.0817437150484241,-0.0164368152579116,0.0718951293479266,0.102904134847296,-0.0721894238331923,0.067923171915675,0.0259859131906103,-0.016495622197428,-0.0412013396184311,-0.0988763364634609,-0.118282910537076,-0.0600514550224982,0.13031222088636,0.0707954512692895,-0.103997421210405,-0.0360971949599563,0.029152994261139,0.0668461670126015,-0.00890758749367816,0.0876132735953074,-0.031117972032627,-0.010603180869482,0.0259045522431682,0.0787681296133032,0.00846452744454346,-0.0140336593658215,-0.0375273083349571,0.0136846354228892,0.0505667469167901,-0.139607640236469,0.00614868251424224,0.0687971833036555,0.00203531687314112,0.000877766029685815,0.0011344205266334,0.00852109275977781,-0.0120589988730047,-0.00236346964199527,0.0211115634744692,0.706631890108963,-9.78348520669339e-05,-8.56092381549079e-06,-2.82104369957235e-05,-6.91098856171218e-05,0.000724917451496121
0.175,-0.102062072529323,0.0510527284799493,0.00386202703225036,0.105835235925472,0.13747633948706,0.0527016920437867,0.0831456210611767,0.0366386355141933,-0.0115808158356338,-0.0453002376104372,0.00323279358920876,-0.0300681900601971,0.0114799446533517,0.0213611917452163,-0.0197721626467988,0.0591516694570129,0.0415754531435222,-0.0382163244865466,0.00572028894989348,0.0490690798270693,0.261819761082258,0.113216187781604,-0.0703828493864549,0.141413106531122,0.0403568370898789,-0.0381994672008998,-0.0228362762086848,0.046861395298262,-0.228741481507209,0.0607590818216499,-0.250297835734947,0.0900176249793845,-0.123482699952682,-0.0609614510133836,0.0883345230779609,0.133926755308556,-0.161234760555051,0.0717119307368967,-0.0218523340752906,0.142030683371018,-0.0288247971986201,0.0515625222414268,0.00396066074931004,-0.0633061420470495,0.0534759614482526,0.0863758164241513,0.0991710021012026,0.0929046667967064,-0.223295196326057,-0.229413800051032,-0.0252818370191756,0.0762362897679773,-0.112956077275183,-0.0640284395653781,0.162844431556465,-0.00914711393530319,-0.179274860004315,-0.16086084802982,-0.132405994103871,0.0774250719763515,-0.138418486922474,-0.102440623136643,0.207147047527771,0.0240827900030881,0.0479565027527339,0.192009496977983,0.0289261988099278,-0.0784190851790353,0.192533214489097,0.0103990136778571,0.203332519139972,-0.0273333886693578,0.0150392519674709,-0.221499798356156,-0.0318761173354966,0.0660552295790185,0.183640425554075,-0.0317077762292694,0.0894210130472537,-0.112589607095601,0.000248515525451555,0.0823871316064082,0.107542438302637,0.00105147403384041,4.03708775640298e-05,1.96762415388685e-11,-2.85788059883885e-11,-4.84677922796273e-12,1.56281654284385e-11,9.11579665918705e-12,1.86744716912379e-13,-1.36448113956722e-16,1.00210826863321e-16,-9.95479177029761e-17,-1.95103372078849e-16,0.00144819280695671
0.18,-0.102062072533357,0.0498341364353263,0.00804735463810588,0.100845306420566,-0.190090425743206,-0.729034079089038,0.338110257024822,0.0634439097847416,0.0084428476141141,0.0564271256246074,-0.0216483861828406,-0.00823168423655276,0.0535638724848733,0.0457979955604171,-0.0714511458668898,0.0437771087996509,0.0309990046437781,0.0683996990645601,0.0761961269336267,-0.0967563483489224,0.0534551565635926,0.0381246332195428,0.0360927972742289,0.00746409715004899,-0.0375136140140806,0.0756650947948248,0.0455167872567695,-0.0593509165163178,-0.0366538290951937,-0.0126736212139733,0.0530768007812994,-0.0190405764415384,-0.0191005349983501,0.0598777554806287,0.00939031759189612,-0.0415111270241257,-0.112820928642667,0.0217790004137987,0.0187588915758841,-0.0691728062627145,-0.054643257991079,0.012218040769921,0.0279923268346374,-0.0412847199726184,0.0191440092540609,0.101206133640281,0.0245681639605152,-0.0652058225557496,0.0137380833496357,0.0158296296191963,0.0324233096233755,-0.0102213308090874,0.0142891646365069,0.0822442503720996,0.107179620792496,0.141114418614955,-0.0324475668361868,0.0514005742366436,0.102613342526038,0.0118496741122859,-0.159608564458175,0.187316616813957,-0.0285404008484115,-0.0283024632153538,0.0206147039817937,0.0745651641696971,0.00445314945129471,0.0528021044267622,0.0626420056509557,-0.0966912891555131,-0.00900389454204775,-0.0118968358242826,0.0197987457115661,-0.108676775668508,-0.0287009065339249,-0.00319669765403548,-0.0338998135804377,-0.0698617533497023,-0.0572316340150003,0.13878074412931,-0.0383440906989369,-0.0640599976792699,-0.00803690342295321,-0.00198743573634053,-2.40443254808514e-05,-1.10214501587713e-10,3.38223338225419e-11,-3.49528218868134e-12,-3.95559973664916e-12,1.57635016151403e-12,1.42421664739434e-13,-9.94996897645418e-17,-1.18760583710394e-16,-1.20728664763339e-17,6.81990695064168e-17,-0.000814473539363482
0.185,-0.102062072538146,0.0486009007872017,0.00427774171549772,0.0825886082019899,-0.367379458292618,0.0677867818178911,-0.0891453546694103,-0.0254854586377764,-0.0177459702459385,-0.0145326145567705,0.0685496595732653,-0.0113611331321855,-0.11193725048282,-0.0278954798016693,0.182301117947278,0.159068384375742,-0.167572918066305,0.0726945117053877,-0.0482462562374333,-0.167492717609221,-0.1551612516347,0.104630189868764,-0.0726259476586722,-0.0791451991163339,0.140747374417493,0.0574419485631839,-0.0167769360556495,0.0925919376640966,-0.0481877044654715,0.00682838471051259,-0.198023506488049,0.0971205564130149,0.0877453360628045,-0.0411530062930549,0.104022066360582,0.115398172646197,0.0643104087541465,-0.0422907126909773,-0.0318923869825968,-0.164660742243759,0.118435194760792,-0.087042094548437,-0.260566475375921,0.046244787239948,0.0367993149527683,0.0681755129469799,-0.0266931261242347,-0.0382983126776455,0.0397809114888326,-0.0547000316962108,-0.0564966336570644,0.100686693209814,-0.0266369834411827,-0.00652041130482871,-0.0369643863363888,0.00635935611564377,0.0100027484759471,0.195723775138066,-0.0321742878303492,0.0255589935707074,-0.152474752488997,0.166060640508181,0.135590678949126,0.0918501581636732,-0.144827114967791,0.0613988514402653,0.0501491184097557,-0.191011778129393,0.223072851415137,-0.141353691854029,-0.111935220259122,0.065803258435253,0.129568844310818,0.178239748024089,-0.09886419551617,-0.016740846170645,0.0674075206502978,0.11764262423115,-0.0673216697236456,-0.124738089519294,-0.0719783161562803,0.0299388371701612,-0.0548444427512948,0.00225047143430582,-3.25745370188743e-05,9.04926411582352e-11,-1.58212228040799e-11,2.64185132103911e-11,1.33160288351419e-11,6.89281964838528e-13,6.657001339061e-14,2.08518335790327e-17,1.31354904844882e-16,6.80719616247695e-17,-4.77112483364666e-18,-0.00229292827670674
0.19,-0.102062072539132,0.0483711566700907,0.00156585063633212,0.071754538467241,-0.295755885216225,0.149269408069509,-0.108955457155524,-0.0307304170976891,-0.0256592556375657,0.0355790476817077,0.218181436537781,0.0128090037233248,-0.00185726320580103,-0.114858580631073,-0.0360024908920014,-0.0792322956741817,0.112135255165488,0.140300791154905,0.267566754800419,-0.248474206560363,0.122559266890687,0.0155946906944694,0.0385635422764124,-0.0662445263564264,-0.0300402075224607,-0.0731189025774614,-0.0995371552407875,0.0875994335995388,-0.170495192756153,-0.0761705142015062,0.120236630829405,0.254429176668867,0.129561941927439,-0.0108224258709431,0.0488366356909781,0.012959259915736,0.00841685039903114,0.000625809350298337,-0.106673583796298,0.0410900388247121,-0.193522886194192,-0.00242988655527107,0.0163626525367233,0.0937066818783094,-0.0489961375657089,0.009539304755177,-0.00263950634529047,-0.0849220158110652,-0.153344450672252,0.111263843187655,0.215054652732744,0.1677893728687,-0.0349051232532777,-0.121049947289665,0.189272394041783,0.0518137258076871,-0.0256960680973127,0.0777606469231802,0.0677403428122582,-0.102260395971495,0.208781141652212,-0.10508121684742,0.0689608217668487,-0.158109243147634,0.0477099393840149,-0.059422876337082,0.0359156317204412,0.116867780695447,-0.06162026811871,0.00281949120213491,-0.0205523131324546,-0.0470874871726312,-0.101908644613716,-0.0348652233184739,-0.0114960617006257,0.065086627097102,-0.0106849261641258,-0.182582597748835,-0.0633043678353554,0.135700426464451,-0.0235317729289375,0.0424114161290159,0.0580945154676361,0.00452604568063142,-2.46315314460935e-05,-4.03092767498059e-11,1.56184752631017e-11,2.95087461410493e-11,5.49986445275152e-11,1.52530210684176e-11,2.13713595431653e-13,1.20047862031984e-16,-5.78881374394902e-17,-4.19421069327176e-17,-9.02661836065227e-17,0.00503184893835799
0.195,-0.102062072539824,0.0480828548817462,0.0041460831272689,0.0678985658319608,-0.278655576147559,0.196231852210996,0.137522914417589,0.0198431378310363,-0.000299797143247565,-0.0155949493330949,-0.0794421075502574,0.0758379971014711,-0.116745608383721,0.0407376964828945,-0.0849451262489626,-0.0392436403655864,-0.105094529054934,0.156712140658414,0.0790194644853372,-0.0427447886127121,0.0251764167351325,-0.051347246021358,0.115968863733886,-0.148500697143358,-0.194446240274992,-0.0680839078364044,-0.0236881271695989,-0.0328531617508771,-0.0113763777816969,-0.0579239365383922,0.00971073572476027,-0.130121541257865,-0.138676057568296,0.0641942998441626,0.151624994508752,-0.106023849938852,-0.0801471184409359,0.0389560017314331,0.164792856721576,-0.0472681236130073,0.215841790818282,0.0459617239761827,0.0493832362157685,-0.0178477487992453,0.197343878319123,-0.0885952784439812,-0.0343910489963064,-0.0682309724972166,0.107573990363028,-0.173896403899902,-0.149344999734274,-0.100386212223583,0.196664959169687,0.161908084443573,0.277660693409184,-0.0643620970902349,-0.0368177836720708,-0.0932427882601871,-0.00884342608334071,-0.0674706286377983,0.0438414467453592,0.0213209928680372,0.0464940364495189,0.123733751158568,0.0777130649818833,-0.0810764022666542,-0.11742006540324,0.0257392606507535,-0.153554375733104,0.205582733220173,0.0134982910041834,-0.0572248857921218,0.0306245513279408,0.0466916515853571,-0.124385300607088,-0.0294009564780511,0.222324275109802,-0.0632019781450094,0.180778322565278,-0.00453396926017347,-0.0690417160694073,-0.0532024430877947,-0.0191489358057676,-0.00524331976719727,8.37878747201089e-05,1.30606872539296e-10,-4.51657183875298e-11,-9.06335909101053e-11,-1.02884062380681e-10,-4.08669764695446e-11,-7.35186217459827e-13,6.16508695494306e-17,-1.94431119086304e-16,-2.48552289251118e-16,-3.06035121425347e-16,-0.000950299449782608
