0.5,0.277012763706851,0.106188507491215,-0.182445985586706,0.000796347100134225,-0.150459571923123,-0.0832400564067848,0.05802295291568,-0.00228973960612001,0.287410580027928,-0.000991639987691261,0.0516690706311164,-0.0832400564067781,-0.143419305486966,0.00247324381976208,-0.193819173127865,0.276770033033865,-0.106186158500659,0.0580229529156621,0.00247324381976592,-0.150306971078722,0.083258240947704,0.287579952229742,-0.00228973960612429,-0.193819173127868,0.0832582409477056,-0.143603625749646,0.277012763706862,0.106188507491212,-0.182445985586701,0.000796347100134931,0.287410580027918,-0.000991639987680999,0.0516690706311146,0.276770033033855,-0.106186158500666,0.287579952229736
0.55,0.248706993908068,0.0914189511504053,-0.171158064834433,0.00206564438474028,-0.130105533004942,-0.068037359183158,0.0547564258051666,-0.00260859423071466,0.260143515500562,-0.00241475918355624,0.0471175141951134,-0.0680373591831569,-0.124039775253876,0.00293864910938168,-0.181007181798265,0.248274339939549,-0.0914122505003717,0.0547564258051516,0.00293864910938634,-0.129841988848918,0.0680648430844978,0.260469298600242,-0.00260859423072,-0.181007181798269,0.0680648430845013,-0.124355924982216,0.248706993908079,0.0914189511504047,-0.171158064834427,0.00206564438473926,0.260143515500541,-0.00241475918355156,0.0471175141951235,0.24827433993954,-0.091412250500374,0.260469298600227
0.6,0.22156134267524,0.078172107087911,-0.159064877717783,0.003261827625224,-0.111280323128344,-0.0546581486755113,0.050953545243025,-0.00307556960542445,0.233982671031766,-0.0033266999328107,0.0424856445178694,-0.0546581486755199,-0.10627900873674,0.00313537554182016,-0.167620683243122,0.221480388102713,-0.0781706159009039,0.0509535452430225,0.00313537554182619,-0.111236701933602,0.0546650479308106,0.234045876573394,-0.00307556960541683,-0.167620683243121,0.0546650479308184,-0.106335787691258,0.221561342675244,0.0781721070879108,-0.159064877717778,0.00326182762522796,0.233982671031774,-0.00332669993281379,0.0424856445178771,0.221480388102715,-0.0781706159009028,0.234045876573402
0.65,0.195542853198278,0.0650285081118426,-0.147604722190946,0.00447982965809245,-0.0927669311312421,-0.041692181202269,0.0468970681545113,-0.00343354200375555,0.208431182541655,-0.00436908676537725,0.0380269975956851,-0.0416921812022637,-0.0886957814915957,0.00333544573782859,-0.154835461232752,0.19568469543507,-0.0650357507956217,0.0468970681545008,0.00333544573783338,-0.0928382150951368,0.0416796165892295,0.208330974450146,-0.00343354200375745,-0.154835461232754,0.0416796165892351,-0.0886054045237195,0.195542853198283,0.0650285081118425,-0.147604722190942,0.00447982965809735,0.208431182541653,-0.0043690867653684,0.0380269975956952,0.195684695435073,-0.065035750795628,0.208330974450138
0.7,0.169617026287501,0.0521463873827736,-0.134705775634006,0.00495845724049161,-0.0744936284343085,-0.0292909039031607,0.0416743978374007,-0.0030900945142622,0.181922317205945,-0.00514494822541815,0.0328937325311392,-0.0292909039031661,-0.0708938716371629,0.00323554395825086,-0.140683075237904,0.169358757532213,-0.0521271167833772,0.0416743978374003,0.0032355439582491,-0.0744133198891273,0.029333144950291,0.182075123255534,-0.0030900945142586,-0.140683075237905,0.0293331449502846,-0.0710296802401679,0.169617026287498,0.0521463873827794,-0.134705775634005,0.00495845724048665,0.181922317205938,-0.00514494822542113,0.0328937325311447,0.169358757532219,-0.0521271167833744,0.182075123255527
0.75,0.146754036705181,0.0415666393485044,-0.121696332538809,0.00499605910422823,-0.0593610002549775,-0.0195917815909187,0.0364547775918728,-0.00260878554105697,0.157610415321029,-0.00568122339158563,0.0282362562481333,-0.0195917815909088,-0.0558156828627095,0.00323909439518575,-0.126744482955716,0.145875724102916,-0.0415105205922601,0.0364547775918751,0.00323909439518822,-0.0589860416581863,0.0196301427346222,0.158403359059781,-0.0026087855410614,-0.126744482955719,0.0196301427346234,-0.0563065838259047,0.146754036705204,0.0415666393485074,-0.121696332538803,0.00499605910422194,0.157610415321014,-0.00568122339157406,0.0282362562481412,0.145875724102906,-0.0415105205922699,0.158403359059767
0.8,0.123605030055622,0.0320039847185288,-0.107531236563228,0.00538599225711147,-0.0450620022145425,-0.0114315928446396,0.0305288313965505,-0.00249476059641631,0.134697518599927,-0.00489752954124074,0.0232523107712437,-0.0114315928446414,-0.0425712367321164,0.00203280951646949,-0.111675906882389,0.124235375563555,-0.0320422184859,0.0305288313965379,0.00203280951647525,-0.0452912085901759,0.0114161721324168,0.134046570627098,-0.00249476059641219,-0.11167590688239,0.0114161721324247,-0.0422474237620995,0.12360503005563,0.0320039847185246,-0.107531236563227,0.00538599225711665,0.134697518599927,-0.00489752954124224,0.0232523107712509,0.124235375563551,-0.0320422184859004,0.134046570627101
0.85,0.0999153724268741,0.0229572252931233,-0.0905911062803716,0.0047307200167936,-0.0316526940340174,-0.00444843445780391,0.0237898194685133,-0.00168295065824705,0.108794396606454,-0.00450877487448007,0.0179603461573931,-0.00444843445779933,-0.0292766652292585,0.0014570604641333,-0.0939424256377986,0.100184327777501,-0.0229693791832207,0.0237898194685086,0.00145706046413766,-0.0317684350064681,0.00445919210988327,0.108457067691495,-0.00168295065825233,-0.0939424256378009,0.00445919210988307,-0.029131751833284,0.0999153724268778,0.0229572252931211,-0.0905911062803741,0.00473072001679953,0.108794396606455,-0.00450877487448001,0.0179603461573946,0.100184327777492,-0.022969379183223,0.108457067691503
0.9,0.0766839049936392,0.0155973149775997,-0.0717301047644988,0.00361499425092402,-0.0209917981418698,-0.000123673034165259,0.0172579171394697,-0.00100620463643858,0.0834580793807261,-0.00333952518494634,0.0130098492492772,-0.000123673034165053,-0.0189229288441265,0.00068667133309036,-0.0743855680305502,0.0770098696824543,-0.0155989175287657,0.0172579171394792,0.000686671333077938,-0.021144442339119,0.000179047261985163,0.0829014950830872,-0.00100620463643563,-0.074385568030547,0.000179047261970573,-0.0187563798209076,0.0766839049936272,0.0155973149776066,-0.0717301047644998,0.00361499425091258,0.0834580793807123,-0.00333952518495234,0.0130098492492757,0.077009869682463,-0.0155989175287646,0.0829014950830753
0.95,0.0505546002344677,0.00872258626001575,-0.0485205515284556,0.0020916331386152,-0.011886230410272,0.00190486445426738,0.0105751762903509,-0.000275997476446007,0.0547695758292006,-0.00177995787037283,0.00804833691675043,0.00190486445426465,-0.0102853277924861,-2.09656313530702e-05,-0.0502961658391005,0.050979223294708,-0.00876967115895385,0.0105751762903523,-2.0965631343392e-05,-0.0119523440521385,-0.00188548905329994,0.0542256235231422,-0.000275997476440777,-0.050296165839103,-0.00188548905330071,-0.010176462512064,0.0505546002344673,0.00872258626001467,-0.0485205515284531,0.00209163313861321,0.0547695758292025,-0.00177995787036902,0.00804833691674349,0.0509792232947158,-0.00876967115895277,0.0542256235231458
