0.186,0.444137529643001,0.172970025706406,-0.270632594753458,-0.000534909190972919,-0.249284786829772,-0.172970025708608,0.075779851926166,0.000534909190986987,0.172970025706378,0.444139632467753,0.000537012015991276,0.0757798519261635,-0.172970025708625,-0.249286889654734,-0.000537012015997496,-0.270632594753551,-0.270632594753546,0.000537012016000822,0.444139632467775,-0.172970025706358,0.0757798519261412,-0.000537012015987568,-0.249286889654736,0.172970025708623,-0.000534909190983388,0.0757798519261733,-0.172970025706398,0.44413752964287,0.000534909190988677,-0.270632594753541,0.172970025708624,-0.249284786829774,-0.249284786829768,-0.172970025708615,0.0757798519261907,0.000534909190981277,0.444137529642931,0.172970025706385,-0.270632594753536,-0.000534909190989532,-0.172970025708616,-0.249286889654723,-0.000537012015997653,-0.270632594753497,0.172970025706378,0.444139632467975,0.000537012015979703,0.0757798519261693,0.0757798519261571,-0.000537012015983723,-0.249286889654745,0.172970025708626,-0.270632594753595,0.000537012016005029,0.444139632467693,-0.172970025706343,0.000534909190975617,-0.270632594753595,0.172970025708622,-0.249284786829788,-0.000534909190989632,0.0757798519261521,-0.17297002570638,0.444137529642698
0.194,0.441778097767035,0.17174260546043,-0.269413949199344,-0.00062154311527268,-0.247010213539382,-0.171742605462648,0.0746460649573997,0.000621543115286589,0.171742605460395,0.441781762580218,0.000625207928541088,0.0746460649574511,-0.171742605462661,-0.247013878352595,-0.00062520792855094,-0.269413949199404,-0.269413949199356,0.000625207928554746,0.441781762580318,-0.171742605460406,0.0746460649574251,-0.000625207928543724,-0.247013878352598,0.171742605462659,-0.00062154311529035,0.0746460649574194,-0.171742605460429,0.441778097767078,0.000621543115275626,-0.269413949199384,0.171742605462659,-0.24701021353939,-0.247010213539366,-0.171742605462645,0.0746460649574746,0.000621543115280767,0.441778097767124,0.171742605460425,-0.26941394919935,-0.000621543115283029,-0.171742605462654,-0.247013878352592,-0.000625207928553556,-0.269413949199346,0.171742605460411,0.441781762580376,0.000625207928541987,0.0746460649574533,0.0746460649574271,-0.000625207928551971,-0.247013878352596,0.171742605462658,-0.269413949199458,0.000625207928547408,0.441781762580109,-0.171742605460387,0.000621543115272502,-0.269413949199405,0.171742605462648,-0.247010213539379,-0.000621543115285165,0.0746460649574255,-0.171742605460413,0.44177809776693
0.202,0.439369792119721,0.170493693405108,-0.268157163422222,-0.000718935300179865,-0.244697291075571,-0.170493693407315,0.0734846623640704,0.000718935300183996,0.170493693405081,0.439369517302248,0.00071866048295149,0.0734846623641154,-0.17049369340732,-0.244697016258285,-0.000718660482962146,-0.268157163422326,-0.268157163422325,0.000718660482948283,0.439369517302246,-0.170493693405088,0.0734846623640531,-0.000718660482956109,-0.244697016258302,0.17049369340732,-0.000718935300188397,0.0734846623640879,-0.170493693405103,0.439369792119608,0.000718935300185611,-0.268157163422306,0.170493693407321,-0.244697291075582,-0.24469729107557,-0.170493693407321,0.0734846623640914,0.000718935300183748,0.439369792119593,0.170493693405098,-0.268157163422305,-0.000718935300184493,-0.170493693407324,-0.24469701625829,-0.000718660482947664,-0.268157163422319,0.170493693405079,0.439369517302225,0.000718660482952211,0.0734846623640326,0.0734846623640601,-0.000718660482953757,-0.244697016258298,0.170493693407322,-0.268157163422416,0.000718660482948286,0.439369517302114,-0.170493693405068,0.000718935300181473,-0.268157163422354,0.170493693407315,-0.244697291075576,-0.000718935300194589,0.0734846623640841,-0.170493693405096,0.439369792119505
0.21,0.436886351243121,0.169203915520086,-0.266858793510085,-0.000823642220757024,-0.242321000715424,-0.169203915522278,0.0722934429683654,0.000823642220770458,0.169203915520041,0.436885916939851,0.0008232079177688,0.0722934429684165,-0.169203915522289,-0.242320566412378,-0.000823207917785187,-0.266858793510168,-0.266858793510174,0.000823207917784805,0.436885916939893,-0.169203915520044,0.0722934429683913,-0.000823207917779138,-0.242320566412387,0.169203915522285,-0.000823642220766698,0.072293442968389,-0.169203915520088,0.436886351242935,0.0008236422207628,-0.266858793510179,0.169203915522286,-0.242321000715427,-0.242321000715424,-0.169203915522284,0.0722934429684079,0.000823642220766792,0.436886351243104,0.169203915520058,-0.266858793510165,-0.000823642220770936,-0.169203915522275,-0.242320566412372,-0.000823207917783961,-0.266858793510094,0.169203915520044,0.436885916940021,0.000823207917765682,0.0722934429683932,0.0722934429683621,-0.000823207917783256,-0.242320566412391,0.169203915522287,-0.266858793510226,0.000823207917773095,0.436885916939814,-0.169203915520036,0.000823642220760377,-0.266858793510204,0.169203915522284,-0.242321000715437,-0.000823642220770432,0.0722934429683605,-0.169203915520042,0.436886351242903
0.218,0.434334427827207,0.167872863131776,-0.265525023218478,-0.000936541484777531,-0.239888500842582,-0.16787286313396,0.0710790962198401,0.000936541484778279,0.167872863131745,0.434335637489769,0.000937751147458204,0.0710790962198788,-0.167872863133967,-0.239889710505203,-0.000937751147468971,-0.265525023218558,-0.265525023218601,0.000937751147468541,0.434335637489651,-0.167872863131726,0.0710790962198455,-0.000937751147465133,-0.239889710505225,0.167872863133974,-0.000936541484782363,0.0710790962198315,-0.167872863131749,0.434334427827005,0.000936541484779834,-0.265525023218576,0.167872863133971,-0.239888500842595,-0.239888500842578,-0.167872863133963,0.0710790962198673,0.00093654148479129,0.434334427827223,0.167872863131768,-0.265525023218527,-0.000936541484783438,-0.167872863133971,-0.239889710505221,-0.000937751147466054,-0.265525023218558,0.16787286313174,0.434335637489767,0.000937751147460135,0.0710790962198439,0.0710790962198221,-0.000937751147469459,-0.239889710505223,0.167872863133974,-0.265525023218641,0.000937751147461131,0.434335637489537,-0.167872863131729,0.000936541484777641,-0.265525023218578,0.167872863133963,-0.239888500842585,-0.000936541484793704,0.0710790962198553,-0.167872863131763,0.43433442782704
0.226,0.431723376597079,0.16651351822575,-0.264150273972231,-0.00105958440684461,-0.237410387400837,-0.166513518227914,0.0698372847621379,0.00105958440684212,0.166513518225703,0.431724380632492,0.00106058844249435,0.0698372847621274,-0.166513518227921,-0.23741139143644,-0.00106058844250554,-0.264150273972313,-0.264150273972321,0.00106058844250285,0.431724380632463,-0.166513518225712,0.0698372847620966,-0.00106058844250051,-0.237411391436455,0.166513518227924,-0.00105958440685684,0.0698372847621132,-0.166513518225736,0.431723376596936,0.00105958440684157,-0.26415027397233,0.166513518227924,-0.237410387400851,-0.237410387400841,-0.166513518227923,0.0698372847621175,0.0010595844068462,0.431723376596925,0.166513518225718,-0.264150273972307,-0.00105958440685109,-0.166513518227918,-0.237411391436439,-0.00106058844250291,-0.264150273972301,0.166513518225709,0.43172438063255,0.00106058844249265,0.0698372847621325,0.0698372847620887,-0.00106058844250017,-0.237411391436457,0.166513518227928,-0.264150273972381,0.00106058844249448,0.43172438063239,-0.166513518225701,0.001059584406839,-0.264150273972366,0.166513518227923,-0.237410387400861,-0.0010595844068594,0.0698372847620849,-0.16651351822571,0.431723376596785
0.234,0.429036229240095,0.165110168946011,-0.262732711452325,-0.00119334884944457,-0.234871045904302,-0.165110168948184,0.068567528102734,0.00119334884943864,0.165110168945994,0.429036274380126,0.00119339398963498,0.0685675281027599,-0.165110168948186,-0.234871091044441,-0.00119339398965056,-0.262732711452394,-0.262732711452432,0.00119339398965158,0.429036274379966,-0.165110168945978,0.0685675281027078,-0.00119339398964269,-0.234871091044463,0.165110168948194,-0.00119334884944145,0.0685675281027543,-0.165110168946014,0.429036229239979,0.00119334884943822,-0.262732711452446,0.165110168948194,-0.234871045904309,-0.234871045904296,-0.165110168948186,0.0685675281027149,0.00119334884944546,0.429036229239986,0.165110168946006,-0.262732711452383,-0.00119334884944233,-0.165110168948185,-0.234871091044445,-0.00119339398965039,-0.262732711452376,0.165110168945975,0.42903627438012,0.00119339398963724,0.0685675281027241,0.0685675281026693,-0.00119339398964276,-0.234871091044469,0.1651101689482,-0.26273271145247,0.00119339398963295,0.429036274379892,-0.165110168945958,0.0011933488494422,-0.262732711452409,0.165110168948188,-0.234871045904299,-0.00119334884943824,0.0685675281027247,-0.165110168946006,0.42903622923984
0.242,0.4262816608925,0.163667186420116,-0.261278543907166,-0.00133593057296696,-0.232279679998254,-0.16366718642227,0.0672765629991157,0.00133593057295155,0.163667186420067,0.426282359710555,0.00133662939122024,0.0672765629990976,-0.163667186422284,-0.232280378816486,-0.00133662939123544,-0.261278543907252,-0.261278543907271,0.0013366293912257,0.426282359710589,-0.163667186420093,0.0672765629991349,-0.0013366293912195,-0.232280378816489,0.163667186422278,-0.00133593057295388,0.0672765629991086,-0.163667186420102,0.426281660892437,0.00133593057296676,-0.261278543907268,0.163667186422288,-0.232279679998286,-0.23227967999828,-0.163667186422277,0.0672765629990934,0.00133593057296661,0.426281660892408,0.163667186420092,-0.261278543907288,-0.00133593057295406,-0.163667186422276,-0.232280378816483,-0.00133662939123286,-0.261278543907246,0.163667186420081,0.426282359710641,0.00133662939121872,0.0672765629991121,0.0672765629990435,-0.00133662939122878,-0.232280378816496,0.163667186422287,-0.261278543907361,0.00133662939121411,0.42628235971036,-0.163667186420063,0.00133593057295337,-0.261278543907312,0.163667186422283,-0.232279679998281,-0.00133593057296261,0.0672765629990395,-0.163667186420093,0.426281660892193
0.25,0.423479301281971,0.162198803775455,-0.259791984665612,-0.00148851284866136,-0.22965624835434,-0.162198803777603,0.0659689317241491,0.00148851284865417,0.162198803775415,0.423478999147432,0.00148821071421749,0.0659689317241745,-0.162198803777613,-0.229655946219857,-0.00148821071423435,-0.259791984665699,-0.259791984665687,0.00148821071423904,0.423478999147447,-0.162198803775419,0.0659689317241518,-0.00148821071422011,-0.22965594621986,0.162198803777609,-0.00148851284866538,0.0659689317241212,-0.162198803775441,0.423479301281812,0.00148851284865314,-0.259791984665739,0.162198803777615,-0.229656248354358,-0.229656248354341,-0.162198803777606,0.0659689317241422,0.00148851284866332,0.423479301281886,0.162198803775439,-0.259791984665682,-0.00148851284866068,-0.162198803777602,-0.229655946219847,-0.00148821071422762,-0.259791984665661,0.162198803775434,0.423478999147559,0.00148821071422147,0.0659689317241802,0.0659689317241409,-0.00148821071422895,-0.229655946219863,0.162198803777607,-0.259791984665741,0.00148821071422949,0.423478999147257,-0.162198803775421,0.0014885128486553,-0.259791984665754,0.162198803777613,-0.229656248354352,-0.00148851284865962,0.0659689317241598,-0.162198803775423,0.423479301281743
0.258,0.420632755781217,0.160706824156479,-0.258275889873096,-0.00165004175935117,-0.227004963688702,-0.160706824158632,0.0646480977667817,0.00165004175935097,0.160706824156461,0.420631524731977,0.00164881071028877,0.0646480977668253,-0.160706824158633,-0.227003732639584,-0.00164881071029725,-0.258275889873178,-0.258275889873195,0.00164881071028515,0.420631524731878,-0.160706824156452,0.0646480977667791,-0.00164881071029671,-0.227003732639598,0.160706824158638,-0.00165004175936254,0.0646480977667816,-0.160706824156485,0.420632755781001,0.00165004175934136,-0.258275889873224,0.160706824158645,-0.22700496368872,-0.227004963688699,-0.160706824158635,0.0646480977668112,0.00165004175935614,0.420632755781063,0.160706824156478,-0.258275889873159,-0.0016500417593535,-0.160706824158634,-0.227003732639585,-0.0016488107102956,-0.25827588987315,0.160706824156452,0.420631524732061,0.00164881071028087,0.0646480977668187,0.06464809776677,-0.00164881071029796,-0.227003732639595,0.160706824158639,-0.258275889873231,0.00164881071028291,0.420631524731784,-0.160706824156445,0.00165004175934092,-0.258275889873226,0.160706824158634,-0.227004963688717,-0.00165004175937002,0.0646480977667768,-0.160706824156477,0.420632755780933
0.266,0.417715394296231,0.159180591317148,-0.256715151445194,-0.00181965154157542,-0.22430216727273,-0.15918059131928,0.0633019244079712,0.00181965154157913,0.159180591317129,0.417718129535278,0.00182238678070761,0.0633019244080252,-0.159180591319286,-0.224304902511807,-0.00182238678072652,-0.256715151445243,-0.256715151445276,0.00182238678072175,0.417718129535046,-0.159180591317116,0.0633019244079381,-0.00182238678072196,-0.224304902511832,0.159180591319291,-0.00181965154158981,0.0633019244079816,-0.159180591317148,0.41771539429613,0.00181965154157875,-0.25671515144528,0.159180591319289,-0.224302167272751,-0.224302167272729,-0.159180591319283,0.0633019244079887,0.00181965154157042,0.417715394296219,0.159180591317137,-0.256715151445209,-0.00181965154158789,-0.159180591319281,-0.224304902511808,-0.00182238678072695,-0.256715151445243,0.15918059131712,0.417718129535219,0.0018223867807058,0.0633019244079919,0.063301924407973,-0.00182238678071226,-0.22430490251183,0.159180591319292,-0.256715151445334,0.00182238678070892,0.41771812953508,-0.159180591317111,0.00181965154156784,-0.256715151445314,0.159180591319287,-0.224302167272748,-0.00181965154160048,0.0633019244079496,-0.159180591317145,0.417715394295893
0.274,0.414765371873092,0.157629888719909,-0.255132192672834,-0.00200329048813773,-0.221584184450258,-0.157629888722018,0.061951005236179,0.00200329048814615,0.157629888719886,0.414761077792152,0.00199899640733236,0.0619510052362337,-0.157629888722031,-0.221579890369391,-0.00199899640733566,-0.255132192672926,-0.255132192672928,0.00199899640733923,0.414761077792188,-0.157629888719866,0.0619510052361892,-0.00199899640732878,-0.221579890369407,0.157629888722036,-0.00200329048814829,0.0619510052362065,-0.157629888719895,0.41476537187306,0.00200329048814119,-0.25513219267293,0.157629888722036,-0.221584184450281,-0.22158418445026,-0.157629888722029,0.0619510052362348,0.0020032904881442,0.414765371873127,0.15762988871989,-0.25513219267287,-0.00200329048815043,-0.15762988872202,-0.221579890369389,-0.00199899640732884,-0.255132192672863,0.157629888719887,0.414761077792342,0.00199899640733019,0.0619510052362082,0.0619510052361717,-0.00199899640733943,-0.221579890369398,0.157629888722032,-0.255132192672976,0.00199899640732855,0.414761077791997,-0.157629888719882,0.00200329048814741,-0.255132192672941,0.157629888722029,-0.221584184450263,-0.00200329048814506,0.0619510052362146,-0.157629888719878,0.414765371872945
0.282,0.411727264448691,0.156028583856811,-0.253506063911489,-0.00219261668816092,-0.218799788592834,-0.15602858385892,0.0605785880418761,0.00219261668816971,0.156028583856777,0.411726447502286,0.00219179974188087,0.060578588041933,-0.156028583858923,-0.2187989716465,-0.00219179974189529,-0.253506063911551,-0.253506063911564,0.00219179974189552,0.411726447502262,-0.156028583856783,0.0605785880418823,-0.00219179974189047,-0.21879897164651,0.156028583858923,-0.00219261668816085,0.060578588041902,-0.156028583856808,0.411727264448667,0.002192616688164,-0.253506063911565,0.156028583858928,-0.218799788592843,-0.218799788592834,-0.15602858385892,0.0605785880418761,0.00219261668817276,0.411727264448646,0.156028583856805,-0.253506063911526,-0.00219261668816042,-0.156028583858923,-0.218798971646501,-0.00219179974189164,-0.253506063911526,0.156028583856782,0.411726447502409,0.00219179974187942,0.0605785880419235,0.0605785880418415,-0.00219179974189468,-0.218798971646523,0.15602858385893,-0.25350606391162,0.00219179974187944,0.411726447502238,-0.156028583856775,0.00219261668816791,-0.253506063911571,0.156028583858924,-0.218799788592844,-0.00219261668817427,0.0605785880418632,-0.156028583856789,0.411727264448598
0.29,0.408668493503573,0.154424508794655,-0.2518536206765,-0.00239036404022098,-0.216014503127045,-0.154424508796757,0.059199630286164,0.00239036404022896,0.154424508794636,0.408669840895852,0.00239171143245514,0.0591996302862731,-0.154424508796749,-0.216015850519205,-0.00239171143246602,-0.251853620676502,-0.251853620676548,0.00239171143246077,0.408669840895646,-0.154424508794619,0.0591996302862047,-0.00239171143245974,-0.21601585051922,0.154424508796754,-0.00239036404022891,0.0591996302862181,-0.154424508794665,0.408668493503598,0.00239036404021951,-0.25185362067653,0.154424508796753,-0.216014503127035,-0.216014503127035,-0.154424508796753,0.0591996302862173,0.00239036404022808,0.40866849350356,0.154424508794626,-0.251853620676522,-0.00239036404022361,-0.154424508796753,-0.21601585051921,-0.00239171143246004,-0.251853620676482,0.154424508794631,0.408669840895858,0.00239171143244671,0.0591996302862169,0.0591996302861819,-0.00239171143245081,-0.21601585051922,0.154424508796759,-0.251853620676601,0.00239171143245144,0.408669840895552,-0.154424508794616,0.00239036404021903,-0.251853620676551,0.154424508796755,-0.216014503127042,-0.00239036404023798,0.0591996302861791,-0.154424508794649,0.408668493503473
0.298,0.405558853518672,0.152793723585126,-0.250166471662991,-0.00259865827822178,-0.213200634442574,-0.152793723587228,0.0578082525732866,0.00259865827821453,0.152793723585131,0.405560256935142,0.00260006169487067,0.0578082525733089,-0.152793723587229,-0.213202037859155,-0.00260006169487852,-0.250166471663032,-0.250166471663099,0.00260006169485658,0.405560256935084,-0.152793723585123,0.0578082525732653,-0.00260006169487737,-0.213202037859181,0.152793723587235,-0.00259865827823761,0.0578082525733062,-0.15279372358515,0.40555885351857,0.00259865827822724,-0.250166471663049,0.152793723587227,-0.21320063444258,-0.21320063444257,-0.15279372358723,0.0578082525733035,0.00259865827822512,0.405558853518621,0.152793723585122,-0.250166471663031,-0.00259865827822675,-0.152793723587233,-0.213202037859156,-0.00260006169487847,-0.250166471663006,0.152793723585124,0.405560256935256,0.00260006169485891,0.0578082525733091,0.0578082525732708,-0.00260006169487756,-0.213202037859175,0.152793723587238,-0.250166471663149,0.00260006169486542,0.405560256934928,-0.152793723585106,0.00259865827822119,-0.250166471663102,0.152793723587231,-0.213200634442576,-0.00259865827823143,0.0578082525733098,-0.152793723585131,0.405558853518468
0.306,0.402410896626008,0.151140523599089,-0.24845380300681,-0.00281657002774326,-0.210370440354446,-0.151140523601165,0.0564133467217308,0.00281657002773942,0.151140523599073,0.402409188208518,0.00281486161046929,0.056413346721765,-0.151140523601168,-0.210368731937113,-0.00281486161046726,-0.248453803006904,-0.248453803006886,0.0028148616104616,0.402409188208544,-0.151140523599073,0.0564133467217174,-0.00281486161047253,-0.210368731937121,0.151140523601166,-0.00281657002774875,0.0564133467217482,-0.151140523599098,0.402410896625967,0.00281657002774269,-0.248453803006905,0.151140523601171,-0.210370440354452,-0.210370440354438,-0.151140523601162,0.0564133467217827,0.00281657002774289,0.402410896626056,0.151140523599072,-0.248453803006844,-0.00281657002775282,-0.151140523601165,-0.210368731937102,-0.00281486161046885,-0.248453803006833,0.151140523599069,0.402409188208695,0.00281486161045387,0.0564133467217532,0.0564133467217157,-0.00281486161047326,-0.210368731937122,0.151140523601167,-0.248453803006949,0.00281486161045652,0.402409188208457,-0.151140523599071,0.0028165700277348,-0.248453803006936,0.151140523601168,-0.21037044035446,-0.00281657002775318,0.0564133467217162,-0.151140523599071,0.402410896625805
0.314,0.399202655015061,0.149455662653555,-0.24670574649319,-0.00304124587594621,-0.207504705312915,-0.149455662655618,0.055007796777596,0.00304124587593222,0.149455662653548,0.399202839012661,0.00304142987376199,0.0550077967775982,-0.149455662655617,-0.207504889310676,-0.0030414298737625,-0.246705746493262,-0.246705746493268,0.00304142987375733,0.399202839012641,-0.149455662653545,0.0550077967775647,-0.00304142987376946,-0.207504889310691,0.149455662655621,-0.00304124587594613,0.0550077967775961,-0.14945566265357,0.399202655015016,0.00304124587594027,-0.246705746493248,0.149455662655623,-0.207504705312923,-0.20750470531292,-0.149455662655617,0.0550077967775679,0.00304124587594692,0.399202655015003,0.14945566265356,-0.24670574649324,-0.00304124587593968,-0.149455662655623,-0.20750488931068,-0.00304142987376824,-0.246705746493207,0.149455662653528,0.399202839012862,0.0030414298737463,0.0550077967775945,0.0550077967775602,-0.00304142987376963,-0.207504889310681,0.14945566265562,-0.246705746493316,0.00304142987374851,0.399202839012541,-0.149455662653544,0.00304124587594245,-0.246705746493295,0.149455662655619,-0.207504705312926,-0.0030412458759491,0.0550077967775717,-0.149455662653538,0.399202655014852
0.322,0.395963511013153,0.147754741324232,-0.244936579077216,-0.00327219061937775,-0.204631132592837,-0.147754741326268,0.05360420064345,0.00327219061937272,0.147754741324233,0.39596717949676,0.00327585910290747,0.0536042006434787,-0.147754741326265,-0.204634801076304,-0.00327585910291611,-0.2449365790772,-0.244936579077339,0.00327585910289825,0.395967179496446,-0.14775474132422,0.0536042006433946,-0.00327585910291655,-0.204634801076342,0.147754741326286,-0.00327219061937421,0.0536042006434567,-0.147754741324224,0.395963511013229,0.00327219061938877,-0.244936579077258,0.147754741326281,-0.204631132592861,-0.204631132592847,-0.147754741326278,0.0536042006434195,0.00327219061936946,0.395963511013215,0.147754741324219,-0.244936579077232,-0.00327219061938935,-0.147754741326275,-0.204634801076319,-0.00327585910291312,-0.244936579077226,0.147754741324206,0.395967179496631,0.00327585910290885,0.0536042006434068,0.0536042006433816,-0.00327585910292053,-0.204634801076329,0.147754741326278,-0.244936579077362,0.00327585910289687,0.395967179496386,-0.147754741324199,0.00327219061937358,-0.244936579077338,0.14775474132628,-0.204631132592858,-0.00327219061937533,0.0536042006434554,-0.147754741324206,0.395963511013003
0.33,0.392678091179132,0.146025622295353,-0.243139492940944,-0.00351297595039317,-0.201736803079056,-0.146025622297366,0.0521982048275608,0.00351297595038989,0.146025622295329,0.392680913927388,0.00351579869875897,0.052198204827591,-0.146025622297379,-0.201739625827381,-0.00351579869876337,-0.243139492941021,-0.243139492941023,0.00351579869876084,0.392680913927252,-0.146025622295339,0.0521982048275666,-0.00351579869877004,-0.201739625827383,0.146025622297374,-0.00351297595039767,0.0521982048275491,-0.146025622295339,0.392678091179033,0.0035129759503892,-0.24313949294102,0.146025622297382,-0.201736803079074,-0.201736803079062,-0.146025622297374,0.0521982048275512,0.00351297595039348,0.392678091178985,0.146025622295338,-0.243139492940991,-0.00351297595038994,-0.14602562229737,-0.201739625827376,-0.00351579869876455,-0.243139492940971,0.14602562229532,0.392680913927413,0.00351579869875614,0.0521982048275531,0.052198204827518,-0.00351579869876496,-0.201739625827376,0.146025622297376,-0.243139492941055,0.00351579869875563,0.392680913927117,-0.14602562229533,0.00351297595038084,-0.24313949294108,0.14602562229738,-0.201736803079074,-0.00351297595040058,0.0521982048275358,-0.146025622295319,0.392678091178835
0.338,0.389361824098266,0.144288065670594,-0.241310025885374,-0.00376373254982252,-0.198838597853476,-0.144288065672601,0.0507867996273298,0.00376373254981504,0.144288065670585,0.389358521360477,0.00376042981208271,0.0507867996274023,-0.144288065672595,-0.198835295115683,-0.00376042981209039,-0.241310025885431,-0.241310025885468,0.00376042981208191,0.38935852136034,-0.144288065670577,0.0507867996273407,-0.00376042981209336,-0.1988352951157,0.1442880656726,-0.00376373254982247,0.0507867996273575,-0.144288065670579,0.38936182409814,0.00376373254981956,-0.24131002588547,0.144288065672604,-0.198838597853487,-0.198838597853486,-0.144288065672605,0.0507867996273147,0.00376373254981371,0.389361824098243,0.144288065670566,-0.241310025885442,-0.00376373254982516,-0.144288065672594,-0.198835295115688,-0.0037604298120782,-0.241310025885442,0.144288065670578,0.389358521360421,0.0037604298120821,0.0507867996273678,0.0507867996273014,-0.00376042981209072,-0.198835295115707,0.144288065672603,-0.241310025885537,0.00376042981207076,0.389358521360177,-0.144288065670564,0.00376373254981842,-0.241310025885484,0.1442880656726,-0.198838597853489,-0.00376373254982348,0.0507867996273635,-0.144288065670571,0.389361824098042
0.346,0.386018544491496,0.142544765056587,-0.239458838563766,-0.00401494087869097,-0.19593913334306,-0.14254476505858,0.0493794274020668,0.0040149408786963,0.142544765056591,0.386020082816788,0.00401647920407817,0.04937942740212,-0.142544765058587,-0.195940671668383,-0.00401647920408765,-0.239458838563786,-0.239458838563816,0.00401647920408511,0.386020082816787,-0.142544765056588,0.0493794274021427,-0.00401647920408224,-0.195940671668386,0.142544765058581,-0.0040149408787028,0.0493794274021027,-0.142544765056614,0.386018544491417,0.00401494087868433,-0.239458838563843,0.142544765058588,-0.195939133343065,-0.195939133343047,-0.14254476505858,0.0493794274021134,0.00401494087869303,0.386018544491483,0.142544765056581,-0.239458838563793,-0.00401494087869859,-0.142544765058583,-0.195940671668388,-0.00401647920408608,-0.23945883856379,0.142544765056575,0.386020082816824,0.00401647920407291,0.0493794274021049,0.0493794274020779,-0.00401647920408163,-0.195940671668396,0.142544765058589,-0.239458838563857,0.00401647920407747,0.386020082816662,-0.142544765056568,0.00401494087869217,-0.239458838563866,0.142544765058585,-0.195939133343065,-0.00401494087870041,0.0493794274020778,-0.142544765056567,0.386018544491233
0.354,0.382620169642823,0.140766302547092,-0.237578426169239,-0.00427544093408642,-0.193013562792475,-0.140766302549073,0.0479718193056225,0.00427544093408463,0.140766302547091,0.382622148150011,0.00427741944134542,0.0479718193056811,-0.140766302549067,-0.193015541299657,-0.0042774194413374,-0.237578426169301,-0.237578426169296,0.00427741944132709,0.382622148149981,-0.140766302547082,0.0479718193056126,-0.00427741944134018,-0.193015541299671,0.140766302549078,-0.00427544093410763,0.0479718193056239,-0.14076630254709,0.382620169642732,0.00427544093408414,-0.237578426169319,0.140766302549078,-0.193013562792482,-0.193013562792465,-0.140766302549068,0.0479718193056835,0.00427544093408438,0.382620169642927,0.140766302547078,-0.237578426169249,-0.00427544093410148,-0.140766302549075,-0.193015541299661,-0.0042774194413288,-0.237578426169269,0.140766302547066,0.38262214814998,0.00427741944133267,0.0479718193056124,0.047971819305588,-0.00427741944134604,-0.193015541299674,0.140766302549076,-0.237578426169379,0.00427741944132564,0.382622148149755,-0.14076630254706,0.00427544093409212,-0.237578426169287,0.14076630254907,-0.193013562792474,-0.0042754409340975,0.0479718193056419,-0.14076630254707,0.382620169642809
0.362,0.379204314910898,0.138984004581346,-0.235679802136604,-0.00454050820041065,-0.190097265680534,-0.138984004583288,0.0465727528931947,0.00454050820040698,0.138984004581318,0.379206470445019,0.00454266373470249,0.0465727528932209,-0.138984004583294,-0.190099421214771,-0.0045426637347028,-0.235679802136688,-0.235679802136708,0.00454266373469707,0.379206470444944,-0.138984004581325,0.0465727528931991,-0.00454266373470577,-0.190099421214776,0.138984004583293,-0.00454050820041295,0.0465727528932162,-0.138984004581322,0.37920431491082,0.00454050820042131,-0.235679802136688,0.138984004583296,-0.190097265680548,-0.190097265680542,-0.138984004583294,0.0465727528931907,0.00454050820040977,0.379204314910923,0.138984004581319,-0.235679802136658,-0.00454050820041334,-0.138984004583292,-0.190099421214767,-0.00454266373470263,-0.235679802136648,0.138984004581328,0.379206470445152,0.00454266373469134,0.0465727528932226,0.0465727528931506,-0.00454266373470968,-0.190099421214782,0.138984004583298,-0.235679802136758,0.00454266373468441,0.379206470444904,-0.138984004581312,0.00454050820041392,-0.235679802136717,0.138984004583299,-0.190097265680552,-0.00454050820041429,0.046572752893164,-0.138984004581311,0.379204314910692
0.37,0.375746212954124,0.137179554043722,-0.233754643595109,-0.00481201532262646,-0.187168633158444,-0.137179554045647,0.0451770637865638,0.00481201532262394,0.137179554043684,0.375746980945515,0.00481278331418289,0.0451770637866078,-0.13717955404565,-0.187169401149945,-0.00481278331419291,-0.233754643595202,-0.233754643595207,0.00481278331417944,0.375746980945361,-0.137179554043686,0.045177063786537,-0.00481278331418588,-0.187169401149956,0.137179554045659,-0.0048120153226287,0.0451770637865694,-0.137179554043714,0.375746212953944,0.00481201532262499,-0.23375464359521,0.137179554045658,-0.187168633158463,-0.187168633158451,-0.137179554045652,0.0451770637865685,0.00481201532262743,0.37574621295401,0.1371795540437,-0.2337546435952,-0.00481201532262967,-0.137179554045653,-0.187169401149951,-0.0048127833141822,-0.233754643595179,0.137179554043681,0.375746980945464,0.00481278331417222,0.0451770637865563,0.0451770637865097,-0.00481278331418791,-0.187169401149953,0.137179554045655,-0.233754643595241,0.00481278331417287,0.375746980945303,-0.137179554043702,0.00481201532262276,-0.233754643595237,0.137179554045657,-0.187168633158457,-0.00481201532262655,0.045177063786573,-0.137179554043681,0.37574621295382
