0.5,0.641592033596904,0.283357612767858,-0.385571161646254,0.0273367408172086,-0.414982031150716,-0.28335761276786,0.158961159200066,-0.027336740817208,0.641993868558783,-0.0269349058553346,0.158961159199997,-0.283357612767862,-0.415383866112526,0.0269349058553334,-0.385571161646265,0.641993868558786,-0.283357612767859,0.158961159200069,0.0269349058553341,-0.415383866112593,0.28335761276786,0.641592033596915,-0.0273367408172118,-0.385571161646266,0.283357612767859,-0.414982031150647,0.641592033596904,0.283357612767858,-0.385571161646257,0.0273367408172137,0.641993868558791,-0.0269349058553343,0.158961159200003,0.641993868558779,-0.283357612767855,0.641592033596919
0.55,0.659535842208093,0.298656980595256,-0.392909370060919,0.0320305084480767,-0.423768147143719,-0.298656980595256,0.157141674996545,-0.0320305084480797,0.664003212059863,-0.0275631385963395,0.157141674996449,-0.298656980595255,-0.428235516995369,0.0275631385963415,-0.392909370060948,0.664003212059829,-0.29865698059525,0.157141674996541,0.0275631385963367,-0.428235516995455,0.298656980595252,0.659535842208122,-0.0320305084480743,-0.392909370060945,0.298656980595259,-0.423768147143632,0.659535842208092,0.298656980595253,-0.392909370060917,0.0320305084480751,0.664003212059871,-0.0275631385963411,0.157141674996453,0.664003212059834,-0.298656980595254,0.659535842208127
0.6,0.652936158350115,0.289584277751296,-0.391776546126493,0.0284246655276723,-0.410778799703927,-0.289584277751295,0.149619187480307,-0.0284246655276724,0.652853011045732,-0.0285078128321192,0.149619187480187,-0.289584277751294,-0.41069565239936,0.028507812832123,-0.391776546126554,0.652853011045665,-0.289584277751291,0.149619187480306,0.0285078128321208,-0.410695652399477,0.289584277751295,0.652936158350173,-0.0284246655276718,-0.391776546126556,0.289584277751296,-0.410778799703814,0.652936158350113,0.289584277751291,-0.391776546126495,0.0284246655276689,0.652853011045732,-0.0285078128321239,0.149619187480189,0.652853011045668,-0.289584277751295,0.65293615835018
0.65,0.666240328045713,0.296193882768333,-0.399086388944577,0.0290399436671968,-0.414709250084624,-0.296193882768333,0.147555310983488,-0.029039943667197,0.66558477235083,-0.0296954993621714,0.147555310983334,-0.296193882768333,-0.414053694389498,0.0296954993621727,-0.399086388944673,0.665584772350746,-0.296193882768332,0.147555310983495,0.0296954993621754,-0.414053694389654,0.296193882768336,0.666240328045795,-0.0290399436672044,-0.399086388944677,0.296193882768333,-0.414709250084475,0.666240328045717,0.296193882768331,-0.399086388944582,0.0290399436672027,0.66558477235084,-0.0296954993621769,0.147555310983349,0.66558477235073,-0.296193882768332,0.666240328045812
0.7,0.652674483969767,0.286803759807435,-0.392807226517446,0.0269365023551252,-0.397277193935939,-0.286803759807439,0.137409936483629,-0.026936502355129,0.653003033523318,-0.0266079528017161,0.137409936483424,-0.286803759807434,-0.397605743489146,0.0266079528017212,-0.392807226517604,0.653003033523148,-0.286803759807436,0.137409936483619,0.0266079528017182,-0.397605743489335,0.286803759807439,0.652674483969918,-0.0269365023551207,-0.392807226517599,0.28680375980744,-0.397277193935743,0.652674483969757,0.286803759807436,-0.392807226517446,0.0269365023551258,0.653003033523322,-0.0266079528017207,0.137409936483429,0.653003033523164,-0.286803759807444,0.652674483969923
0.75,0.654330622685024,0.286196364228233,-0.391382512756307,0.023248254299523,-0.3917677742465,-0.286196364228238,0.128819664317785,-0.0232482542995207,0.655945466192829,-0.0216334107919523,0.128819664317525,-0.286196364228242,-0.393382617753811,0.0216334107919519,-0.39138251275655,0.655945466192577,-0.286196364228239,0.128819664317779,0.0216334107919509,-0.393382617754067,0.286196364228238,0.654330622685281,-0.0232482542995137,-0.391382512756547,0.286196364228244,-0.391767774246253,0.654330622685024,0.286196364228238,-0.391382512756297,0.0232482542995168,0.655945466192836,-0.0216334107919456,0.128819664317524,0.655945466192593,-0.286196364228243,0.654330622685281
0.8,0.640806859036666,0.271866419954021,-0.38841205525236,0.0194716161697341,-0.374080483592509,-0.271866419954016,0.121685679808232,-0.0194716161697335,0.640774236949336,-0.0195042382573809,0.121685679807905,-0.27186641995402,-0.374047861504548,0.0195042382573757,-0.388412055252685,0.64077423694899,-0.271866419954017,0.121685679808212,0.019504238257371,-0.374047861504864,0.271866419954028,0.640806859036969,-0.0194716161697363,-0.388412055252687,0.271866419954022,-0.374080483592186,0.640806859036637,0.271866419954016,-0.388412055252363,0.0194716161697331,0.640774236949326,-0.0195042382573793,0.121685679807902,0.64077423694901,-0.271866419954017,0.640806859036966
0.85,0.657709472268766,0.264103583899278,-0.406878091850248,0.0132722034807558,-0.368553331151674,-0.264103583899273,0.117721950733164,-0.0132722034807612,0.657773376338921,-0.0132082994112442,0.117721950732658,-0.264103583899276,-0.368617235220695,0.0132082994112427,-0.406878091850882,0.657773376338267,-0.264103583899266,0.117721950733151,0.013208299411244,-0.368617235221186,0.264103583899276,0.657709472269393,-0.0132722034807559,-0.406878091850886,0.264103583899279,-0.368553331151171,0.657709472268757,0.264103583899273,-0.406878091850245,0.0132722034807517,0.657773376338919,-0.0132082994112475,0.117721950732658,0.657773376338288,-0.264103583899276,0.657709472269403
0.9,0.622724405455945,0.24961530282163,-0.385719576114918,0.0126104734806308,-0.343983913243722,-0.249615302821628,0.106979083902719,-0.0126104734806233,0.630459832133646,-0.00487504680365942,0.106979083902121,-0.249615302821639,-0.351719339920085,0.00487504680365642,-0.385719576115672,0.630459832132874,-0.249615302821633,0.106979083902695,0.00487504680365679,-0.351719339920695,0.249615302821638,0.622724405456687,-0.0126104734806229,-0.385719576115679,0.24961530282164,-0.343983913243128,0.622724405455928,0.249615302821628,-0.385719576114907,0.0126104734806188,0.630459832133636,-0.00487504680364967,0.106979083902115,0.630459832132911,-0.249615302821642,0.622724405456686
0.95,0.632664857449099,0.245716553228283,-0.383004251808075,0.0191241710050999,-0.328186786127236,-0.228383151269574,0.100377785470101,-0.0191241710051958,0.59177817998457,0.00131468436324478,0.100377785469241,-0.228383151269575,-0.328448325224935,-0.00131468436302215,-0.383004251809241,0.591778179983512,-0.245716553228261,0.100377785470105,-0.00131468436301964,-0.3284483252256,0.228383151269405,0.632664857450301,-0.0191241710051926,-0.383004251809247,0.228383151269407,-0.328186786126122,0.632664857449103,0.245716553228279,-0.38300425180807,0.0191241710050947,0.591778179984578,0.00131468436323667,0.100377785469253,0.591778179983514,-0.245716553228274,0.632664857450326
