0,-0.789473684210526,-0.0526315789473684,0.471436026539146,0.0342438713915855,0.0280431014968039,0.471534888620545,0.0548797629345372,-0.0342438713915855,-0.0280431014968039,0.0547809008531385,0.0503833949601988,0.0342438713915856,0.0280431014968039,0.0504822570415982,0.423300815566117,-0.0342438713915856,-0.0280431014968037,0.423201953484718
0,-0.789473684210526,0.0526315789473684,0.423300815566116,0.0342438713915856,0.0280431014968039,0.423201953484717,0.0503833949601989,-0.0342438713915854,-0.0280431014968038,0.0504822570415983,0.0548797629345372,0.0342438713915857,0.0280431014968039,0.0547809008531385,0.471436026539147,-0.0342438713915856,-0.0280431014968037,0.471534888620546
0,-0.789473684210526,0.157894736842105,0.375170904080117,0.0336613377880904,0.0277327900070717,0.374881070817876,0.0458817274988302,-0.0336613377880901,-0.0277327900070715,0.0461715607610713,0.059381430395906,0.0336613377880905,0.0277327900070716,0.0590915971336655,0.519565938025147,-0.0336613377880902,-0.0277327900070714,0.519855771287388
0,-0.789473684210526,0.263157894736842,0.327059415334411,0.0324847561507219,0.0270907025122319,0.326600362408758,0.0413616372971676,-0.0324847561507215,-0.0270907025122317,0.041820690222821,0.0639015205975688,0.0324847561507219,0.0270907025122319,0.0634424676719158,0.567677426770853,-0.0324847561507217,-0.0270907025122315,0.568136479696506
0,-0.789473684210526,0.368421052631579,0.278987867118678,0.0306883307822416,0.0260708480978092,0.278400902852677,0.0368016065655316,-0.0306883307822411,-0.026070848097809,0.0373885708315333,0.068461551329205,0.0306883307822415,0.0260708480978092,0.0678745870632035,0.615748974986585,-0.0306883307822413,-0.0260708480978087,0.616335939252586
0,-0.789473684210526,0.473684210526316,0.230995075941209,0.0282253074986671,0.0245950891824577,0.230348800291008,0.0321628187956326,-0.0282253074986666,-0.0245950891824575,0.0328090944458334,0.0731003390991042,0.028225307498667,0.0245950891824577,0.0724540634489034,0.663741766164054,-0.0282253074986668,-0.0245950891824572,0.664388041814255
0,-0.789473684210526,0.578947368421053,0.183153255040703,0.0250143610829381,0.0225369665269476,0.182554305287528,0.0273730607487706,-0.0250143610829378,-0.0225369665269474,0.0279720105019451,0.0778900971459661,0.025014361082938,0.0225369665269475,0.0772911473927917,0.71158358706456,-0.0250143610829381,-0.0225369665269471,0.712182536817735
0,-0.789473684210526,0.684210526315789,0.135603622782559,0.0209122680196512,0.0196843710037008,0.135205658427132,0.0222911140595455,-0.0209122680196509,-0.0196843710037006,0.0226890784149733,0.0829720438351912,0.0209122680196511,0.0196843710037007,0.0825740794797635,0.759133219322703,-0.0209122680196511,-0.0196843710037006,0.759531183678131
0,-0.789473684210526,0.789473684210526,0.0886323654781669,0.0156594221053142,0.0156594221053142,0.0886323654781669,0.0166307924165697,-0.015659422105314,-0.015659422105314,0.0166307924165697,0.088632365478167,0.0156594221053141,0.0156594221053141,0.0886323654781671,0.806104476627095,-0.0156594221053142,-0.015659422105314,0.806104476627096
0,-0.789473684210526,0.894736842105263,0.0429787329554172,0.00877954234673192,0.00960325017430084,0.0434179951354814,0.00965284599195117,-0.00877954234673178,-0.00960325017430073,0.00921358381188701,0.0956103119027855,0.00877954234673183,0.00960325017430079,0.0960495740828498,0.851758109149845,-0.00877954234673173,-0.00960325017430087,0.851318846969782
0,-0.789473684210526,1,1.11040571937526e-18,0,9.13236725234033e-35,1.04804132714243e-18,-3.27865105572164e-27,0,7.22223729145213e-35,-3.10647939977421e-27,0.105263157894737,0,-3.00926553810506e-35,0.105263157894737,0.894736842105263,0,-1.02541167052982e-34,0.894736842105263
0,-0.684210526315789,-1,0.842105263157895,0,-8.80368495272402e-42,0.842105263157895,0.157894736842105,0,1.66810569193226e-41,0.157894736842105,1.13072928115554e-26,0,-3.99986633656876e-41,1.0999970858184e-26,-2.81715483206861e-19,0,-3.87157711582376e-41,-2.87413147934532e-19
0,-0.684210526315789,-0.894736842105263,0.801946892071638,0.0106881857616476,0.012255672485485,0.801349731313042,0.145421528980993,-0.0106881857616476,-0.012255672485485,0.146018689739589,0.0124732078611119,0.0106881857616475,0.0122556724854849,0.0118760471025165,0.0401583710862564,-0.0106881857616476,-0.0122556724854851,0.0407555318448519
0,-0.684210526315789,-0.789473684210526,0.759531183678131,0.0196843710037005,0.0209122680196509,0.759133219322703,0.135205658427132,-0.0196843710037007,-0.020912268019651,0.13560362278256,0.0226890784149731,0.0196843710037005,0.0209122680196509,0.0222911140595455,0.0825740794797633,-0.0196843710037007,-0.020912268019651,0.0829720438351911
0,-0.684210526315789,-0.684210526315789,0.715671693690893,0.027026820355922,0.0270268203559221,0.715671693690893,0.126433569467001,-0.0270268203559223,-0.0270268203559223,0.126433569467001,0.031461167375104,0.0270268203559221,0.0270268203559221,0.0314611673751041,0.126433569467001,-0.0270268203559224,-0.0270268203559223,0.126433569467001
0,-0.684210526315789,-0.578947368421053,0.670995883141264,0.0329236662080855,0.0314111751688133,0.671302144051766,0.118477801069261,-0.032923666208086,-0.0314111751688138,0.11817154015876,0.0394169357728438,0.0329236662080857,0.0314111751688134,0.0397231966833453,0.171109380016629,-0.0329236662080861,-0.0314111751688137,0.170803119106128
0,-0.684210526315789,-0.473684210526316,0.62587675118448,0.0375968304402773,0.0345815780361482,0.626338279368695,0.110965354078678,-0.0375968304402778,-0.0345815780361489,0.110503825894463,0.0469293827634266,0.0375968304402775,0.0345815780361484,0.0473909109476426,0.216228511973415,-0.0375968304402779,-0.0345815780361488,0.215766983789199
0,-0.684210526315789,-0.368421052631579,0.580514066132593,0.0412005377600426,0.0368495295185353,0.580998775048389,0.103696460183196,-0.0412005377600432,-0.0368495295185358,0.1032117512674,0.0541982766589084,0.0412005377600429,0.0368495295185354,0.0546829855747048,0.261591197025302,-0.0412005377600433,-0.0368495295185357,0.261106488109505
0,-0.684210526315789,-0.263157894736842,0.535019026035058,0.0438346919830996,0.0384117271567254,0.535428910912162,0.096559921333362,-0.0438346919830998,-0.0384117271567258,0.0961500364562592,0.0613348155087422,0.0438346919830997,0.0384117271567254,0.061744700385846,0.307086237122836,-0.0438346919831,-0.0384117271567257,0.306676352245733
0,-0.684210526315789,-0.157894736842105,0.489454317022719,0.0455613778732625,0.0393923580299005,0.489724464207777,0.0894930513983326,-0.0455613778732625,-0.0393923580299007,0.0892229042132755,0.0684016854437715,0.0455613778732626,0.0393923580299004,0.0686718326288296,0.352650946135176,-0.0455613778732627,-0.0393923580299006,0.352380798950118
0,-0.684210526315789,-0.0526315789473684,0.443856438206256,0.0464164990961986,0.0398653447416211,0.443950388644874,0.082459351267427,-0.0464164990961985,-0.0398653447416212,0.0823654008288098,0.075435385574677,0.0464164990961986,0.0398653447416211,0.0755293360132954,0.398248824951638,-0.0464164990961986,-0.0398653447416211,0.398154874513021
0,-0.684210526315789,0.0526315789473684,0.398248824951637,0.0464164990961986,0.0398653447416212,0.39815487451302,0.0754353855746771,-0.0464164990961984,-0.0398653447416211,0.0755293360132953,0.082459351267427,0.0464164990961987,0.0398653447416212,0.0823654008288098,0.443856438206257,-0.0464164990961986,-0.039865344741621,0.443950388644875
