0.5,0.302374321030244,0.0840184607819763,-0.188826006370043,-0.0111070315834434,-0.133435570123226,-0.117510859002869,0.0232404970857762,0.0111070315834448,0.302375082846877,0.0111077979521627,0.0232404970857747,-0.117510859002869,-0.133436331552187,-0.0111077979521628,-0.188826006370042,0.302375082846879,-0.0840184607819753,0.0232404970857727,-0.0111077979521631,-0.133436331552186,0.117510859002867,0.302374321030245,0.0111070315834448,-0.188826006370041,0.117510859002871,-0.133435570123226,0.302374321030245,0.0840184607819748,-0.188826006370041,-0.0111070315834455,0.302375082846879,0.0111077979521647,0.0232404970857731,0.302375082846882,-0.0840184607819769,0.302374321030247
0.55,0.2776368985255,0.0726732203265263,-0.17436209552765,-0.0123018040511676,-0.116919864123437,-0.105817931322965,0.0170999033695639,0.0123018040511674,0.277637591639814,0.0123024893358626,0.017099903369562,-0.105817931322966,-0.116920533578711,-0.0123024893358629,-0.174362095527646,0.277637591639809,-0.0726732203265238,0.0170999033695611,-0.0123024893358617,-0.116920533578711,0.105817931322964,0.277636898525498,0.0123018040511685,-0.174362095527646,0.105817931322966,-0.116919864123438,0.277636898525501,0.0726732203265245,-0.174362095527648,-0.01230180405117,0.277637591639812,0.0123024893358626,0.0170999033695587,0.277637591639814,-0.0726732203265271,0.277636898525501
0.6,0.252212808480703,0.0616261234082232,-0.159297150000033,-0.013092768236308,-0.101193746523417,-0.0944167862816582,0.0118809549437075,0.0130927682363096,0.252213508899315,0.0130934557929749,0.011880954943705,-0.0944167862816599,-0.101194413422381,-0.0130934557929742,-0.159297150000032,0.252213508899312,-0.0616261234082237,0.0118809549437061,-0.0130934557929746,-0.101194413422379,0.094416786281661,0.2522128084807,0.0130927682363083,-0.159297150000033,0.0944167862816593,-0.101193746523416,0.252212808480701,0.0616261234082226,-0.159297150000036,-0.0130927682363093,0.252213508899314,0.0130934557929742,0.0118809549437064,0.252213508899317,-0.0616261234082248,0.252212808480705
0.65,0.226926554539881,0.0514437427380496,-0.143913344531559,-0.0134117566939791,-0.086896423379412,-0.0839370638476283,0.00770531001894585,0.0134117566939765,0.226927295061451,0.0134124757956766,0.00770531001894426,-0.0839370638476289,-0.0868971142709317,-0.0134124757956761,-0.143913344531556,0.226927295061443,-0.0514437427380504,0.00770531001894458,-0.013412475795677,-0.0868971142709341,0.0839370638476298,0.226926554539875,0.0134117566939778,-0.143913344531556,0.0839370638476302,-0.0868964233794158,0.22692655453988,0.0514437427380497,-0.143913344531559,-0.0134117566939802,0.22692729506145,0.0134124757956763,0.00770531001894263,0.226927295061446,-0.0514437427380514,0.226926554539877
0.7,0.200947393043816,0.0416296248365062,-0.127971800934203,-0.0131397135626935,-0.0734409007179684,-0.0738928442063052,0.00461459479881716,0.0131397135626931,0.200948094950559,0.0131403779422328,0.00461459479881417,-0.0738928442063072,-0.0734415238491749,-0.0131403779422327,-0.127971800934203,0.200948094950551,-0.0416296248365056,0.00461459479881304,-0.0131403779422324,-0.0734415238491776,0.0738928442063078,0.200947393043805,0.013139713562692,-0.127971800934203,0.0738928442063056,-0.0734409007179701,0.200947393043809,0.0416296248365058,-0.127971800934204,-0.0131397135626939,0.200948094950556,0.0131403779422319,0.004614594798816,0.200948094950561,-0.0416296248365073,0.200947393043811
0.75,0.174825698351526,0.0323836969133872,-0.111678279787885,-0.0123345920150345,-0.0611009374213321,-0.0645872073334677,0.00260826821971592,0.0123345920150354,0.17482635393691,0.0123351931944719,0.00260826821971235,-0.064587207333469,-0.0611014852181586,-0.0123351931944736,-0.111678279787883,0.1748263539369,-0.0323836969133864,0.00260826821971263,-0.0123351931944716,-0.0611014852181582,0.0645872073334689,0.17482569835152,0.0123345920150336,-0.111678279787882,0.0645872073334675,-0.061100937421334,0.174825698351526,0.0323836969133879,-0.111678279787884,-0.0123345920150367,0.174826353936907,0.0123351931944734,0.00260826821971397,0.174826353936905,-0.0323836969133901,0.174825698351526
0.8,0.148824162097165,0.0240540979016637,-0.0945156674350449,-0.0112446148620287,-0.050227080594248,-0.0565609660446444,0.00143128336972791,0.0112446148620297,0.148824903682074,0.0112452808659308,0.0014312833697255,-0.0565609660446459,-0.050227674584597,-0.0112452808659292,-0.0945156674350432,0.148824903682069,-0.0240540979016634,0.0014312833697252,-0.0112452808659299,-0.0502276745845948,0.0565609660446471,0.148824162097157,0.0112446148620286,-0.0945156674350454,0.0565609660446442,-0.0502270805942472,0.148824162097155,0.0240540979016613,-0.0945156674350473,-0.0112446148620277,0.14882490368207,0.0112452808659277,0.00143128336972471,0.148824903682074,-0.0240540979016636,0.148824162097161
0.85,0.123227795502132,0.0161949066123453,-0.0769543209807446,-0.00978906417011715,-0.0405538426244431,-0.0496864376898333,0.00136784865418393,0.00978906417011668,0.123228447872731,0.00978962186405698,0.00136784865418424,-0.0496864376898341,-0.0405543139432581,-0.00978962186405824,-0.0769543209807451,0.123228447872728,-0.0161949066123445,0.00136784865418326,-0.00978962186405832,-0.0405543139432638,0.0496864376898328,0.123227795502125,0.00978906417011718,-0.0769543209807451,0.0496864376898336,-0.0405538426244463,0.123227795502131,0.0161949066123455,-0.0769543209807439,-0.00978906417011907,0.123228447872731,0.00978962186405741,0.00136784865418396,0.123228447872733,-0.0161949066123458,0.123227795502128
0.9,0.0982580344081667,0.00830910193452435,-0.0583272530795701,-0.00822593023584987,-0.0317413744826331,-0.0444353539509786,0.0024758502472569,0.00822593023585065,0.0982586781225087,0.00822641856578525,0.00247585024725723,-0.0444353539509765,-0.0317417290146205,-0.00822641856578587,-0.0583272530795703,0.0982586781225119,-0.00830910193452323,0.00247585024725577,-0.00822641856578375,-0.0317417290146203,0.0444353539509783,0.0982580344081653,0.00822593023584812,-0.0583272530795702,0.0444353539509764,-0.0317413744826302,0.0982580344081674,0.00830910193452462,-0.0583272530795692,-0.00822593023584906,0.0982586781225085,0.0082264185657863,0.00247585024725784,0.0982586781225091,-0.00830910193452559,0.0982580344081654
0.95,0.0762753025403028,-0.000987349453821373,-0.0372871761859424,-0.0068098493357895,-0.0226956187484971,-0.0427348376487515,0.00631657263153457,0.00680984933579154,0.0762760259543683,0.0068103211908314,0.00631657263153421,-0.0427348376487527,-0.0226958678348892,-0.00681032119083008,-0.0372871761859423,0.0762760259543705,0.000987349453821259,0.00631657263153319,-0.0068103211908286,-0.0226958678348849,0.0427348376487547,0.0762753025403009,0.00680984933579118,-0.0372871761859417,0.0427348376487546,-0.0226956187484943,0.0762753025403034,-0.000987349453823847,-0.0372871761859416,-0.00680984933578739,0.076276025954371,0.00681032119082966,0.00631657263153259,0.0762760259543722,0.000987349453821933,0.0762753025403057
