0,-1,0.0526315789473684,0.473684210526366,3.46944695195361e-16,-5.68989300120393e-16,0.473684210526343,-5.0265347439904e-14,1.66533453693773e-16,5.20417042793042e-16,-2.62012633811537e-14,4.90718576884319e-14,6.10622663543836e-16,3.85108611666851e-16,2.67841304690819e-14,0.526315789473633,3.19189119579733e-16,-3.92047505570758e-16,0.526315789473658
0,-1,0.157894736842105,0.421052631579098,4.30211422042248e-16,-5.62050406216485e-16,0.421052631579028,-1.50879309046559e-13,1.94289029309402e-16,4.57966997657877e-16,-7.97972798949331e-14,1.49880108324396e-13,5.27355936696949e-16,3.22658566531686e-16,8.03246358316301e-14,0.578947368420901,5.55111512312578e-16,-3.67761376907083e-16,0.578947368420973
0,-1,0.263157894736842,0.368421052631828,4.44089209850063e-16,-8.18789480661053e-16,0.368421052631711,-2.50272025326126e-13,4.16333634234434e-16,6.24500451351651e-16,-1.31977762052315e-13,2.48412401759879e-13,5.55111512312578e-16,4.36282954208167e-16,1.31811228598622e-13,0.63157894736817,4.85722573273506e-16,-5.01768765426291e-16,0.63157894736829
0,-1,0.368421052631579,0.315789473684566,5.27355936696949e-16,-7.63278329429795e-16,0.315789473684401,-3.55243612304434e-13,4.9960036108132e-16,5.68989300120393e-16,-1.89931403937749e-13,3.54050122552962e-13,5.82867087928207e-16,3.62557206479153e-16,1.90097937391442e-13,0.684210526315433,5.13478148889135e-16,-5.10008701937181e-16,0.6842105263156
0,-1,0.473684210526316,0.263157894737279,4.85722573273506e-16,-8.88178419700125e-16,0.263157894737067,-4.37400116126696e-13,5.55111512312578e-16,6.10622663543836e-16,-2.25264251696444e-13,4.35707026014143e-13,6.93889390390723e-16,3.81639164714898e-16,2.24709140184132e-13,0.736842105262719,6.80011602582908e-16,-5.58580959264532e-16,0.736842105262933
0,-1,0.578947368421053,0.210526315790079,6.93889390390723e-16,-1.01307850997046e-15,0.210526315789819,-6.05626659933023e-13,5.82867087928207e-16,7.21644966006352e-16,-3.46084272351277e-13,6.0418337000101e-13,6.93889390390723e-16,4.92661467177413e-16,3.45834472170736e-13,0.789473684209919,6.66133814775094e-16,-7.35522753814166e-16,0.78947368421018
0,-1,0.684210526315789,0.157894736842558,6.38378239159465e-16,-1.1518563880486e-15,0.157894736842251,-4.52970994047064e-13,7.21644966006352e-16,8.04911692853238e-16,-1.46327394645596e-13,4.51083614905201e-13,6.93889390390723e-16,5.20417042793042e-16,1.45494727377127e-13,0.84210526315744,8.04911692853238e-16,-8.2572837456496e-16,0.842105263157748
0,-1,0.789473684210526,0.105263157896235,6.24500451351651e-16,-1.33226762955019e-15,0.10526315789588,-1.49794066039988e-12,9.15933995315754e-16,8.60422844084496e-16,-1.14414033802746e-12,1.4958589922287e-12,7.49400541621981e-16,6.38378239159465e-16,1.14355747093953e-12,0.894736842103763,8.46545056276682e-16,-9.22872889219661e-16,0.894736842104119
0,-1,0.894736842105263,0.0526315789454409,7.07767178198537e-16,-1.27675647831893e-15,0.0526315789450392,1.92720839287119e-12,8.60422844084496e-16,7.49400541621981e-16,2.32802666033649e-12,-1.92923454989113e-12,7.7715611723761e-16,4.9960036108132e-16,-2.32938668354166e-12,0.947368421054556,9.57567358739198e-16,-8.04911692853238e-16,0.947368421054959
0,-0.999999999,1,-1.82709403162562e-12,9.71445146547012e-16,-1.33226762955019e-15,-2.27640128969142e-12,1.82695525374754e-12,9.43689570931383e-16,8.04911692853238e-16,2.27493024418379e-12,4.98170893425964e-10,8.04911692853238e-16,5.82867087928207e-16,4.97724070291916e-10,0.999999999501825,8.74300631892311e-16,-9.71445146547012e-16,0.999999999502275
