0,-0.789473684210526,-0.894736842105263,0.825520183896806,-0.0123401002359726,-0.00781312696777782,0.840956805074263,0.119655515867921,0.0112935246889927,0.00239277112230211,0.105117926597377,0.00186870970712719,-0.00741245656304423,-0.000200049834446714,0.00119180684428738,0.052955590528102,0.00845903210994889,0.00562040567987002,0.0527334614840234
0,-0.789473684210526,-0.789473684210526,0.787241458172879,-0.000870605323348414,0.000556333393858702,0.794305370762614,0.10526307650803,-0.000600488647894665,-0.00295821863296926,0.0992948679108894,0.00720573712831962,0.00401029888285009,0.00519052605727771,0.00743938395504021,0.100289728190729,-0.00253920491167667,-0.00278864081821545,0.0989603773714092
0,-0.789473684210526,-0.684210526315789,0.745704723846277,0.0115668950478097,0.00822667298092922,0.748464401673048,0.0949103660407097,-0.0125757075046817,-0.00904918439526552,0.0932878792608146,0.012820326068458,0.0136346540733032,0.0105393576661318,0.0129840910907471,0.146564584044516,-0.012625841616495,-0.00971684625183911,0.145263627975345
0,-0.789473684210526,-0.578947368421053,0.701037918691172,0.0212772109537206,0.0144081541449776,0.702435689079055,0.0873683330086633,-0.0218938299119873,-0.0147123100618619,0.0870047061654729,0.018807292604439,0.0219936967074565,0.0157797425725163,0.0188750706874869,0.192786455695689,-0.0213770777492475,-0.0154755866556703,0.191684534067943
0,-0.789473684210526,-0.473684210526316,0.655453776634759,0.0288803823878817,0.0194322925246218,0.656233034989517,0.0806121079173738,-0.029230513156484,-0.0195120213986572,0.0806784163836623,0.0248902365700229,0.0290224747400293,0.0202882421096513,0.0249348722796373,0.239043878877812,-0.0286723439714779,-0.0202085132356485,0.238153676347146
0,-0.789473684210526,-0.368421052631579,0.609465427187893,0.0347588825914458,0.0233951084437364,0.609915531296701,0.0741842904595693,-0.0349373747288658,-0.0233712565481654,0.0743820948721815,0.0310073117226421,0.0346760751029349,0.0239320652164673,0.0310595551599396,0.285342970629868,-0.0344975829655588,-0.0239559171120649,0.284642818671144
0,-0.789473684210526,-0.263157894736842,0.563291204887191,0.0390815663609565,0.0263537429922501,0.563525576200136,0.0679050569242304,-0.0391520025019406,-0.0262789930222843,0.068125739221704,0.0371338510376769,0.0389348982948691,0.0266616785792638,0.0372078548139865,0.331669887150878,-0.0388644621539213,-0.0267364285492501,0.331140829764143
0,-0.789473684210526,-0.157894736842105,0.517021984101492,0.0419222917974392,0.0283371522436899,0.517089072025758,0.0617016812470089,-0.0419291637679071,-0.0282377125165415,0.0619041718709101,0.0432631574452649,0.0417915373133733,0.0284614155890789,0.0433658579942692,0.378013177206215,-0.0417846653429338,-0.0285608553162413,0.377640898109037
0,-0.789473684210526,-0.0526315789473684,0.470703608525539,0.0433130327413509,0.029361580829522,0.470622480114166,0.0555384915819823,-0.0432903943141539,-0.0292520461572826,0.0557088780606851,0.0493960622759677,0.0432436882014779,0.0293257355234372,0.0495316414068351,0.424361837616497,-0.043266326628695,-0.0294352701956841,0.424137000418293
0,-0.789473684210526,0.0526315789473684,0.42436183761651,0.0432663266286874,0.0294352701956823,0.4241370004183,0.0493960622759625,-0.0432436882014866,-0.0293257355234398,0.0495316414068336,0.0555384915819916,0.0432903943141481,0.0292520461572823,0.0557088780606893,0.470703608525529,-0.0433130327413602,-0.0293615808295255,0.470622480114164
