0.39,3.50582963265647,1.26308013396458,-2.1886836679938,-0.0540659639853571,-1.70812451522711,-1.26308000067741,0.390978550564285,0.0540658306981825,3.51146593162081,0.0597027551257879,0.390978508090918,-1.26307968426185,-1.71376081419141,-0.059702621838612,-2.18868362552042,3.51146593162078,-1.26307955097464,0.390978508090904,-0.0597027551257885,-1.71376081419141,1.26307968426185,3.5058296326565,0.0540659639853613,-2.18868366799379,1.26308000067742,-1.7081245152271,3.50582963265647,1.26308013396457,-2.18868366799381,-0.0540659639853566,3.51146593162083,0.0597027551257806,0.390978508090912,3.51146593162079,-1.26307955097464,3.50582963265646
0.4,3.4529720054123,1.23120013043281,-2.16046603309886,-0.0613058972295489,-1.66395996556313,-1.23120007508395,0.371453993249571,0.0613058418806826,3.45588004862391,0.0642142001341213,0.371453959261722,-1.23119990472773,-1.66686800877474,-0.0642141447852499,-2.16046599911099,3.45588004862394,-1.23119984937884,0.371453959261732,-0.0642142001341191,-1.66686800877474,1.23119990472773,3.45297200541232,0.0613058972295522,-2.16046603309886,1.23120007508395,-1.66395996556313,3.45297200541232,1.23120013043281,-2.16046603309888,-0.0613058972295496,3.45588004862389,0.064214200134117,0.371453959261719,3.45588004862388,-1.23119984937884,3.4529720054123
0.41,3.42422404982634,1.22114091302115,-2.13702790404311,-0.0660551806768111,-1.64283888157019,-1.22114096510653,0.355642735786787,0.0660552327621789,3.42217396150677,0.064004901289971,0.355642761192597,-1.2211410786826,-1.64078879325056,-0.0640049533753364,-2.13702792944888,3.42217396150673,-1.22114113076793,0.355642761192585,-0.0640049012899724,-1.64078879325057,1.2211410786826,3.42422404982637,0.066055180676819,-2.13702790404309,1.22114096510653,-1.64283888157018,3.42422404982635,1.22114091302115,-2.1370279040431,-0.0660551806768119,3.42217396150676,0.0640049012899698,0.355642761192594,3.42217396150674,-1.22114113076794,3.42422404982639
0.42,3.39951852956289,1.21030881338036,-2.12132100112559,-0.0678886672595684,-1.62346442055915,-1.2103088611778,0.345266892121729,0.0678887150569995,3.3967411671489,0.0651110225759867,0.345266966656569,-1.21030902111511,-1.62068705814512,-0.0651110703734192,-2.12132107566039,3.39674116714885,-1.21030906891251,0.345266966656558,-0.0651110225759895,-1.62068705814513,1.21030902111511,3.3995185295629,0.0678886672595736,-2.12132100112556,1.2103088611778,-1.62346442055915,3.39951852956289,1.21030881338036,-2.12132100112559,-0.0678886672595686,3.39674116714887,0.0651110225759879,0.345266966656558,3.39674116714885,-1.21030906891251,3.39951852956289
0.43,3.33340111635809,1.17193059740534,-2.0898659822041,-0.0716044549416434,-1.57008071235568,-1.17193067921242,0.326545578201575,0.0716045367487137,3.32936838225973,0.0675713186571745,0.326545671045851,-1.17193090674713,-1.56604797825727,-0.067571400464242,-2.08986607504837,3.32936838225968,-1.17193098855417,0.326545671045855,-0.0675713186571756,-1.56604797825727,1.17193090674713,3.33340111635806,0.0716044549416474,-2.08986598220408,1.17193067921242,-1.57008071235568,3.33340111635808,1.17193059740534,-2.0898659822041,-0.0716044549416396,3.32936838225968,0.0675713186571741,0.326545671045862,3.32936838225966,-1.17193098855417,3.33340111635809
0.44,3.28022341075643,1.14504260597436,-2.06115783775205,-0.0740230340918219,-1.52710189999177,-1.14504253891266,0.308036326987246,0.0740229670301104,3.28178283489651,0.0755826435896629,0.308036279013556,-1.14504246859029,-1.52866132413182,-0.0755825765279495,-2.06115778977835,3.28178283489652,-1.14504240152855,0.308036279013545,-0.0755826435896666,-1.52866132413183,1.14504246859029,3.28022341075647,0.0740230340918251,-2.06115783775204,1.14504253891266,-1.52710189999177,3.28022341075645,1.14504260597436,-2.06115783775205,-0.0740230340918216,3.28178283489651,0.0755826435896655,0.308036279013554,3.28178283489651,-1.14504240152855,3.28022341075646
0.45,3.26832682593373,1.1383793437989,-2.05264900486137,-0.0772984230493682,-1.51850667990342,-1.13837939802309,0.302828858830913,0.0772984772735393,3.26523493623685,0.0742061941815007,0.302828962806554,-1.13837957899426,-1.51541479020652,-0.0742062484056733,-2.05264910883699,3.26523493623685,-1.1383796332184,0.302828962806553,-0.0742061941815037,-1.51541479020653,1.13837957899426,3.26832682593377,0.0772984230493715,-2.05264900486135,1.13837939802309,-1.51850667990342,3.26832682593372,1.1383793437989,-2.05264900486137,-0.077298423049368,3.26523493623685,0.0742061941815006,0.302828962806556,3.26523493623683,-1.1383796332184,3.26832682593374
0.46,3.20903364815107,1.11434278247221,-2.01413551669212,-0.0805553399525817,-1.47462102210038,-1.1143427915064,0.279722890641365,0.0805553489867533,3.20865110293797,0.0801727424656448,0.279722912165639,-1.11434281322179,-1.47423847688729,-0.0801727514998133,-2.01413553821641,3.20865110293798,-1.11434282225595,0.27972291216565,-0.0801727424656415,-1.47423847688729,1.11434281322179,3.20903364815103,0.0805553399525824,-2.01413551669212,1.1143427915064,-1.47462102210038,3.20903364815105,1.11434278247221,-2.01413551669213,-0.0805553399525812,3.20865110293792,0.08017274246564,0.279722912165637,3.20865110293797,-1.11434282225594,3.20903364815103
0.47,3.16086499000989,1.08590434586167,-1.99293841903109,-0.0820222310314788,-1.43588805921986,-1.08590433994741,0.267961488240918,0.0820222251171937,3.16262986172074,0.0837873004838891,0.267961406262978,-1.08590423009807,-1.4376529309307,-0.0837872945696031,-1.99293833705313,3.16262986172072,-1.08590422418376,0.267961406262999,-0.0837873004838904,-1.43765293093071,1.08590423009807,3.16086499000986,0.08202223103148,-1.99293841903106,1.08590433994741,-1.43588805921986,3.16086499000989,1.08590434586168,-1.99293841903109,-0.0820222310314752,3.16262986172073,0.0837873004838873,0.267961406262989,3.16262986172067,-1.08590422418375,3.16086499000989
0.48,3.09985632795907,1.05381669578671,-1.95764784391543,-0.0883917700950505,-1.38979594676303,-1.05381671394869,0.247587462719244,0.0883917882570176,3.09863719661301,0.0871724820397042,0.247587529862422,-1.05381678535281,-1.38857681541692,-0.0871725002016712,-1.95764791105859,3.098637196613,-1.05381680351475,0.247587529862411,-0.0871724820397083,-1.38857681541693,1.05381678535281,3.09985632795912,0.0883917700950561,-1.95764784391541,1.05381671394869,-1.38979594676302,3.0998563279591,1.05381669578671,-1.95764784391544,-0.0883917700950507,3.09863719661301,0.0871724820397043,0.247587529862413,3.09863719661301,-1.05381680351475,3.09985632795911
