0.1,0.05,3.9,1.08045627540382,0.346177510085255,-2.74065980413601e-17,1.03096688693887,-7.77305195036326e-17,0.349869037242051
0.1,0.1,3.9,1.00971887167298,0.329532086873264,9.94328588650034e-16,1.00971887167298,2.29196951131647e-16,0.329719587629505
0.1,0.15,3.9,0.916929846219125,0.303844310193069,7.80771253856491e-16,0.986585408671277,2.25303987706066e-16,0.305637397990325
0.1,0.2,3.9,0.811827566091901,0.27231921843755,2.88474010846397e-15,0.962120708050127,1.33507977893507e-15,0.278089403600827
0.1,0.25,3.9,0.701957075105278,0.237552155817665,-2.82814306099433e-14,0.937117612189289,-1.05581098334626e-14,0.247486745245774
0.1,0.3,3.9,0.591586545788204,0.201217254059599,-1.1247892808125e-14,0.912293409473551,-4.42311118287186e-15,0.213915927440463
0.1,0.35,3.9,0.482531317420012,0.16402912795483,-9.90402421532921e-15,0.888193176886729,-3.91865901706867e-15,0.17666393753413
0.1,0.4,3.9,0.373109449247062,0.125625115749077,-1.11590288875626e-14,0.865189184945364,-3.34840933192276e-15,0.133281931004864
0.1,0.45,3.9,0.254055411283226,0.0835692835844367,5.34508553954108e-14,0.843168942404666,1.50689126432978e-14,0.0762466659703546
0.1,0.5,3.9,2.69513406544368e-13,-1.27141312343711e-13,6.38980659706818e-15,0.810682160340723,5.31318643798278e-16,-2.51473766129601e-13
0.15,0.05,3.9,1.06381443787856,0.320036727535619,-2.49962810866533e-16,0.942998351829566,-4.33111662853647e-16,0.33183328657294
0.15,0.1,3.9,0.986585408671282,0.303844310193069,-1.14308112671505e-15,0.916929846219125,-8.04660971100851e-16,0.305637397990329
0.15,0.15,3.9,0.889753402562595,0.278664672910942,-3.7620595657803e-15,0.889753402562595,-5.14443088822647e-15,0.276300575961279
0.15,0.2,3.9,0.782931551720016,0.248005183683108,2.47512513956716e-15,0.862040398201511,-1.94566449540287e-14,0.244461068644015
0.15,0.25,3.9,0.672865176433206,0.214452399160231,-4.48545280778978e-15,0.834663512442451,-2.72969580966675e-15,0.210713046366428
0.15,0.3,3.9,0.562968099143822,0.179577934986661,-2.30721271623525e-15,0.808435498969151,1.32617576859353e-15,0.175257470863249
0.15,0.35,3.9,0.454341480922549,0.144047631157367,-6.79893695596651e-15,0.783990610485186,-2.14943080695251e-15,0.137509640724016
0.15,0.4,3.9,0.344911930844237,0.107702507125547,-1.54234535299641e-15,0.76170734418603,-1.56568111069327e-15,0.0955814104943499
0.15,0.45,3.9,0.225890351218972,0.0687360317472418,-2.31910844694649e-15,0.741233014954576,-1.31233186210361e-15,0.0455441843723194
0.15,0.5,3.9,-9.9871832748217e-14,-3.79034640046044e-14,8.66335415779122e-16,0.714562162684307,5.10452999747295e-16,-5.57430590150358e-14
0.2,0.05,3.9,1.04523142782987,0.287920102884145,8.2821187516631e-17,0.840123944836953,-2.61264602075158e-15,0.309809030808378
0.2,0.1,3.9,0.96212070805013,0.272319218437537,-2.9227380064778e-16,0.811827566091878,4.24288967675046e-16,0.278089403600814
0.2,0.15,3.9,0.862040398201478,0.248005183683118,2.76686361539227e-15,0.782931551720033,-1.31080042653497e-16,0.244461068644017
0.2,0.2,3.9,0.754233945369811,0.218862521041306,6.54673120185564e-15,0.754233945369859,1.25167007292669e-14,0.209794548419603
0.2,0.25,3.9,0.644564594012739,0.187479402145418,-6.03267991659308e-13,0.726733350404031,-1.58726018982015e-13,0.174880382196467
0.2,0.3,3.9,0.535603125352001,0.155296224794585,4.66856100219543e-15,0.701246092424908,7.30134269016913e-15,0.140001199014333
0.2,0.35,3.9,0.427942881580661,0.122908722508793,-6.50754406958387e-15,0.678276322379162,-3.0012816776108e-15,0.104704586296102
0.2,0.4,3.9,0.319518185164281,0.0902363986662632,-1.68754577369382e-14,0.65790046294141,-7.19736770182777e-15,0.0677213080811714
0.2,0.45,3.9,0.202539961500912,0.0557456049623768,6.30463563300321e-15,0.639493261599533,2.51379049954342e-16,0.0279055420024129
0.2,0.5,3.9,-9.7033105944849e-14,-2.15940817744481e-14,6.94497153618072e-15,0.617789659508182,1.39961975123263e-15,3.33280069039649e-14
0.25,0.05,3.9,1.02553610202034,0.252552936107709,-4.16286200389387e-16,0.730726322849711,-1.78214376849589e-15,0.284070648045342
0.25,0.1,3.9,0.937117612189277,0.237552155817612,-4.63950438397281e-15,0.701957075105031,-5.35234867765719e-15,0.247486745245667
0.25,0.15,3.9,0.834663512442453,0.214452399160239,-2.24647367765354e-15,0.67286517643325,1.96585505035998e-15,0.210713046366419
0.25,0.2,3.9,0.726733350403992,0.187479402145514,1.18167289646885e-13,0.644564594013522,1.01761420199641e-13,0.174880382196218
0.25,0.25,3.9,0.618137403140706,0.159117462611277,-2.84998126444044e-15,0.61813740314071,-2.68584660805329e-15,0.140836316556172
0.25,0.3,3.9,0.510610850096933,0.130569427936552,5.72363879382254e-16,0.594289754328629,1.20206917878819e-14,0.108751113108876
0.25,0.35,3.9,0.404376915731787,0.102246598597304,-5.01784350832521e-15,0.573270016575826,-3.33234619911103e-15,0.078070590330406
0.25,0.4,3.9,0.297543173094652,0.0739846897310131,1.16156338562413e-14,0.554871615911899,4.5329046099345e-14,0.0477408496995268
0.25,0.45,3.9,0.183384294617732,0.0444647995472446,-3.32468563313607e-15,0.538482741641404,-2.57607452622093e-15,0.0177294748427711
0.25,0.5,3.9,9.5335194731858e-14,-5.16969821985624e-14,2.02972084776437e-15,0.520816590151329,-1.24470332675797e-15,-1.03823544835297e-12
0.3,0.05,3.9,1.00540320318953,0.215791856352873,-1.40026065829219e-15,0.619967419770195,-2.55156139272739e-15,0.254732235248756
0.3,0.1,3.9,0.912293409473557,0.201217254059591,-2.54245409447851e-15,0.591586545788211,3.11250049171707e-15,0.213915927440478
0.3,0.15,3.9,0.808435498969181,0.179577934986674,-1.19379265045398e-14,0.562968099143826,-6.50261433783085e-15,0.175257470863222
0.3,0.2,3.9,0.70124609242495,0.155296224794605,2.39981374616088e-16,0.535603125351985,-6.31890305596676e-15,0.140001199014289
0.3,0.25,3.9,0.594289754328674,0.130569427936563,1.76441062552535e-14,0.51061085009695,3.73396348291987e-15,0.108751113108913
0.3,0.3,3.9,0.488507326643141,0.106230745639819,-1.43848014012501e-14,0.488507326643113,-4.97513271899286e-16,0.0812403323826554
0.3,0.35,3.9,0.383886170617997,0.0824333721192451,-1.88392612734999e-14,0.46929042001321,-1.05153346696262e-14,0.0565234011356053
0.3,0.4,3.9,0.2787999980596,0.0588938368333324,-6.22770471260178e-15,0.452626067688785,-8.53903570302659e-15,0.0333509815017637
0.3,0.45,3.9,0.167626451525803,0.0345546037440012,-1.16223084758657e-14,0.438036935313253,-7.0369718488698e-15,0.0116398887529511
0.3,0.5,3.9,5.85095278864441e-14,6.19618831070035e-15,-2.58321343382405e-14,0.423542368918151,-8.92804844909161e-15,-3.85000643869249e-14
0.35,0.05,3.9,0.985208303771145,0.17853036872448,-1.9271015989572e-15,0.510553049357425,-6.33094108821314e-15,0.221159119223788
0.35,0.1,3.9,0.888193176886732,0.164029127954839,-6.17801437178406e-15,0.48253131742015,-1.73942450883407e-14,0.176663937534092
0.35,0.15,3.9,0.783990610485187,0.144047631157372,-3.58200068998477e-15,0.454341480922575,-7.64907343193955e-15,0.137509640723997
0.35,0.2,3.9,0.678276322379156,0.122908722508778,-4.14195045449206e-15,0.427942881580706,-6.45211084538376e-15,0.1047045862961
0.35,0.25,3.9,0.573270016575825,0.102246598597295,-4.14970250002533e-15,0.404376915731766,-5.14902519493238e-15,0.0780705903303936
0.35,0.3,3.9,0.469290420013203,0.0824333721192157,-5.81558591431289e-15,0.383886170617904,-1.14916959953991e-14,0.0565234011356358
0.35,0.35,3.9,0.366258232556626,0.0633762768771328,-4.99222245573666e-15,0.366258232556629,-4.86357170357589e-15,0.0385487512183389
0.35,0.4,3.9,0.262870372749166,0.0447211140243624,-3.04268464807259e-15,0.351124501438996,-3.04872907518419e-15,0.0225354632774428
0.35,0.45,3.9,0.154582263131352,0.0256740818055716,-3.40034600411661e-15,0.338116176595768,-3.10152209768771e-15,0.00777454861360617
0.35,0.5,3.9,-3.09983870639931e-14,-7.4419637119405e-16,-2.52915279502139e-15,0.32608281731456,-1.60895005350202e-15,-3.94192599846668e-14
0.4,0.05,3.9,0.965035660325019,0.140471764529212,-5.74429284520839e-15,0.40172850504196,-4.45389574830687e-15,0.181175889719682
0.4,0.1,3.9,0.865189184945368,0.125625115749092,5.98596150945541e-15,0.373109449247108,2.47492185165982e-14,0.133281931004785
0.4,0.15,3.9,0.761707344186026,0.107702507125553,-1.40684379835825e-15,0.344911930844278,-3.72199151924338e-15,0.0955814104943399
0.4,0.2,3.9,0.65790046294138,0.0902363986662533,6.59571681126125e-15,0.319518185164315,3.29527529395468e-14,0.0677213080811694
0.4,0.25,3.9,0.554871615912007,0.0739846897310303,-1.70898112827021e-14,0.297543173094667,-1.86511098449263e-14,0.0477408496994716
0.4,0.3,3.9,0.452626067688788,0.0588938368333374,-2.1364169927509e-15,0.278799998059619,-5.21476172790289e-15,0.0333509815017591
0.4,0.35,3.9,0.351124501438992,0.0447211140243639,-1.05161969491665e-14,0.262870372749162,-6.16862077639901e-15,0.0225354632774464
0.4,0.4,3.9,0.249351328097429,0.0311050145354583,2.90020354194905e-15,0.24935132809743,3.97709751416564e-15,0.0135530889001547
0.4,0.45,3.9,0.143733029242016,0.0174741344278921,-8.95198459360379e-15,0.237912461992874,-4.02101956061256e-15,0.0050365147320321
0.4,0.5,3.9,-2.64454764073452e-15,1.02518362722626e-14,2.26884673267689e-14,0.227909138733684,3.01004847919619e-15,-2.57622179613745e-14
0.45,0.05,3.9,0.944325619717464,0.0988304316286583,-3.7090285270186e-15,0.285836368558284,-1.04916550165528e-14,0.126435544893884
0.45,0.1,3.9,0.843168942404672,0.0835692835844825,-7.60048084582146e-15,0.254055411283413,-2.03650776255636e-14,0.0762466659704103
0.45,0.15,3.9,0.741233014954581,0.0687360317472625,-2.26293322188459e-16,0.225890351219024,-2.83321001208481e-15,0.0455441843722783
0.45,0.2,3.9,0.639493261599531,0.0557456049623675,-3.7611955921741e-15,0.202539961500856,-8.0091318912243e-15,0.0279055420023235
0.45,0.25,3.9,0.538482741641405,0.0444647995472505,-1.88608487551936e-15,0.183384294617754,-3.06026735799169e-15,0.0177294748427499
0.45,0.3,3.9,0.438036935313258,0.0345546037440182,-2.9515201860255e-16,0.167626451525825,2.5829930913341e-15,0.0116398887529781
0.45,0.35,3.9,0.338116176595766,0.0256740818055696,-9.63060367402142e-16,0.154582263131356,-1.27702075259847e-15,0.00777454861360327
0.45,0.4,3.9,0.237912461992877,0.0174741344278923,1.81959702432464e-15,0.14373302924202,9.95958280040551e-16,0.00503651473200226
0.45,0.45,3.9,0.134696182186727,0.00956126099363021,-9.2350096415005e-16,0.134696182186728,-1.44851146661605e-15,0.00245122024316697
0.45,0.5,3.9,4.41463272229892e-15,6.8776364811618e-15,-2.86897148022514e-15,0.127081767264801,-4.22811551981973e-15,1.54826998382387e-14
0.5,0.05,3.9,0.906295419914479,-2.19748495471768e-14,-8.21720184100319e-16,-6.61230540803414e-14,-1.26375833486492e-15,-1.80490800577099e-13
0.5,0.1,3.9,0.810682160340733,-2.14541563160061e-14,-2.88768105288275e-15,-6.51272260958818e-14,-5.47267969348811e-15,-1.39136457323392e-13
0.5,0.15,3.9,0.714562162684314,-1.46811878446785e-14,-8.02096936321505e-16,-4.38717636894296e-14,-1.55439465289509e-15,-5.6447896394139e-14
0.5,0.2,3.9,0.61778965950818,-1.7312050281384e-14,7.52842697804238e-15,-5.14504657263147e-14,2.37755976874015e-14,-2.324190994995e-14
0.5,0.25,3.9,0.52081659015136,-3.51214571105163e-14,-2.50846976356713e-15,-1.38524646244674e-13,2.93189605665004e-17,1.37605130723798e-13
0.5,0.3,3.9,0.423542368918146,9.42384323987482e-15,-1.27413915819417e-15,3.55092839496766e-14,1.71527170231585e-15,-2.95748476224639e-14
0.5,0.35,3.9,0.326082817314562,5.71609807779086e-16,-1.33051379188776e-15,3.39566193413472e-15,-2.57790924461229e-15,6.94676732004772e-14
0.5,0.4,3.9,0.22790913873368,-1.70612643197838e-14,-3.27405700723645e-15,-8.96717789861866e-14,-3.48275669423944e-15,-3.582192306239e-14
0.5,0.45,3.9,0.1270817672648,2.48731926894937e-15,-1.09577959035392e-15,3.5328053698325e-14,3.98372885376243e-15,-1.13231439402651e-13
0.5,0.5,3.9,-4.30345965886139e-13,1.84885112623503e-14,-2.87097783180881e-13,2.40175835885712e-13,1.07620267075061e-12,-1.64640396902609e-12
0.05,0.05,4.1,1.09414246214381,0.363087241750442,1.00851607287919e-16,1.09414246214381,6.87790753170492e-18,0.363414118524058
0.05,0.1,4.1,1.03037827131277,0.345825365035674,1.45798087144988e-16,1.08000136987412,3.47480020018026e-16,0.349547384723846
0.05,0.15,4.1,0.942164777325122,0.319551607866845,3.28874094298638e-16,1.06321116630516,-6.79659236876851e-17,0.33133547903342
0.05,0.2,4.1,0.839124725038295,0.287344937228725,2.31127508625029e-15,1.0445093063939,4.4589169596182e-16,0.309130983184511
0.05,0.25,4.1,0.729652780413296,0.251926710682341,-4.60167229265841e-15,1.02472532810326,-1.86369271252575e-15,0.283221436697585
0.05,0.3,4.1,0.618842873404998,0.215133629366067,-4.72305571388998e-16,1.00452341132734,-3.30302191847709e-16,0.253703092205622
0.05,0.35,4.1,0.50938251383798,0.177841427654984,-1.62272539155905e-15,0.984274743475585,-7.484383121939e-16,0.21992305099993
0.05,0.4,4.1,0.40051259826154,0.139752492569941,-2.1029456388072e-15,0.964075132365215,-2.76783262108393e-16,0.179680504901283
0.05,0.45,4.1,0.284329127332688,0.0980142750384955,-3.64225522572065e-15,0.943363454522802,-1.3805417312801e-15,0.124366175998321
0.05,0.5,4.1,-1.94620621849493e-13,-6.43461588807799e-14,8.22344960459597e-15,0.905803146276524,2.32112796605387e-15,-3.28441810988181e-14
0.1,0.05,4.1,1.08000136987411,0.345825365035676,-6.49470982636707e-17,1.03037827131277,2.03220144705252e-17,0.349547384723847
0.1,0.1,4.1,1.00873452695836,0.328856911607746,8.27567621906628e-15,1.00873452695832,2.27011944940909e-15,0.329106858734161
0.1,0.15,4.1,0.91553964769049,0.302913837575071,6.13682315955908e-15,0.985296506135577,-1.09711095460166e-16,0.30473971272482
0.1,0.2,4.1,0.810150499813113,0.271212192495777,-7.87609350839675e-15,0.960598705266151,-3.10217346602415e-17,0.276915346192792
0.1,0.25,4.1,0.700111278700376,0.2363365775528,-5.72632219419944e-15,0.935433156078471,-1.27755607742114e-15,0.246056289276533
0.1,0.3,4.1,0.589636786591082,0.199943172418421,-6.36185440265613e-15,0.91051202459619,-5.78123703423583e-16,0.21224523385949
0.1,0.35,4.1,0.480500709020749,0.162728044624686,-5.68542066724242e-16,0.886385853207791,1.52709875994583e-16,0.174750924129155
0.1,0.4,4.1,0.370939928060349,0.124321331975633,7.54493581327231e-15,0.863440683992649,4.61455418147849e-15,0.13108397616048
0.1,0.45,4.1,0.251616179328035,0.0823199753007453,-1.0048589022503e-14,0.841591324709415,-3.68361076233739e-15,0.0737436349399407
0.1,0.5,4.1,-2.7965215855335e-13,-6.9441102716096e-14,1.78622706355234e-14,0.809785575121898,5.78469160346724e-15,-4.78600973234128e-13
0.15,0.05,4.1,1.06321116630516,0.319551607866848,-3.5253511264724e-17,0.942164777325135,-3.00906760446196e-16,0.331335479033419
0.15,0.1,4.1,0.985296506135573,0.302913837575105,8.41899927593939e-16,0.915539647690601,3.88615666881663e-15,0.304739712724833
0.15,0.15,4.1,0.887941469681779,0.277387099958099,-3.21953835119571e-16,0.88794146968179,-7.83495311814861e-16,0.275035030553067
0.15,0.2,4.1,0.7807546814461,0.246499513694916,-6.27048326456991e-16,0.85992559269766,-1.41072320925667e-15,0.242869667395829
0.15,0.25,4.1,0.670480739698501,0.212826534114566,-1.01828268039839e-15,0.832369589616251,6.56579283130065e-16,0.208861048187885
0.15,0.3,4.1,0.560447742810777,0.177913041174191,3.60965699333898e-14,0.806075901801372,-2.75721421605715e-15,0.173197103404589
0.15,0.35,4.1,0.45172132062159,0.142411004064908,-2.44564839300271e-15,0.781679552629042,-1.80622660925223e-15,0.135287231431012
0.15,0.4,4.1,0.342183394960234,0.106167385576617,-2.29457159653043e-15,0.75955897765021,3.40511988180733e-15,0.0932575805500873
0.15,0.45,4.1,0.223093430493111,0.0674126513240641,1.92017625758045e-15,0.739350050679896,-1.38777878078145e-16,0.0434539262705178
0.15,0.5,4.1,-7.28878328200333e-14,-2.93454632338888e-14,-5.73727060867429e-15,0.713368804454634,-3.39597994364558e-15,-2.01842328345007e-14
0.2,0.05,4.1,1.0445093063939,0.287344937228731,1.24192648352783e-15,0.839124725038309,1.04845060584779e-15,0.309130983184506
0.2,0.1,4.1,0.96059870526613,0.271212192495814,1.45350853748838e-17,0.810150499813188,-4.3832735292966e-15,0.276915346192804
0.2,0.15,4.1,0.859925592697664,0.246499513694913,4.53100962782491e-15,0.780754681446091,1.88584093003055e-15,0.242869667395824
0.2,0.2,4.1,0.751728228243168,0.217120643226207,1.91054718703607e-15,0.751728228243169,5.81986173663063e-15,0.207888548587387
0.2,0.25,4.1,0.641840803458094,0.185642517864056,-9.09039147125104e-15,0.724059932544525,-3.83936995694209e-15,0.172771091439514
0.2,0.3,4.1,0.532744383128891,0.153474206858789,-2.54734655678185e-15,0.698549966974701,1.41534462101689e-15,0.137788003324231
0.2,0.35,4.1,0.42500438333184,0.121191258808714,-1.37583290571973e-14,0.675687421575783,-6.13692310944686e-15,0.102483325933189
0.2,0.4,4.1,0.316542310646185,0.0887067394880162,-3.39737867829579e-14,0.655520156826433,-2.01610883749422e-14,0.0656248695086377
0.2,0.45,4.1,0.199656982661601,0.0545022772669494,-3.99313693005485e-15,0.637399699741492,-1.43302389269198e-15,0.0263648433678573
0.2,0.5,4.1,-4.81713923668143e-14,-1.26113854602428e-14,-5.397805652293e-14,0.616318693745683,-1.75751011736352e-14,8.19534194107783e-14
0.25,0.05,4.1,1.02472532810327,0.251926710682352,-2.37101462595424e-17,0.729652780413341,-2.954450920023e-16,0.283221436697578
0.25,0.1,4.1,0.935433156078463,0.236336577552775,1.79501528116237e-15,0.700111278700381,5.67383325652399e-15,0.246056289276533
0.25,0.15,4.1,0.832369589616251,0.212826534114569,-1.73636841396037e-15,0.670480739698509,-3.77364697649873e-15,0.208861048187872
0.25,0.2,4.1,0.724059932544513,0.185642517864058,-6.1029740289209e-15,0.641840803458142,-2.34973715831921e-14,0.172771091439501
0.25,0.25,4.1,0.615262742335737,0.157237206341824,-3.81378109160554e-15,0.61526274233576,-3.99617269613781e-15,0.138631805363649
0.25,0.3,4.1,0.507620013468017,0.128767253423728,1.15536445970295e-14,0.591424322655073,-7.14279167497028e-15,0.106586433684317
0.25,0.35,4.1,0.401331651877066,0.100610386112351,-7.5541938833858e-15,0.570534909116729,-1.0830122606012e-14,0.0760556084411847
0.25,0.4,4.1,0.294509531487923,0.0725802226683503,-1.14470471946834e-14,0.552349712375319,-1.89187925850494e-14,0.046009166189885
0.25,0.45,4.1,0.180546560070899,0.0433702795443055,-7.39821615428071e-15,0.536241581578093,-5.73079452816094e-15,0.0166413875115881
0.25,0.5,4.1,-1.42266735746042e-14,-1.51935213542342e-14,1.50394603482786e-15,0.519108218832831,-7.40375927816181e-16,8.93440764997548e-14
0.3,0.05,4.1,1.00452341132734,0.215133629366081,-7.26334140402352e-16,0.618842873405046,-1.7761874328108e-15,0.253703092205608
0.3,0.1,4.1,0.910512024596198,0.199943172418426,1.67751825885104e-15,0.589636786591083,3.45438331801964e-15,0.212245233859476
0.3,0.15,4.1,0.806075901801361,0.177913041174202,-4.53520413497971e-15,0.560447742810757,-2.21095928024106e-16,0.173197103404535
0.3,0.2,4.1,0.698549966974706,0.153474206858794,-5.85894044868515e-15,0.532744383128883,-9.62018686283608e-15,0.137788003324191
0.3,0.25,4.1,0.591424322655054,0.128767253423723,2.43410163986574e-16,0.507620013468017,-7.34513090541039e-16,0.1065864336843
0.3,0.3,4.1,0.485539784005607,0.104562282038309,5.74572263682335e-15,0.485539784005637,-1.22352892791347e-15,0.0792603484103033
0.3,0.35,4.1,0.380871931579744,0.0809686178991297,-2.74330390218416e-14,0.466451279078218,-9.4168854029679e-15,0.0548134175017794
0.3,0.4,4.1,0.275815814631277,0.0576749805622061,-1.513645166238e-14,0.449986937888239,-6.39939998507612e-15,0.0319985001011202
0.3,0.45,4.1,0.164894373699548,0.0336394803202378,-4.50976604150777e-15,0.435659004549325,-3.87641409585731e-15,0.0108789666697242
0.3,0.5,4.1,-8.20049567154268e-14,-8.7673195526411e-15,6.91348966699803e-15,0.42160420195357,6.45549576764886e-16,-2.11009901468764e-14
0.35,0.05,4.1,0.984274743475588,0.177841427655001,-1.83902372496991e-15,0.509382513838041,-4.93646058275302e-15,0.219923050999906
0.35,0.1,4.1,0.886385853207789,0.162728044624687,-6.32896241924835e-15,0.480500709020637,-1.85157573680868e-14,0.174750924129134
0.35,0.15,4.1,0.781679552629045,0.142411004064915,-3.57953413004236e-15,0.451721320621609,-4.87806951950109e-15,0.135287231430995
0.35,0.2,4.1,0.675687421575784,0.121191258808745,-5.47778917494787e-15,0.425004383331944,-2.14452309805612e-15,0.102483325933162
0.35,0.25,4.1,0.570534909116741,0.100610386112355,-1.32946632218703e-14,0.401331651877067,-9.69152736578563e-15,0.0760556084411704
0.35,0.3,4.1,0.466451279078213,0.0809686178991421,-1.37449459366307e-14,0.380871931579785,-4.3087847742887e-14,0.0548134175017601
0.35,0.35,4.1,0.363363338432679,0.0621304026070169,-3.87914323601336e-15,0.363363338432678,-3.74164945988326e-15,0.0371801569043711
0.35,0.4,4.1,0.259999872694907,0.0437166863846074,5.63175265970439e-16,0.348410422239951,2.29700258108905e-15,0.0215315497073102
0.35,0.45,4.1,0.151984235741604,0.0249488856774266,-1.57139858308723e-15,0.335635289958681,-2.96010782956124e-15,0.00724688037390137
0.35,0.5,4.1,6.46427190632673e-15,-6.16585775492506e-16,-2.2220956279483e-15,0.323954134787335,-5.96488765923515e-15,2.8900880740102e-14
0.4,0.05,4.1,0.964075132365224,0.139752492569964,-3.16484035159381e-15,0.400512598261614,-6.89956108196853e-15,0.179680504901245
0.4,0.1,4.1,0.863440683992665,0.124321331975651,-9.83994786693532e-16,0.370939928060539,9.12069153384022e-15,0.131083976160457
0.4,0.15,4.1,0.759558977650213,0.106167385576615,-8.04284210845913e-15,0.342183394960232,-8.3255546011983e-15,0.0932575805500347
0.4,0.2,4.1,0.655520156826437,0.0887067394880167,-7.86667958422096e-15,0.316542310646056,-1.43034692976548e-14,0.065624869508704
0.4,0.25,4.1,0.552349712375308,0.0725802226683324,-7.47905359063487e-15,0.294509531487881,-7.805896499926e-15,0.0460091661898576
0.4,0.3,4.1,0.449986937888244,0.0576749805622119,-5.79850295383266e-15,0.275815814631282,-1.09137840502123e-14,0.031998500101184
0.4,0.35,4.1,0.348410422239908,0.0437166863845912,-7.36965759143109e-15,0.259999872694902,-6.01072536470133e-15,0.0215315497073799
0.4,0.4,4.1,0.246639359980875,0.0303251659505814,-3.62276669167022e-15,0.246639359980815,-3.71136803201891e-15,0.0128660215062543
0.4,0.45,4.1,0.141284297213873,0.01693808000943,-9.37147088446791e-15,0.235397476525378,-4.77515798102501e-15,0.0046857848631969
0.4,0.5,4.1,-1.83315580709803e-14,-6.3146645030987e-15,-1.64470237331689e-14,0.225661801914438,-6.502361605807e-15,-1.25825903181219e-13
0.45,0.05,4.1,0.943363454522812,0.0980142750385279,-2.51109354663936e-15,0.284329127332787,-7.86235293992639e-15,0.124366175998256
0.45,0.1,4.1,0.841591324709405,0.082319975300723,-5.57372073842211e-15,0.25161617932799,-1.46010184194981e-14,0.073743634939826
0.45,0.15,4.1,0.739350050679903,0.0674126513240828,-5.19935928079002e-15,0.223093430493153,-3.9795776266352e-15,0.0434539262704962
0.45,0.2,4.1,0.637399699741497,0.0545022772669744,-4.91001282600795e-16,0.199656982661656,3.73033309970794e-17,0.0263648433678898
0.45,0.25,4.1,0.536241581578095,0.0433702795443002,5.0322227396378e-15,0.180546560070894,-5.96229879704091e-16,0.0166413875116216
0.45,0.3,4.1,0.435659004549327,0.0336394803202403,1.05685147861866e-15,0.164894373699546,6.13918976961371e-15,0.0108789666697199
0.45,0.35,4.1,0.335635289958682,0.0249488856774301,-1.61167499972917e-15,0.151984235741614,-1.57860005720479e-15,0.00724688037389626
0.45,0.4,4.1,0.235397476525375,0.0169380800094218,-6.4416864109019e-15,0.141284297213883,-1.75328611831259e-14,0.00468578486323779
0.45,0.45,4.1,0.132408254181112,0.00921741186289485,-1.21107246139115e-15,0.132408254181111,-1.2469807291241e-15,0.00226415679329771
0.45,0.5,4.1,-2.91053847320304e-14,-4.90536430919342e-15,7.59773080723658e-16,0.124977924972192,-5.05740675177988e-16,2.00653075096236e-13
0.5,0.05,4.1,0.905803146276536,-3.76728872757333e-14,1.02037628983474e-15,-1.12380788350856e-13,3.30278546794422e-15,-1.67441633053833e-13
0.5,0.1,4.1,0.809785575121917,-6.37212904159196e-15,-6.42018904125858e-16,-1.83405792554016e-14,-1.76875945015852e-15,-9.75292874445525e-14
0.5,0.15,4.1,0.713368804454637,-2.31037099428447e-14,-1.93119338106552e-15,-6.82848871527622e-14,-5.80077045417828e-15,-2.13898242980834e-13
0.5,0.2,4.1,0.616318693745703,3.95934325124337e-14,-1.49858315845776e-15,1.16874209035076e-13,-4.18831531199681e-15,9.66838760006707e-14
0.5,0.25,4.1,0.519108218832836,-9.29501690745254e-15,-1.17934456063121e-15,-3.18584056019066e-14,-2.32361633227128e-16,-8.33578128045366e-14
0.5,0.3,4.1,0.421604201953569,-3.4061737149215e-15,-2.18462605314731e-15,-2.36629309770943e-14,-6.47315456763637e-15,1.9356781231605e-14
0.5,0.35,4.1,0.323954134787334,-5.04027493837495e-17,-3.17522836934181e-17,1.29249133205174e-15,-1.51821360172254e-15,6.94073059432895e-14
0.5,0.4,4.1,0.225661801914435,-6.54503458403185e-16,-5.1639504106591e-15,5.26936600069586e-15,-1.12037918163085e-14,2.77001809993958e-14
0.5,0.45,4.1,0.124977924972192,1.9097932706756e-15,-8.04528669174625e-16,2.10931501186781e-14,-9.10536954289941e-16,1.82236664520412e-14
0.5,0.5,4.1,2.34331346036547e-15,-3.36084919909893e-16,-4.96672341284492e-15,2.36164173788057e-14,-1.14937306566096e-15,4.21017938936034e-14
0.05,0.05,4.3,1.09389506467752,0.362913767993792,7.6940925978114e-17,1.09389506467752,1.01305140491614e-17,0.363269762624378
0.05,0.1,4.3,1.02983444223143,0.345496288187951,4.31458254540606e-16,1.07958466537947,4.77455531708304e-17,0.349250230521674
0.05,0.15,4.3,0.941398168076009,0.31910146087317,5.27582941526814e-16,1.06266012838738,7.55553388950836e-17,0.330879588732828
0.05,0.2,4.3,0.838211201765362,0.28681130087037,3.34584790429027e-16,1.04385274432664,8.80778739872912e-17,0.308514591324592
0.05,0.25,4.3,0.728673977424275,0.251346985390424,1.97366765874898e-15,1.02398891362817,1.46421503394167e-16,0.282450237723425
0.05,0.3,4.3,0.617783291272096,0.21451482330372,9.09699832823962e-16,1.00372009813452,3.94514065513163e-16,0.252756036594646
0.05,0.35,4.3,0.508298071866617,0.177197195713627,-1.72619216013206e-15,0.983423555744532,-1.98273472293287e-16,0.218789254361701
0.05,0.4,4.3,0.399370932330563,0.139076458219043,6.69969179960261e-16,0.963199525082921,1.05357346111279e-16,0.17830065820157
0.05,0.45,4.3,0.282920592292432,0.0972500207660591,-8.50692129586439e-17,0.942491243522156,-9.05444339296957e-17,0.122449406311606
