1e-06,0.111111665937591,0.133333999125109,0.192940247579397,0.0741993939646841,0.074318074842022,0.192941156103982,0.240392751294046,-0.0741993934887263,-0.0743180787724201,0.24039185134154,0.315163075681434,0.0741993978418073,0.0743180803364273,0.315163981151301,0.251503925445129,-0.074199398317759,-0.0743180764060262,0.251503011403171
1e-06,0.166667178814186,0.200000614577024,0.167594074853786,0.0716902548368225,0.0719691922413301,0.167593542387683,0.232405617680374,-0.0716902554797546,-0.0719691932342062,0.232406150429118,0.350927971034105,0.0716902558645118,0.0719691934115374,0.350927439620909,0.249072336431739,-0.0716902552215758,-0.0719691924186592,0.249072867562285
1e-06,0.222222691690782,0.266667230028938,0.144274662962579,0.0682820829946118,0.0687665549856062,0.144268610652157,0.222391721860525,-0.0682820832389143,-0.0687665554214492,0.222397774585476,0.388719623423295,0.0682820833792445,0.0687665555838784,0.388713571504218,0.244613991753604,-0.0682820831349391,-0.068766555148034,0.244620043258144
1e-06,0.277778204567378,0.333333845480853,0.12293095511081,0.0640348482667417,0.0647529639088703,0.122912698525482,0.210402122094606,-0.0640348483719429,-0.0647529641468105,0.210420378873253,0.428486979938834,0.0640348484771673,0.0647529642009701,0.428468723515638,0.238179942855753,-0.0640348483719635,-0.0647529639630286,0.238198199085624
1e-06,0.333333717443973,0.400000460932768,0.103500138981467,0.0590283612477182,0.0599884115923213,0.103460148518085,0.196499630519754,-0.059028361306169,-0.0599884117328193,0.196539621101526,0.470167228048821,0.0590283613726092,0.0599884117652164,0.470127237678913,0.22983300244996,-0.0590283613141564,-0.0599884116247174,0.229872992701475
1e-06,0.388889230320569,0.466667076384682,0.08590999108062,0.0533587298504145,0.0545480801038662,0.0858362779786828,0.180756470708938,-0.0533587298846781,-0.0545480801934532,0.180830183885914,0.513688144355166,0.0533587299306928,0.0545480802115558,0.513614431308635,0.219645393855277,-0.0533587298964276,-0.0545480801219681,0.219719106826767
1e-06,0.444444743197164,0.533333691836597,0.0700803138307072,0.0471365873679596,0.0485219301266657,0.0699593042317731,0.163252840239972,-0.047136587389179,-0.0485219301869966,0.163373849889594,0.55896953129421,0.0471365874221035,0.0485219301980196,0.558848521730208,0.207697314635111,-0.0471365874008829,-0.0485219301376884,0.207818324148424
1e-06,0.50000025607376,0.600000307288512,0.055924609098513,0.0404861362008462,0.0420148204577795,0.0557422817274893,0.144075237250312,-0.0404861362142797,-0.0420148204995544,0.144257564656507,0.60592489074227,0.0404861362382144,0.0420148205064746,0.605742563393807,0.194075262908906,-0.04048613622478,-0.0420148204646996,0.194257590222196
1e-06,0.555555768950355,0.666666922740427,0.0433514487253721,0.0335446171940718,0.0351468096215808,0.0430948118932352,0.12331508989991,-0.0335446172025984,-0.0351468096505032,0.123571726756477,0.654462794544763,0.0335446172197231,0.0351468096550083,0.654206157727228,0.178870666829955,-0.0335446172111958,-0.0351468096260859,0.17912730362306
1e-06,0.611111281826951,0.733333538192341,0.0322649646168455,0.0264618835407702,0.0280531210160785,0.0319242526336941,0.101068266283944,-0.0264618835460838,-0.0280531210354064,0.10140897828355,0.704487374609209,0.0264618835577129,0.0280531210384473,0.70414666263524,0.162179394490002,-0.0264618835523987,-0.0280531210191194,0.162520106447516
1e-06,0.666666794703547,0.800000153644256,0.0225625606038402,0.0193992853834679,0.0208820672429153,0.022135827642815,0.0774373625719348,-0.019399285386635,-0.0208820672547648,0.0778640955432639,0.755896034767357,0.0193992853937632,0.0208820672568623,0.755469301811677,0.144104042056868,-0.0193992853905956,-0.0208820672450128,0.144530775002244
1e-06,0.722222307580142,0.86666676909617,0.0141231310387342,0.0125260293895773,0.0137845906862741,0.0136302433909376,0.0525434844117928,-0.0125260293912958,-0.0137845906923492,0.0530363720651728,0.808567669371805,0.0125260293949084,0.0137845906937372,0.808074781726617,0.124765715177668,-0.0125260293931897,-0.0137845906876622,0.125258602817273
1e-06,0.777777820456738,0.933333384548085,0.00675879307594252,0.00600953831156504,0.00686959542826331,0.00629624380015653,0.026574514649292,-0.00600953831228836,-0.00686959543029886,0.0270370639272486,0.862314395576832,0.00600953831349642,0.00686959543102193,0.861851846301843,0.104352296697934,-0.00600953831277292,-0.00686959542898636,0.104814845970751
1e-06,0.833333333333333,1,3.2229231965883e-12,0,0,3.222923196592e-12,-3.22289613779103e-12,0,0,-3.22289801980159e-12,0.916666666669889,0,0,0.916666666669889,0.0833333333301105,0,0,0.0833333333301105
1e-06,5.54700196225229e-07,8.32050294337844e-07,0.249849845203153,0.0765050204320053,0.0764553024113612,0.249811299456262,0.250149580141598,-0.0765051427304012,-0.0764553367836577,0.250187982855184,0.24985086896224,0.0765051652124106,0.0764554954137599,0.249812416793321,0.250149705693008,-0.0765050429140059,-0.0764554610414564,0.250188300895219
1e-06,0.0444449621646276,0.0666674432469414,0.222961226814118,0.0758320583402747,0.0758693247803604,0.222970886116024,0.243705049712058,-0.0758320881371221,-0.0758693441185257,0.243695384291325,0.278517416050638,0.0758320789874584,0.0758693459688849,0.278527126587843,0.254816307423192,-0.0758320491906038,-0.075869326630715,0.254806603004802
1e-06,0.088889369629059,0.133334054443588,0.197690544328673,0.0744329115434562,0.074647396367629,0.197695385382962,0.235642426600172,-0.0744329135057814,-0.0746474026720075,0.23563759327006,0.308802249711808,0.0744329165829223,0.0746474045213729,0.308807093506798,0.257864779359352,-0.0744329146205909,-0.0746473982169914,0.257859927840174
1e-06,0.13333377709349,0.200000665640235,0.174085897382573,0.0721990798478675,0.0727067767445483,0.174085243273671,0.225913769615657,-0.0721990800063425,-0.0727067783831964,0.22591442532618,0.34075311735666,0.0721990807614734,0.0727067785648519,0.340752463379043,0.259247215645113,-0.0721990806029941,-0.0727067769262018,0.259247868021102
1e-06,0.177778184557922,0.266667276836883,0.152112330424593,0.0691520633893816,0.0700432460236333,0.152103459671431,0.214554031126831,-0.0691520637238977,-0.0700432466315591,0.21456290188695,0.374335060509809,0.069152063696253,0.0700432466616962,0.374326190726529,0.258998577938769,-0.0691520633617336,-0.0700432460537688,0.259007447715087
1e-06,0.222222592022353,0.33333388803353,0.13173417656653,0.0653330835710391,0.0666686199562821,0.131706765458165,0.201598879384375,-0.0653330837259274,-0.0666686203133895,0.201626290567248,0.409512416254729,0.065333083731669,0.0666686203457214,0.409485005598818,0.257154527794367,-0.0653330835767779,-0.0666686199886127,0.257181938375765
1e-06,0.266666999486784,0.400000499230177,0.112906734648191,0.0607955831784283,0.0626027911563775,0.112845971459068,0.187093015724817,-0.0607955832618826,-0.0626027913607825,0.187153778961923,0.446240483810461,0.0607955832757444,0.0626027913726883,0.446179720864925,0.253759765816533,-0.0607955831922878,-0.0626027911682824,0.253820528714082
1e-06,0.311111406951216,0.466667110426824,0.0955758590130144,0.0556035507088977,0.057872621096571,0.0954628796429834,0.171090585766298,-0.0556035507588427,-0.0578726212263656,0.17120356517165,0.484465117576499,0.0556035507739797,0.0578726212336434,0.484352138353904,0.248868437644191,-0.0556035507240328,-0.0578726211038481,0.248981416831461
1e-06,0.355555814415647,0.533333721623471,0.0796778503841914,0.0498290565220568,0.0525108319082315,0.0794912599721145,0.153655288800141,-0.0498290565536001,-0.0525108319950378,0.153841879238462,0.524122618319169,0.0498290565678489,0.0525108319989715,0.523936028000906,0.2425442424965,-0.049829056536304,-0.0525108319121649,0.242730832788517
1e-06,0.400000221880079,0.600000332820118,0.0651387892034487,0.0435502846440049,0.0465550338468539,0.0648572324876305,0.134861044384222,-0.0435502846645128,-0.0465550339073051,0.135142601120178,0.565139066494355,0.0435502846770888,0.0465550339095764,0.56485750984037,0.234861099917975,-0.0435502846565797,-0.046555033849125,0.235142656551821
