0.25,0.112822869487655,-0.0258630034514201,0.0401640823040133,-0.00683537735019244,0.000272823186162924,-0.000266479042780087,0.0476354131908934,0.00721542506281884,0.113523845644272,0.00683537735018992,0.0468235724769959,-0.00026647904278265,0.000559731825666624,-0.00721542506282047,0.0399880382218058,0.112822869487654,0.0258630034514223,0.0476354131908942,-0.0072154250628189,0.000272823186163968,0.00026647904278164,0.113523845644277,0.00721542506282048,0.0399880382218035,0.000266479042782005,0.000559731825667556,0.112822869487653,-0.025863003451422,0.0401640823040151,-0.00683537735018912,0.113523845644273,0.00683537735019166,0.0468235724770009,0.112822869487655,0.0258630034514207,0.113523845644274
0.275,0.11013987699293,-0.0253499523359175,0.037273186313877,-0.00732213045588648,-0.00267904666620149,0.00206879036005678,0.0458685911632026,0.00769910439784849,0.110844072463032,0.00732212283339561,0.0450312840756525,0.00206878967323509,-0.00236989381383964,-0.00769911143653628,0.0370971071087343,0.110139937090661,0.0253499604251151,0.0458685828611976,-0.00769911315503347,-0.00267906210315304,-0.00206878824816098,0.110844142147265,0.00769910611634407,0.037097146642746,-0.00206878893497621,-0.00236989073281098,0.110139881179707,-0.0253499546966883,0.0372731863138824,-0.00732212294821417,0.110844137928782,0.00732213034107037,0.0450312840756565,0.110139932903877,0.0253499580643461,0.110844076681514
0.3,0.106391379080042,-0.0241878007891474,0.0343282255718233,-0.00745585860897598,-0.00488881966584206,0.00386239678468614,0.0434935617533661,0.00781647562351478,0.107097902812157,0.00745585860897494,0.0426374703801804,0.00386239678468476,-0.00456003255813462,-0.007816475623514,0.0341490061051909,0.106391379080038,0.0241878007891454,0.043493561753367,-0.00781647562351389,-0.00488881966584301,-0.00386239678468778,0.107097902812157,0.00781647562351245,0.034149006105193,-0.00386239678468453,-0.00456003255813688,0.106391379080041,-0.0241878007891498,0.0343282255718214,-0.00745585860897757,0.107097902812158,0.00745585860897556,0.0426374703801848,0.106391379080042,0.0241878007891495,0.107097902812158
0.325,0.101525888049341,-0.0223688372874803,0.0313946347092885,-0.00720283229513287,-0.00630701245645303,0.00503338926781829,0.0404335362744643,0.00753580893620417,0.102235254286894,0.00720283227632502,0.0395651552410114,0.00503338927714427,-0.00595989685222769,-0.00753580898817918,0.0312065337012619,0.101525888460026,0.0223688374220871,0.0404335362628427,-0.00753580897473101,-0.00630701264929424,-0.00503338932385412,0.102235254705932,0.00753580892275824,0.0312065338924832,-0.00503338931451792,-0.0059598968568442,0.101525888073982,-0.0223688373486401,0.031394634709285,-0.00720283225111319,0.10223525468199,0.00720283232033992,0.0395651552410168,0.101525888435382,0.0223688373609339,0.102235254310827
0.35,0.0955945308881992,-0.019963940891752,0.0284669484126663,-0.00661019270459465,-0.00696900075548844,0.00560960087730079,0.0367030038655656,0.00690627988733762,0.096308278696491,0.00661018109845313,0.0358287093892881,0.00560957335358881,-0.00660382547771859,-0.00690627677850656,0.0282622664421692,0.0955946448180222,0.0199639494972484,0.0367029725964729,-0.00690628824528556,-0.00696902609304752,-0.00560957459858754,0.0963084000871519,0.00690629135411263,0.0282623073009537,-0.00560960212217459,-0.00660382368257593,0.0955945449635965,-0.0199639458216446,0.028466948412756,-0.0066101866379405,0.0963083958486757,0.00661018716506578,0.0358287093893485,0.0955946307424758,0.0199639445673648,0.0963082829349537
0.375,0.0886697650573967,-0.0171067549471493,0.0254985637045128,-0.00576012068854139,-0.00698154614060753,0.00567278240349838,0.0323508126252954,0.00601242337620205,0.0893884315443372,0.00576012068854296,0.0314779971359642,0.00567278240343037,-0.00659828338789866,-0.00601242337618615,0.0252694499541138,0.088669765057403,0.0171067549471243,0.0323508126252339,-0.00601242337619911,-0.00698154614059664,-0.00567278240345916,0.0893884315443459,0.00601242337618948,0.0252694499541061,-0.00567278240346282,-0.00659828338789399,0.0886697650573857,-0.017106754947154,0.0254985637044971,-0.0057601206885477,0.0893884315443639,0.00576012068856991,0.0314779971360289,0.0886697650574003,0.0171067549471849,0.0893884315443717
0.4,0.0809102540236093,-0.0139837614414985,0.0224067290648701,-0.0047852156476255,-0.00648784018898638,0.00536939023685371,0.0275017429680417,0.00498893929262932,0.0816315244420013,0.00478524361109183,0.0266401818931669,0.0053694447934994,-0.0060873599842509,-0.00498895109210525,0.0221465927032713,0.0809101167592373,0.0139837307913703,0.0275017793852757,-0.00498891834407328,-0.00648780061529085,-0.00536943343666934,0.0816313465858925,0.00498890654455141,0.0221466015037748,-0.00536937887993308,-0.00608735857539927,0.0809102362856201,-0.0139837343677602,0.0224067290650032,-0.00478523959206155,0.0816313518575393,0.00478521966665192,0.0266401818932113,0.0809101344970235,0.0139837578650836,0.08163151917037
0.425,0.0724478304294079,-0.0108028230620867,0.0190894473636128,-0.00383069681087623,-0.00567731400998257,0.00486794778410286,0.0222799703451972,0.00398349922857355,0.0731627600747149,0.00383069681087837,0.0214446409325708,0.00486794778410889,-0.0052626913603598,-0.00398349922856463,0.0187952244813054,0.0724478304294028,0.0108028230620855,0.0222799703451999,-0.00398349922857385,-0.00567731400998626,-0.00486794778410652,0.0731627600747123,0.00398349922856556,0.0187952244813025,-0.00486794778410724,-0.00526269136036019,0.0724478304294034,-0.0108028230620805,0.0190894473636121,-0.00383069681088542,0.0731627600747268,0.00383069681088203,0.0214446409325619,0.072447830429395,0.0108028230620797,0.0731627600747302
0.45,0.0633873591406438,-0.0077590246739139,0.0155005923652893,-0.00303184829769541,-0.00475117327293162,0.00431537610231974,0.0168309898326909,0.00313475332107265,0.0640748693392553,0.00303187376678453,0.0160471058715925,0.00431541141664366,-0.00432973980824694,-0.00313474775927656,0.0151755679707228,0.0633873905909661,0.00775899939198696,0.0168310013475784,-0.00313471923304688,-0.00475118487898017,-0.00431541466373508,0.064074785759099,0.00313472479484692,0.0151756123156317,-0.00431537934937682,-0.0043297398291738,0.0633873569157624,-0.00775900144631877,0.0155005923652638,-0.00303187402721525,0.0640747840845555,0.00303184803728419,0.0160471058716327,0.0633873928158643,0.00775902261964507,0.0640748710138336
0.475,0.0538146409677162,-0.00501121716826151,0.011695250678941,-0.00250925363624245,-0.00395911024942176,0.00381615710984765,0.0112494562149523,0.00256631886470194,0.0544329810401013,0.00250925363624457,0.0105600232793692,0.00381615710982533,-0.00354155734802848,-0.00256631886467251,0.0113487906407177,0.0538146409677173,0.00501121716823875,0.011249456214917,-0.00256631886469869,-0.00395911024941573,-0.00381615710983012,0.0544329810401021,0.00256631886468311,0.0113487906407104,-0.00381615710984951,-0.00354155734803706,0.0538146409677162,-0.00501121716823994,0.0116952506789366,-0.00250925363626089,0.0544329810401524,0.00250925363626641,0.0105600232793625,0.0538146409677143,0.0050112171682473,0.054432981040139
