0.4,0.5,4,0.5,0.5,2,0.908766976174571,0.139027529597645,-3.27090242911721e-15,0.399944517814942,-1.35795644477452e-14,0.161500340023305
0.5,0.1,4,0.5,0.5,2,0.983384899363121,0.0413939622871885,2.84878186578713e-15,0.121965067874424,2.6632774151737e-14,0.057717096810988
0.5,0.2,4,0.5,0.5,2,0.936736948648764,-3.85165773879885e-14,2.12308342024322e-15,-1.14969092909941e-13,5.34302329512485e-15,-2.07366199705148e-13
0.5,0.3,4,0.5,0.5,2,0.901568473878145,-6.40112647973672e-14,-5.95648649573707e-15,-1.97920062510777e-13,1.64223824140125e-17,-1.25854501145024e-13
0.5,0.4,4,0.5,0.5,2,0.863781847075121,-2.08979299058356e-14,-4.00870532225487e-16,-6.27504493188062e-14,5.50163099187322e-16,-1.57817306779351e-13
0.5,0.5,4,0.5,0.5,2,0.822755680660297,-1.3282839193268e-14,-2.04598986926546e-15,-3.83043477174378e-14,-5.61461173883384e-15,-1.43872894322279e-13
0.1,0.1,5,0.5,0.5,2,1.10317418952488,0.358567625844751,-2.28475279060586e-16,1.08654399069967,-9.87301603319612e-18,0.364274217260258
0.1,0.2,5,0.5,0.5,2,1.09709044055562,0.353328289799694,7.84827059366181e-16,1.06470271066263,1.18003548013786e-16,0.360601178015197
0.1,0.3,5,0.5,0.5,2,1.08543370014596,0.346160464362052,-3.68577916668236e-16,1.04737367330348,-3.63241609100534e-16,0.35620967936062
0.1,0.4,5,0.5,0.5,2,1.0824088032715,0.346503537871725,-3.84866360243936e-17,1.04566863586744,-2.57891039252833e-16,0.354893049813884
0.1,0.5,5,0.5,0.5,2,1.07779136171531,0.346969417678948,1.66788622369134e-16,1.04368459746603,1.26683941657248e-16,0.353181617511817
0.2,0.1,5,0.5,0.5,2,1.03921953088605,0.308506600272113,-2.1682823722266e-15,0.966226470008058,-2.49602313644182e-15,0.331540055540021
0.2,0.2,5,0.5,0.5,2,0.99261527017112,0.277265603081568,-1.05534714810434e-15,0.885642341038671,-3.75408813871369e-15,0.308750470632981
0.2,0.3,5,0.5,0.5,2,0.983210294506558,0.271480535076266,-3.43994648846664e-15,0.859033260496161,-3.30730112892662e-15,0.303824181470098
0.2,0.4,5,0.5,0.5,2,0.975110852829165,0.27240765399547,-2.66118609082693e-15,0.855235783735779,-3.83482308408123e-15,0.299828209736258
0.2,0.5,5,0.5,0.5,2,0.965578303692403,0.272938830585219,-4.76276123032547e-15,0.851151456493769,-4.40610953755458e-15,0.295581396554611
0.3,0.1,5,0.5,0.5,2,0.940450682234042,0.233685930402787,-6.8515072088049e-15,0.790942875054264,-8.44521663972281e-15,0.278263327884032
0.3,0.2,5,0.5,0.5,2,0.860848889089356,0.18466110377826,1.15537482738622e-13,0.670260377966553,-2.33511237215521e-13,0.233632056207588
0.3,0.3,5,0.5,0.5,2,0.845824076102022,0.176634030379895,-3.23938738246848e-14,0.633177626662231,-2.08724435847053e-14,0.226776900728616
0.3,0.4,5,0.5,0.5,2,0.833192059588214,0.178101216997975,-1.26136080746964e-14,0.628391657045214,-1.41502274849693e-14,0.219937504696127
0.3,0.5,5,0.5,0.5,2,0.819009336473058,0.179002121330175,-1.24033372277382e-14,0.623321858773639,-1.95452242715208e-14,0.21284947314017
0.4,0.1,5,0.5,0.5,2,0.820677940460618,0.147576041182566,-1.50765223872959e-14,0.589204197772974,-2.45511347796851e-14,0.214078655855048
0.4,0.2,5,0.5,0.5,2,0.712732150525591,0.0776149019350029,-2.85471550098924e-14,0.41106945153151,-7.29735841659184e-14,0.150799856925106
0.4,0.3,5,0.5,0.5,2,0.698018370293322,0.0803635874560587,-2.1927528152596e-14,0.405726059355104,-2.80041492924619e-14,0.142067232351437
0.4,0.4,5,0.5,0.5,2,0.68280105739337,0.0826574532888847,-2.93434710123969e-14,0.400244988232217,-9.70163077478048e-15,0.133453544954582
0.4,0.5,5,0.5,0.5,2,0.666265458590533,0.08447020416484,-7.19629908506152e-14,0.394684930068909,-4.30762976016182e-14,0.124840810031568
0.1,0.1,6,0.5,0.5,2,1.10704838399491,0.361730579569017,-8.94308503018523e-17,1.0915301351137,9.03573031758235e-16,0.368822963180825
0.1,0.2,6,0.5,0.5,2,1.08820865711078,0.357374881917638,-1.24398858523792e-16,1.08678019370233,-9.1916203787774e-17,0.365087997898591
0.1,0.3,6,0.5,0.5,2,1.06276758574465,0.345879584085209,-5.27047616704149e-16,1.06273194846914,-5.14406496999326e-16,0.357718832214671
0.1,0.4,6,0.5,0.5,2,1.06077632000847,0.34618644520805,1.38066370402451e-16,1.06075677739918,-2.73652628335341e-16,0.356392119070326
0.1,0.5,6,0.5,0.5,2,1.05841965738358,0.346637980375875,1.00559751498031e-16,1.05837459405693,-5.20959143879285e-17,0.354942567797258
0.2,0.1,6,0.5,0.5,2,1.00959928804439,0.309108557724831,-2.82703344783343e-15,0.981804581730165,-3.27087871219468e-15,0.342769576097239
0.2,0.2,6,0.5,0.5,2,0.975068484170684,0.301568651388996,-2.33741791113434e-15,0.970506092805315,-2.52406331512772e-15,0.331980158103955
0.2,0.3,6,0.5,0.5,2,0.905422575508731,0.268485883521672,-3.84812319541902e-15,0.906019331691194,-5.63450382271707e-15,0.309243430376884
0.2,0.4,6,0.5,0.5,2,0.90104338830021,0.269587854975958,-2.68056281652832e-15,0.901482660559496,-2.54601163285698e-15,0.305420125595896
0.2,0.5,6,0.5,0.5,2,0.896063137760159,0.270369258894707,-2.82160947235569e-15,0.896482218195464,-2.99738193792164e-15,0.301385035993707
0.3,0.1,6,0.5,0.5,2,0.874230803156268,0.237135747361109,-7.90535172046081e-15,0.832684253947735,-1.46238747565468e-14,0.302402914320351
0.3,0.2,6,0.5,0.5,2,0.816015029875761,0.223220922445624,-1.099806552253e-14,0.808505457747478,-6.60552884092225e-15,0.280036990377717
0.3,0.3,6,0.5,0.5,2,0.708148131749157,0.17037065387328,1.2000543245759e-13,0.710553371436857,-1.30098094298405e-14,0.238225026308881
0.3,0.4,6,0.5,0.5,2,0.702041370274031,0.172020633366556,-3.27339677174028e-14,0.704452213262232,-1.18317560067992e-14,0.231699545553222
0.3,0.5,6,0.5,0.5,2,0.695414689858579,0.173294709865499,-8.63431505113144e-17,0.697611180512644,-1.46091634883189e-14,0.224846522337572
0.4,0.1,6,0.5,0.5,2,0.707046769107323,0.156633913965551,-8.12619692673253e-15,0.662664156436155,-3.25919270684118e-14,0.250162183697971
0.4,0.2,6,0.5,0.5,2,0.639334949537038,0.141936764221978,-3.50721242412672e-14,0.633416141771527,-6.1185865402047e-15,0.219083605413493
0.4,0.3,6,0.5,0.5,2,0.511226650261747,0.0795223623760966,6.66499963401269e-13,0.518043108005184,4.68119534563667e-14,0.161694670531652
0.4,0.4,6,0.5,0.5,2,0.504385662643187,0.0815543909062086,-2.95698592022754e-14,0.510405568817366,1.23533690601137e-14,0.153263420111163
0.4,0.5,6,0.5,0.5,2,0.496956031251881,0.0831382042957253,-2.23797217736854e-14,0.502255623208515,-1.855816661369e-14,0.144741700503741
0.1,0.1,1,0.5,1,0.5,1.1243327258423,0.374731521858549,-2.09929175043098e-18,1.12417914353764,-1.45001452658096e-19,0.374765983745794
0.1,0.2,1,0.5,1,0.5,1.12418652850999,0.374666574711691,-2.73671051301944e-19,1.12395657030834,-3.57553782859722e-19,0.37470767120658
0.1,0.3,1,0.5,1,0.5,1.12410188400167,0.374630096967482,-1.63085606081975e-18,1.12383900175153,-3.66955848574244e-18,0.374674971433007
0.1,0.4,1,0.5,1,0.5,1.12404369911249,0.374607072862305,5.662415252395e-19,1.12376103994573,-1.2947957389966e-18,0.374652571897712
0.1,0.5,1,0.5,1,0.5,1.12400110785854,0.374590322293728,-2.48710049137544e-19,1.12370422864338,-1.64218512648927e-19,0.374636240524156
0.2,0.1,1,0.5,1,0.5,1.11915945615224,0.372583614453445,3.95950845149943e-18,1.11639780096365,-3.80910716380259e-18,0.372812863717975
0.2,0.2,1,0.5,1,0.5,1.11662217730533,0.371740381142681,2.249947148012e-17,1.11369622657918,4.27116363652981e-18,0.371930152244897
0.2,0.3,1,0.5,1,0.5,1.11506889069792,0.371182965153844,9.05981146427279e-18,1.11192200393901,-5.74224810767372e-18,0.371360949677285
0.2,0.4,1,0.5,1,0.5,1.11392301713386,0.37077259420844,2.09165257203793e-17,1.11060687885691,9.62229428080885e-18,0.370947498894526
0.2,0.5,1,0.5,1,0.5,1.11302028812279,0.370448435705777,-1.31220226606268e-17,1.10956917797634,2.22269915689001e-17,0.370627475470757
0.3,0.1,1,0.5,1,0.5,1.10717606370733,0.366194376904234,9.54589190896651e-17,1.0925994042962,-2.41955808416138e-16,0.367813158753576
0.3,0.2,1,0.5,1,0.5,1.09744867949442,0.363246080358913,1.81165524341118e-17,1.08285127930155,-1.81586923232377e-17,0.3644331995916
0.3,0.3,1,0.5,1,0.5,1.09068009714834,0.361037189428659,-5.06509608832074e-16,1.07600159552402,-3.58676779141191e-15,0.362012239393082
0.3,0.4,1,0.5,1,0.5,1.08551794975292,0.359279677236549,2.25730892311482e-16,1.07067376400206,-1.17334391985455e-16,0.360132408298321
0.3,0.5,1,0.5,1,0.5,1.08142182161372,0.357830657764271,3.92345661168192e-18,1.06634221395748,-1.99479647210177e-16,0.358604303431182
0.4,0.1,1,0.5,1,0.5,1.0880272734039,0.352183537980833,2.36728768098632e-17,1.04300787208518,1.5554913043378e-17,0.35837555292829
0.4,0.2,1,0.5,1,0.5,1.06544281699329,0.345710230393331,6.13997242805697e-17,1.0208429647192,2.8996309476767e-16,0.350632333470753
0.4,0.3,1,0.5,1,0.5,1.04880336370221,0.34054386023138,1.92683054841408e-16,1.00517146752712,-5.38069209413822e-16,0.344604305178686
0.4,0.4,1,0.5,1,0.5,1.03568414416711,0.336239432359098,1.63402819920722e-16,0.992889445088686,-2.17762006343714e-16,0.339683881924308
0.4,0.5,1,0.5,1,0.5,1.02493352630185,0.332545842943472,-5.96311194867027e-17,0.982677748097214,-1.3969538416661e-15,0.335547931299824
0.5,0.1,1,0.5,1,0.5,1.06153851145097,0.327271629479811,7.55282338407715e-17,0.960725851753634,-8.69811357271863e-16,0.342568071036101
0.5,0.2,1,0.5,1,0.5,1.02143282121601,0.315906914423382,-9.36801499004311e-16,0.922440563533458,2.44961928345944e-17,0.328738507273768
0.5,0.3,1,0.5,1,0.5,0.99082062155008,0.306651671632526,6.74319541177359e-16,0.895604121529021,4.30306289732341e-16,0.317511253732322
0.5,0.4,1,0.5,1,0.5,0.966315032810643,0.298764074003802,-1.16074684586298e-15,0.874658167122604,3.3147719595214e-15,0.307986661462635
0.5,0.5,1,0.5,1,0.5,0.945975184828232,0.291859303559253,-3.19744773193131e-16,0.85721706532014,8.25091405788625e-16,0.299787784138769
0.1,0.1,2,0.5,1,0.5,1.11956996914871,0.368276459314241,2.25165974275223e-17,1.10127097220986,4.71579240636727e-17,0.371232322998528
0.1,0.2,2,0.5,1,0.5,1.10895857297025,0.35028508471688,-2.23142359624673e-17,1.04123793802095,-1.97992257354798e-16,0.362067852881102
0.1,0.3,2,0.5,1,0.5,1.09441021054183,0.323492179215681,-6.33645019050208e-16,0.954494816456714,-2.76277244625703e-15,0.347992492307411
0.1,0.4,2,0.5,1,0.5,1.07714009404645,0.290944517459068,-2.13189383681256e-15,0.851560160306708,-7.53740738443712e-15,0.32933668481239
0.2,0.1,2,0.5,1,0.5,1.11270030363793,0.365558559188352,-6.89484819065e-19,1.088692742307,-9.45271828476854e-17,0.368491809015246
0.2,0.2,2,0.5,1,0.5,1.09393378247254,0.34594845518983,-4.87213351260674e-17,1.0194042945992,-5.90525536320807e-16,0.355937936692708
0.2,0.3,2,0.5,1,0.5,1.07070500603292,0.318004327413291,-9.02300152996749e-16,0.925929198486452,-3.84456057484286e-15,0.337959516644016
0.2,0.4,2,0.5,1,0.5,1.04435938630163,0.284675473823183,-2.33453461098189e-15,0.818998107119336,-9.61280073553603e-15,0.315108781148196
0.3,0.1,2,0.5,1,0.5,1.10259833999955,0.358615483686402,3.99494619243018e-17,1.06147024727257,8.48388199969907e-18,0.363855855046299
0.3,0.2,2,0.5,1,0.5,1.07277283222577,0.336156529390514,-1.08355842744559e-15,0.97940936420244,-2.75273679989797e-15,0.347203825481576
0.3,0.3,2,0.5,1,0.5,1.03839344105444,0.306015571656716,-6.34922344734667e-16,0.878381218245732,-3.50568302143715e-15,0.324677969565452
0.3,0.4,2,0.5,1,0.5,1.00112492575567,0.270969601808064,-3.10927499025393e-15,0.767883835970894,-1.07013824918753e-14,0.297129106365744
0.4,0.1,2,0.5,1,0.5,1.08897810836588,0.344508744033002,8.78680215746089e-17,1.01267222669983,7.06815113165823e-17,0.355715056864692
0.4,0.2,2,0.5,1,0.5,1.04615784729163,0.318276574615312,-9.24350114679673e-16,0.915528951818843,-1.77830840331072e-15,0.3343949874764
0.4,0.3,2,0.5,1,0.5,0.999105272024582,0.285529237804647,-1.43801122268541e-15,0.807311325718486,-6.45751491558724e-15,0.306946383331229
0.4,0.4,2,0.5,1,0.5,0.950112037247297,0.248555666463604,-4.72059254207936e-15,0.694726711311094,-1.71511483265446e-14,0.274458994612875
0.5,0.1,2,0.5,1,0.5,1.07105720010264,0.320660743358874,4.4616613463673e-16,0.936530485008374,2.09861899451262e-15,0.342022889111299
0.5,0.2,2,0.5,1,0.5,1.01419260631164,0.290170528416038,4.89236743565075e-15,0.825374149703992,-1.72980594149823e-14,0.315329831521261
0.5,0.3,2,0.5,1,0.5,0.954009429992268,0.254852565166529,-2.64879061067681e-15,0.712044735188278,-1.33346838345622e-14,0.282755997507782
0.5,0.4,2,0.5,1,0.5,0.893402221713775,0.216196376487095,-6.61401949918553e-15,0.599301506394401,-1.68732893325932e-14,0.245416583628333
0.1,0.1,3,0.5,1,0.5,1.07286317764638,0.357947025527781,3.75220772557078e-17,1.11039138862618,-5.85536935777953e-17,0.366073878697836
0.1,0.2,3,0.5,1,0.5,0.938824286542129,0.31268426175956,-7.42824177819498e-16,1.07399493672222,-2.51534904016637e-16,0.341644325011548
0.1,0.3,3,0.5,1,0.5,0.764305695549021,0.251179138001614,-1.82352386906811e-14,1.02084988450988,-4.3846626633301e-15,0.302700392933293
0.1,0.4,3,0.5,1,0.5,0.580362563328588,0.183935519363306,-4.9009226378246e-14,0.957725610857,-2.6988766852875e-14,0.251527175923465
0.1,0.5,3,0.5,1,0.5,0.383962568283041,0.110902685085798,-9.60411356562899e-15,0.887883191941865,-3.10886841443925e-15,0.182679332282218
0.2,0.1,3,0.5,1,0.5,1.06967933312614,0.356907672849691,-3.06383643719406e-15,1.10087901877707,-1.13471582932796e-15,0.363899900825397
0.2,0.2,3,0.5,1,0.5,0.93035543649278,0.310229773332058,-1.08823743744622e-14,1.05691675307559,-4.80271746851335e-15,0.335747659977545
0.2,0.3,3,0.5,1,0.5,0.743192192701837,0.243200741053347,-7.51584192560002e-15,0.993442963079757,-1.0604256188429e-14,0.290960194011279
0.2,0.4,3,0.5,1,0.5,0.557248568221892,0.175296472850911,3.48035605868789e-14,0.924394610278041,2.31190663401576e-14,0.23571198125597
0.2,0.5,3,0.5,1,0.5,0.368060696663199,0.105374560874166,-4.05614804981427e-14,0.853554093505482,-3.7953269541903e-14,0.165711938320121
0.3,0.1,3,0.5,1,0.5,1.06580570964074,0.352136208284044,1.17439424070914e-16,1.07664881763279,-1.86750436078839e-16,0.360241714526461
0.3,0.2,3,0.5,1,0.5,0.917299535585712,0.302047395833998,-7.46788292012648e-16,1.0200189403825,-1.78430539657728e-15,0.328103224093992
0.3,0.3,3,0.5,1,0.5,0.736210998641333,0.238354217176455,-7.21674781566095e-15,0.952209158288936,-7.6257359801768e-15,0.281540700698517
0.3,0.4,3,0.5,1,0.5,0.548046905158148,0.169232845636233,-1.65443152884068e-14,0.877645620613441,-1.77088432893463e-14,0.222534837162704
0.3,0.5,3,0.5,1,0.5,0.353657202067108,0.0980190963163143,-3.34985674182303e-14,0.804040882089359,-2.35776432015375e-14,0.149371550104168
0.4,0.1,3,0.5,1,0.5,1.05901657758341,0.339452339720513,-2.98269311606683e-16,1.03059441508538,-3.72911337226389e-16,0.352609975077283
0.4,0.2,3,0.5,1,0.5,0.909887386447132,0.28951113571371,4.27426377711676e-15,0.959309546423062,-4.64098160943283e-15,0.31834223290307
0.4,0.3,3,0.5,1,0.5,0.727546637289401,0.226153767247373,-8.42846571615791e-15,0.882707040022071,-8.77449222763844e-15,0.269396921590494
0.4,0.4,3,0.5,1,0.5,0.537608095313663,0.157421932782125,-2.06380441572116e-14,0.803839347187434,-2.0911054734573e-14,0.207970672506059
0.4,0.5,3,0.5,1,0.5,0.346562497640622,0.0905225503960488,-2.826661430963e-14,0.731624039439492,-3.40542007028384e-14,0.135260982432213
0.5,0.1,3,0.5,1,0.5,1.0480641908719,0.316417565738501,4.91414634679055e-17,0.956797338080479,-1.29406305549723e-16,0.338942081024017
0.5,0.2,3,0.5,1,0.5,0.897711920851281,0.265295375796831,-2.10062138039993e-15,0.869808396026379,-5.23542255555232e-15,0.301484471985528
0.5,0.3,3,0.5,1,0.5,0.715291552421141,0.203350003478835,-9.20500011121223e-15,0.784768822221195,-1.31578911178112e-14,0.251452300009405
0.5,0.4,3,0.5,1,0.5,0.522490269874602,0.135925697349838,-1.86204133709178e-14,0.701929122849257,-2.40381309692464e-14,0.189222401853156
0.5,0.5,3,0.5,1,0.5,0.338300792826609,0.0775115171720444,-3.05077821729019e-14,0.632299257138665,-3.92110321534127e-14,0.119907925301783
0.1,0.1,4,0.5,1,0.5,1.04816147354536,0.350904856880751,-1.71322832087433e-15,1.11485401822931,-6.64501582285735e-16,0.365438474836119
0.1,0.2,4,0.5,1,0.5,0.86335586679984,0.291066187144181,1.10765736182792e-15,1.09139595280556,3.98217293558559e-16,0.338231354642217
0.1,0.3,4,0.5,1,0.5,0.6421267769709,0.21842270614262,1.63655574552182e-15,1.06208607008193,5.86499165206034e-16,0.294771835893109
0.1,0.4,4,0.5,1,0.5,0.422371885868621,0.145075434691842,8.01814127246447e-14,1.03165800186498,2.29213891790592e-14,0.234252235640726
0.1,0.5,4,0.5,1,0.5,-2.69919199646095e-13,-9.33942119062288e-14,-1.34095823573408e-15,0.975276477662382,-9.76717423488859e-16,-6.0681236827501e-14
0.2,0.1,4,0.5,1,0.5,1.04924105356751,0.353897034566011,3.33172892385072e-16,1.10927850814075,1.71600404784249e-16,0.364642935226298
0.2,0.2,4,0.5,1,0.5,0.864994555684977,0.295629976601759,8.60563345674622e-16,1.08347298806807,2.62663222877664e-16,0.336245069252046
0.2,0.3,4,0.5,1,0.5,0.644193918074345,0.223589275086392,9.75294064259336e-16,1.04955517463239,-4.37746627141022e-17,0.291424557475164
0.2,0.4,4,0.5,1,0.5,0.424924812497717,0.149978148526191,3.38308347265157e-16,1.0127800223071,-3.8997396891588e-16,0.229626685351769
0.2,0.5,4,0.5,1,0.5,-2.31570599550557e-13,-7.87295711479966e-14,1.18350916223387e-15,0.947033604954952,4.77221155840495e-19,-6.51923500877843e-14
0.3,0.1,4,0.5,1,0.5,1.04891425202467,0.355465986530168,4.67114000576158e-16,1.07608804392766,-6.62312002117083e-17,0.362329035140733
0.3,0.2,4,0.5,1,0.5,0.863726280277037,0.301842361220716,5.73538078805385e-16,1.05443569048847,-2.95116443218765e-16,0.333184489999941
0.3,0.3,4,0.5,1,0.5,0.64326895495453,0.229397347480018,2.3692985372031e-15,1.02026536088538,-8.39985633133145e-17,0.286795552107216
0.3,0.4,4,0.5,1,0.5,0.424639172368008,0.154269935605574,3.52964727758087e-15,0.980261671767307,-1.52086459745404e-16,0.22344219624477
0.3,0.5,4,0.5,1,0.5,-2.37752498818436e-13,-7.52789215512084e-14,-6.3767966681618e-17,0.908222966067679,-1.0556484339879e-15,-4.2036974386913e-14
0.4,0.1,4,0.5,1,0.5,1.04516913777608,0.33803214362173,3.61008618493335e-16,0.983755654137454,1.18088251308511e-16,0.353241769020275
0.4,0.2,4,0.5,1,0.5,0.863130725428629,0.301102669795334,1.0214234785668e-15,0.966990296708589,4.75724196364116e-16,0.326904726031151
0.4,0.3,4,0.5,1,0.5,0.642722083656039,0.23320982454651,-7.98394621357064e-16,0.939253050356037,2.67483517973899e-15,0.280467222523485
0.4,0.4,4,0.5,1,0.5,0.424310604172332,0.157400013768081,9.69263189674885e-16,0.903178172944516,3.63282266682002e-16,0.216126996149017
0.4,0.5,4,0.5,1,0.5,-2.66490923249233e-13,-1.13270504087382e-13,-1.10333595783881e-14,0.832574199849339,-6.84404496433797e-15,-1.26622431933281e-14
0.5,0.1,4,0.5,1,0.5,1.03035031002538,0.290308623980555,1.06573007797178e-15,0.823103030252533,5.60810349981705e-16,0.330330383489451
0.5,0.2,4,0.5,1,0.5,0.857159625708533,0.271660454854284,1.50868765180431e-15,0.803922871115919,-5.82602813648664e-16,0.309202578749552
0.5,0.3,4,0.5,1,0.5,0.640680763591694,0.218239366729935,-3.52365706057789e-19,0.782860078779705,-5.94367084846489e-15,0.267517636522536
0.5,0.4,4,0.5,1,0.5,0.42345370236946,0.149435082522458,9.19446810354607e-15,0.755048842647718,-4.79935203720732e-14,0.205568854742235
0.5,0.5,4,0.5,1,0.5,-2.29140801315805e-13,-4.570085629374e-14,-8.22045996250885e-15,0.696028070133563,-2.94780827237332e-14,-4.51781509984462e-14
0.1,0.1,5,0.5,1,0.5,1.06669645181737,0.356578425754674,-2.54791322182356e-16,1.11482417688384,-8.72232177435116e-17,0.367008788882708
0.1,0.2,5,0.5,1,0.5,0.923095535328305,0.309784782194146,8.26670275202307e-16,1.09044530677352,5.78537055501843e-16,0.34487019069267
0.1,0.3,5,0.5,1,0.5,0.735174242586741,0.246942467256187,3.65155225934971e-15,1.05566362211838,2.63730823204383e-15,0.308551642196316
0.1,0.4,5,0.5,1,0.5,0.520941357301598,0.172805233097894,4.19654681014028e-15,1.01100237348931,7.79773110231446e-15,0.253720396533351
0.1,0.5,5,0.5,1,0.5,0.327815024542348,0.105673475574188,5.88959762036489e-14,0.969156279766351,2.69282209378052e-14,0.185966151550851
0.2,0.1,5,0.5,1,0.5,1.06359311337926,0.356771401727015,3.66223165074869e-17,1.10876773352822,2.66273277298862e-17,0.365474667339411
0.2,0.2,5,0.5,1,0.5,0.892251695703589,0.300890470609522,2.33423984351624e-15,1.07431544941164,8.72437159408351e-16,0.337770788386184
0.2,0.3,5,0.5,1,0.5,0.70281410441911,0.237636953750327,4.2102077575136e-15,1.03353917580142,2.63161617063828e-15,0.297925497827212
0.2,0.4,5,0.5,1,0.5,0.483467166995756,0.160927596587601,8.66315991111723e-15,0.981734004899557,6.17058419877074e-15,0.238270023246939
0.2,0.5,5,0.5,1,0.5,0.285576223553403,0.0916102481509447,-3.84607168162077e-15,0.934870788257271,1.73092876837311e-16,0.161716598002335
0.3,0.1,5,0.5,1,0.5,1.05938952600343,0.354948665883658,4.14764929216119e-16,1.08088957577462,-3.94344658923712e-17,0.359009938489316
0.3,0.2,5,0.5,1,0.5,0.888854297630805,0.302185410610629,2.62012023947815e-15,1.04939998874755,1.12233898390268e-15,0.332612351470692
0.3,0.3,5,0.5,1,0.5,0.69654500338145,0.236888249925606,5.29350868694323e-15,1.00004539605121,4.70877135026748e-15,0.290564532768073
0.3,0.4,5,0.5,1,0.5,0.479718205097288,0.160426500923113,2.64657002910229e-14,0.944997534590464,3.03568341254376e-14,0.230931586299644
0.3,0.5,5,0.5,1,0.5,0.268332874076103,0.0859145031689526,2.35471635679635e-14,0.892579296944635,2.56206189076791e-14,0.147388779622899
0.4,0.1,5,0.5,1,0.5,1.04419783631874,0.333635053773911,3.55179888321747e-15,1.00350316433028,-1.79905732238667e-15,0.3423942862933
0.4,0.2,5,0.5,1,0.5,0.882364708282198,0.29749412565936,-3.46267068837558e-18,0.978394523407768,-2.26648737213127e-15,0.315225886784403
0.4,0.3,5,0.5,1,0.5,0.679044506676797,0.228718240002309,3.55289257215896e-14,0.929729150081091,5.86030247766434e-15,0.272344966869783
0.4,0.4,5,0.5,1,0.5,0.475165928078679,0.157661556551195,1.71807080823379e-14,0.880110204962257,1.51314236748051e-14,0.217940506359455
0.4,0.5,5,0.5,1,0.5,0.24614789384053,0.0767615163748716,1.91101203871752e-14,0.826666540895479,2.09846788383483e-14,0.131163324241486
0.5,0.1,5,0.5,1,0.5,0.993165473296693,0.27637271155263,-2.78447512443158e-15,0.860795437637391,-6.26563823611162e-15,0.307933949626254
0.5,0.2,5,0.5,1,0.5,0.860822383374137,0.262213203029203,1.20078101108201e-15,0.832504244793696,-8.49650617874495e-15,0.275887926633885
0.5,0.3,5,0.5,1,0.5,0.667158622871948,0.212068394093823,1.18119794815467e-14,0.802058538441464,-2.5745397025205e-16,0.236730863245021
0.5,0.4,5,0.5,1,0.5,0.46813087799651,0.147294298779751,1.53444998948846e-14,0.760921304881851,3.75165122492443e-15,0.188420227451238
0.5,0.5,5,0.5,1,0.5,0.243199773959472,0.0725368084710439,1.85489915528053e-14,0.7202363181626,5.95448576513544e-15,0.115546702402572
0.1,0.1,6,0.5,1,0.5,1.07893578227098,0.349202696736725,3.55190666816e-16,1.0705841295075,2.11729437693368e-16,0.362296243945642
0.1,0.2,6,0.5,1,0.5,0.945997431730122,0.276313131726503,4.96418227705075e-15,0.927045192525165,3.86034249271611e-15,0.323826068158028
0.1,0.3,6,0.5,1,0.5,0.767648135346339,0.180821074885589,1.52021373733737e-14,0.741829192322322,5.52574818042141e-15,0.264418050453003
0.1,0.4,6,0.5,1,0.5,0.582453122979463,0.0885348350357904,2.16967286151282e-14,0.553754719469555,1.26257646915554e-14,0.195755012858826
0.2,0.1,6,0.5,1,0.5,1.06950548343303,0.346896382195364,9.75748073919064e-16,1.06729598495097,4.19355847790237e-16,0.360372787016741
0.2,0.2,6,0.5,1,0.5,0.926889595670318,0.271811420382056,4.59222300485708e-15,0.920645530925341,1.18616461054419e-15,0.31953982705009
0.2,0.3,6,0.5,1,0.5,0.742732874361249,0.175155896214708,1.21150919157875e-14,0.733065631587653,3.41474895235172e-15,0.257513552547246
0.2,0.4,6,0.5,1,0.5,0.554432586175707,0.0832492779623181,2.87312220455943e-14,0.544678810964255,1.66775230778238e-14,0.187293609229598
0.3,0.1,6,0.5,1,0.5,1.06328172207147,0.350002026379814,4.36153358167237e-16,1.05946498920535,-1.33184072494477e-16,0.355787866569067
0.3,0.2,6,0.5,1,0.5,0.92202879475929,0.273218662118737,4.25277624531081e-15,0.917155541038665,8.1542167766277e-17,0.316436031144731
0.3,0.3,6,0.5,1,0.5,0.733880752909884,0.174608796109894,1.5298485677058e-14,0.728235722875097,7.47356142900488e-15,0.253017271646312
0.3,0.4,6,0.5,1,0.5,0.537419757325459,0.0801936831784645,5.02293248227231e-15,0.537203516370587,6.62261180140247e-15,0.180423623623003
0.4,0.1,6,0.5,1,0.5,1.03337327789357,0.337008085442405,1.26618984818105e-16,1.01550111007708,1.3635693085995e-15,0.344033610670449
0.4,0.2,6,0.5,1,0.5,0.909189750471133,0.28019460849346,1.13673176774243e-14,0.898662579630402,-4.91441739733367e-15,0.304100056113698
0.4,0.3,6,0.5,1,0.5,0.719214448008252,0.175631172662443,3.88627254292381e-14,0.71767196270423,2.81592647420267e-14,0.242315030942139
0.4,0.4,6,0.5,1,0.5,0.531997974339883,0.0826094076261465,2.07546585711919e-14,0.532887535059808,1.22485572032205e-14,0.174102572066619
0.5,0.1,6,0.5,1,0.5,0.938700472873051,0.278297827180764,-3.2438177035958e-15,0.910370989745514,-4.58011720997492e-15,0.316338218860481
0.5,0.2,6,0.5,1,0.5,0.857082102751149,0.265174337364131,-9.19606730175049e-17,0.829338218119699,-3.29521566283519e-15,0.273633684614133
