0.05,0.325,2,0.581147856242063,0.20594927252849,3.80636277705348e-16,1.01126087052315,-7.34275921315808e-17,0.257372389585607
0.05,0.35,2,0.526744161392182,0.187388027885929,-3.30786694693538e-15,1.00167688934,-8.24095295042654e-16,0.241644793372934
0.05,0.375,2,0.472498733128306,0.168676852799657,-6.29131858100648e-15,0.992041052113029,-2.03725738671468e-15,0.224588812701455
0.05,0.4,2,0.418352573517583,0.149751316687969,1.98191479503992e-15,0.982336120037883,1.62311841484658e-16,0.205859716178245
0.05,0.425,2,0.363395358502612,0.130283657912515,1.0011942989073e-14,0.972467187303923,3.19313802829568e-15,0.184652248833916
0.05,0.45,2,0.305486082367339,0.109473729075463,-6.04036135345987e-17,0.962176559512752,-5.85279437761987e-16,0.159168511347118
0.05,0.475,2,0.23810589635995,0.0849657950587766,-1.5030769055617e-15,0.950681748659358,-1.58618777834629e-16,0.124098161323133
0.05,0.5,2,-2.76585579786751e-13,-6.9686721942009e-14,5.04671908338077e-16,0.918128690348077,-8.88138617920861e-16,-6.69022942177253e-14
0.075,0.025,2,1.11195601114892,0.362157461397195,1.20414203781671e-17,1.07861221097178,1.69237182861409e-18,0.366279445428425
0.075,0.05,2,1.09427377921213,0.360281759395861,2.06684509459522e-17,1.07373713735446,-2.18161805894818e-17,0.361332117074617
0.075,0.075,2,1.06799047231256,0.355284219955502,2.14461965981211e-16,1.06799047231256,5.78692909564138e-18,0.355336840948104
0.075,0.1,2,1.03416778087466,0.347394304851081,2.22237728437005e-16,1.06128622687109,5.76388979947606e-17,0.348299154327659
0.075,0.125,2,0.994031830360685,0.336960197160015,1.53323602186846e-14,1.05368831712889,4.08948862187092e-15,0.340239793066481
0.075,0.15,2,0.94881501343031,0.324373372181376,8.58464503910444e-16,1.04530480473841,1.45987822525173e-16,0.331189744260533
0.075,0.175,2,0.899729054812037,0.31003847795876,8.2493555172633e-16,1.0362606005798,7.87401827767598e-18,0.321179392546678
0.075,0.2,2,0.847919994428999,0.294344217633827,2.67601170850272e-15,1.02668585341719,1.10759383435688e-15,0.310253914901994
0.075,0.225,2,0.794314808118676,0.277635064242947,8.26460211031388e-16,1.01670155538877,-8.15184508437539e-18,0.298427893916846
0.075,0.25,2,0.739719522343333,0.260200928134116,3.16156064002204e-15,1.00641774160469,8.3038366764307e-16,0.285741146380662
0.075,0.275,2,0.684686871328566,0.242268609266953,1.10849677147865e-15,0.9959256661017,-2.09484800383145e-16,0.27219422823755
0.075,0.3,2,0.629705014193177,0.22402083848355,1.22035086029537e-15,0.985303449318248,6.00376953013848e-18,0.257778563779448
0.075,0.325,2,0.57506818397798,0.205571322076428,6.76271105087833e-18,0.974606866203252,3.62665626696401e-17,0.242423521275233
0.075,0.35,2,0.520825713868687,0.186951188836185,3.25367716710184e-15,0.963867038175225,-1.82417015520686e-17,0.225987914462271
0.075,0.375,2,0.466901542542598,0.168128768880811,1.11586087592208e-15,0.953095681821929,4.62032755804698e-16,0.208263426634568
0.075,0.4,2,0.412861176887449,0.148949774020915,-7.59144808647194e-16,0.942266902671328,9.5252581863714e-16,0.188796574628665
0.075,0.425,2,0.357734845345593,0.129058799264774,2.04855934732989e-15,0.93129195806623,6.33011438405662e-16,0.166703871595142
0.075,0.45,2,0.299374253223448,0.107663116924672,7.99729206468758e-15,0.919939302909299,-2.63288333192738e-15,0.140156265360772
0.075,0.475,2,0.23095861403231,0.0823635502106481,6.13457716699614e-14,0.907442419759593,2.55550009593212e-14,0.10359838800427
0.075,0.5,2,-1.80825419849944e-13,-7.19625232884283e-14,-1.38392958109473e-15,0.875333969060779,-1.25889956117876e-15,-4.04201808725664e-14
0.1,0.025,2,1.10723673331575,0.352548455838188,2.78097857242532e-17,1.04623692046527,4.30631550384086e-17,0.361381793204977
0.1,0.05,2,1.08846942054892,0.351552375329254,1.8364351922831e-16,1.04062254571834,-1.61139547885658e-16,0.355351996627278
0.1,0.075,2,1.06128622687109,0.347394304851081,3.53388921858072e-16,1.03416778087467,-4.69588289694206e-16,0.348299154327658
0.1,0.1,2,1.02677285357435,0.340289436807469,6.39884369618802e-16,1.02677285357435,3.93863544209672e-16,0.34023246146446
0.1,0.125,2,0.986161819478355,0.330576467324116,1.92948049098957e-15,1.01847985797609,3.77105844381193e-16,0.33117536106232
0.1,0.15,2,0.940673127389406,0.318645810634987,3.16858084908889e-16,1.00938554521131,-9.82693744086549e-17,0.32116457592524
0.1,0.175,2,0.891506355875556,0.30489965248964,1.02692580459217e-15,0.999611026570342,1.81617416418478e-16,0.310240508046549
0.1,0.2,2,0.839747910206551,0.289722504968784,9.35670710019727e-16,0.989285058150598,8.48090044372474e-16,0.29844396641728
0.1,0.225,2,0.786321451273742,0.273458455189937,-2.39500259902048e-16,0.978533003606512,5.62971978063098e-17,0.285811438838745
0.1,0.25,2,0.731947918496481,0.256394776643261,-1.48072438371002e-14,0.967468543334241,-3.92096972294878e-15,0.27237036721803
0.1,0.275,2,0.67720651497796,0.238763660274184,-6.72410074804364e-15,0.956191866007017,-2.6473760656549e-15,0.258133110579893
0.1,0.3,2,0.622521532933454,0.220740315246293,1.50564002726009e-15,0.944786432390905,-6.90338628275833e-16,0.243081084814819
0.1,0.325,2,0.56814397555769,0.202433766183302,-6.28146081156633e-15,0.933316947215918,-4.40093924844454e-15,0.22714310243423
0.1,0.35,2,0.514136784286149,0.183881412206248,-3.40036972103913e-15,0.921826545611696,-1.57530509903997e-15,0.21018033668574
0.1,0.375,2,0.460348159330489,0.165041537392559,-3.9139291850912e-15,0.910336369638005,-2.87295957423356e-15,0.191953135641625
0.1,0.4,2,0.406342009078452,0.145763245849242,2.836261363574e-14,0.898834160032894,9.24862061392993e-15,0.171999400930051
0.1,0.425,2,0.351084608353983,0.125690585342195,6.37048736245455e-15,0.887245952273944,3.3371065242746e-16,0.149441484906587
0.1,0.45,2,0.292196524114711,0.104010895997989,2.90139955247057e-15,0.875351574096339,4.47065683626714e-16,0.122409061436812
0.1,0.475,2,0.222382910974586,0.0782868138042432,4.142770382385e-15,0.862387513410131,1.72913221149198e-15,0.0854439976499683
0.1,0.5,2,-1.08295055846467e-12,-9.07920792584185e-14,-3.10206643824907e-14,0.831735098717076,-7.36221909836934e-15,-2.3930451124267e-13
0.125,0.025,2,1.1016992317095,0.340588666799867,-1.04179970314595e-16,1.00727768591931,-4.60941777368634e-16,0.355438455773275
0.125,0.05,2,1.08179428956582,0.340357247886258,7.05747851652283e-17,1.00099791374845,5.64462756050266e-18,0.348325680845522
0.125,0.075,2,1.05368831712889,0.336960197160027,1.70502988897786e-15,0.994031830360722,1.87175307805182e-15,0.340239793066452
0.125,0.1,2,1.01847985797609,0.330576467324117,-4.58128357434329e-18,0.986161819478359,1.26729681436399e-16,0.331175361062321
0.125,0.125,2,0.977400489016619,0.321539428067337,2.20838430008141e-16,0.977400489016623,-4.27670323200485e-16,0.321159305855835
0.125,0.15,2,0.931658303492931,0.310237636390523,6.75552821148562e-16,0.967836724355299,9.01188845769951e-16,0.310237579466275
0.125,0.175,2,0.882424061273759,0.297071909585716,1.17913762521377e-16,0.957587731711615,-2.27614693586176e-17,0.298456558192122
0.125,0.2,2,0.830746044958503,0.28242501900999,2.96210809786618e-16,0.946782666607955,-1.48603460266294e-16,0.285865347883609
0.125,0.225,2,0.777505578268913,0.266639681669719,1.42656611350211e-15,0.93554960627376,1.55176435936988e-16,0.272505851686599
0.125,0.25,2,0.723388735031715,0.250001457191982,4.02740449496897e-16,0.924008009928392,4.49835481364236e-16,0.258412847807655
0.125,0.275,2,0.668938166018191,0.232742250162543,5.45821254947093e-16,0.91226417486481,-2.95038516187618e-16,0.243598903714004
0.125,0.3,2,0.614546621307009,0.215033277360042,4.352177255737e-15,0.900408961956369,1.71120984136103e-15,0.228045499071165
0.125,0.325,2,0.560434679217058,0.196983167035152,-5.07792863747164e-16,0.888515517096451,4.45668079263745e-16,0.211684513996802
0.125,0.35,2,0.506636300164653,0.178629753508409,-5.45242307927645e-15,0.876636924254932,-2.13219538054178e-15,0.194377480238273
0.125,0.375,2,0.452984831779889,0.159935852693152,-1.16220374253226e-15,0.864804473680196,-4.19654003387671e-16,0.175878049634288
0.125,0.4,2,0.398987814699967,0.140753526928317,-1.79255210935175e-15,0.853016145349137,-1.63879868876615e-15,0.155732858619037
0.125,0.425,2,0.343558318853411,0.120742028655337,7.57106508562921e-15,0.84121014315143,7.78945050822211e-16,0.133086982478368
0.125,0.45,2,0.284178989266934,0.0991095367596742,-1.83095997131205e-15,0.829176892815671,-9.15852680152818e-16,0.106159543974276
0.125,0.475,2,0.213329774163183,0.073472155587781,1.00263493254399e-14,0.816175040376826,-7.08568132553461e-15,0.0700029346056936
0.125,0.5,2,-1.33419069298095e-13,-4.96966291903267e-14,-2.65025377528692e-15,0.787508959976877,-9.66179563425763e-16,-2.74636176028857e-14
0.15,0.025,2,1.09543623402425,0.326570946672125,-9.73876131105632e-18,0.962555186155449,-1.28012089318542e-16,0.348409096586069
0.15,0.05,2,1.07436497004716,0.32708860653792,-2.08486572054805e-17,0.956083555139988,-5.45882982473124e-16,0.340271167025317
0.15,0.075,2,1.04530480473841,0.324373372181377,2.04280629955214e-16,0.948815013430317,-2.74194729421584e-16,0.331189744260533
0.15,0.1,2,1.00938554521131,0.318645810634987,2.77894569335191e-16,0.940673127389409,-1.45943099185558e-15,0.321164575925241
0.15,0.125,2,0.967836724355296,0.310237636390524,7.80347737382864e-16,0.931658303492937,-1.70897367438028e-17,0.310237579466275
0.15,0.15,2,0.92184888914799,0.299538375489608,4.27521245401769e-16,0.921848889147994,1.44097244986902e-17,0.298461369613852
0.15,0.175,2,0.872561323693227,0.286949097735267,-1.06764098430079e-15,0.911360122985896,-9.55426059448539e-16,0.285892959201317
0.15,0.2,2,0.820979795886573,0.272850844069563,-1.25022063014735e-15,0.900321926604613,-1.58765145127915e-15,0.272589860416668
0.15,0.225,2,0.767942942036503,0.257584271989909,7.7848257083301e-16,0.888865732497271,-6.97436764373824e-16,0.258602343457742
0.15,0.25,2,0.714098741403471,0.241433540148522,-7.53479852295957e-16,0.877115769019662,-6.61282010053221e-16,0.24397047654225
0.15,0.275,2,0.659954908283242,0.224627318182209,-5.02974940343182e-16,0.865184392298951,-2.28127656739033e-15,0.228712587114935
0.15,0.3,2,0.605867563358704,0.207335371356922,8.94466792300541e-17,0.853168463557302,-6.59222025925499e-16,0.212812466320764
0.15,0.325,2,0.552031879566964,0.189665392468411,-1.93803848837215e-15,0.84114826325477,-8.65464384186554e-16,0.196205356833132
0.15,0.35,2,0.498453688290543,0.171657867151147,-3.7814938897221e-15,0.82918418366958,-1.20487387428314e-15,0.178760202136772
0.15,0.375,2,0.444936459787768,0.153281379772243,-5.6717326148148e-17,0.817314134477142,-1.56761065174711e-15,0.160231758979922
0.15,0.4,2,0.390965913104847,0.134401940305531,-3.66372242873586e-15,0.805543237233995,-4.18834075494728e-15,0.140194324910952
0.15,0.425,2,0.335400578697233,0.114700943525552,-2.30645038658273e-15,0.793815628115988,-1.56675345440449e-15,0.117844785318311
0.15,0.45,2,0.275666038870345,0.0934301818820856,-1.60667919940627e-15,0.781931258102336,-2.10991163776542e-15,0.0915667235117821
0.15,0.475,2,0.204177551326718,0.0682949683955284,-5.54732041552208e-16,0.769182791154095,-6.78073591199591e-16,0.0571703092168115
0.15,0.5,2,-1.26569406062289e-13,-3.4897134010628e-14,-1.66711195954317e-15,0.742765195281229,-4.29753368516717e-16,-2.5508058982526e-14
0.175,0.025,2,1.08859666441148,0.310943896233637,1.94844682922801e-16,0.913468496345094,1.63825658767991e-15,0.340385400595891
0.175,0.05,2,1.06631327672963,0.312156686924442,4.08608693755474e-17,0.907143970513014,-9.8248367991563e-16,0.331234952007746
0.175,0.075,2,1.0362606005798,0.310038477958762,3.83184152810689e-16,0.89972905481205,-1.995033641327e-16,0.321179392546676
0.175,0.1,2,0.999611026570342,0.304899652489642,1.09767338447864e-15,0.891506355875558,-1.52582482239316e-15,0.310240508046547
0.175,0.125,2,0.957587731711613,0.297071909585717,4.27492446281562e-16,0.882424061273767,4.7898696727694e-16,0.29845655819212
0.175,0.15,2,0.911360122985891,0.286949097735267,3.34364561862741e-16,0.872561323693239,-2.02305349122217e-15,0.285892959201318
0.175,0.175,2,0.862031944000042,0.274932677588192,-1.54692610717516e-15,0.862031944000048,1.5647747854397e-15,0.272618088640615
0.175,0.2,2,0.810564509034188,0.261402859276527,-7.53513733613848e-16,0.850967394743861,-2.60451111632615e-15,0.258698351683905
0.175,0.225,2,0.757752115496615,0.24669747574745,-4.92793604317185e-16,0.839502856148949,-1.32633839891941e-15,0.244194247004407
0.175,0.25,2,0.704201522446706,0.231097770437293,-1.26909930047575e-15,0.827766830337313,-1.38233066486471e-15,0.229152886264237
0.175,0.275,2,0.650383257929261,0.214829026692119,-8.15862134795342e-17,0.815875988182232,-6.23680523458708e-16,0.213597795371657
0.175,0.3,2,0.596619415916328,0.198058080519516,-7.1096557460737e-16,0.803932174584718,-2.32717220060435e-15,0.19751870307511
0.175,0.325,2,0.543076412130017,0.180892731758131,-1.80331281591367e-15,0.792019791629013,-3.00830866294122e-15,0.180855827918248
0.175,0.35,2,0.489737952258221,0.163376827768663,-7.33750083262152e-15,0.780203427447742,-1.59358745817351e-15,0.163485064135026
0.175,0.375,2,0.436386693497616,0.14548740967926,-3.14958020601608e-15,0.768524032898075,-1.45737100772786e-15,0.145178802961729
0.175,0.4,2,0.382480602146593,0.127106324904653,-3.87733736176982e-15,0.75698873136371,-2.56107526679095e-15,0.125536971295616
0.175,0.425,2,0.326864661796336,0.107943801191776,6.06241944665908e-14,0.745544370800437,1.18813379273996e-14,0.103841680341593
0.175,0.45,2,0.266938423001339,0.0872982712585108,-4.95588135416766e-15,0.733999811389293,-1.22062529897028e-15,0.0786749327077079
0.175,0.475,2,0.195193509826244,0.0629894448478992,-5.98023556673197e-15,0.721697497424829,-3.51949643474098e-15,0.0466655067992584
0.175,0.5,2,-9.7801288695638e-14,-3.27245825923472e-14,6.30131472024624e-15,0.697623371896951,-2.1638145456171e-15,-8.34523969360133e-15
0.2,0.025,2,1.08133310778093,0.29418748593437,-2.89536190162254e-16,0.861543926092854,-2.34837851747181e-15,0.331390553917868
0.2,0.05,2,1.0577675776812,0.295948155373896,-1.3029247141914e-15,0.855283051366313,-2.55868832794558e-15,0.321233004822202
0.2,0.075,2,1.02668585341719,0.29434421763383,-3.75106846625672e-16,0.847919994429015,-1.39745528517088e-15,0.310253914901992
0.2,0.1,2,0.989285058150596,0.289722504968792,4.71854949861059e-16,0.839747910206587,1.70706615618306e-15,0.298443966417284
0.2,0.125,2,0.946782666607955,0.282425019009991,9.02137522670876e-16,0.830746044958517,-1.02347329829916e-15,0.285865347883609
0.2,0.15,2,0.900321926604608,0.272850844069564,2.47384442575091e-16,0.820979795886579,1.584425949816e-16,0.272589860416666
0.2,0.175,2,0.850967394743854,0.261402859276528,-1.61895778900967e-15,0.810564509034198,1.39557148389619e-16,0.258698351683903
0.2,0.2,2,0.799634419976483,0.248459797682226,1.65526839739256e-15,0.799634419976485,-1.16219696626868e-15,0.24426927223188
0.2,0.225,2,0.747069314260587,0.23435584525516,-2.31848503069731e-15,0.788326966525583,-4.03021664435385e-15,0.229372465865023
0.2,0.25,2,0.693836459668357,0.21936811525991,-1.75692251545845e-15,0.776774230934639,-2.00761716279141e-15,0.214062419489257
0.2,0.275,2,0.640367552379467,0.203717140809853,-4.94375523049477e-15,0.765096144866117,-5.19108546296124e-15,0.198368897275659
0.2,0.3,2,0.586951704922799,0.187566312726117,1.60231528566201e-15,0.753396923631312,9.94172734587739e-16,0.1822871217709
0.2,0.325,2,0.533728312365902,0.171022645899484,8.61717110427901e-16,0.741762810293828,-1.61758220750333e-15,0.165764175394507
0.2,0.35,2,0.480659958190486,0.154133610146072,-1.89953575872176e-15,0.730258954371398,-5.83056823308392e-16,0.148684509476602
0.2,0.375,2,0.4275128463878,0.136885021568032,-1.99106952713385e-15,0.718925914512657,-1.33417006554972e-15,0.130837898664913
0.2,0.4,2,0.373731601883748,0.119175006843484,-6.69867536006591e-16,0.707769690442058,-2.88353054541529e-15,0.111862797399765
0.2,0.425,2,0.318157022580506,0.10074208098627,1.66729965337536e-15,0.69673831448825,-7.35251703271045e-16,0.0911228422151321
0.2,0.45,2,0.258216824946727,0.0809337902624686,-4.47535617505851e-15,0.685653706870001,-3.83501281946141e-15,0.0674234984820019
0.2,0.475,2,0.186555716586295,0.0577013510085548,-4.07248968705906e-14,0.673920802811521,6.33375323759802e-14,0.0381599264441382
0.2,0.5,2,-1.97639648803295e-13,-1.19905712962776e-13,-7.36196226507739e-14,0.6521782533476,-5.15632774656926e-14,-1.47289824228098e-15
0.225,0.025,2,1.07376134566244,0.276628231986129,-1.90385901488455e-16,0.807627520405902,-1.05663633225006e-15,0.32141123322887
0.225,0.05,2,1.0488487041719,0.278809535216052,-4.21571685980254e-16,0.80149489564269,-1.45181108346208e-15,0.310284878684952
0.225,0.075,2,1.01670155538877,0.277635064242952,8.04478011984244e-17,0.794314808118703,-4.38593660088277e-16,0.298427893916842
0.225,0.1,2,0.978533003606519,0.273458455189969,9.70272852948012e-16,0.786321451273887,-1.2660296530749e-15,0.285811438838741
0.225,0.125,2,0.935549606273756,0.266639681669721,-5.38233533805589e-16,0.777505578268925,-1.24361716129055e-15,0.272505851686596
0.225,0.15,2,0.888865732497268,0.257584271989912,8.61161456814502e-17,0.767942942036517,-1.25705110383401e-15,0.25860234345774
0.225,0.175,2,0.839502856148945,0.246697475747453,-5.6134567480437e-16,0.757752115496626,-1.66300350226689e-15,0.244194247004406
0.225,0.2,2,0.788326966525579,0.23435584525516,-1.03414591343456e-15,0.74706931426059,1.70277339320637e-16,0.229372465865021
0.225,0.225,2,0.736034758017268,0.220888981485299,-2.08185790655235e-15,0.736034758017275,-2.27191854738906e-15,0.214215929058461
0.225,0.25,2,0.683146352146196,0.206567928873263,-3.33083170420134e-15,0.724783197250143,-8.03574736049292e-15,0.198787256589302
0.225,0.275,2,0.630054102719015,0.191607158774622,-4.41331609386982e-15,0.71343569275288,-5.57466941532303e-15,0.183121298442346
0.225,0.3,2,0.577013948725315,0.176165380083228,-2.399346183974e-15,0.702097029588789,-5.74345258852471e-15,0.167217689317287
0.225,0.325,2,0.524140091852835,0.160347821289959,-3.61608529578228e-15,0.690852657583128,-1.52014631351477e-15,0.151029351381058
0.225,0.35,2,0.47137706297792,0.144204566641907,-6.1834624877008e-15,0.679765719538964,-5.17991818058464e-15,0.134449367841143
0.225,0.375,2,0.418478835433436,0.127729306092316,-4.61098309057287e-15,0.668873861976582,-2.15441136068237e-15,0.117284816599109
0.225,0.4,2,0.364885978309043,0.110835215060691,-6.80968411000127e-15,0.658180795307552,-3.10355582379407e-15,0.0992108871282058
0.225,0.425,2,0.309451420326721,0.0932864738657183,-5.04136391920457e-15,0.647636812883626,-4.51772137494838e-15,0.0796750782861724
0.225,0.45,2,0.249654984197903,0.0744796538143077,-4.87465428265776e-15,0.637081476854786,-4.56714066522299e-15,0.0576884276697448
0.225,0.475,2,0.178357198715156,0.0525132661604586,1.08949443433995e-15,0.625990291508023,-1.88884620292741e-15,0.0313132500346391
0.225,0.5,2,-5.4666651374323e-14,-2.5115218064975e-14,9.7605668369466e-15,0.606500548921137,4.13972562869593e-16,5.69240183541702e-15
0.25,0.025,2,1.06594032955263,0.258428379181661,-2.56237630939793e-16,0.752197816147565,-1.35778026192149e-15,0.310458012758559
0.25,0.05,2,1.03966394341591,0.261053773386297,-3.37288519596662e-17,0.746728917307993,-1.38107027983919e-16,0.298438615481517
0.25,0.075,2,1.00641774160469,0.260200928134113,-5.36930797132712e-16,0.739719522343306,-1.52895545616621e-15,0.285741146380653
0.25,0.1,2,0.967468543334236,0.256394776643228,3.02268789425381e-15,0.731947918496394,1.17356652011309e-14,0.272370367218004
0.25,0.125,2,0.924008009928392,0.250001457191985,-6.79320423697949e-16,0.723388735031731,-1.96047469707902e-15,0.258412847807651
0.25,0.15,2,0.877115769019661,0.241433540148527,-1.07900477832115e-15,0.714098741403502,-3.90966691530062e-16,0.243970476542246
0.25,0.175,2,0.82776683033731,0.231097770437296,1.00519093916562e-16,0.704201522446727,-2.09317426672767e-15,0.229152886264235
0.25,0.2,2,0.776774230934638,0.219368115259913,1.34327905786449e-15,0.69383645966837,-2.89714405894356e-15,0.214062419489254
0.25,0.225,2,0.724783197250137,0.20656792887326,4.58268202573921e-15,0.683146352146199,6.15162760141119e-16,0.198787256589296
0.25,0.25,2,0.672267292979515,0.192960614649791,-8.26365343341295e-16,0.672267292979519,-2.45396964467653e-15,0.183395726294874
0.25,0.275,2,0.619579255901264,0.178752960562191,-4.62532505243578e-15,0.661320650397216,-3.8379774347768e-15,0.16792607401167
0.25,0.3,2,0.566943235011806,0.164097239220509,1.31641794904117e-15,0.650409963676495,-6.25462680779731e-16,0.152380833067177
0.25,0.325,2,0.514449321775074,0.149095498958946,-4.25661499862777e-15,0.639617736197315,-3.18707327239334e-15,0.136715944113818
0.25,0.35,2,0.462026943083366,0.133798934293798,-6.8155049204148e-15,0.629003472147984,-6.31077492780491e-15,0.120831024968408
0.25,0.375,2,0.409422335792343,0.118207409529292,-5.25311537975456e-15,0.618600810945152,-3.5564778932181e-15,0.104547711355374
0.25,0.4,2,0.356079020244788,0.102246801441068,-3.25352300710544e-15,0.608411530077311,-1.8534351435345e-16,0.0875740158786677
0.25,0.425,2,0.30087330735488,0.0857044452810758,-5.35411897651696e-15,0.59839042261759,-4.38589933143309e-15,0.0694311216290301
0.25,0.45,2,0.241355758758634,0.0680256976724277,-5.32554686114017e-15,0.588398218318856,-4.2826731202171e-15,0.0493098472676717
0.25,0.475,2,0.17063681130945,0.0474687622875569,-4.85030039135831e-15,0.577983492979921,-5.2953992644815e-15,0.0258069780424684
0.25,0.5,2,-2.96783102784386e-14,-5.2244450085559e-15,8.10844154135494e-16,0.560626403371158,-4.51236977631838e-15,5.3616164647713e-15
0.275,0.025,2,1.05797541887119,0.239902814797507,-1.04812534519605e-15,0.696207496534727,-3.94392092768758e-15,0.298579736082209
0.275,0.05,2,1.03029342411067,0.242876971406346,-4.69581513430628e-16,0.691428884539883,-2.55283533028006e-15,0.285677995837083
0.275,0.075,2,0.9959256661017,0.242268609266954,-8.18667507916648e-16,0.684686871328574,-2.63834838850306e-15,0.272194228237544
0.275,0.1,2,0.95619186600702,0.238763660274198,-3.45413259626726e-16,0.677206514978006,2.27052602522378e-15,0.258133110579911
0.275,0.125,2,0.91226417486481,0.23274225016255,-9.08595301860743e-16,0.668938166018221,-2.76521698334281e-15,0.243598903713998
0.275,0.15,2,0.86518439229895,0.224627318182213,-2.06136648549238e-15,0.659954908283262,-5.29607011457572e-15,0.228712587114934
0.275,0.175,2,0.815875988182229,0.214829026692121,-1.83031283814035e-15,0.650383257929276,-3.62177735718783e-15,0.213597795371652
0.275,0.2,2,0.765096144866115,0.203717140809859,-2.39226498853495e-15,0.640367552379508,-7.01140415935693e-15,0.198368897275658
0.275,0.225,2,0.713435692752876,0.191607158774626,-1.67549893230479e-15,0.63005410271903,-3.24720244725303e-15,0.183121298442356
0.275,0.25,2,0.661320650397212,0.178752960562191,-3.19355815663752e-15,0.619579255901271,-4.91442078546546e-15,0.167926074011668
0.275,0.275,2,0.609064172962991,0.165351322934504,-3.9581070354882e-15,0.609064172962995,-4.86802709687845e-15,0.152822752731708
0.275,0.3,2,0.556858912383025,0.151546677422025,-8.45459498851481e-15,0.598609215839583,-5.35683625821175e-15,0.137812274790204
