0.13,0.49,2,0.149537925975969,0.05072180736157,-6.43907670239141e-16,0.797121653454579,-4.30496025112526e-17,0.034469632076794
0.13,0.5,2,-1.06406007355774e-13,-3.70212215917987e-14,8.14030460657929e-16,0.778595794463195,5.69420451147884e-16,-1.94483252493909e-14
0.14,0.01,2,1.10548144846645,0.328594801193529,-3.23193891354351e-17,0.978056642152496,-1.56938264467277e-16,0.35518353600799
0.14,0.02,2,1.10101127664173,0.331836112468578,-1.10453096321961e-17,0.981747296232769,-3.18667347284224e-16,0.352800812034777
0.14,0.03,2,1.0945801490599,0.332683101479093,-1.33920144125641e-17,0.97974294657003,-1.17940867575689e-16,0.34986676363913
0.14,0.04,2,1.08665772814993,0.332916869628389,4.14397952191721e-16,0.977225050002734,1.17886826873654e-15,0.346821196591424
0.14,0.05,2,1.0774178501404,0.332613000136922,8.94390559335288e-17,0.974579322103643,-2.51335004241085e-16,0.34361770553983
0.14,0.06,2,1.06684809688911,0.331802197175007,-8.19927892942163e-18,0.97181198460843,4.65813910881241e-16,0.340257963838311
0.14,0.07,2,1.05508238802903,0.330481173621623,6.6387054274003e-17,0.968914560898727,-1.6626917941423e-16,0.336742741573488
0.14,0.08,2,1.04213430914578,0.328673186458181,2.1911725905932e-16,0.965875440277565,-4.61138289012397e-16,0.333075095793313
0.14,0.09,2,1.02813514811801,0.326389564800202,-1.05282807211921e-16,0.962690504891133,-8.43644815465283e-17,0.329252950912344
0.14,0.1,2,1.01311161187623,0.323657248415919,8.97869747166135e-17,0.959359017800684,8.666841116306e-17,0.325280967779314
0.14,0.11,2,0.99719401525438,0.320494844848501,2.47863863223237e-16,0.955888409414651,3.79843454866718e-17,0.321161500775214
0.14,0.12,2,0.9804136272993,0.316929786481421,1.9600572686547e-16,0.952278240579109,2.50757327771058e-16,0.316897904217468
0.14,0.13,2,0.962895733811792,0.312985856110811,-1.16829560348891e-16,0.948538096933847,3.83739806424088e-16,0.312492363425062
0.14,0.14,2,0.944672401445786,0.308689347530585,5.08179110771112e-16,0.944672401445792,-7.16359480415485e-16,0.307949257925214
0.14,0.15,2,0.925860705874716,0.304066985969748,6.16983457461242e-16,0.940689339809726,-1.91766565192479e-16,0.303270342788772
0.14,0.16,2,0.906491611819527,0.299142582347056,4.6281880237975e-18,0.936597109605192,-3.28445495627327e-17,0.298461675088402
0.14,0.17,2,0.88667198764752,0.293943595122326,1.96407966930254e-15,0.932403828685414,7.75977047375032e-16,0.293523900801283
0.14,0.18,2,0.866426538150546,0.288492067047286,1.23707467880596e-15,0.928117227134869,-1.25650900274776e-15,0.288462566479243
0.14,0.19,2,0.8458533354296,0.282813814653198,4.87914830066272e-14,0.92374645658569,-2.38718279085143e-14,0.283278651265945
0.14,0.2,2,0.824970840699775,0.276927851154388,2.06974194727483e-15,0.919299676719155,1.06127129653744e-15,0.277978641818638
0.14,0.21,2,0.803867141096247,0.270858441286909,6.09768854333004e-16,0.914785485299134,9.47321648209209e-17,0.272562366042968
0.14,0.22,2,0.782554065277651,0.264621642028563,1.32851357952796e-15,0.910211684841925,-9.41412746369164e-16,0.267036136541899
0.14,0.23,2,0.76110632957561,0.258239514419832,-7.6984452883691e-16,0.905586034978335,-3.60063541482436e-16,0.261396955053541
0.14,0.24,2,0.739531932093905,0.251724314192107,2.5728037084951e-15,0.900916016476731,2.66947515524876e-16,0.255652305778291
0.14,0.25,2,0.717895128766636,0.245095330136528,6.81775125179092e-16,0.896209185212659,6.1946907564496e-16,0.249798870622843
0.14,0.26,2,0.696195396207168,0.238362099577867,4.13182671670648e-16,0.891471644407247,-4.99251383507052e-16,0.243841048549225
0.14,0.27,2,0.674488970521225,0.231540635315816,8.8747368828801e-16,0.88671034038854,-4.31719140688361e-16,0.237773716922998
0.14,0.28,2,0.652769855103798,0.224637042322542,-3.32087059674163e-15,0.881930867370012,-7.09488349147358e-16,0.231602073449568
0.14,0.29,2,0.631083281764778,0.217664836666512,-2.35441870941868e-15,0.877139161989645,-9.6579713085472e-16,0.225316963588216
0.14,0.3,2,0.609414849523074,0.210626455100371,-1.64741809603741e-15,0.872339634751085,-1.28393931771165e-15,0.218920330858122
0.14,0.31,2,0.587804952273405,0.203532440717404,-1.0894470004949e-15,0.867537850936949,7.36241037753438e-16,0.212403073327201
0.14,0.32,2,0.566227978754466,0.19638214380917,-5.07910770733422e-15,0.862736906059526,-1.35598455207331e-15,0.205761751409301
0.14,0.33,2,0.54471523706605,0.18918252748514,-6.54519299002343e-16,0.857941403018508,6.52201816858655e-16,0.198982520772998
0.14,0.34,2,0.523233678602727,0.181929200059669,-6.73883556378749e-14,0.853153578421967,-2.05769646113851e-14,0.192061396603936
0.14,0.35,2,0.501801286363835,0.174625957000645,3.68354571020704e-14,0.848376755347288,4.99928332238497e-15,0.184974018520194
0.14,0.36,2,0.480375338129927,0.167263421788405,-3.26367893214302e-14,0.84361179909852,-8.84942076215256e-15,0.17771312277703
0.14,0.37,2,0.458955839726325,0.159840832455949,-3.33749954756213e-15,0.83886079110135,-1.30279765924932e-15,0.170244348606291
0.14,0.38,2,0.437486348866643,0.15234333127555,-1.2690728730478e-14,0.83412268434158,-3.88251781527522e-15,0.162550346879681
0.14,0.39,2,0.415943699045615,0.144763061302832,5.27257680875068e-15,0.829397539852317,2.4628329974366e-16,0.154584717892996
0.14,0.4,2,0.394240557043905,0.137076199215486,-1.71752091444443e-14,0.824681244165117,-4.58704255135167e-15,0.146309791347417
0.14,0.41,2,0.372318525497347,0.12926363994764,2.32977767395011e-15,0.819970244610911,1.24172488968639e-15,0.137656591542191
0.14,0.42,2,0.350035854415414,0.121285068795576,-2.34515640414046e-14,0.815255000778231,-9.57010349873083e-15,0.128555758694577
0.14,0.43,2,0.327255631133918,0.113098094037798,-4.0962513329218e-15,0.810524237124971,-2.76055491400112e-15,0.118885484923838
0.14,0.44,2,0.303724284508094,0.104627364026309,-1.57646519536453e-14,0.80575648930844,-5.69995575261731e-15,0.108515320204289
0.14,0.45,2,0.279108490716103,0.0957713240051298,-3.40083999373145e-14,0.800920915125472,-1.29324719336243e-14,0.0971958408693733
0.14,0.46,2,0.252826566647968,0.086350581434682,1.88563086585963e-15,0.795961333617778,-1.11747362665365e-15,0.0846283076974255
0.14,0.47,2,0.223883513278067,0.0760543783255407,-1.99265110705296e-14,0.790778466102668,-6.28259922384744e-15,0.0701931763392664
0.14,0.48,2,0.190158033408432,0.0642040243212819,3.68902499693624e-15,0.785152549042429,-1.9571204466079e-15,0.0529394837782935
0.14,0.49,2,0.145666944408819,0.0488517136465482,-2.83497861687868e-15,0.7784469440941,-1.02755938523671e-15,0.0306148502835295
0.14,0.5,2,-1.02008242241124e-13,-3.58568968787665e-14,1.04665355751329e-14,0.76070690512341,2.62870297302755e-15,-1.97465711369591e-14
0.15,0.01,2,1.10313095632227,0.322327409906636,-2.57989295074715e-17,0.958862582942021,-1.05116788754259e-16,0.352408944215028
0.15,0.02,2,1.09853509608041,0.325958785876181,-1.61941688086708e-16,0.963270897232013,-1.4073198308746e-15,0.349954707034734
0.15,0.03,2,1.09191226779771,0.326972045724249,1.84653182501437e-18,0.961453190674749,-4.09354082749058e-17,0.346863859139335
0.15,0.04,2,1.08378758284713,0.327291610669426,-1.31459513413867e-17,0.958797720372971,-3.84261578719597e-16,0.343642630964897
0.15,0.05,2,1.07436497004717,0.327088606537921,2.40437501858185e-16,0.956083555139991,1.0242587095995e-16,0.340271167025317
0.15,0.06,2,1.06362932856826,0.326383540509797,2.8655124605613e-17,0.953282716863504,2.49203869345793e-16,0.336755143250502
0.15,0.07,2,1.05171198097717,0.325164694193013,9.11763205083474e-17,0.950335984530765,-3.18890963982299e-16,0.333081401126986
0.15,0.08,2,1.03862907241674,0.323460137468862,7.49522514366385e-17,0.947255250103451,-6.93089791288515e-16,0.329257684046258
0.15,0.09,2,1.02451121854399,0.321278101890464,5.39932681897781e-17,0.944037270981258,-3.91695139864701e-16,0.325284564048341
0.15,0.1,2,1.00938554521131,0.318645810634987,1.32950291401035e-17,0.940673127389407,-5.7668713554504e-16,0.321164575925239
0.15,0.11,2,0.993380513442994,0.315582573579944,3.1932019792832e-16,0.937168503580226,-5.19637772481568e-16,0.316898315740468
0.15,0.12,2,0.976529263834123,0.312115353459818,4.9153660742346e-16,0.933527512926843,-1.01291587964458e-15,0.312492512295526
0.15,0.13,2,0.958954617247273,0.308267882808524,-7.50518625112356e-16,0.929756789574847,-9.25867997721153e-16,0.307948216472181
0.15,0.14,2,0.940689339809721,0.304066985969748,7.10568739671581e-16,0.925860705874724,-3.22363799066042e-17,0.303270342788771
0.15,0.15,2,0.921848889147992,0.299538375489609,7.64564125443727e-16,0.921848889147996,-2.34970327700132e-16,0.298461369613852
0.15,0.16,2,0.90246342272853,0.294707047881378,-7.86893607999245e-16,0.917727891629317,3.63587198543014e-16,0.293526458733497
0.15,0.17,2,0.882637669099072,0.289599771656452,-1.95352902691154e-15,0.913506107637322,-6.00654779820547e-15,0.288467383519453
0.15,0.18,2,0.862398220208812,0.284238535405108,4.11820642691463e-16,0.909192194846451,3.55577654993777e-16,0.283290182068377
0.15,0.19,2,0.841838866037076,0.278649081846911,5.13124427930362e-15,0.904794757678382,-9.55236324068354e-16,0.277995556975117
0.15,0.2,2,0.820979795886568,0.272850844069563,1.25951766377641e-15,0.900321926604609,-1.19647130744638e-15,0.272589860416667
0.15,0.21,2,0.799904992329698,0.266867605034799,-1.03013436539637e-15,0.895782412489339,-2.3835507135736e-15,0.267073725596207
0.15,0.22,2,0.778626763314576,0.260715628225614,-9.40257393429109e-16,0.891184205527687,-8.78088563232432e-16,0.261452971596376
0.15,0.23,2,0.757219667741437,0.254416466597365,3.36214481819544e-16,0.886535467392006,-8.99799711736454e-16,0.255726714352214
0.15,0.24,2,0.735688972755332,0.247982887483479,-4.35429144997335e-16,0.881843378136846,-7.97100355013659e-17,0.249899763419088
0.15,0.25,2,0.714098741403484,0.241433540148524,8.61835695040516e-16,0.877115769019662,3.25331802513221e-16,0.243970476542248
0.15,0.26,2,0.692449600190212,0.23477815040998,1.2684304832606e-14,0.872359201536032,1.51048336165249e-14,0.237943949857937
0.15,0.27,2,0.670792630735622,0.228032779685126,2.68092704069564e-16,0.867580358921836,-1.04683446698443e-15,0.231814069653772
0.15,0.28,2,0.649123848381167,0.221203503104132,-2.04534062213033e-15,0.862785079659024,-1.22106914423464e-15,0.225585462757272
0.15,0.29,2,0.627486507148468,0.214303241537897,-2.69432371378941e-15,0.857979605727703,-1.07279094462009e-15,0.219251444276391
0.15,0.3,2,0.605867563358689,0.207335371356922,-1.42350324236484e-15,0.853168463557302,1.14421276273258e-15,0.21281246632076
0.15,0.31,2,0.584301972912556,0.20030952053435,-4.66423774603264e-16,0.84835709720035,-6.74590591720481e-16,0.206258533412682
0.15,0.32,2,0.562771002174821,0.193225654125507,-3.40444903171311e-15,0.843549262882498,-5.80134898453544e-15,0.199589538054551
0.15,0.33,2,0.541297459934022,0.186090523511001,1.47573468202433e-16,0.838749281456043,-5.12339736608025e-16,0.192788842393667
0.15,0.34,2,0.519853437411614,0.178900111148695,-2.57171400060846e-15,0.833959746009176,-1.99669382590362e-15,0.185852309638927
0.15,0.35,2,0.498453688290523,0.171657867151143,-1.68674752984432e-15,0.829184183669578,-2.02751227265652e-15,0.178760202136769
0.15,0.36,2,0.477054697248957,0.164355450429202,-1.96861976589982e-15,0.824423495612953,-1.57280465777968e-15,0.171498834590995
0.15,0.37,2,0.455658283496949,0.156991677522017,-1.79100373312417e-15,0.819679944676128,-1.39050961500339e-15,0.164041114691875
0.15,0.38,2,0.434203371009891,0.149552468281316,-1.06878909510914e-14,0.814952660409911,-4.84274570450175e-15,0.156365604500906
0.15,0.39,2,0.412668447978516,0.142030283391569,-3.41371218402428e-15,0.810241700854285,-6.07614002515189e-16,0.148427662172994
0.15,0.4,2,0.390965913104849,0.134401940305536,-1.23020354753783e-15,0.805543237233993,-1.92338143025286e-15,0.140194324910939
0.15,0.41,2,0.369032174519039,0.126648937172949,-5.37493227009689e-16,0.800853703420344,-6.40695721303153e-16,0.131591998970116
0.15,0.42,2,0.346730373966375,0.118732236132877,-4.31276650676715e-15,0.796163751199584,-1.74954994068555e-15,0.122561008808716
0.15,0.43,2,0.323917180808308,0.110610394451482,-8.78325732457663e-16,0.791462332693234,-3.41659209604495e-16,0.112980215823825
0.15,0.44,2,0.30033927475949,0.102209208944065,-4.17484243789984e-15,0.786728138316063,-2.36909016709808e-15,0.102724142714989
0.15,0.45,2,0.275666038870376,0.0934301818820802,-3.14959375854323e-15,0.781931258102334,-1.73083390068302e-15,0.0915667235117753
0.15,0.46,2,0.249305065293908,0.0840945962313353,-7.94191643872788e-16,0.777016120215267,-8.08218509479319e-16,0.0792108636226608
0.15,0.47,2,0.220278119645442,0.073899366137947,-6.82125796819255e-16,0.771886664564696,-1.80221506121403e-15,0.0651183712247457
0.15,0.48,2,0.186454121173025,0.0621720769305706,-1.10655232264494e-14,0.76632804760955,-6.17755019772896e-15,0.0484114491551937
0.15,0.49,2,0.141921248121039,0.0470079146077687,-6.66589179687538e-15,0.759724714869256,-6.41193946082728e-15,0.0272510016703243
0.15,0.5,2,-1.47019332354881e-13,-3.81153713192167e-14,-2.61170612458481e-15,0.742765195281228,-4.21815299538474e-15,-1.6790066062399e-14
0.16,0.01,2,1.10069868828507,0.315820969127227,-1.19724718962606e-16,0.938973007064212,-4.66655014597864e-16,0.349491707384531
0.16,0.02,2,1.09595255365831,0.319788958550996,4.25713677092328e-16,0.944031734514863,1.05841171330751e-15,0.346948501084019
0.16,0.03,2,1.08912992528484,0.32093094637086,2.36555973377392e-16,0.942203285246331,-4.41676860016282e-17,0.343682985573884
0.16,0.04,2,1.08081470120526,0.321380755610969,1.82988254540314e-15,0.939613204771851,-2.1784332150665e-16,0.340303521207708
0.16,0.05,2,1.07121134276843,0.321288817095331,1.92456050011544e-16,0.936910895323112,-6.17480242284807e-16,0.336782277678334
0.16,0.06,2,1.06030619533327,0.320683454798461,-2.24985503317898e-16,0.934057087231889,-8.59464002788204e-16,0.333098628513807
0.16,0.07,2,1.04823691506371,0.319567155768577,2.47158284778174e-16,0.931103940959478,-2.07634880426341e-16,0.329272391191855
0.16,0.08,2,1.03501722964179,0.31796114128658,1.19265627105195e-16,0.927998886238754,-3.19121356943952e-16,0.325294066410764
0.16,0.09,2,1.02077894266617,0.315877395077904,6.460489695298e-17,0.924757293242663,-4.95046711956881e-16,0.321169640578208
0.16,0.1,2,1.00555009887368,0.313342299152614,2.32684609291966e-16,0.921374280264375,2.08068561295335e-15,0.316903289808698
0.16,0.11,2,0.989457676248294,0.310374926043167,-1.37055521283198e-15,0.917851320308476,-3.05406199462011e-16,0.312494943977179
0.16,0.12,2,0.972535443524767,0.307002671477694,9.41358536260539e-17,0.914192751771124,-1.55599952410615e-17,0.307949944685323
0.16,0.13,2,0.954903661430387,0.303249880928069,-2.00300633894303e-16,0.910403464958901,-1.28820158750223e-16,0.303269976326717
0.16,0.14,2,0.936597109605191,0.299142582347057,7.5757271549709e-16,0.906491611819534,-4.43394642833314e-16,0.298461675088404
0.16,0.15,2,0.91772789162931,0.294707047881378,-8.06402470840406e-16,0.902463422728537,-8.08719952984094e-16,0.293526458733496
0.16,0.16,2,0.898326741761774,0.289968332812178,9.35178583877372e-16,0.898326741761773,-7.65446733774766e-17,0.288470242261526
0.16,0.17,2,0.878496776779803,0.284952526797208,1.5547188102899e-15,0.894090399746696,5.87989943193201e-16,0.28329538465445
0.16,0.18,2,0.858263785083691,0.279682321305258,2.8159068230383e-15,0.889762634675806,-8.20090523268036e-16,0.278007328108074
0.16,0.19,2,0.837719366999989,0.274183171800745,-6.49067667898872e-15,0.885351727243459,-1.82042965771179e-15,0.272607727344953
0.16,0.2,2,0.816884291083492,0.268474487703554,-1.53395972681859e-15,0.880866665665175,1.04541822789662e-15,0.267102997969735
0.16,0.21,2,0.79583943913684,0.262579731531758,2.49895307634593e-15,0.876315846671787,-1.69376435077938e-15,0.261493868990509
0.16,0.22,2,0.774598879973065,0.256515338175692,-1.63188689991656e-15,0.871707536904376,-1.00750842130931e-15,0.25578614787335
0.16,0.23,2,0.753233148698283,0.250302502612532,-1.31191173376177e-15,0.867049922831137,-3.87351554911181e-16,0.249979869461331
0.16,0.24,2,0.731747816488005,0.243954538327743,-5.96256984758403e-16,0.862350251757603,1.35042801593932e-15,0.244078996886007
0.16,0.25,2,0.710205482055973,0.237489455721007,-3.89851996171475e-15,0.857616486877039,1.64478890576913e-15,0.23808276173097
0.16,0.26,2,0.688605608268873,0.230917155350201,-8.61425731094045e-16,0.852855271455159,-1.36170371853317e-15,0.231995259760579
0.16,0.27,2,0.667000766601082,0.22425322666812,-3.1249552641735e-15,0.848073809967558,-1.01080168540824e-15,0.22581335258276
0.16,0.28,2,0.645383481043531,0.217504292103363,8.15898387805485e-15,0.843277685195902,2.69695290405769e-15,0.219538419634063
0.16,0.29,2,0.62379690054057,0.210682831743544,-9.82942771773042e-16,0.83847331596859,-1.34567446703933e-15,0.213165306164145
0.16,0.3,2,0.602229317170176,0.20379227122185,1.29410676239731e-14,0.833665619127141,-4.06840088961608e-15,0.206695362552185
0.16,0.31,2,0.580711032843011,0.196842377231719,6.87850892509747e-16,0.828859893799639,-1.46679001410133e-16,0.200117517880026
0.16,0.32,2,0.55922522735449,0.189833138934884,-7.1297676963733e-15,0.824060109655458,-2.52283003515652e-15,0.193431136135255
0.16,0.33,2,0.537793730436443,0.182771029117003,-1.48287686383558e-15,0.819270825236291,-1.99926880606327e-15,0.186622798478997
0.16,0.34,2,0.516388482276849,0.175652900338365,-2.31539505450573e-15,0.814494629271101,-3.30738583222134e-15,0.179685455014275
0.16,0.35,2,0.495020745095487,0.16848146796852,-7.11907475244716e-15,0.809735076697369,-1.23546734908525e-14,0.172600278988536
0.16,0.36,2,0.473652659745563,0.161249534427352,6.81518643602663e-15,0.804993486756273,5.76711530093921e-15,0.165356642555645
0.16,0.37,2,0.452277380850212,0.153955467591467,2.99543376214295e-15,0.800271846931149,-8.66819636902161e-16,0.157923981942657
0.16,0.38,2,0.430840735771786,0.146586258342792,8.10414018878602e-15,0.7955696205449,-1.78475940623701e-15,0.150283902645121
0.16,0.39,2,0.409315088301432,0.1391342879983,-2.77986048893494e-14,0.790886858163383,-7.71380030163693e-15,0.142394240026747
0.16,0.4,2,0.387614519779039,0.131577606790582,-7.81335716612541e-15,0.786219801329221,9.69170524270455e-15,0.134217773657679
0.16,0.41,2,0.365675975071076,0.123898074325256,3.11133497438165e-15,0.781565008042413,-2.13987627530748e-15,0.125692616334861
0.16,0.42,2,0.343358169355943,0.116057941053782,-8.08288982620531e-15,0.776913240745984,-1.87153623761732e-15,0.116751604545902
0.16,0.43,2,0.320521359021983,0.108017057285329,3.63614303597326e-17,0.772253636495435,-1.6319343337616e-15,0.107286891227247
0.16,0.44,2,0.296907428619509,0.0997022264415142,-4.04960353445061e-15,0.767565165429444,-4.33228214587189e-15,0.0971767532517052
0.16,0.45,2,0.272187920486151,0.0910177366362417,5.5719141865522e-14,0.762818807433642,3.42909972335728e-14,0.0862071602454589
0.16,0.46,2,0.245772696841316,0.0817873989178687,-1.18167736880281e-14,0.757960180155168,-5.22535302787536e-15,0.0741129577506576
0.16,0.47,2,0.216681917694086,0.0717131773749481,-5.8499483469171e-15,0.752896128007411,-1.50503524573575e-15,0.0603908232960024
0.16,0.48,2,0.182807674719045,0.0601360697344438,4.08591075470172e-15,0.747418623729358,8.82882769713891e-16,0.0442942995374296
0.16,0.49,2,0.138299218983535,0.0451955413626756,-1.99337718369535e-14,0.740934327870456,-6.88282032279899e-15,0.0243117199741997
0.16,0.5,2,1.68658900608581e-13,1.5461915602033e-14,-1.71687059565055e-14,0.724745349025681,1.86868334774413e-14,-2.77158716046268e-13
0.17,0.01,2,1.09817165797259,0.309044400496258,4.84960243620977e-17,0.918316455038069,5.27386429883051e-16,0.346353021716222
0.17,0.02,2,1.093307633051,0.313436986765601,9.09171284264876e-17,0.92425855459111,2.55112771185839e-16,0.343790137238276
0.17,0.03,2,1.08628580555551,0.314737810583366,3.45250629300853e-17,0.922648791614209,1.67658313447727e-16,0.34035114466973
0.17,0.04,2,1.07776204990048,0.315266994893203,-1.89769261502853e-17,0.919977721319047,-5.56653112276581e-16,0.336810943486113
0.17,0.05,2,1.06796751990867,0.31525867970533,2.15634259580211e-16,0.917191919595657,2.34329970792008e-16,0.333114658844123
0.17,0.06,2,1.05689101092074,0.314748504634392,-5.23640850190292e-16,0.914343167834006,-2.0294299552491e-15,0.329285297685884
0.17,0.07,2,1.04466552964694,0.313723454260233,1.56277578768418e-16,0.911355303472576,-4.37092717705742e-16,0.325301649792006
0.17,0.08,2,1.03130771344876,0.312210460438737,3.20117467689923e-16,0.908237381746776,-8.65342411442149e-16,0.321176845265294
0.17,0.09,2,1.01694744261776,0.310219015795273,2.79278621171004e-16,0.90498087727539,6.20163642661709e-16,0.316905129751643
0.17,0.1,2,1.00161418669666,0.30777627503819,5.3508358768134e-15,0.90158783138642,3.04109629188989e-14,0.31249545748381
0.17,0.11,2,0.98543335993147,0.304901034966056,4.38658034592268e-16,0.898053144770683,-3.42648544086888e-16,0.307948020078187
0.17,0.12,2,0.968439707352251,0.301620641536258,-9.07934616161885e-18,0.89438663921734,-6.36165789101237e-16,0.303268254443049
0.17,0.13,2,0.950751534029441,0.297959350546923,-2.94843698609749e-17,0.890590424904542,1.34810375753205e-16,0.298458322991274
0.17,0.14,2,0.93240382868541,0.293943595122326,-3.50375178631741e-16,0.886671987647526,-7.60561047735003e-16,0.293523900801285
0.17,0.15,2,0.913506107637313,0.289599771656456,-4.40090367306075e-16,0.882637669099125,-1.2141227964408e-14,0.288467383519445
0.17,0.16,2,0.894090399746692,0.284952526797208,-5.92435172100392e-16,0.878496776779801,-1.27081369516099e-15,0.283295384654449
0.17,0.17,2,0.8742567981974,0.280028140123897,1.66705570788656e-15,0.874256798197402,-3.38108447489605e-16,0.278010035589056
0.17,0.18,2,0.854031012639453,0.274849533576152,9.90893023015971e-17,0.869926029025295,6.03588901949836e-16,0.272617162130454
0.17,0.19,2,0.833503149008676,0.269441470133507,-1.14651669234911e-15,0.865513624417345,-1.43800444642184e-15,0.267119287673234
0.17,0.2,2,0.8126932806836,0.263823819033161,-1.56072596795183e-16,0.86102823816105,2.05388549050223e-16,0.261522136298649
0.17,0.21,2,0.791680218568025,0.258019793235198,-4.02781107078365e-16,0.856478091523974,-3.93172365324712e-16,0.255827151932393
0.17,0.22,2,0.770477421887663,0.25204598605838,-1.80221506121403e-16,0.851871721513861,-1.32568110135234e-15,0.250040033942461
0.17,0.23,2,0.749153719972595,0.245922998578163,9.12335799355818e-16,0.847217532606599,-1.43744879280844e-16,0.244161339384748
0.17,0.24,2,0.727716499237695,0.239664299884437,-3.07947298303773e-17,0.842523043853943,-1.95114378213207e-15,0.238195723593716
0.17,0.25,2,0.706223266517078,0.233287811606565,-1.88244602197796e-16,0.837795967999156,-1.63313373241492e-15,0.232141562292641
0.17,0.26,2,0.684675621994898,0.226803567122819,-7.96861491722534e-16,0.833043226629087,-4.23435158464214e-16,0.226003068570637
0.17,0.27,2,0.663123038194721,0.2202266131513,-3.61914816691955e-15,0.828272044530693,-1.96056278850554e-15,0.219777803180668
0.17,0.28,2,0.641558960395294,0.213563949494975,3.28072801130536e-16,0.823488270312592,1.15182250673071e-15,0.213467522047842
0.17,0.29,2,0.620024536067166,0.206827789073687,-1.44642734204933e-16,0.818698306553983,-1.46368648538259e-15,0.207066662147399
0.17,0.3,2,0.598507257342941,0.200021626599106,-1.78677534465148e-15,0.813907123524736,-1.4457598800869e-15,0.200575829063663
0.17,0.31,2,0.577039146218378,0.193154976784553,2.86240215557898e-15,0.809120415305625,1.98307014797998e-15,0.193987000950894
0.17,0.32,2,0.555600123287787,0.186228346509391,-1.56694318978468e-15,0.804341966137531,-2.38218190833084e-15,0.187296486290769
0.17,0.33,2,0.534211918123949,0.17924796585896,-1.97357321457536e-15,0.799576474386942,-1.29551317590293e-15,0.180492289936845
0.17,0.34,2,0.512848178807993,0.172210916380567,1.38917469107852e-15,0.794826774118528,-2.1898173378776e-16,0.17356887282473
0.17,0.35,2,0.491515438637245,0.16512015203475,-3.36586498689978e-15,0.790096263937896,-1.65479067081031e-15,0.166505722183514
0.17,0.36,2,0.470178044674742,0.157968661065129,-1.23990715698158e-15,0.785386445482928,-1.0438834041962e-15,0.159292761777112
0.17,0.37,2,0.448828522466717,0.150755071269314,-9.32699826660527e-15,0.780699402004779,-1.51189282447672e-15,0.151903024595319
0.17,0.38,2,0.427411231141755,0.14346715030896,-2.50662798894144e-15,0.776034545954726,-1.61137853819764e-15,0.144314780262598
0.17,0.39,2,0.405897600091875,0.136097222307499,-2.71528269703628e-15,0.771391885659391,-1.74707321634777e-15,0.136489422242731
0.17,0.4,2,0.384204693800614,0.128624897046965,-1.88041314290455e-15,0.766767974559472,-2.05662310098775e-15,0.128392600173842
0.17,0.41,2,0.362262715043698,0.12103184127635,-2.44200276319773e-15,0.762159068148104,-3.12019832714172e-15,0.119960224949781
0.17,0.42,2,0.339937299887557,0.113282194664662,-1.46987999029291e-15,0.757556369320786,-1.29288398563465e-15,0.111134389372164
0.17,0.43,2,0.317081710123065,0.105336337218314,-3.72739220131507e-15,0.752948967811226,-2.40524830955047e-15,0.101808659265035
0.17,0.44,2,0.293442813647771,0.0971234472127552,-5.20041637790819e-15,0.748316474097964,-1.49010036080977e-15,0.0918683406547018
0.17,0.45,2,0.268690292838532,0.088549111999136,-2.35488711863852e-15,0.743630455452452,-1.67383197146459e-15,0.0811202096471559
0.17,0.46,2,0.242236043701571,0.0794410883706466,-2.97456287032261e-15,0.738838346383667,-2.37647629439813e-15,0.0693102652781178
0.17,0.47,2,0.213111088366948,0.0695072820386192,3.18967196947552e-15,0.733850102694604,3.03720286259619e-16,0.0560035220371779
0.17,0.48,2,0.179217510616327,0.0581015381573299,-1.09862883764314e-15,0.728464678313368,-1.06830166999965e-15,0.0405383054619429
0.17,0.49,2,0.13479825792887,0.0434170243001009,-6.64578662283935e-16,0.722113873577172,-4.14595099110194e-16,0.0217311865083155
0.17,0.5,2,-1.13576793228607e-13,-3.55674148987128e-14,1.55831327472754e-14,0.70668260604389,7.71608765348968e-15,-4.76198928989543e-14
0.18,0.01,2,1.09560457647568,0.302154198414349,-2.0451949324634e-16,0.897341465939679,-7.77630455688072e-16,0.343112396381827
0.18,0.02,2,1.09056790351895,0.306831475349345,1.25281255096595e-16,0.903832376110911,-2.35746209879817e-17,0.340449869355099
0.18,0.03,2,1.08334229615307,0.308262288958199,-3.35865504245275e-17,0.902283402154955,-1.96006812126434e-16,0.336858833557724
0.18,0.04,2,1.074619918642,0.308907192965023,3.3100522919393e-16,0.899679088364178,-6.79794762148411e-16,0.333151073162725
0.18,0.05,2,1.06463886515284,0.309002057800004,1.37802096122908e-16,0.896954945595156,-5.80278555241398e-16,0.329314131515914
0.18,0.06,2,1.05338795661682,0.308581084616215,-1.41674730757754e-17,0.894073393409562,-2.2425993489528e-15,0.325321135381311
0.18,0.07,2,1.04100569851035,0.30764705700805,-1.58937262222797e-16,0.891097801798969,-5.83300768797201e-17,0.321190623931853
0.18,0.08,2,1.02750747711521,0.30622347773699,2.81364016287144e-16,0.887976129127986,-4.86633980724752e-16,0.316914693367491
0.18,0.09,2,1.01302451822136,0.304320955575409,7.55045169182483e-17,0.884722692671093,-6.51131167213326e-16,0.312501263441357
0.18,0.1,2,0.997585751882084,0.30196676875001,1.42708110953405e-16,0.881328744378934,-5.39634526300348e-16,0.307950439478609
